timestamp,open_price,high_price,low_price,close_price,volume,num_trades,volume_weighted_price,symbol
2022-01-24 17:52:00+00:00,284.21,284.6,283.85,284.53,5564,72,284.297201,MSFT
2022-01-24 17:51:00+00:00,283.27,284.32,283.165,284.32,6598,94,283.825137,MSFT
2022-01-24 17:50:00+00:00,282.97,283.18,282.74,283.16,4420,68,283.032692,MSFT
2022-01-24 17:49:00+00:00,283.595,283.67,283.08,283.61,8922,106,283.317481,MSFT
2022-01-24 17:48:00+00:00,283.76,283.83,282.93,283.43,2992,33,283.403751,MSFT
2022-01-24 17:47:00+00:00,283.63,284.11,283.59,284.11,1989,32,283.74914,MSFT
2022-01-24 17:46:00+00:00,283.43,283.84,283.43,283.72,4423,58,283.60637,MSFT
2022-01-24 17:45:00+00:00,283.605,283.76,283.41,283.41,5077,81,283.630153,MSFT
2022-01-24 17:44:00+00:00,282.68,283.17,282.61,282.99,8986,96,282.898037,MSFT
2022-01-24 17:43:00+00:00,282.55,283.015,282.09,283.015,6160,94,282.475968,MSFT
2022-01-24 17:42:00+00:00,281.16,282.52,281.16,282.49,6102,83,281.95407,MSFT
2022-01-24 17:41:00+00:00,280.64,281.11,280.61,280.96,2852,41,280.808462,MSFT
2022-01-24 17:40:00+00:00,280.84,280.85,280.38,280.65,1432,32,280.669091,MSFT
2022-01-24 17:39:00+00:00,280.81,281.22,280.625,281.13,4034,63,280.973285,MSFT
2022-01-24 17:38:00+00:00,280.5,280.99,280.435,280.94,4621,67,280.595873,MSFT
2022-01-24 17:37:00+00:00,280.57,280.66,280.18,280.37,2987,45,280.403367,MSFT
2022-01-24 17:36:00+00:00,280.37,280.405,280.12,280.37,1950,34,280.348815,MSFT
2022-01-24 17:35:00+00:00,281.06,281.06,280.25,280.25,5943,86,280.666911,MSFT
2022-01-24 17:34:00+00:00,280.81,280.81,280.54,280.69,2764,41,280.631977,MSFT
2022-01-24 17:33:00+00:00,280.4,280.88,280.4,280.82,2421,33,280.685714,MSFT
2022-01-24 17:32:00+00:00,280.5,280.55,280.03,280.03,4460,68,280.339935,MSFT
2022-01-24 17:31:00+00:00,279.94,280.8,279.895,280.73,7092,57,280.237051,MSFT
2022-01-24 17:30:00+00:00,280.04,280.66,279.985,280.065,6819,75,280.324035,MSFT
2022-01-24 17:29:00+00:00,280.17,280.28,279.985,280.28,11396,88,280.043732,MSFT
2022-01-24 17:28:00+00:00,279.8,280.77,279.76,280.45,8778,84,280.202044,MSFT
2022-01-24 17:27:00+00:00,279.31,279.9,279.31,279.82,11823,109,279.592234,MSFT
2022-01-24 17:26:00+00:00,278.55,279.225,278.375,279.12,14144,129,279.000319,MSFT
2022-01-24 17:25:00+00:00,279.0,279.0,277.69,278.53,11245,118,278.270553,MSFT
2022-01-24 17:24:00+00:00,278.64,279.25,278.4,279.0,17188,149,278.809628,MSFT
2022-01-24 17:23:00+00:00,278.86,278.94,278.625,278.625,9791,87,278.777581,MSFT
2022-01-24 17:22:00+00:00,278.58,279.26,278.48,279.1,11153,115,278.86883,MSFT
2022-01-24 17:21:00+00:00,277.28,278.545,277.235,278.54,7355,93,277.974979,MSFT
2022-01-24 17:20:00+00:00,277.1,277.85,276.885,277.25,12758,83,277.148385,MSFT
2022-01-24 17:19:00+00:00,277.05,277.67,277.05,277.51,9439,112,277.43061,MSFT
2022-01-24 17:18:00+00:00,276.39,277.21,276.39,276.815,9179,94,276.91781,MSFT
2022-01-24 17:17:00+00:00,276.795,276.93,276.1,276.38,14749,113,276.59482,MSFT
2022-01-24 17:16:00+00:00,277.59,277.77,277.06,277.06,13130,117,277.362052,MSFT
2022-01-24 17:15:00+00:00,278.14,278.18,277.2,277.375,11646,108,277.612288,MSFT
2022-01-24 17:14:00+00:00,277.9,278.48,277.645,278.07,5464,77,278.127339,MSFT
2022-01-24 17:13:00+00:00,278.52,278.665,277.57,277.96,7776,109,277.955456,MSFT
2022-01-24 17:12:00+00:00,279.475,279.55,278.48,278.53,7956,110,278.99452,MSFT
2022-01-24 17:11:00+00:00,279.73,279.99,279.4,279.455,7362,79,279.71436,MSFT
2022-01-24 17:10:00+00:00,279.43,279.91,279.38,279.78,4893,61,279.674415,MSFT
2022-01-24 17:09:00+00:00,280.32,280.32,279.31,279.31,11215,153,279.705046,MSFT
2022-01-24 17:08:00+00:00,280.89,280.92,280.22,280.22,3034,52,280.597885,MSFT
2022-01-24 17:07:00+00:00,280.955,281.06,280.91,281.025,1112,34,280.962857,MSFT
2022-01-24 17:06:00+00:00,280.59,281.03,280.59,280.85,2332,37,280.870955,MSFT
2022-01-24 17:05:00+00:00,280.93,280.93,280.7,280.89,2703,49,280.796436,MSFT
2022-01-24 17:04:00+00:00,281.26,281.29,280.86,281.1,3485,53,281.05451,MSFT
2022-01-24 17:03:00+00:00,281.71,281.71,281.25,281.36,1493,38,281.488125,MSFT
2022-01-24 17:02:00+00:00,281.52,281.76,281.51,281.57,2974,43,281.589048,MSFT
2022-01-24 17:01:00+00:00,281.86,281.97,281.6,281.61,9421,34,281.887658,MSFT
2022-01-24 17:00:00+00:00,281.88,281.93,281.48,281.65,3180,60,281.760508,MSFT
