timestamp,open_price,high_price,low_price,close_price,volume,num_trades,volume_weighted_price,symbol
2022-05-09 16:08:00+00:00,268.14,268.175,268.08,268.14,2232,28,268.109167,MSFT
2022-05-09 16:07:00+00:00,267.38,268.08,267.38,268.08,1576,34,267.80125,MSFT
2022-05-09 16:06:00+00:00,266.45,267.38,266.45,267.38,2035,44,266.796761,MSFT
2022-05-09 16:05:00+00:00,266.195,266.845,266.195,266.5,1554,36,266.588571,MSFT
2022-05-09 16:04:00+00:00,266.08,266.27,266.08,266.27,473,9,266.2125,MSFT
2022-05-09 16:03:00+00:00,266.38,266.38,266.16,266.16,833,20,266.27,MSFT
2022-05-09 16:02:00+00:00,266.44,266.49,266.175,266.35,1451,24,266.335,MSFT
2022-05-09 16:01:00+00:00,266.55,266.6,266.33,266.33,2296,36,266.504457,MSFT
2022-05-09 16:00:00+00:00,267.04,267.04,266.66,266.66,2025,40,266.945385,MSFT
2022-05-09 15:59:00+00:00,266.78,267.14,266.78,267.08,1059,17,266.951875,MSFT
2022-05-09 15:58:00+00:00,267.67,267.67,266.97,266.97,777,24,267.347419,MSFT
2022-05-09 15:57:00+00:00,267.71,267.71,267.415,267.6,3704,18,267.445145,MSFT
2022-05-09 15:56:00+00:00,267.71,267.73,267.605,267.64,1549,14,267.638333,MSFT
2022-05-09 15:55:00+00:00,267.39,267.47,267.35,267.47,405,7,267.403333,MSFT
2022-05-09 15:54:00+00:00,267.235,267.62,267.235,267.35,1398,31,267.485753,MSFT
2022-05-09 15:53:00+00:00,267.5,267.555,267.36,267.36,1041,18,267.485468,MSFT
2022-05-09 15:52:00+00:00,267.3,267.56,267.2,267.55,3302,45,267.439815,MSFT
2022-05-09 15:51:00+00:00,267.17,267.38,267.17,267.31,1886,30,267.296071,MSFT
2022-05-09 15:50:00+00:00,266.54,267.01,266.51,267.01,2433,41,266.793848,MSFT
2022-05-09 15:49:00+00:00,266.72,266.72,266.35,266.5,1937,42,266.484732,MSFT
2022-05-09 15:48:00+00:00,266.89,266.89,266.89,266.89,276,9,266.89,MSFT
2022-05-09 15:47:00+00:00,266.83,266.84,266.785,266.785,1003,16,266.812049,MSFT
2022-05-09 15:46:00+00:00,266.87,266.91,266.59,266.59,900,15,266.802566,MSFT
2022-05-09 15:45:00+00:00,266.65,266.735,266.46,266.71,1613,34,266.627143,MSFT
2022-05-09 15:44:00+00:00,266.66,266.69,266.66,266.69,321,8,266.675,MSFT
2022-05-09 15:43:00+00:00,267.2,267.23,267.17,267.17,906,26,267.195,MSFT
2022-05-09 15:42:00+00:00,267.03,267.225,266.955,267.22,6547,68,267.036948,MSFT
2022-05-09 15:41:00+00:00,266.86,267.18,266.85,266.93,2316,38,267.016077,MSFT
2022-05-09 15:40:00+00:00,266.93,266.99,266.82,266.82,778,17,266.913333,MSFT
2022-05-09 15:39:00+00:00,266.83,267.23,266.83,267.09,1800,34,267.100296,MSFT
2022-05-09 15:38:00+00:00,266.1,266.645,266.09,266.6,1636,27,266.372216,MSFT
2022-05-09 15:37:00+00:00,265.97,266.27,265.97,266.27,1260,34,266.1025,MSFT
2022-05-09 15:36:00+00:00,265.825,265.9,265.73,265.89,1772,25,265.829814,MSFT
2022-05-09 15:35:00+00:00,266.04,266.04,265.69,265.69,1098,24,265.803914,MSFT
2022-05-09 15:34:00+00:00,265.38,265.76,265.345,265.76,2520,36,265.612937,MSFT
2022-05-09 15:33:00+00:00,265.01,265.36,264.98,265.35,1142,21,265.188485,MSFT
2022-05-09 15:32:00+00:00,265.43,265.49,265.005,265.18,3857,61,265.297143,MSFT
2022-05-09 15:31:00+00:00,265.62,265.65,265.42,265.435,1500,25,265.513182,MSFT
2022-05-09 15:30:00+00:00,265.77,265.8,265.62,265.62,1292,24,265.696933,MSFT
2022-05-09 15:29:00+00:00,266.17,266.17,265.78,265.78,880,17,265.986,MSFT
2022-05-09 15:28:00+00:00,265.6,266.05,265.6,266.03,2121,33,265.881781,MSFT
2022-05-09 15:27:00+00:00,265.53,265.74,265.51,265.665,1242,24,265.652143,MSFT
2022-05-09 15:26:00+00:00,265.68,265.68,265.36,265.46,2342,38,265.436964,MSFT
2022-05-09 15:25:00+00:00,265.75,265.82,265.7,265.81,1281,23,265.765,MSFT
2022-05-09 15:24:00+00:00,265.61,265.91,265.61,265.91,1276,25,265.775556,MSFT
2022-05-09 15:23:00+00:00,265.83,265.84,265.62,265.71,2057,42,265.727273,MSFT
2022-05-09 15:22:00+00:00,265.995,266.04,265.815,265.94,3561,28,265.905484,MSFT
2022-05-09 15:21:00+00:00,265.86,266.03,265.86,265.985,6223,28,265.975554,MSFT
2022-05-09 15:20:00+00:00,265.77,265.895,265.67,265.895,3965,31,265.79973,MSFT
2022-05-09 15:19:00+00:00,265.97,265.97,265.66,265.69,3971,20,265.697237,MSFT
2022-05-09 15:18:00+00:00,265.92,266.08,265.92,266.08,1350,17,266.023735,MSFT
2022-05-09 15:17:00+00:00,266.08,266.21,266.08,266.18,1052,20,266.138571,MSFT
2022-05-09 15:16:00+00:00,266.18,266.35,266.15,266.26,3434,28,266.244833,MSFT
2022-05-09 15:15:00+00:00,265.665,266.17,265.665,266.05,2215,31,266.010602,MSFT
2022-05-09 15:14:00+00:00,265.72,265.9,265.67,265.67,2999,41,265.775,MSFT
2022-05-09 15:13:00+00:00,266.12,266.16,265.67,265.67,707,16,266.025,MSFT
2022-05-09 15:12:00+00:00,266.27,266.62,266.24,266.52,2282,32,266.484444,MSFT
2022-05-09 15:11:00+00:00,266.11,266.39,266.11,266.27,1201,22,266.256667,MSFT
2022-05-09 15:10:00+00:00,265.65,266.12,265.65,265.92,1274,19,265.912222,MSFT
2022-05-09 15:09:00+00:00,265.31,265.67,265.3,265.67,709,17,265.426667,MSFT
2022-05-09 15:08:00+00:00,265.34,265.41,265.11,265.18,3137,45,265.21891,MSFT
2022-05-09 15:07:00+00:00,265.28,265.32,265.19,265.23,1055,21,265.2725,MSFT
2022-05-09 15:06:00+00:00,265.37,265.55,265.37,265.55,808,21,265.43,MSFT
2022-05-09 15:05:00+00:00,265.39,265.475,265.35,265.475,1304,33,265.41332,MSFT
2022-05-09 15:04:00+00:00,266.11,266.11,266.01,266.02,1163,28,266.04,MSFT
2022-05-09 15:03:00+00:00,265.82,266.39,265.82,266.39,1133,28,266.07125,MSFT
2022-05-09 15:02:00+00:00,266.02,266.02,265.74,265.74,885,19,265.902,MSFT
2022-05-09 15:01:00+00:00,265.98,266.06,265.92,266.06,850,23,266.005,MSFT
2022-05-09 15:00:00+00:00,265.91,265.99,265.62,265.9,3032,54,265.825714,MSFT
2022-05-09 14:59:00+00:00,266.04,266.1,265.94,265.99,1500,32,266.02625,MSFT
2022-05-09 14:58:00+00:00,266.1,266.18,265.99,266.15,1619,34,266.078182,MSFT
2022-05-09 14:57:00+00:00,266.43,266.46,265.98,266.0,1526,31,266.204,MSFT
2022-05-09 14:56:00+00:00,265.64,266.28,265.58,266.25,2335,50,265.965333,MSFT
2022-05-09 14:55:00+00:00,265.73,265.89,265.71,265.89,1933,34,265.825118,MSFT
2022-05-09 14:54:00+00:00,265.79,265.99,265.69,265.82,1786,30,265.842692,MSFT
2022-05-09 14:53:00+00:00,265.75,265.85,265.55,265.85,1906,36,265.742512,MSFT
2022-05-09 14:52:00+00:00,265.63,265.93,265.59,265.84,2918,30,265.82913,MSFT
2022-05-09 14:51:00+00:00,265.89,266.1,265.89,265.94,476,11,265.976667,MSFT
2022-05-09 14:50:00+00:00,266.35,266.35,266.12,266.12,692,16,266.247596,MSFT
