timestamp,open_price,high_price,low_price,close_price,volume,num_trades,volume_weighted_price,symbol
2022-04-12 14:29:00+00:00,288.62,288.63,288.32,288.475,2889,39,288.481945,MSFT
2022-04-12 14:28:00+00:00,288.68,288.74,288.45,288.53,3308,37,288.578983,MSFT
2022-04-12 14:27:00+00:00,288.875,288.89,288.715,288.715,2715,33,288.827819,MSFT
2022-04-12 14:26:00+00:00,288.82,288.99,288.75,288.88,2057,35,288.839796,MSFT
2022-04-12 14:25:00+00:00,288.8,288.88,288.71,288.77,4742,41,288.812047,MSFT
2022-04-12 14:24:00+00:00,288.87,288.87,288.56,288.76,2043,28,288.689866,MSFT
2022-04-12 14:23:00+00:00,288.635,288.84,288.4,288.795,3665,38,288.577673,MSFT
2022-04-12 14:22:00+00:00,289.04,289.04,288.85,288.93,2018,37,288.908235,MSFT
2022-04-12 14:21:00+00:00,288.905,288.97,288.89,288.935,1592,32,288.922,MSFT
2022-04-12 14:20:00+00:00,288.905,288.945,288.89,288.915,1397,18,288.928077,MSFT
2022-04-12 14:19:00+00:00,289.51,289.51,288.97,288.98,1853,28,289.175574,MSFT
2022-04-12 14:18:00+00:00,290.06,290.06,289.84,289.885,1353,30,289.9735,MSFT
2022-04-12 14:17:00+00:00,289.93,290.17,289.93,290.14,1423,27,290.034,MSFT
2022-04-12 14:16:00+00:00,290.14,290.25,290.04,290.04,562,10,290.135,MSFT
2022-04-12 14:15:00+00:00,290.34,290.36,290.09,290.165,1079,18,290.262857,MSFT
2022-04-12 14:14:00+00:00,290.06,290.44,290.04,290.41,1957,28,290.19,MSFT
2022-04-12 14:13:00+00:00,290.21,290.21,289.86,290.085,1407,22,290.0325,MSFT
2022-04-12 14:12:00+00:00,290.44,290.44,290.35,290.375,1069,18,290.380714,MSFT
2022-04-12 14:11:00+00:00,290.64,290.64,290.355,290.54,2093,29,290.525833,MSFT
2022-04-12 14:10:00+00:00,290.62,290.62,290.32,290.42,1569,28,290.471921,MSFT
2022-04-12 14:09:00+00:00,289.89,290.17,289.89,290.17,1804,39,289.9965,MSFT
2022-04-12 14:08:00+00:00,290.0,290.0,289.86,289.905,1036,24,289.901644,MSFT
2022-04-12 14:07:00+00:00,289.955,290.07,289.72,289.89,2545,29,289.91432,MSFT
2022-04-12 14:06:00+00:00,290.44,290.44,289.985,290.09,1411,18,290.200417,MSFT
2022-04-12 14:05:00+00:00,290.18,290.36,290.18,290.36,1847,12,290.214155,MSFT
2022-04-12 14:04:00+00:00,289.86,290.26,289.84,290.22,1796,23,290.050233,MSFT
