timestamp,open_price,high_price,low_price,close_price,volume,num_trades,volume_weighted_price,symbol
2022-07-15 19:44:00+00:00,255.75,255.95,255.75,255.94,1990,56,255.827769,MSFT
2022-07-15 19:43:00+00:00,255.635,255.75,255.635,255.75,3007,48,255.712388,MSFT
2022-07-15 19:42:00+00:00,255.45,255.64,255.45,255.59,2581,49,255.576818,MSFT
2022-07-15 19:41:00+00:00,255.43,255.475,255.37,255.44,2022,43,255.43,MSFT
2022-07-15 19:40:00+00:00,255.44,255.475,255.41,255.425,1789,38,255.439615,MSFT
2022-07-15 19:39:00+00:00,255.355,255.43,255.345,255.415,1549,34,255.373125,MSFT
2022-07-15 19:38:00+00:00,255.37,255.4,255.32,255.4,1062,29,255.359375,MSFT
2022-07-15 19:37:00+00:00,255.54,255.54,255.3,255.34,1696,25,255.412874,MSFT
2022-07-15 19:36:00+00:00,255.58,255.675,255.54,255.55,3976,39,255.625833,MSFT
2022-07-15 19:35:00+00:00,255.28,255.57,255.28,255.57,2985,46,255.507899,MSFT
2022-07-15 19:34:00+00:00,255.24,255.24,255.14,255.21,1516,30,255.187,MSFT
2022-07-15 19:33:00+00:00,255.23,255.29,255.23,255.29,1261,18,255.255847,MSFT
2022-07-15 19:32:00+00:00,255.43,255.43,255.22,255.24,2391,30,255.298137,MSFT
2022-07-15 19:31:00+00:00,255.3,255.41,255.28,255.37,2251,30,255.351111,MSFT
2022-07-15 19:30:00+00:00,255.54,255.55,255.29,255.29,2034,30,255.441,MSFT
2022-07-15 19:29:00+00:00,255.59,255.595,255.555,255.59,2400,30,255.571146,MSFT
2022-07-15 19:28:00+00:00,255.53,255.59,255.52,255.58,849,15,255.555,MSFT
2022-07-15 19:27:00+00:00,255.51,255.57,255.51,255.51,1288,22,255.51765,MSFT
2022-07-15 19:26:00+00:00,255.51,255.51,255.435,255.5,1661,19,255.474692,MSFT
2022-07-15 19:25:00+00:00,255.46,255.49,255.44,255.44,1201,19,255.460457,MSFT
2022-07-15 19:24:00+00:00,255.68,255.68,255.54,255.56,2289,34,255.596672,MSFT
2022-07-15 19:23:00+00:00,255.76,255.76,255.74,255.74,1141,21,255.74375,MSFT
2022-07-15 19:22:00+00:00,255.93,255.93,255.82,255.85,1582,21,255.851317,MSFT
2022-07-15 19:21:00+00:00,256.08,256.08,255.92,255.955,4276,64,255.997626,MSFT
2022-07-15 19:20:00+00:00,255.88,256.07,255.875,256.03,2534,40,255.999656,MSFT
2022-07-15 19:19:00+00:00,255.86,255.94,255.815,255.86,1740,34,255.877579,MSFT
2022-07-15 19:18:00+00:00,255.89,255.89,255.86,255.89,2727,29,255.884816,MSFT
2022-07-15 19:17:00+00:00,255.875,255.96,255.875,255.89,3033,43,255.911462,MSFT
2022-07-15 19:16:00+00:00,255.82,255.82,255.82,255.82,927,31,255.82,MSFT
2022-07-15 19:14:00+00:00,255.835,255.835,255.76,255.78,1849,24,255.797333,MSFT
2022-07-15 19:13:00+00:00,255.78,255.82,255.75,255.76,1105,15,255.781,MSFT
2022-07-15 19:12:00+00:00,255.925,255.935,255.87,255.87,777,12,255.911429,MSFT
2022-07-15 19:11:00+00:00,255.82,255.9,255.82,255.9,1625,30,255.839286,MSFT
2022-07-15 19:10:00+00:00,255.8,255.805,255.76,255.79,1389,11,255.796154,MSFT
2022-07-15 19:09:00+00:00,255.74,255.83,255.74,255.81,2321,22,255.771884,MSFT
2022-07-15 19:08:00+00:00,255.66,255.73,255.655,255.73,884,17,255.695833,MSFT
2022-07-15 19:07:00+00:00,255.67,255.67,255.67,255.67,154,5,255.67,MSFT
2022-07-15 19:06:00+00:00,255.62,255.66,255.62,255.62,1022,16,255.629524,MSFT
2022-07-15 19:05:00+00:00,255.64,255.68,255.59,255.68,1487,19,255.63,MSFT
2022-07-15 19:04:00+00:00,255.51,255.64,255.51,255.63,1473,23,255.585,MSFT
2022-07-15 19:03:00+00:00,255.35,255.52,255.35,255.52,315,8,255.423333,MSFT
2022-07-15 19:02:00+00:00,255.555,255.555,255.34,255.34,1266,19,255.409545,MSFT
2022-07-15 19:01:00+00:00,255.475,255.495,255.37,255.38,1663,33,255.435357,MSFT
2022-07-15 19:00:00+00:00,255.5,255.5,255.385,255.47,4954,38,255.443015,MSFT
