timestamp,open_price,high_price,low_price,close_price,volume,num_trades,volume_weighted_price,symbol
2022-08-16 13:52:00+00:00,292.26,292.455,292.26,292.42,1766,23,292.401278,MSFT
2022-08-16 13:51:00+00:00,292.17,292.255,292.12,292.255,2734,22,292.178643,MSFT
2022-08-16 13:50:00+00:00,292.4,292.44,292.38,292.44,1179,26,292.400833,MSFT
2022-08-16 13:49:00+00:00,292.365,292.56,292.36,292.56,2191,26,292.384372,MSFT
2022-08-16 13:48:00+00:00,292.71,292.825,292.66,292.66,615,10,292.74625,MSFT
2022-08-16 13:47:00+00:00,292.775,292.82,292.62,292.82,715,12,292.691,MSFT
2022-08-16 13:46:00+00:00,292.585,292.615,292.585,292.615,369,12,292.6,MSFT
2022-08-16 13:45:00+00:00,292.26,292.54,292.26,292.42,2850,31,292.431739,MSFT
2022-08-16 13:44:00+00:00,292.06,292.31,292.03,292.1,1894,35,292.109098,MSFT
2022-08-16 13:43:00+00:00,292.43,292.43,292.1,292.1,1713,25,292.239231,MSFT
2022-08-16 13:42:00+00:00,292.245,292.34,292.245,292.34,2171,18,292.2735,MSFT
2022-08-16 13:41:00+00:00,292.23,292.28,292.09,292.09,6868,25,292.200411,MSFT
2022-08-16 13:40:00+00:00,292.38,292.38,292.14,292.14,5094,32,292.24931,MSFT
2022-08-16 13:39:00+00:00,292.24,292.42,292.065,292.42,9619,53,292.187036,MSFT
2022-08-16 13:38:00+00:00,292.09,292.26,292.02,292.03,2924,38,292.111863,MSFT
2022-08-16 13:37:00+00:00,292.02,292.18,292.02,292.11,1071,35,292.103333,MSFT
2022-08-16 13:36:00+00:00,292.23,292.47,292.21,292.21,1550,40,292.312,MSFT
2022-08-16 13:35:00+00:00,292.08,292.3,292.075,292.29,5574,39,292.238706,MSFT
2022-08-16 13:34:00+00:00,292.095,292.21,291.96,292.21,4574,50,292.071775,MSFT
2022-08-16 13:33:00+00:00,292.36,292.42,292.05,292.12,2538,54,292.217996,MSFT
2022-08-16 13:32:00+00:00,292.29,292.69,292.265,292.36,2186,39,292.341466,MSFT
2022-08-16 13:31:00+00:00,292.15,292.57,292.12,292.28,3349,47,292.293336,MSFT
2022-08-16 13:30:00+00:00,291.73,292.45,291.62,292.33,5724,89,292.008727,MSFT
2022-08-15 19:59:00+00:00,293.345,293.49,293.235,293.48,15929,198,293.347206,MSFT
2022-08-15 19:58:00+00:00,293.39,293.43,293.33,293.36,6334,142,293.387545,MSFT
2022-08-15 19:57:00+00:00,293.335,293.38,293.195,293.38,7975,123,293.297336,MSFT
2022-08-15 19:56:00+00:00,293.28,293.315,293.23,293.31,5329,83,293.284949,MSFT
2022-08-15 19:55:00+00:00,293.13,293.31,293.06,293.31,4593,72,293.139308,MSFT
2022-08-15 19:54:00+00:00,293.23,293.34,293.13,293.34,6496,87,293.189621,MSFT
2022-08-15 19:53:00+00:00,293.27,293.31,293.08,293.205,3974,50,293.166099,MSFT
2022-08-15 19:52:00+00:00,293.55,293.55,293.18,293.23,3173,48,293.371875,MSFT
2022-08-15 19:51:00+00:00,293.59,293.62,293.46,293.58,1210,24,293.542778,MSFT
2022-08-15 19:50:00+00:00,293.7,293.7,293.52,293.64,1948,45,293.584,MSFT
2022-08-15 19:49:00+00:00,293.56,293.62,293.55,293.61,1216,27,293.591429,MSFT
2022-08-15 19:48:00+00:00,293.58,293.6,293.505,293.6,1671,31,293.5475,MSFT
2022-08-15 19:47:00+00:00,293.6,293.61,293.6,293.61,345,14,293.605,MSFT
2022-08-15 19:46:00+00:00,293.575,293.69,293.575,293.69,978,16,293.638571,MSFT
2022-08-15 19:45:00+00:00,293.49,293.55,293.49,293.54,1084,18,293.53,MSFT
2022-08-15 19:44:00+00:00,293.54,293.54,293.42,293.42,929,17,293.485625,MSFT
2022-08-15 19:43:00+00:00,293.53,293.56,293.505,293.56,892,19,293.5375,MSFT
2022-08-15 19:42:00+00:00,293.46,293.515,293.46,293.51,964,13,293.49875,MSFT
2022-08-15 19:41:00+00:00,293.39,293.46,293.39,293.45,902,23,293.435714,MSFT
2022-08-15 19:40:00+00:00,293.59,293.59,293.49,293.49,1145,21,293.525125,MSFT
2022-08-15 19:39:00+00:00,293.6,293.65,293.58,293.58,1103,18,293.61,MSFT
2022-08-15 19:38:00+00:00,293.72,293.72,293.62,293.66,732,16,293.646022,MSFT
2022-08-15 19:37:00+00:00,293.72,293.765,293.72,293.765,699,8,293.734243,MSFT
2022-08-15 19:36:00+00:00,293.72,293.72,293.71,293.71,390,11,293.715,MSFT
2022-08-15 19:35:00+00:00,293.65,293.73,293.65,293.73,424,7,293.69125,MSFT
2022-08-15 19:34:00+00:00,293.685,293.71,293.65,293.71,489,12,293.686585,MSFT
2022-08-15 19:33:00+00:00,293.63,293.67,293.63,293.65,657,9,293.65,MSFT
2022-08-15 19:32:00+00:00,293.61,293.64,293.57,293.59,2606,21,293.605226,MSFT
2022-08-15 19:31:00+00:00,293.615,293.615,293.54,293.61,1369,29,293.58201,MSFT
2022-08-15 19:30:00+00:00,293.73,293.73,293.57,293.57,1669,32,293.666171,MSFT
2022-08-15 19:29:00+00:00,293.65,293.735,293.65,293.71,462,9,293.6975,MSFT
2022-08-15 19:28:00+00:00,293.655,293.675,293.65,293.655,1119,28,293.65875,MSFT
2022-08-15 19:27:00+00:00,293.69,293.69,293.67,293.67,492,11,293.68,MSFT
2022-08-15 19:26:00+00:00,293.77,293.81,293.72,293.72,862,23,293.765,MSFT
2022-08-15 19:25:00+00:00,293.91,293.91,293.85,293.85,3990,28,293.882168,MSFT
2022-08-15 19:24:00+00:00,293.83,293.88,293.83,293.875,1275,21,293.846667,MSFT
2022-08-15 19:23:00+00:00,293.89,293.89,293.84,293.855,2216,26,293.855,MSFT
2022-08-15 19:22:00+00:00,293.92,293.92,293.92,293.92,357,11,293.92,MSFT
2022-08-15 19:21:00+00:00,293.84,293.855,293.84,293.855,410,9,293.8475,MSFT
2022-08-15 19:20:00+00:00,293.755,293.8,293.755,293.8,4037,25,293.759892,MSFT
2022-08-15 19:19:00+00:00,293.82,293.82,293.74,293.755,2879,26,293.7578,MSFT
2022-08-15 19:18:00+00:00,293.79,293.79,293.755,293.755,667,13,293.765,MSFT
2022-08-15 19:17:00+00:00,293.72,293.72,293.71,293.71,548,14,293.712611,MSFT
2022-08-15 19:16:00+00:00,293.71,293.71,293.655,293.69,1023,17,293.68625,MSFT
2022-08-15 19:15:00+00:00,293.72,293.72,293.67,293.67,680,15,293.69,MSFT
2022-08-15 19:14:00+00:00,293.705,293.71,293.65,293.65,552,12,293.69375,MSFT
2022-08-15 19:13:00+00:00,293.675,293.78,293.66,293.74,1820,44,293.7115,MSFT
2022-08-15 19:12:00+00:00,293.4,293.58,293.4,293.58,697,21,293.49,MSFT
2022-08-15 19:10:00+00:00,293.45,293.46,293.36,293.37,1754,28,293.422728,MSFT
2022-08-15 19:09:00+00:00,293.56,293.56,293.43,293.445,2667,28,293.47913,MSFT
2022-08-15 19:08:00+00:00,293.75,293.81,293.58,293.58,2776,36,293.725273,MSFT
2022-08-15 19:07:00+00:00,293.795,293.835,293.73,293.73,1845,33,293.762917,MSFT
2022-08-15 19:06:00+00:00,293.73,293.85,293.73,293.85,900,15,293.779167,MSFT
2022-08-15 19:05:00+00:00,293.85,293.87,293.84,293.84,906,16,293.85,MSFT
2022-08-15 19:04:00+00:00,293.88,293.88,293.88,293.88,896,14,293.88,MSFT
2022-08-15 19:03:00+00:00,293.905,293.98,293.9,293.98,639,14,293.937,MSFT
2022-08-15 19:02:00+00:00,293.88,293.92,293.845,293.92,853,21,293.869,MSFT
2022-08-15 19:01:00+00:00,293.67,293.85,293.67,293.83,1256,25,293.77375,MSFT
2022-08-15 19:00:00+00:00,293.9,294.0,293.66,293.66,2431,40,293.830909,MSFT
2022-08-15 18:59:00+00:00,293.95,293.97,293.88,293.88,903,18,293.924167,MSFT
2022-08-15 18:58:00+00:00,293.895,293.97,293.895,293.91,1149,28,293.924167,MSFT
2022-08-15 18:57:00+00:00,293.95,293.96,293.925,293.925,847,20,293.94,MSFT
