timestamp,open_price,high_price,low_price,close_price,volume,num_trades,volume_weighted_price,symbol
2022-04-20 16:36:00+00:00,286.52,286.81,286.48,286.81,1129,28,286.58927,MSFT
2022-04-20 16:34:00+00:00,286.32,286.36,286.32,286.36,361,15,286.34,MSFT
2022-04-20 16:33:00+00:00,286.36,286.36,286.2,286.2,554,14,286.28,MSFT
2022-04-20 16:32:00+00:00,286.16,286.16,286.14,286.14,1089,33,286.15,MSFT
2022-04-20 16:31:00+00:00,285.865,285.865,285.865,285.865,268,19,285.865,MSFT
2022-04-20 16:30:00+00:00,285.77,285.88,285.77,285.77,1390,22,285.811951,MSFT
2022-04-20 16:29:00+00:00,285.72,285.72,285.71,285.71,347,7,285.715,MSFT
2022-04-20 16:28:00+00:00,285.4,285.66,285.4,285.66,1028,14,285.502222,MSFT
2022-04-20 16:27:00+00:00,285.575,285.575,285.575,285.575,226,7,285.575,MSFT
2022-04-20 16:26:00+00:00,285.57,285.57,285.55,285.55,377,14,285.56,MSFT
2022-04-20 16:25:00+00:00,285.46,285.49,285.39,285.43,726,14,285.434,MSFT
2022-04-20 16:24:00+00:00,285.44,285.48,285.44,285.47,1475,28,285.461,MSFT
2022-04-20 16:23:00+00:00,285.67,285.67,285.42,285.42,1139,21,285.584286,MSFT
2022-04-20 16:22:00+00:00,285.5,285.7,285.5,285.7,525,12,285.623333,MSFT
2022-04-20 16:21:00+00:00,285.67,285.68,285.48,285.51,2052,32,285.572996,MSFT
2022-04-20 16:20:00+00:00,285.73,285.76,285.64,285.64,955,22,285.706421,MSFT
2022-04-20 16:19:00+00:00,286.01,286.01,285.85,285.86,1269,23,285.930875,MSFT
2022-04-20 16:18:00+00:00,285.87,286.005,285.87,286.005,559,11,285.935,MSFT
2022-04-20 16:17:00+00:00,285.715,285.855,285.65,285.855,1031,21,285.711263,MSFT
2022-04-20 16:16:00+00:00,285.79,285.82,285.735,285.74,879,18,285.765276,MSFT
2022-04-20 16:15:00+00:00,285.855,285.855,285.665,285.665,4037,32,285.749744,MSFT
2022-04-20 16:14:00+00:00,286.065,286.065,285.85,285.85,2326,33,285.925308,MSFT
2022-04-20 16:13:00+00:00,285.995,286.025,285.89,285.96,5014,33,285.95536,MSFT
2022-04-20 16:12:00+00:00,286.0,286.045,285.95,286.01,4117,57,285.996154,MSFT
2022-04-20 16:11:00+00:00,286.26,286.28,286.09,286.09,2641,37,286.15782,MSFT
2022-04-20 16:10:00+00:00,286.54,286.54,286.24,286.415,2681,28,286.375309,MSFT
2022-04-20 16:09:00+00:00,286.44,286.53,286.435,286.47,2560,41,286.476491,MSFT
2022-04-20 16:08:00+00:00,286.76,286.81,286.62,286.62,1578,24,286.729409,MSFT
2022-04-20 16:07:00+00:00,287.045,287.045,286.8,286.8,855,14,286.924321,MSFT
2022-04-20 16:06:00+00:00,287.12,287.125,287.1,287.1,454,11,287.115082,MSFT
2022-04-20 16:05:00+00:00,287.15,287.27,287.15,287.27,782,18,287.215,MSFT
2022-04-20 16:04:00+00:00,287.16,287.16,286.96,286.96,963,19,287.080126,MSFT
2022-04-20 16:03:00+00:00,287.06,287.23,286.99,287.23,1183,26,287.081429,MSFT
2022-04-20 16:02:00+00:00,287.05,287.12,287.04,287.04,939,12,287.08615,MSFT
2022-04-20 16:01:00+00:00,287.35,287.35,287.295,287.295,559,20,287.315,MSFT
2022-04-20 16:00:00+00:00,287.245,287.275,287.115,287.13,781,28,287.184446,MSFT
2022-04-20 15:59:00+00:00,287.185,287.19,287.14,287.17,996,19,287.165714,MSFT
2022-04-20 15:58:00+00:00,287.17,287.35,287.09,287.23,1709,26,287.20083,MSFT
2022-04-20 15:57:00+00:00,287.35,287.47,287.29,287.29,1272,16,287.3625,MSFT
2022-04-20 15:56:00+00:00,287.1,287.38,287.1,287.36,2359,32,287.25971,MSFT
2022-04-20 15:55:00+00:00,287.03,287.14,286.985,287.09,1303,20,287.038,MSFT
2022-04-20 15:54:00+00:00,286.93,287.16,286.93,287.01,1493,20,287.009167,MSFT
2022-04-20 15:53:00+00:00,286.75,286.77,286.645,286.645,2851,39,286.676259,MSFT
2022-04-20 15:52:00+00:00,287.23,287.25,286.87,286.87,1042,22,287.144585,MSFT
2022-04-20 15:51:00+00:00,287.255,287.255,287.255,287.255,286,10,287.255,MSFT
2022-04-20 15:50:00+00:00,287.25,287.25,287.21,287.21,1193,13,287.236667,MSFT
2022-04-20 15:49:00+00:00,287.15,287.25,287.15,287.25,768,12,287.197143,MSFT
2022-04-20 15:48:00+00:00,287.27,287.27,287.1,287.17,1094,18,287.19,MSFT
2022-04-20 15:47:00+00:00,287.35,287.36,287.24,287.27,1063,18,287.289444,MSFT
2022-04-20 15:46:00+00:00,287.36,287.36,287.36,287.36,176,5,287.36,MSFT
2022-04-20 15:45:00+00:00,287.58,287.58,287.36,287.36,452,12,287.433333,MSFT
2022-04-20 15:44:00+00:00,287.27,287.27,287.26,287.26,360,8,287.263333,MSFT
2022-04-20 15:43:00+00:00,286.985,287.31,286.985,287.31,1340,25,287.172654,MSFT
2022-04-20 15:42:00+00:00,286.995,286.995,286.97,286.97,817,18,286.983,MSFT
2022-04-20 15:41:00+00:00,286.79,286.965,286.74,286.965,579,19,286.82625,MSFT
2022-04-20 15:40:00+00:00,286.58,286.58,286.58,286.58,420,15,286.58,MSFT
2022-04-20 15:39:00+00:00,286.67,286.7,286.61,286.61,481,10,286.6525,MSFT
2022-04-20 15:38:00+00:00,286.73,286.84,286.68,286.84,1583,22,286.773214,MSFT
2022-04-20 15:37:00+00:00,286.65,286.65,286.595,286.595,739,19,286.621,MSFT
2022-04-20 15:35:00+00:00,286.42,286.59,286.38,286.59,776,14,286.455,MSFT
2022-04-20 15:34:00+00:00,286.69,286.69,286.57,286.57,571,17,286.61,MSFT
2022-04-20 15:33:00+00:00,286.78,286.78,286.64,286.68,920,16,286.7225,MSFT
2022-04-20 15:32:00+00:00,286.73,286.74,286.72,286.74,426,12,286.73,MSFT
2022-04-20 15:31:00+00:00,286.72,286.72,286.61,286.61,839,23,286.665,MSFT
2022-04-20 15:30:00+00:00,286.53,286.7,286.47,286.7,1070,24,286.550197,MSFT
2022-04-20 15:29:00+00:00,286.475,286.54,286.46,286.51,5093,49,286.504251,MSFT
2022-04-20 15:28:00+00:00,286.405,286.405,286.405,286.405,303,7,286.405,MSFT
2022-04-20 15:27:00+00:00,286.27,286.27,286.25,286.25,727,17,286.26,MSFT
2022-04-20 15:26:00+00:00,286.46,286.705,286.46,286.705,898,20,286.545,MSFT
2022-04-20 15:25:00+00:00,286.3,286.45,286.3,286.45,545,23,286.3575,MSFT
2022-04-20 15:24:00+00:00,286.58,286.58,286.58,286.58,595,14,286.58,MSFT
2022-04-20 15:23:00+00:00,286.53,286.53,286.46,286.46,269,6,286.495,MSFT
2022-04-20 15:22:00+00:00,286.475,286.53,286.45,286.48,1114,19,286.479444,MSFT
2022-04-20 15:21:00+00:00,286.78,286.78,286.43,286.43,1411,25,286.591721,MSFT
2022-04-20 15:20:00+00:00,286.6,286.6,286.6,286.6,222,5,286.6,MSFT
2022-04-20 15:19:00+00:00,286.79,286.79,286.69,286.69,419,13,286.74,MSFT
2022-04-20 15:18:00+00:00,287.01,287.01,286.74,286.74,1280,22,286.89,MSFT
2022-04-20 15:17:00+00:00,286.855,286.88,286.855,286.88,566,15,286.8675,MSFT
2022-04-20 15:16:00+00:00,287.03,287.03,286.71,286.72,1362,32,286.798333,MSFT
2022-04-20 15:15:00+00:00,287.05,287.05,287.01,287.04,587,19,287.0325,MSFT
2022-04-20 15:14:00+00:00,286.89,287.16,286.89,287.16,943,16,287.003333,MSFT
2022-04-20 15:13:00+00:00,286.91,286.99,286.91,286.945,560,11,286.9425,MSFT
2022-04-20 15:12:00+00:00,287.07,287.07,287.07,287.07,479,17,287.07,MSFT
2022-04-20 15:11:00+00:00,287.11,287.11,287.11,287.11,220,10,287.11,MSFT
2022-04-20 15:10:00+00:00,287.29,287.29,287.08,287.08,290,12,287.185,MSFT
2022-04-20 15:09:00+00:00,287.19,287.26,287.19,287.26,374,9,287.22,MSFT
2022-04-20 15:08:00+00:00,287.31,287.31,287.1,287.165,947,15,287.232143,MSFT
2022-04-20 15:07:00+00:00,287.53,287.53,287.35,287.37,1621,11,287.441333,MSFT
2022-04-20 15:06:00+00:00,287.85,287.85,287.5,287.5,736,13,287.676022,MSFT
2022-04-20 15:05:00+00:00,287.66,287.89,287.66,287.89,882,17,287.825,MSFT
2022-04-20 15:04:00+00:00,287.88,287.915,287.73,287.73,1583,25,287.82772,MSFT
2022-04-20 15:03:00+00:00,287.72,287.79,287.72,287.79,314,6,287.755,MSFT
2022-04-20 15:02:00+00:00,287.79,287.79,287.695,287.695,701,19,287.751667,MSFT
2022-04-20 15:01:00+00:00,287.75,287.75,287.75,287.75,670,17,287.75,MSFT
