timestamp,open_price,high_price,low_price,close_price,volume,num_trades,volume_weighted_price,symbol
2022-12-28 16:21:00+00:00,236.77,236.81,236.73,236.73,1230,11,236.77,MSFT
2022-12-28 16:20:00+00:00,236.65,236.76,236.65,236.76,838,16,236.698571,MSFT
2022-12-28 16:19:00+00:00,236.22,236.59,236.22,236.59,1555,22,236.483333,MSFT
2022-12-28 16:18:00+00:00,236.14,236.35,236.135,236.325,2171,19,236.269218,MSFT
2022-12-28 16:17:00+00:00,236.37,236.37,236.2,236.2,1277,15,236.24,MSFT
2022-12-28 16:16:00+00:00,236.35,236.36,236.35,236.36,289,8,236.355,MSFT
2022-12-28 16:15:00+00:00,236.45,236.45,236.22,236.24,1091,19,236.278889,MSFT
2022-12-28 16:14:00+00:00,236.72,236.72,236.38,236.38,1448,21,236.57777,MSFT
2022-12-28 16:13:00+00:00,236.82,236.82,236.69,236.78,505,8,236.775,MSFT
2022-12-28 16:11:00+00:00,236.69,236.91,236.69,236.91,1340,19,236.810833,MSFT
2022-12-28 16:10:00+00:00,236.43,236.56,236.43,236.56,400,11,236.473333,MSFT
2022-12-28 16:09:00+00:00,236.485,236.6,236.48,236.53,1874,29,236.509667,MSFT
2022-12-28 16:08:00+00:00,236.62,236.62,236.62,236.62,134,4,236.62,MSFT
2022-12-28 16:07:00+00:00,236.55,236.75,236.55,236.69,1884,15,236.635792,MSFT
2022-12-28 16:06:00+00:00,236.76,236.76,236.685,236.685,1282,12,236.725,MSFT
2022-12-28 16:05:00+00:00,236.85,236.85,236.7,236.77,4282,33,236.814286,MSFT
2022-12-28 16:04:00+00:00,236.68,236.94,236.67,236.94,1259,17,236.808938,MSFT
2022-12-28 16:03:00+00:00,236.55,236.63,236.5,236.63,774,8,236.53,MSFT
2022-12-28 16:02:00+00:00,236.81,236.81,236.52,236.52,1617,18,236.690546,MSFT
2022-12-28 16:01:00+00:00,237.03,237.09,236.94,236.95,1912,17,237.013067,MSFT
2022-12-28 16:00:00+00:00,236.95,237.17,236.93,237.08,1475,19,237.04,MSFT
2022-12-28 15:59:00+00:00,237.01,237.03,236.91,237.01,1545,19,236.980333,MSFT
2022-12-28 15:58:00+00:00,237.29,237.35,237.07,237.1,1636,15,237.197425,MSFT
2022-12-28 15:57:00+00:00,237.5,237.5,237.29,237.31,1965,19,237.440692,MSFT
2022-12-28 15:56:00+00:00,237.57,237.57,237.57,237.57,253,12,237.57,MSFT
2022-12-28 15:55:00+00:00,237.63,237.63,237.53,237.59,1029,11,237.589,MSFT
2022-12-28 15:54:00+00:00,237.855,237.87,237.76,237.76,577,10,237.829659,MSFT
2022-12-28 15:53:00+00:00,237.83,238.0,237.83,237.885,1023,13,237.9185,MSFT
2022-12-28 15:52:00+00:00,237.78,237.78,237.78,237.78,116,3,237.78,MSFT
2022-12-28 15:51:00+00:00,237.93,238.05,237.75,238.03,969,12,237.953333,MSFT
2022-12-28 15:50:00+00:00,238.23,238.23,238.23,238.23,206,4,238.23,MSFT
2022-12-28 15:49:00+00:00,238.285,238.3,238.23,238.25,515,9,238.267,MSFT
2022-12-28 15:48:00+00:00,238.41,238.41,238.3,238.3,725,8,238.357857,MSFT
2022-12-28 15:47:00+00:00,238.12,238.34,238.12,238.22,2323,16,238.279991,MSFT
2022-12-28 15:46:00+00:00,238.21,238.21,238.08,238.08,402,6,238.16625,MSFT
2022-12-28 15:45:00+00:00,238.13,238.3,238.13,238.285,554,8,238.247,MSFT
2022-12-28 15:44:00+00:00,238.3,238.3,238.12,238.17,2064,12,238.237171,MSFT
2022-12-28 15:43:00+00:00,238.41,238.41,238.27,238.27,350,3,238.35,MSFT
2022-12-28 15:42:00+00:00,238.44,238.47,238.44,238.47,482,6,238.455,MSFT
2022-12-28 15:41:00+00:00,238.49,238.53,238.415,238.52,1602,11,238.496667,MSFT
2022-12-28 15:40:00+00:00,238.06,238.36,238.06,238.3,743,10,238.258571,MSFT
2022-12-28 15:39:00+00:00,238.04,238.05,238.03,238.05,612,8,238.042016,MSFT
2022-12-28 15:38:00+00:00,238.0,238.0,238.0,238.0,100,1,238.0,MSFT
2022-12-28 15:37:00+00:00,238.22,238.32,238.17,238.2,934,11,238.232857,MSFT
2022-12-28 15:36:00+00:00,238.47,238.47,238.47,238.47,165,3,238.47,MSFT
2022-12-28 15:35:00+00:00,238.4,238.54,238.4,238.48,678,10,238.485,MSFT
2022-12-28 15:34:00+00:00,238.52,238.52,238.41,238.42,2483,17,238.484583,MSFT
2022-12-28 15:33:00+00:00,238.54,238.54,238.54,238.54,337,4,238.54,MSFT
2022-12-28 15:32:00+00:00,238.32,238.7,238.32,238.7,333,5,238.446667,MSFT
2022-12-28 15:31:00+00:00,238.05,238.35,238.05,238.35,1792,19,238.130597,MSFT
2022-12-28 15:30:00+00:00,238.055,238.15,237.94,238.1,1722,19,238.023561,MSFT
2022-12-28 15:29:00+00:00,238.21,238.21,237.86,238.0,3727,38,238.043939,MSFT
2022-12-28 15:28:00+00:00,238.23,238.23,238.18,238.21,704,10,238.2,MSFT
2022-12-28 15:27:00+00:00,238.45,238.45,238.25,238.26,798,13,238.366667,MSFT
2022-12-28 15:26:00+00:00,238.58,238.58,238.39,238.49,1376,23,238.466111,MSFT
2022-12-28 15:25:00+00:00,239.06,239.06,238.435,238.5,2926,26,238.815172,MSFT
2022-12-28 15:24:00+00:00,239.12,239.12,238.975,239.05,1127,8,239.017727,MSFT
2022-12-28 15:23:00+00:00,239.355,239.38,239.08,239.16,2277,30,239.221094,MSFT
2022-12-28 15:22:00+00:00,239.27,239.38,239.27,239.35,2460,22,239.349167,MSFT
2022-12-28 15:21:00+00:00,239.535,239.535,239.32,239.32,2310,13,239.400455,MSFT
2022-12-28 15:20:00+00:00,239.605,239.71,239.49,239.49,1372,17,239.608287,MSFT
2022-12-28 15:19:00+00:00,239.35,239.55,239.3,239.55,1914,12,239.366842,MSFT
2022-12-28 15:18:00+00:00,239.19,239.19,239.05,239.05,355,6,239.12,MSFT
2022-12-28 15:17:00+00:00,239.2,239.21,239.2,239.21,336,5,239.203333,MSFT
2022-12-28 15:16:00+00:00,239.34,239.34,239.34,239.34,215,4,239.34,MSFT
2022-12-28 15:15:00+00:00,239.11,239.395,239.11,239.37,2034,21,239.243081,MSFT
2022-12-28 15:14:00+00:00,239.05,239.09,238.935,239.09,2429,19,238.989387,MSFT
2022-12-28 15:13:00+00:00,238.93,239.04,238.93,238.94,946,12,238.971725,MSFT
2022-12-28 15:12:00+00:00,238.63,238.92,238.63,238.92,882,11,238.755541,MSFT
2022-12-28 15:11:00+00:00,238.95,239.02,238.83,238.83,479,6,238.95375,MSFT
2022-12-28 15:10:00+00:00,238.665,238.79,238.61,238.74,3042,25,238.674434,MSFT
2022-12-28 15:09:00+00:00,238.69,238.78,238.69,238.78,201,2,238.735224,MSFT
2022-12-28 15:08:00+00:00,238.705,238.92,238.705,238.73,1995,15,238.772142,MSFT
2022-12-28 15:07:00+00:00,238.79,238.79,238.75,238.76,641,9,238.768651,MSFT
2022-12-28 15:06:00+00:00,238.44,238.73,238.43,238.715,1164,10,238.562889,MSFT
2022-12-28 15:05:00+00:00,238.47,238.59,238.47,238.53,710,10,238.509427,MSFT
2022-12-28 15:04:00+00:00,238.54,238.54,238.48,238.48,518,6,238.525,MSFT
2022-12-28 15:03:00+00:00,238.48,238.48,238.48,238.48,256,5,238.48,MSFT
2022-12-28 15:02:00+00:00,239.07,239.07,238.49,238.49,918,9,238.944444,MSFT
2022-12-28 15:01:00+00:00,238.77,238.98,238.745,238.98,360,4,238.817423,MSFT
2022-12-28 15:00:00+00:00,238.57,238.86,238.45,238.66,2828,36,238.655056,MSFT
2022-12-28 14:59:00+00:00,238.42,238.42,238.37,238.37,633,9,238.384124,MSFT
2022-12-28 14:58:00+00:00,238.3,238.325,238.29,238.29,1278,11,238.302851,MSFT
2022-12-28 14:57:00+00:00,238.23,238.23,238.23,238.23,175,3,238.23,MSFT
2022-12-28 14:56:00+00:00,238.27,238.27,238.27,238.27,111,4,238.27,MSFT
2022-12-28 14:55:00+00:00,237.87,238.23,237.87,238.2,1675,14,238.090193,MSFT
2022-12-28 14:54:00+00:00,237.5,237.59,237.5,237.59,632,7,237.548743,MSFT
2022-12-28 14:53:00+00:00,237.76,237.83,237.53,237.55,1291,20,237.726825,MSFT
2022-12-28 14:52:00+00:00,237.76,237.84,237.63,237.84,471,11,237.743333,MSFT
2022-12-28 14:51:00+00:00,237.77,237.85,237.69,237.85,548,11,237.77625,MSFT
2022-12-28 14:50:00+00:00,238.27,238.27,237.985,237.985,1069,13,238.112778,MSFT
2022-12-28 14:49:00+00:00,238.35,238.43,238.27,238.42,2719,24,238.3139,MSFT
2022-12-28 14:48:00+00:00,238.31,238.31,238.31,238.31,236,5,238.31,MSFT
2022-12-28 14:47:00+00:00,238.49,238.5,238.49,238.5,357,4,238.496667,MSFT
2022-12-28 14:46:00+00:00,238.47,238.47,238.13,238.19,1635,13,238.32,MSFT
2022-12-28 14:45:00+00:00,238.45,238.57,238.45,238.57,491,9,238.51,MSFT
2022-12-28 14:44:00+00:00,238.195,238.41,238.17,238.29,1351,15,238.220909,MSFT
2022-12-28 14:43:00+00:00,238.35,238.47,238.15,238.15,4377,20,238.357674,MSFT
2022-12-28 14:42:00+00:00,238.53,238.55,238.31,238.31,811,8,238.375,MSFT
2022-12-28 14:41:00+00:00,238.47,238.55,238.32,238.43,2272,17,238.454156,MSFT
2022-12-28 14:40:00+00:00,238.44,238.81,238.44,238.57,1276,18,238.572727,MSFT
2022-12-28 14:39:00+00:00,238.565,238.565,238.56,238.56,554,17,238.56125,MSFT
2022-12-28 14:38:00+00:00,238.58,238.59,238.58,238.59,491,15,238.583333,MSFT
2022-12-28 14:37:00+00:00,238.88,238.88,238.71,238.71,799,15,238.796575,MSFT
2022-12-28 14:36:00+00:00,239.04,239.1,238.95,239.01,1228,31,239.015714,MSFT
2022-12-28 14:35:00+00:00,238.78,239.225,238.78,239.05,1413,24,239.055909,MSFT
2022-12-28 14:33:00+00:00,238.05,238.36,238.05,238.36,731,20,238.206069,MSFT
2022-12-28 14:32:00+00:00,237.4,237.74,237.4,237.715,1081,12,237.658333,MSFT
2022-12-28 14:31:00+00:00,237.28,237.34,236.66,237.12,1176,15,237.058,MSFT
2022-12-28 14:30:00+00:00,236.95,237.38,236.71,237.185,14471,162,236.950611,MSFT
2022-12-27 20:59:00+00:00,237.05,237.08,236.865,236.98,15454,157,236.995785,MSFT
2022-12-27 20:58:00+00:00,236.95,237.0,236.84,236.995,4745,58,236.915568,MSFT
2022-12-27 20:57:00+00:00,237.06,237.11,237.01,237.08,3597,42,237.069762,MSFT
2022-12-27 20:56:00+00:00,237.3,237.32,237.06,237.12,2695,31,237.150419,MSFT
2022-12-27 20:55:00+00:00,237.06,237.3,237.02,237.29,3307,44,237.143375,MSFT
2022-12-27 20:54:00+00:00,237.09,237.23,237.06,237.06,1647,23,237.165833,MSFT
2022-12-27 20:53:00+00:00,237.06,237.06,236.98,237.005,1687,26,236.999797,MSFT
2022-12-27 20:52:00+00:00,237.095,237.095,236.99,236.99,724,14,237.034286,MSFT
2022-12-27 20:51:00+00:00,237.04,237.04,236.94,237.0,1411,34,236.995,MSFT
2022-12-27 20:50:00+00:00,237.29,237.29,236.73,237.02,2270,38,237.0325,MSFT
2022-12-27 20:49:00+00:00,237.34,237.43,237.33,237.43,1120,13,237.384545,MSFT
2022-12-27 20:48:00+00:00,237.3,237.345,237.28,237.29,411,6,237.30375,MSFT
2022-12-27 20:47:00+00:00,237.24,237.34,237.24,237.29,860,19,237.3,MSFT
2022-12-27 20:46:00+00:00,237.395,237.405,237.395,237.405,230,8,237.4,MSFT
2022-12-27 20:45:00+00:00,237.37,237.38,237.33,237.38,372,7,237.36,MSFT
2022-12-27 20:44:00+00:00,237.455,237.455,237.42,237.42,743,9,237.441667,MSFT
2022-12-27 20:43:00+00:00,237.45,237.45,237.42,237.45,320,6,237.44,MSFT
2022-12-27 20:42:00+00:00,237.39,237.47,237.39,237.45,690,17,237.424314,MSFT
2022-12-27 20:41:00+00:00,237.55,237.58,237.52,237.52,487,8,237.5475,MSFT
2022-12-27 20:40:00+00:00,237.685,237.685,237.59,237.59,544,9,237.62875,MSFT
2022-12-27 20:39:00+00:00,237.61,237.73,237.61,237.73,1262,20,237.628182,MSFT
2022-12-27 20:38:00+00:00,237.495,237.69,237.495,237.69,1356,17,237.618502,MSFT
2022-12-27 20:37:00+00:00,237.5,237.59,237.49,237.59,634,6,237.550473,MSFT
2022-12-27 20:36:00+00:00,237.51,237.51,237.45,237.49,530,9,237.480364,MSFT
2022-12-27 20:35:00+00:00,237.425,237.46,237.38,237.46,606,10,237.43125,MSFT
2022-12-27 20:34:00+00:00,237.3,237.43,237.3,237.43,942,18,237.36,MSFT
2022-12-27 20:33:00+00:00,237.5,237.5,237.31,237.335,1949,29,237.384375,MSFT
2022-12-27 20:32:00+00:00,237.585,237.585,237.585,237.585,303,10,237.585,MSFT
2022-12-27 20:31:00+00:00,237.49,237.5,237.36,237.39,685,10,237.418594,MSFT
2022-12-27 20:30:00+00:00,237.33,237.44,237.3,237.44,779,10,237.394286,MSFT
2022-12-27 20:29:00+00:00,237.38,237.38,237.36,237.36,377,10,237.37,MSFT
2022-12-27 20:28:00+00:00,237.31,237.4,237.31,237.4,401,6,237.37,MSFT
2022-12-27 20:27:00+00:00,237.325,237.325,237.31,237.31,260,6,237.3175,MSFT
2022-12-27 20:26:00+00:00,237.27,237.33,237.27,237.33,353,7,237.29,MSFT
2022-12-27 20:25:00+00:00,237.26,237.26,237.18,237.18,591,8,237.214,MSFT
2022-12-27 20:24:00+00:00,237.31,237.34,237.31,237.34,457,6,237.3325,MSFT
2022-12-27 20:23:00+00:00,237.15,237.15,237.15,237.15,110,4,237.15,MSFT
2022-12-27 20:22:00+00:00,236.91,237.0,236.91,237.0,741,9,236.94252,MSFT
2022-12-27 20:21:00+00:00,237.03,237.03,236.9,236.9,752,9,236.958333,MSFT
2022-12-27 20:20:00+00:00,236.89,237.07,236.87,237.055,1205,16,236.937727,MSFT
