timestamp,open_price,high_price,low_price,close_price,volume,num_trades,volume_weighted_price,symbol
2022-03-09 16:52:00+00:00,284.86,284.97,284.845,284.97,902,18,284.890814,MSFT
2022-03-09 16:51:00+00:00,284.79,284.79,284.62,284.7,625,12,284.703021,MSFT
2022-03-09 16:50:00+00:00,284.935,284.935,284.935,284.935,211,7,284.935,MSFT
2022-03-09 16:49:00+00:00,285.11,285.17,285.11,285.17,533,9,285.146667,MSFT
2022-03-09 16:48:00+00:00,284.96,284.96,284.855,284.855,478,6,284.93375,MSFT
2022-03-09 16:47:00+00:00,285.08,285.08,285.01,285.01,266,4,285.045,MSFT
2022-03-09 16:46:00+00:00,285.25,285.25,285.25,285.25,240,7,285.25,MSFT
2022-03-09 16:45:00+00:00,285.36,285.36,285.28,285.29,1901,14,285.325556,MSFT
2022-03-09 16:44:00+00:00,285.49,285.49,285.25,285.38,9607,43,285.410469,MSFT
2022-03-09 16:43:00+00:00,285.39,285.61,285.345,285.555,9289,35,285.538549,MSFT
2022-03-09 16:42:00+00:00,285.26,285.345,285.245,285.345,2366,28,285.306804,MSFT
2022-03-09 16:41:00+00:00,285.22,285.475,285.22,285.41,3180,18,285.392167,MSFT
2022-03-09 16:40:00+00:00,284.89,285.01,284.8,285.01,779,14,284.8975,MSFT
2022-03-09 16:39:00+00:00,284.63,284.79,284.63,284.79,584,12,284.73572,MSFT
2022-03-09 16:38:00+00:00,284.695,284.715,284.5,284.63,1241,16,284.617376,MSFT
2022-03-09 16:37:00+00:00,284.98,284.98,284.68,284.68,828,14,284.786861,MSFT
2022-03-09 16:36:00+00:00,285.02,285.07,285.02,285.07,952,21,285.05,MSFT
2022-03-09 16:35:00+00:00,285.45,285.62,285.45,285.57,1206,30,285.545,MSFT
2022-03-09 16:34:00+00:00,285.21,285.37,285.21,285.37,351,6,285.29,MSFT
2022-03-09 16:33:00+00:00,285.02,285.03,285.02,285.03,587,18,285.025,MSFT
2022-03-09 16:32:00+00:00,284.71,284.71,284.71,284.71,201,5,284.71,MSFT
2022-03-09 16:31:00+00:00,284.72,284.82,284.68,284.82,916,11,284.706746,MSFT
