timestamp,open_price,high_price,low_price,close_price,volume,num_trades,volume_weighted_price,symbol
2022-06-10 17:59:00+00:00,255.02,255.13,255.02,255.04,584,16,255.065,MSFT
2022-06-10 17:58:00+00:00,254.88,255.1,254.87,255.02,1112,23,254.930714,MSFT
2022-06-10 17:57:00+00:00,254.99,254.99,254.9,254.9,1068,18,254.95,MSFT
2022-06-10 17:56:00+00:00,254.99,255.07,254.97,255.07,1362,26,255.015,MSFT
2022-06-10 17:55:00+00:00,255.05,255.1,254.97,255.04,1224,14,255.04125,MSFT
2022-06-10 17:54:00+00:00,255.07,255.15,255.07,255.15,545,11,255.13,MSFT
2022-06-10 17:53:00+00:00,255.24,255.24,255.04,255.04,1950,33,255.135,MSFT
2022-06-10 17:52:00+00:00,255.21,255.21,255.21,255.21,205,8,255.21,MSFT
2022-06-10 17:51:00+00:00,255.44,255.48,255.37,255.37,1877,29,255.435,MSFT
2022-06-10 17:50:00+00:00,255.4,255.615,255.4,255.57,2710,44,255.509722,MSFT
2022-06-10 17:49:00+00:00,255.32,255.43,255.32,255.36,2936,60,255.37083,MSFT
2022-06-10 17:48:00+00:00,254.98,255.05,254.98,254.98,1297,18,255.024257,MSFT
2022-06-10 17:47:00+00:00,255.34,255.34,254.92,255.02,1375,27,255.072222,MSFT
2022-06-10 17:46:00+00:00,255.05,255.36,254.91,255.36,2998,48,255.157194,MSFT
2022-06-10 17:45:00+00:00,254.8,254.9,254.68,254.9,1733,22,254.798,MSFT
2022-06-10 17:44:00+00:00,254.72,254.79,254.63,254.77,1136,18,254.696,MSFT
2022-06-10 17:43:00+00:00,254.8,254.8,254.76,254.78,3631,21,254.774573,MSFT
2022-06-10 17:42:00+00:00,254.82,254.93,254.76,254.77,4961,24,254.906806,MSFT
2022-06-10 17:41:00+00:00,254.93,254.93,254.85,254.85,470,13,254.893333,MSFT
2022-06-10 17:40:00+00:00,254.94,254.94,254.9,254.9,643,10,254.928333,MSFT
2022-06-10 17:39:00+00:00,254.79,254.95,254.79,254.95,1243,20,254.878028,MSFT
2022-06-10 17:38:00+00:00,254.935,254.935,254.72,254.72,924,10,254.845833,MSFT
2022-06-10 17:37:00+00:00,254.88,255.055,254.88,254.93,4283,41,254.935211,MSFT
2022-06-10 17:36:00+00:00,254.74,254.77,254.74,254.77,380,12,254.755,MSFT
2022-06-10 17:35:00+00:00,254.41,254.65,254.41,254.61,783,13,254.588333,MSFT
2022-06-10 17:34:00+00:00,254.18,254.37,254.13,254.37,1663,21,254.216667,MSFT
2022-06-10 17:33:00+00:00,254.26,254.26,254.21,254.21,1375,20,254.229504,MSFT
2022-06-10 17:32:00+00:00,254.31,254.38,254.26,254.26,461,18,254.316667,MSFT
2022-06-10 17:31:00+00:00,254.65,254.65,254.435,254.435,970,32,254.515,MSFT
2022-06-10 17:30:00+00:00,254.66,254.68,254.65,254.65,732,29,254.659733,MSFT
2022-06-10 17:29:00+00:00,254.79,254.79,254.79,254.79,456,11,254.79,MSFT
2022-06-10 17:28:00+00:00,254.71,254.74,254.66,254.67,1344,20,254.687241,MSFT
2022-06-10 17:27:00+00:00,254.63,254.74,254.61,254.72,1309,21,254.679167,MSFT
2022-06-10 17:26:00+00:00,254.65,254.65,254.57,254.59,377,8,254.603333,MSFT
2022-06-10 17:25:00+00:00,254.56,254.68,254.52,254.56,1053,15,254.594,MSFT
2022-06-10 17:24:00+00:00,254.525,254.525,254.525,254.525,635,6,254.525,MSFT
2022-06-10 17:23:00+00:00,254.58,254.58,254.56,254.58,506,11,254.5725,MSFT
2022-06-10 17:22:00+00:00,254.57,254.57,254.52,254.52,351,9,254.545,MSFT
2022-06-10 17:21:00+00:00,254.45,254.5,254.45,254.5,1010,12,254.46625,MSFT
2022-06-10 17:20:00+00:00,254.51,254.53,254.49,254.53,500,4,254.518,MSFT
2022-06-10 17:19:00+00:00,254.52,254.64,254.52,254.61,1189,14,254.567273,MSFT
2022-06-10 17:18:00+00:00,254.32,254.54,254.32,254.5,1247,19,254.451818,MSFT
2022-06-10 17:17:00+00:00,254.06,254.28,254.06,254.28,1325,17,254.139167,MSFT
2022-06-10 17:16:00+00:00,254.34,254.34,254.17,254.17,633,19,254.255,MSFT
2022-06-10 17:15:00+00:00,254.09,254.2,254.05,254.2,674,11,254.083333,MSFT
2022-06-10 17:14:00+00:00,254.13,254.13,254.13,254.13,409,7,254.13,MSFT
2022-06-10 17:13:00+00:00,253.94,253.98,253.91,253.98,756,17,253.945,MSFT
2022-06-10 17:12:00+00:00,254.31,254.31,254.07,254.07,2242,37,254.164881,MSFT
2022-06-10 17:11:00+00:00,254.4,254.44,254.36,254.36,1049,19,254.402,MSFT
2022-06-10 17:10:00+00:00,254.63,254.63,254.45,254.46,1425,26,254.517778,MSFT
2022-06-10 17:08:00+00:00,254.5,254.53,254.48,254.48,733,12,254.496787,MSFT
2022-06-10 17:07:00+00:00,254.41,254.525,254.41,254.49,932,14,254.4825,MSFT
2022-06-10 17:06:00+00:00,254.53,254.54,254.43,254.43,1806,22,254.507631,MSFT
2022-06-10 17:05:00+00:00,254.68,254.75,254.58,254.61,1476,22,254.657382,MSFT
2022-06-10 17:04:00+00:00,254.47,254.82,254.47,254.82,1850,13,254.572528,MSFT
