timestamp,open_price,high_price,low_price,close_price,volume,num_trades,volume_weighted_price,symbol
2022-04-14 18:52:00+00:00,281.96,281.96,281.8,281.82,1191,27,281.862143,MSFT
2022-04-14 18:51:00+00:00,282.16,282.16,282.04,282.07,962,20,282.09375,MSFT
2022-04-14 18:50:00+00:00,282.21,282.21,282.18,282.18,408,18,282.195,MSFT
2022-04-14 18:49:00+00:00,282.26,282.26,282.26,282.26,277,22,282.26,MSFT
2022-04-14 18:48:00+00:00,282.26,282.26,282.26,282.26,281,16,282.26,MSFT
2022-04-14 18:47:00+00:00,282.24,282.24,282.24,282.24,509,15,282.24,MSFT
2022-04-14 18:46:00+00:00,282.21,282.22,282.1,282.22,1040,32,282.166,MSFT
2022-04-14 18:45:00+00:00,282.22,282.22,282.22,282.22,340,21,282.22,MSFT
2022-04-14 18:43:00+00:00,282.23,282.27,282.23,282.27,427,15,282.25,MSFT
2022-04-14 18:41:00+00:00,282.31,282.32,282.29,282.32,711,31,282.3075,MSFT
2022-04-14 18:40:00+00:00,282.21,282.21,282.21,282.21,186,12,282.21,MSFT
2022-04-14 18:39:00+00:00,282.27,282.27,282.19,282.19,865,24,282.250583,MSFT
2022-04-14 18:38:00+00:00,282.29,282.29,282.23,282.23,522,20,282.263333,MSFT
2022-04-14 18:37:00+00:00,282.34,282.34,282.32,282.32,758,33,282.333333,MSFT
2022-04-14 18:36:00+00:00,282.37,282.37,282.37,282.37,262,16,282.37,MSFT
2022-04-14 18:35:00+00:00,282.47,282.47,282.44,282.44,402,17,282.455,MSFT
2022-04-14 18:34:00+00:00,282.48,282.505,282.46,282.48,1267,29,282.481658,MSFT
2022-04-14 18:33:00+00:00,282.74,282.74,282.56,282.56,1304,42,282.6625,MSFT
2022-04-14 18:32:00+00:00,282.85,282.9,282.81,282.9,1066,24,282.855564,MSFT
2022-04-14 18:31:00+00:00,282.93,282.93,282.85,282.92,1409,32,282.872853,MSFT
2022-04-14 18:30:00+00:00,282.86,282.935,282.85,282.935,1137,21,282.902758,MSFT
2022-04-14 18:29:00+00:00,282.83,282.885,282.83,282.87,1533,38,282.862494,MSFT
2022-04-14 18:28:00+00:00,282.62,282.73,282.62,282.73,1677,47,282.652305,MSFT
2022-04-14 18:27:00+00:00,282.43,282.59,282.43,282.59,1225,45,282.534248,MSFT
2022-04-14 18:26:00+00:00,282.465,282.465,282.455,282.455,372,11,282.459292,MSFT
2022-04-14 18:25:00+00:00,282.29,282.41,282.29,282.395,1356,22,282.383578,MSFT
2022-04-14 18:24:00+00:00,282.35,282.35,282.35,282.35,266,8,282.35,MSFT
2022-04-14 18:23:00+00:00,282.45,282.49,282.45,282.49,830,7,282.48,MSFT
2022-04-14 18:22:00+00:00,282.42,282.46,282.4,282.46,645,15,282.432,MSFT
2022-04-14 18:20:00+00:00,282.6,282.63,282.5,282.5,822,15,282.596667,MSFT
2022-04-14 18:19:00+00:00,282.85,282.85,282.75,282.78,1206,24,282.782778,MSFT
2022-04-14 18:18:00+00:00,282.99,282.99,282.87,282.92,900,16,282.907143,MSFT
2022-04-14 18:16:00+00:00,283.08,283.08,283.01,283.01,461,12,283.033333,MSFT
2022-04-14 18:15:00+00:00,283.21,283.21,283.21,283.21,193,8,283.21,MSFT
2022-04-14 18:14:00+00:00,282.945,283.1,282.88,283.1,1469,25,282.92798,MSFT
2022-04-14 18:13:00+00:00,283.04,283.04,282.98,282.98,1322,29,283.029703,MSFT
2022-04-14 18:12:00+00:00,283.11,283.11,283.11,283.11,420,12,283.11,MSFT
2022-04-14 18:11:00+00:00,283.075,283.075,283.075,283.075,235,7,283.075,MSFT
2022-04-14 18:08:00+00:00,283.13,283.13,283.13,283.13,200,7,283.13,MSFT
2022-04-14 18:07:00+00:00,283.3,283.3,283.15,283.15,679,18,283.203333,MSFT
2022-04-14 18:06:00+00:00,283.27,283.27,283.235,283.25,878,14,283.248333,MSFT
2022-04-14 18:05:00+00:00,283.26,283.38,283.26,283.38,691,20,283.318252,MSFT
2022-04-14 18:04:00+00:00,283.33,283.47,283.33,283.41,1053,34,283.402843,MSFT
2022-04-14 18:03:00+00:00,283.23,283.23,283.23,283.23,159,7,283.23,MSFT
2022-04-14 18:02:00+00:00,283.24,283.25,283.2,283.2,602,14,283.224654,MSFT
2022-04-14 18:01:00+00:00,283.14,283.22,283.14,283.22,478,16,283.18,MSFT
2022-04-14 18:00:00+00:00,283.29,283.3,283.22,283.22,848,34,283.275,MSFT
2022-04-14 17:59:00+00:00,282.86,283.05,282.86,283.05,896,30,282.97,MSFT
2022-04-14 17:58:00+00:00,282.79,282.79,282.79,282.79,288,20,282.79,MSFT
2022-04-14 17:57:00+00:00,282.9,282.9,282.9,282.9,188,13,282.9,MSFT
2022-04-14 17:56:00+00:00,282.83,282.84,282.83,282.84,576,13,282.836667,MSFT
2022-04-14 17:55:00+00:00,282.76,282.81,282.76,282.76,1318,24,282.78,MSFT
2022-04-14 17:54:00+00:00,282.81,282.835,282.81,282.835,346,12,282.8225,MSFT
2022-04-14 17:53:00+00:00,282.88,282.88,282.88,282.88,311,18,282.88,MSFT
2022-04-14 17:52:00+00:00,283.04,283.04,283.01,283.015,1009,23,283.019167,MSFT
2022-04-14 17:51:00+00:00,282.93,282.93,282.93,282.93,199,4,282.93,MSFT
2022-04-14 17:50:00+00:00,282.92,282.98,282.85,282.96,675,16,282.934,MSFT
2022-04-14 17:49:00+00:00,283.02,283.02,282.84,282.91,1349,36,282.906449,MSFT
2022-04-14 17:48:00+00:00,282.855,283.09,282.855,283.03,539,11,282.98625,MSFT
2022-04-14 17:47:00+00:00,282.87,282.91,282.87,282.91,387,15,282.89,MSFT
2022-04-14 17:46:00+00:00,282.85,282.92,282.85,282.89,760,18,282.894,MSFT
2022-04-14 17:45:00+00:00,282.7,282.7,282.7,282.7,303,23,282.7,MSFT
2022-04-14 17:43:00+00:00,282.71,282.75,282.71,282.735,877,28,282.733,MSFT
2022-04-14 17:42:00+00:00,282.59,282.76,282.59,282.67,840,31,282.67,MSFT
2022-04-14 17:41:00+00:00,282.54,282.58,282.54,282.575,576,20,282.565,MSFT
2022-04-14 17:40:00+00:00,282.555,282.555,282.555,282.555,272,7,282.555,MSFT
2022-04-14 17:39:00+00:00,282.59,282.59,282.59,282.59,581,23,282.59,MSFT
2022-04-14 17:38:00+00:00,282.65,282.69,282.59,282.59,1325,25,282.638889,MSFT
2022-04-14 17:37:00+00:00,282.77,282.77,282.77,282.77,305,15,282.77,MSFT
2022-04-14 17:35:00+00:00,282.64,282.76,282.64,282.76,1269,35,282.720714,MSFT
2022-04-14 17:34:00+00:00,282.63,282.635,282.565,282.635,1560,39,282.594651,MSFT
2022-04-14 17:32:00+00:00,282.54,282.54,282.54,282.54,769,28,282.54,MSFT
2022-04-14 17:31:00+00:00,282.42,282.42,282.42,282.42,521,8,282.42,MSFT
2022-04-14 17:30:00+00:00,282.36,282.39,282.36,282.39,458,14,282.375,MSFT
2022-04-14 17:28:00+00:00,282.28,282.28,282.25,282.25,430,16,282.265,MSFT
2022-04-14 17:26:00+00:00,282.19,282.19,282.15,282.15,467,10,282.17,MSFT
2022-04-14 17:25:00+00:00,282.15,282.15,282.15,282.15,153,4,282.15,MSFT
2022-04-14 17:24:00+00:00,282.135,282.135,282.135,282.135,333,10,282.135,MSFT
2022-04-14 17:23:00+00:00,282.17,282.17,282.17,282.17,196,14,282.17,MSFT
2022-04-14 17:22:00+00:00,282.17,282.17,282.17,282.17,463,39,282.17,MSFT
2022-04-14 17:21:00+00:00,282.25,282.25,282.25,282.25,573,16,282.25,MSFT
2022-04-14 17:20:00+00:00,282.11,282.215,282.11,282.18,1048,30,282.163571,MSFT
2022-04-14 17:19:00+00:00,282.195,282.22,282.18,282.18,1033,23,282.206667,MSFT
2022-04-14 17:17:00+00:00,282.21,282.35,282.21,282.31,335,7,282.29,MSFT
2022-04-14 17:16:00+00:00,282.085,282.085,282.085,282.085,450,11,282.085,MSFT
2022-04-14 17:15:00+00:00,282.3,282.3,282.13,282.15,524,23,282.193333,MSFT
2022-04-14 17:14:00+00:00,282.26,282.28,282.26,282.28,695,32,282.27,MSFT
2022-04-14 17:13:00+00:00,282.23,282.23,282.205,282.205,553,23,282.2175,MSFT
2022-04-14 17:12:00+00:00,282.445,282.445,282.325,282.325,1083,31,282.35625,MSFT
2022-04-14 17:11:00+00:00,282.32,282.38,282.32,282.35,735,16,282.346667,MSFT
2022-04-14 17:10:00+00:00,282.24,282.33,282.24,282.3,845,27,282.29,MSFT
2022-04-14 17:09:00+00:00,282.0,282.115,281.91,282.115,1191,23,282.041944,MSFT
2022-04-14 17:08:00+00:00,282.105,282.105,282.105,282.105,404,13,282.105,MSFT
2022-04-14 17:06:00+00:00,282.19,282.19,282.07,282.07,804,24,282.1275,MSFT
2022-04-14 17:04:00+00:00,282.41,282.41,282.265,282.265,1795,8,282.339205,MSFT
2022-04-14 17:02:00+00:00,282.42,282.445,282.325,282.325,990,32,282.382,MSFT
2022-04-14 17:01:00+00:00,282.21,282.4,282.21,282.4,1416,40,282.296867,MSFT
2022-04-14 17:00:00+00:00,282.16,282.27,282.16,282.215,1810,47,282.205006,MSFT
2022-04-14 16:59:00+00:00,282.07,282.1,282.07,282.1,1301,24,282.084512,MSFT
2022-04-14 16:58:00+00:00,282.0,282.16,282.0,282.11,1343,29,282.068125,MSFT
2022-04-14 16:57:00+00:00,281.965,281.965,281.96,281.96,788,11,281.964265,MSFT
2022-04-14 16:55:00+00:00,281.81,281.94,281.81,281.94,857,16,281.895178,MSFT
2022-04-14 16:54:00+00:00,281.8,281.8,281.765,281.8,726,13,281.789,MSFT
2022-04-14 16:53:00+00:00,281.805,281.805,281.8,281.8,267,6,281.8025,MSFT
2022-04-14 16:52:00+00:00,281.885,281.885,281.86,281.86,382,9,281.875,MSFT
2022-04-14 16:49:00+00:00,281.73,281.73,281.71,281.71,968,10,281.7275,MSFT
2022-04-14 16:48:00+00:00,281.69,281.69,281.68,281.68,356,11,281.685,MSFT
2022-04-14 16:47:00+00:00,281.75,281.82,281.64,281.775,2156,25,281.722778,MSFT
2022-04-14 16:46:00+00:00,281.62,281.73,281.62,281.73,1349,21,281.69,MSFT
2022-04-14 16:45:00+00:00,281.535,281.63,281.47,281.63,2944,25,281.548571,MSFT
2022-04-14 16:44:00+00:00,281.695,281.695,281.515,281.54,2081,18,281.557984,MSFT
2022-04-14 16:43:00+00:00,281.83,281.83,281.625,281.67,4184,33,281.667051,MSFT
2022-04-14 16:42:00+00:00,281.885,281.94,281.835,281.835,1890,18,281.887,MSFT
2022-04-14 16:41:00+00:00,282.11,282.11,281.87,281.89,1850,58,281.976098,MSFT
2022-04-14 16:40:00+00:00,282.06,282.08,282.05,282.05,696,21,282.0625,MSFT
2022-04-14 16:39:00+00:00,282.34,282.34,282.28,282.28,1184,16,282.3325,MSFT
2022-04-14 16:38:00+00:00,282.12,282.28,282.12,282.28,589,16,282.206667,MSFT
2022-04-14 16:37:00+00:00,282.11,282.11,282.09,282.09,400,9,282.1,MSFT
2022-04-14 16:36:00+00:00,282.06,282.12,282.06,282.08,2281,26,282.092381,MSFT
2022-04-14 16:35:00+00:00,282.14,282.14,282.06,282.06,839,16,282.0925,MSFT
2022-04-14 16:34:00+00:00,282.205,282.205,282.17,282.17,260,6,282.1875,MSFT
2022-04-14 16:33:00+00:00,282.3,282.3,282.265,282.265,648,10,282.284167,MSFT
2022-04-14 16:32:00+00:00,282.31,282.31,282.24,282.24,492,9,282.28,MSFT
2022-04-14 16:31:00+00:00,282.23,282.23,282.195,282.2,1142,17,282.201667,MSFT
2022-04-14 16:30:00+00:00,282.22,282.22,282.185,282.185,1025,19,282.190201,MSFT
2022-04-14 16:29:00+00:00,282.15,282.23,282.15,282.21,1526,36,282.195457,MSFT
2022-04-14 16:28:00+00:00,282.655,282.655,282.27,282.27,1442,28,282.4165,MSFT
2022-04-14 16:26:00+00:00,282.78,282.78,282.78,282.78,202,9,282.78,MSFT
2022-04-14 16:25:00+00:00,282.95,282.95,282.95,282.95,423,13,282.95,MSFT
2022-04-14 16:24:00+00:00,282.685,282.9,282.685,282.9,1651,19,282.79974,MSFT
2022-04-14 16:23:00+00:00,282.63,282.665,282.61,282.665,486,13,282.635,MSFT
2022-04-14 16:22:00+00:00,282.82,282.82,282.73,282.73,964,16,282.750609,MSFT
2022-04-14 16:21:00+00:00,282.7,282.75,282.7,282.75,352,8,282.725,MSFT
2022-04-14 16:19:00+00:00,282.8,282.89,282.8,282.89,920,30,282.841667,MSFT
2022-04-14 16:18:00+00:00,282.7,282.7,282.585,282.635,2928,40,282.643313,MSFT
2022-04-14 16:17:00+00:00,282.8,282.81,282.8,282.81,290,10,282.805,MSFT
2022-04-14 16:16:00+00:00,282.78,282.83,282.75,282.78,2783,18,282.756538,MSFT
2022-04-14 16:15:00+00:00,282.94,282.98,282.82,282.82,785,14,282.934167,MSFT
2022-04-14 16:14:00+00:00,282.96,282.96,282.96,282.96,250,10,282.96,MSFT
2022-04-14 16:13:00+00:00,283.06,283.06,283.06,283.06,200,2,283.06,MSFT
2022-04-14 16:12:00+00:00,283.06,283.06,282.98,282.98,403,11,283.033333,MSFT
2022-04-14 16:11:00+00:00,283.3,283.3,283.26,283.26,274,10,283.28,MSFT
2022-04-14 16:09:00+00:00,283.36,283.36,283.36,283.36,163,11,283.36,MSFT
2022-04-14 16:07:00+00:00,283.09,283.09,283.09,283.09,465,30,283.09,MSFT
2022-04-14 16:06:00+00:00,283.025,283.06,283.025,283.05,595,29,283.047603,MSFT
2022-04-14 16:05:00+00:00,282.965,283.065,282.965,283.065,555,18,283.0175,MSFT
2022-04-14 16:04:00+00:00,283.215,283.215,283.01,283.035,1403,29,283.105,MSFT
2022-04-14 16:03:00+00:00,283.205,283.37,283.205,283.25,972,16,283.271875,MSFT
2022-04-14 16:02:00+00:00,283.12,283.21,283.12,283.175,1162,21,283.149208,MSFT
2022-04-14 16:01:00+00:00,283.12,283.12,283.08,283.105,573,10,283.107,MSFT
2022-04-14 16:00:00+00:00,282.94,283.05,282.84,283.05,836,25,282.943688,MSFT
2022-04-14 15:59:00+00:00,283.185,283.2,283.14,283.2,697,13,283.163077,MSFT
2022-04-14 15:58:00+00:00,283.26,283.28,283.26,283.28,417,8,283.26722,MSFT
2022-04-14 15:57:00+00:00,283.31,283.33,283.28,283.33,924,28,283.308,MSFT
2022-04-14 15:56:00+00:00,283.3,283.31,283.22,283.22,719,13,283.275,MSFT
2022-04-14 15:53:00+00:00,283.43,283.465,283.29,283.465,851,10,283.346429,MSFT
2022-04-14 15:52:00+00:00,283.44,283.52,283.44,283.52,1166,21,283.472674,MSFT
2022-04-14 15:51:00+00:00,283.53,283.53,283.53,283.53,145,9,283.53,MSFT
2022-04-14 15:50:00+00:00,283.48,283.59,283.45,283.53,931,28,283.5,MSFT
2022-04-14 15:49:00+00:00,283.45,283.45,283.44,283.45,842,23,283.448333,MSFT
2022-04-14 15:48:00+00:00,283.25,283.41,283.25,283.41,220,9,283.33,MSFT
2022-04-14 15:46:00+00:00,283.41,283.41,283.23,283.23,520,13,283.295,MSFT
2022-04-14 15:45:00+00:00,283.255,283.255,283.255,283.255,120,3,283.255,MSFT
2022-04-14 15:44:00+00:00,283.11,283.145,283.11,283.12,486,11,283.125,MSFT
2022-04-14 15:43:00+00:00,283.07,283.14,283.07,283.14,516,13,283.116667,MSFT
2022-04-14 15:42:00+00:00,283.34,283.35,283.15,283.15,1332,25,283.32,MSFT
2022-04-14 15:41:00+00:00,283.48,283.56,283.36,283.415,1768,25,283.487586,MSFT
2022-04-14 15:40:00+00:00,283.575,283.6,283.47,283.495,1496,29,283.512273,MSFT
2022-04-14 15:39:00+00:00,283.6,283.62,283.6,283.62,367,10,283.61,MSFT
2022-04-14 15:38:00+00:00,283.73,283.75,283.66,283.66,1400,32,283.715,MSFT
2022-04-14 15:37:00+00:00,283.76,283.76,283.76,283.76,259,11,283.76,MSFT
2022-04-14 15:36:00+00:00,283.96,283.96,283.735,283.735,660,14,283.78,MSFT
2022-04-14 15:35:00+00:00,283.9,283.92,283.9,283.92,275,13,283.91,MSFT
2022-04-14 15:34:00+00:00,283.96,283.96,283.92,283.92,588,15,283.95,MSFT
2022-04-14 15:33:00+00:00,284.07,284.07,284.03,284.03,315,12,284.05,MSFT
2022-04-14 15:32:00+00:00,283.96,284.09,283.96,284.09,908,14,284.008367,MSFT
2022-04-14 15:30:00+00:00,284.36,284.36,284.33,284.33,496,12,284.3525,MSFT
2022-04-14 15:29:00+00:00,284.41,284.41,284.35,284.35,284,10,284.38,MSFT
2022-04-14 15:28:00+00:00,284.32,284.32,284.32,284.32,283,8,284.32,MSFT
2022-04-14 15:26:00+00:00,284.39,284.39,284.36,284.36,514,15,284.3675,MSFT
2022-04-14 15:25:00+00:00,284.71,284.71,284.33,284.33,1194,34,284.4975,MSFT
2022-04-14 15:24:00+00:00,284.49,284.49,284.49,284.49,590,21,284.49,MSFT
2022-04-14 15:23:00+00:00,283.88,283.93,283.88,283.93,424,9,283.905,MSFT
2022-04-14 15:21:00+00:00,283.63,283.63,283.59,283.59,532,16,283.616667,MSFT
2022-04-14 15:20:00+00:00,283.75,283.75,283.605,283.605,862,20,283.655833,MSFT
2022-04-14 15:19:00+00:00,283.69,283.69,283.69,283.69,492,13,283.69,MSFT
2022-04-14 15:18:00+00:00,283.58,283.72,283.58,283.72,1410,29,283.613319,MSFT
2022-04-14 15:17:00+00:00,283.7,283.7,283.55,283.6,682,20,283.62,MSFT
2022-04-14 15:16:00+00:00,284.0,284.1,284.0,284.02,725,27,284.045,MSFT
2022-04-14 15:14:00+00:00,283.785,283.79,283.785,283.79,584,17,283.7875,MSFT
2022-04-14 15:13:00+00:00,283.93,283.97,283.91,283.97,584,16,283.936667,MSFT
2022-04-14 15:12:00+00:00,283.98,283.98,283.98,283.98,308,17,283.98,MSFT
2022-04-14 15:11:00+00:00,283.47,283.6,283.47,283.6,1323,23,283.548625,MSFT
2022-04-14 15:10:00+00:00,283.64,283.73,283.64,283.73,567,18,283.685,MSFT
2022-04-14 15:08:00+00:00,283.81,283.81,283.81,283.81,441,12,283.81,MSFT
2022-04-14 15:07:00+00:00,283.82,283.82,283.62,283.62,1556,20,283.780833,MSFT
2022-04-14 15:06:00+00:00,283.96,283.96,283.87,283.905,730,12,283.89968,MSFT
2022-04-14 15:05:00+00:00,283.78,283.845,283.73,283.845,2089,14,283.776458,MSFT
2022-04-14 15:04:00+00:00,284.06,284.06,283.84,283.84,1455,16,283.922607,MSFT
2022-04-14 15:03:00+00:00,283.84,283.84,283.84,283.84,303,12,283.84,MSFT
2022-04-14 15:02:00+00:00,284.11,284.11,284.045,284.045,1666,19,284.053667,MSFT
2022-04-14 15:01:00+00:00,283.835,284.15,283.835,284.06,1155,27,283.994684,MSFT
2022-04-14 15:00:00+00:00,283.54,283.79,283.53,283.79,1211,29,283.652783,MSFT
2022-04-14 14:59:00+00:00,283.835,283.9,283.745,283.85,3287,31,283.763,MSFT
2022-04-14 14:58:00+00:00,283.67,283.815,283.67,283.795,2832,28,283.789535,MSFT
2022-04-14 14:57:00+00:00,283.6,283.6,283.485,283.51,1740,21,283.52277,MSFT
2022-04-14 14:56:00+00:00,283.295,283.45,283.24,283.29,1474,17,283.283846,MSFT
2022-04-14 14:55:00+00:00,283.22,283.275,283.125,283.255,1511,25,283.216224,MSFT
2022-04-14 14:54:00+00:00,283.135,283.2,283.06,283.2,3715,32,283.167705,MSFT
2022-04-14 14:53:00+00:00,282.93,283.05,282.93,283.025,2198,50,282.989441,MSFT
2022-04-14 14:52:00+00:00,282.8,283.07,282.67,282.96,10308,112,282.945369,MSFT
2022-04-14 14:51:00+00:00,282.73,282.73,282.675,282.675,2586,23,282.677391,MSFT
2022-04-14 14:50:00+00:00,283.03,283.03,282.77,282.87,2908,35,282.858649,MSFT
2022-04-14 14:49:00+00:00,283.385,283.385,283.02,283.02,2558,28,283.202658,MSFT
2022-04-14 14:48:00+00:00,283.61,283.63,283.34,283.35,4990,40,283.537609,MSFT
2022-04-14 14:47:00+00:00,283.57,283.705,283.57,283.61,4547,37,283.628709,MSFT
2022-04-14 14:46:00+00:00,283.46,283.53,283.455,283.52,1279,16,283.4895,MSFT
2022-04-14 14:45:00+00:00,283.195,283.38,283.19,283.38,769,12,283.271429,MSFT
2022-04-14 14:44:00+00:00,283.225,283.25,283.125,283.125,997,20,283.184375,MSFT
2022-04-14 14:43:00+00:00,283.17,283.25,283.17,283.21,408,9,283.21,MSFT
2022-04-14 14:42:00+00:00,283.475,283.595,283.475,283.5,2071,21,283.5142,MSFT
2022-04-14 14:40:00+00:00,283.3,283.3,283.06,283.11,642,11,283.221818,MSFT
2022-04-14 14:39:00+00:00,282.8,283.1,282.8,283.1,1562,23,282.988333,MSFT
2022-04-14 14:38:00+00:00,283.48,283.48,282.8,282.8,4263,48,283.145417,MSFT
2022-04-14 14:37:00+00:00,283.7,283.715,283.62,283.69,1637,29,283.699389,MSFT
2022-04-14 14:36:00+00:00,283.745,283.745,283.61,283.62,1036,23,283.645627,MSFT
2022-04-14 14:35:00+00:00,283.65,283.725,283.58,283.725,1444,18,283.6175,MSFT
2022-04-14 14:34:00+00:00,283.74,283.77,283.6,283.61,3026,30,283.6775,MSFT
2022-04-14 14:33:00+00:00,283.85,283.85,283.77,283.77,653,15,283.790513,MSFT
2022-04-14 14:32:00+00:00,283.83,283.925,283.695,283.82,1416,21,283.823213,MSFT
2022-04-14 14:31:00+00:00,283.45,283.83,283.35,283.83,2049,24,283.525,MSFT
2022-04-14 14:30:00+00:00,283.68,283.85,283.45,283.45,2376,49,283.740792,MSFT
2022-04-14 14:29:00+00:00,283.47,283.775,283.435,283.775,4145,42,283.546026,MSFT
2022-04-14 14:28:00+00:00,283.555,283.635,283.515,283.6,2710,32,283.568958,MSFT
2022-04-14 14:27:00+00:00,283.12,283.29,283.12,283.29,1252,27,283.18,MSFT
2022-04-14 14:26:00+00:00,283.195,283.25,283.11,283.14,1411,30,283.169444,MSFT
2022-04-14 14:25:00+00:00,283.255,283.35,283.25,283.285,1696,22,283.293571,MSFT
2022-04-14 14:24:00+00:00,283.34,283.34,283.34,283.34,302,10,283.34,MSFT
2022-04-14 14:23:00+00:00,283.32,283.49,283.32,283.425,749,18,283.439,MSFT
2022-04-14 14:22:00+00:00,283.49,283.51,283.39,283.51,2026,33,283.42711,MSFT
2022-04-14 14:21:00+00:00,283.34,283.56,283.34,283.45,2060,25,283.485616,MSFT
2022-04-14 14:20:00+00:00,283.19,283.365,283.11,283.265,10980,114,283.244511,MSFT
2022-04-14 14:19:00+00:00,283.66,283.765,283.335,283.335,2554,43,283.617278,MSFT
2022-04-14 14:18:00+00:00,283.895,283.895,283.675,283.69,2866,34,283.780306,MSFT
2022-04-14 14:17:00+00:00,284.135,284.18,283.81,283.81,3072,38,284.023654,MSFT
2022-04-14 14:16:00+00:00,283.89,284.005,283.76,284.005,8611,87,283.853754,MSFT
2022-04-14 14:14:00+00:00,284.0,284.0,283.86,283.99,938,29,283.959286,MSFT
2022-04-14 14:13:00+00:00,283.88,283.955,283.84,283.93,2311,37,283.905013,MSFT
2022-04-14 14:12:00+00:00,283.88,284.035,283.87,284.035,1056,40,283.955,MSFT
2022-04-14 14:11:00+00:00,283.81,283.92,283.765,283.91,2819,52,283.873857,MSFT
2022-04-14 14:10:00+00:00,283.35,283.625,283.33,283.62,1568,41,283.495582,MSFT
2022-04-14 14:09:00+00:00,283.52,283.52,283.18,283.375,1854,56,283.294091,MSFT
2022-04-14 14:08:00+00:00,283.76,283.76,283.69,283.69,395,15,283.725,MSFT
2022-04-14 14:07:00+00:00,283.55,283.8,283.37,283.8,1824,42,283.479704,MSFT
2022-04-14 14:06:00+00:00,284.15,284.24,283.56,283.64,2904,55,283.802931,MSFT
2022-04-14 14:05:00+00:00,284.63,284.63,284.05,284.05,1459,45,284.399167,MSFT
2022-04-14 14:04:00+00:00,284.89,285.125,284.55,284.66,1232,28,284.775554,MSFT
2022-04-14 14:03:00+00:00,284.89,284.94,284.62,284.94,2321,43,284.836176,MSFT
2022-04-14 14:01:00+00:00,285.14,285.205,285.115,285.205,978,19,285.170106,MSFT
2022-04-14 14:00:00+00:00,285.08,285.38,285.0,285.0,1754,49,285.208458,MSFT
2022-04-14 13:59:00+00:00,285.105,285.14,285.085,285.11,1374,22,285.112877,MSFT
2022-04-14 13:58:00+00:00,285.32,285.32,285.08,285.08,702,15,285.212,MSFT
2022-04-14 13:57:00+00:00,285.23,285.27,285.11,285.27,1402,36,285.179167,MSFT
2022-04-14 13:56:00+00:00,285.39,285.39,285.3,285.3,490,13,285.335,MSFT
2022-04-14 13:55:00+00:00,285.16,285.16,285.09,285.09,293,9,285.125,MSFT
2022-04-14 13:54:00+00:00,284.955,285.21,284.86,285.21,1401,25,284.991364,MSFT
2022-04-14 13:53:00+00:00,284.845,284.99,284.805,284.99,2133,36,284.916611,MSFT
2022-04-14 13:52:00+00:00,284.835,284.985,284.825,284.9,6161,64,284.888305,MSFT
2022-04-14 13:51:00+00:00,285.71,285.76,284.735,284.735,7232,76,285.128705,MSFT
2022-04-14 13:50:00+00:00,285.98,286.03,285.64,285.64,1427,33,285.794091,MSFT
2022-04-14 13:49:00+00:00,285.76,285.965,285.76,285.87,2323,26,285.80864,MSFT
2022-04-14 13:48:00+00:00,285.93,285.93,285.67,285.735,897,27,285.762,MSFT
2022-04-14 13:47:00+00:00,286.12,286.12,286.06,286.06,547,12,286.098,MSFT
2022-04-14 13:46:00+00:00,286.22,286.275,286.22,286.25,1094,20,286.237222,MSFT
2022-04-14 13:45:00+00:00,286.08,286.29,286.08,286.29,705,20,286.185,MSFT
2022-04-14 13:44:00+00:00,286.01,286.05,285.96,285.96,628,24,286.0075,MSFT
2022-04-14 13:43:00+00:00,286.21,286.38,286.01,286.035,1246,31,286.09,MSFT
2022-04-14 13:42:00+00:00,286.46,286.46,286.36,286.36,751,24,286.39625,MSFT
2022-04-14 13:41:00+00:00,286.15,286.15,286.15,286.15,877,28,286.15,MSFT
2022-04-14 13:40:00+00:00,286.33,286.43,285.775,286.01,1630,49,286.078889,MSFT
2022-04-14 13:39:00+00:00,285.9,286.18,285.9,286.05,1304,33,286.121113,MSFT
2022-04-14 13:38:00+00:00,286.22,286.22,286.09,286.09,1110,56,286.151321,MSFT
2022-04-14 13:37:00+00:00,286.735,286.735,286.61,286.61,1805,54,286.696,MSFT
2022-04-14 13:36:00+00:00,286.28,286.415,285.8,286.41,2937,86,286.27906,MSFT
2022-04-14 13:35:00+00:00,287.12,287.12,286.965,286.965,2249,80,287.00375,MSFT
2022-04-14 13:34:00+00:00,286.845,286.96,286.845,286.96,1770,63,286.885,MSFT
2022-04-14 13:33:00+00:00,287.43,287.545,287.32,287.39,2644,78,287.46306,MSFT
2022-04-14 13:32:00+00:00,287.55,287.59,287.55,287.58,1209,37,287.576,MSFT
2022-04-14 13:31:00+00:00,287.72,287.72,287.6,287.6,931,36,287.656667,MSFT
2022-04-14 13:30:00+00:00,287.88,288.13,287.34,287.34,3297,73,287.767356,MSFT
2022-04-13 19:59:00+00:00,287.54,287.8,287.34,287.59,10726,147,287.593293,MSFT
2022-04-13 19:58:00+00:00,287.66,287.685,287.58,287.6,5402,105,287.628745,MSFT
2022-04-13 19:57:00+00:00,287.81,287.82,287.64,287.69,4454,99,287.698422,MSFT
