timestamp,open_price,high_price,low_price,close_price,volume,num_trades,volume_weighted_price,symbol
2022-12-15 15:43:00+00:00,250.85,251.075,250.85,251.075,1977,14,251.017632,MSFT
2022-12-15 15:42:00+00:00,250.75,250.81,250.75,250.81,790,18,250.768,MSFT
2022-12-15 15:41:00+00:00,250.865,250.96,250.8,250.96,1126,19,250.884173,MSFT
2022-12-15 15:40:00+00:00,250.87,251.005,250.87,250.99,2381,26,250.901276,MSFT
2022-12-15 15:39:00+00:00,250.79,250.87,250.76,250.87,2124,12,250.84619,MSFT
2022-12-15 15:38:00+00:00,250.84,250.965,250.75,250.81,2174,36,250.815419,MSFT
2022-12-15 15:37:00+00:00,250.715,250.87,250.715,250.87,1445,11,250.792431,MSFT
2022-12-15 15:36:00+00:00,250.795,250.8,250.63,250.63,1259,11,250.770107,MSFT
2022-12-15 15:35:00+00:00,250.45,250.67,250.45,250.67,529,12,250.596667,MSFT
2022-12-15 15:34:00+00:00,250.61,250.61,250.61,250.61,171,7,250.61,MSFT
2022-12-15 15:33:00+00:00,250.11,250.6,250.08,250.6,1436,37,250.36,MSFT
2022-12-15 15:32:00+00:00,250.09,250.14,249.95,249.95,1432,36,250.020258,MSFT
2022-12-15 15:31:00+00:00,250.035,250.035,249.845,249.985,2807,35,249.921595,MSFT
2022-12-15 15:30:00+00:00,250.58,250.58,250.13,250.13,1079,30,250.318333,MSFT
2022-12-15 15:29:00+00:00,250.88,250.88,250.66,250.66,1399,24,250.804091,MSFT
2022-12-15 15:28:00+00:00,251.2,251.2,250.89,250.925,764,12,251.044167,MSFT
2022-12-15 15:27:00+00:00,251.03,251.23,251.03,251.23,367,8,251.116667,MSFT
2022-12-15 15:26:00+00:00,251.16,251.16,250.975,251.16,663,15,251.040833,MSFT
2022-12-15 15:25:00+00:00,250.995,250.995,250.905,250.945,774,14,250.94,MSFT
2022-12-15 15:24:00+00:00,250.9,251.17,250.9,251.1,874,14,251.059167,MSFT
2022-12-15 15:23:00+00:00,250.955,251.19,250.955,251.19,722,12,251.032857,MSFT
2022-12-15 15:22:00+00:00,251.275,251.275,250.99,250.995,2458,38,251.125508,MSFT
2022-12-15 15:21:00+00:00,251.205,251.3,251.18,251.3,1004,17,251.242857,MSFT
2022-12-15 15:20:00+00:00,251.41,251.41,251.2,251.2,1264,22,251.272,MSFT
2022-12-15 15:19:00+00:00,251.45,251.45,251.275,251.43,1396,20,251.3675,MSFT
2022-12-15 15:18:00+00:00,251.32,251.54,251.32,251.49,2565,21,251.451542,MSFT
2022-12-15 15:17:00+00:00,251.0,251.43,251.0,251.405,2064,23,251.254375,MSFT
2022-12-15 15:16:00+00:00,250.53,251.16,250.53,251.16,813,14,250.876,MSFT
2022-12-15 15:15:00+00:00,250.465,250.54,250.335,250.54,1725,20,250.3875,MSFT
2022-12-15 15:14:00+00:00,250.575,250.695,250.575,250.61,797,15,250.616667,MSFT
2022-12-15 15:13:00+00:00,250.65,250.725,250.55,250.69,2043,22,250.631058,MSFT
2022-12-15 15:12:00+00:00,250.64,250.655,250.57,250.63,914,15,250.623333,MSFT
2022-12-15 15:11:00+00:00,250.85,250.88,250.72,250.72,671,17,250.816667,MSFT
2022-12-15 15:10:00+00:00,250.71,250.96,250.68,250.96,1084,11,250.8185,MSFT
2022-12-15 15:09:00+00:00,250.745,250.78,250.61,250.61,1059,14,250.717596,MSFT
2022-12-15 15:08:00+00:00,250.67,250.755,250.58,250.705,1188,36,250.691111,MSFT
2022-12-15 15:07:00+00:00,250.59,250.87,250.57,250.765,3633,51,250.710781,MSFT
2022-12-15 15:06:00+00:00,250.465,250.7,250.31,250.65,2696,41,250.50854,MSFT
2022-12-15 15:05:00+00:00,250.21,250.49,250.21,250.49,1856,30,250.39479,MSFT
2022-12-15 15:04:00+00:00,250.625,250.625,250.215,250.24,1966,21,250.426276,MSFT
2022-12-15 15:03:00+00:00,250.26,250.58,250.26,250.58,1963,27,250.40459,MSFT
2022-12-15 15:02:00+00:00,250.425,250.495,250.35,250.35,1165,26,250.416345,MSFT
2022-12-15 15:01:00+00:00,250.53,250.53,250.53,250.53,111,5,250.53,MSFT
2022-12-15 15:00:00+00:00,251.275,251.375,250.7,250.77,3499,46,250.942319,MSFT
2022-12-15 14:59:00+00:00,251.12,251.275,250.98,251.275,1721,21,251.128667,MSFT
2022-12-15 14:58:00+00:00,251.58,251.58,251.51,251.51,290,12,251.545,MSFT
2022-12-15 14:57:00+00:00,251.58,251.7,251.5,251.7,1734,27,251.612798,MSFT
2022-12-15 14:56:00+00:00,252.11,252.17,251.69,251.78,1685,41,251.869183,MSFT
2022-12-15 14:55:00+00:00,252.07,252.34,251.965,252.21,3216,36,252.205056,MSFT
2022-12-15 14:54:00+00:00,252.235,252.235,251.94,252.005,1205,31,252.113531,MSFT
2022-12-15 14:53:00+00:00,252.59,252.59,252.37,252.37,2144,27,252.478073,MSFT
2022-12-15 14:52:00+00:00,252.44,252.68,252.44,252.645,651,20,252.588333,MSFT
2022-12-15 14:51:00+00:00,252.295,252.295,252.295,252.295,433,17,252.295,MSFT
2022-12-15 14:50:00+00:00,252.06,252.1,251.92,252.1,967,21,252.01,MSFT
2022-12-15 14:49:00+00:00,252.11,252.11,251.99,252.02,333,6,252.039048,MSFT
2022-12-15 14:48:00+00:00,252.14,252.14,252.085,252.085,308,8,252.1125,MSFT
2022-12-15 14:47:00+00:00,252.57,252.6,252.33,252.33,916,9,252.515556,MSFT
2022-12-15 14:46:00+00:00,252.65,252.65,252.56,252.56,888,11,252.605,MSFT
2022-12-15 14:45:00+00:00,253.235,253.34,253.05,253.05,2236,19,253.248864,MSFT
2022-12-15 14:44:00+00:00,253.03,253.255,253.015,253.175,3208,37,253.140187,MSFT
2022-12-15 14:43:00+00:00,252.86,253.035,252.695,253.01,2363,17,252.850682,MSFT
2022-12-15 14:42:00+00:00,253.22,253.22,252.77,252.97,1385,21,252.963889,MSFT
2022-12-15 14:41:00+00:00,252.625,252.625,252.625,252.625,205,5,252.625,MSFT
2022-12-15 14:40:00+00:00,252.925,253.03,252.695,252.73,985,15,252.85625,MSFT
2022-12-15 14:39:00+00:00,253.43,253.43,253.23,253.32,1026,24,253.308429,MSFT
2022-12-15 14:38:00+00:00,252.77,253.44,252.77,253.26,800,13,253.223333,MSFT
2022-12-15 14:37:00+00:00,253.075,253.09,252.88,252.95,1678,28,252.964615,MSFT
2022-12-15 14:36:00+00:00,252.975,253.02,252.91,252.96,1199,16,252.9495,MSFT
2022-12-15 14:35:00+00:00,252.96,253.3,252.91,253.06,2398,31,253.046136,MSFT
2022-12-15 14:34:00+00:00,252.93,253.195,252.9,252.91,6812,55,253.032727,MSFT
2022-12-15 14:33:00+00:00,252.39,253.535,252.275,253.37,4226,34,252.979301,MSFT
2022-12-15 14:32:00+00:00,253.315,253.315,252.64,252.64,950,17,252.859286,MSFT
2022-12-15 14:31:00+00:00,253.51,253.51,253.33,253.33,525,12,253.42,MSFT
2022-12-15 14:30:00+00:00,253.33,254.15,253.26,253.27,13494,143,253.746311,MSFT
2022-12-14 20:59:00+00:00,257.54,257.78,257.3,257.32,17578,281,257.57765,MSFT
2022-12-14 20:58:00+00:00,257.59,257.59,257.39,257.53,13772,154,257.459079,MSFT
2022-12-14 20:57:00+00:00,257.62,257.735,257.52,257.57,12460,148,257.61222,MSFT
2022-12-14 20:56:00+00:00,257.65,257.69,257.53,257.625,13635,120,257.597915,MSFT
2022-12-14 20:55:00+00:00,257.93,257.97,257.5,257.67,19615,194,257.77828,MSFT
2022-12-14 20:54:00+00:00,258.7,258.74,258.04,258.04,9235,81,258.546791,MSFT
2022-12-14 20:53:00+00:00,257.83,258.66,257.83,258.65,6422,78,258.279478,MSFT
2022-12-14 20:52:00+00:00,257.83,258.23,257.79,257.87,3827,54,258.050236,MSFT
2022-12-14 20:51:00+00:00,257.96,258.03,257.49,257.59,7634,75,257.865123,MSFT
2022-12-14 20:50:00+00:00,257.42,258.07,257.42,258.01,5158,60,257.699565,MSFT
2022-12-14 20:49:00+00:00,257.22,257.41,257.175,257.33,3894,37,257.300588,MSFT
2022-12-14 20:48:00+00:00,257.09,257.38,256.86,257.38,2316,33,257.07361,MSFT
2022-12-14 20:47:00+00:00,257.53,257.57,257.29,257.29,2460,30,257.448748,MSFT
2022-12-14 20:46:00+00:00,256.85,257.12,256.845,257.12,2058,23,256.99,MSFT
2022-12-14 20:45:00+00:00,257.49,257.5,256.64,256.91,2744,34,256.957214,MSFT
2022-12-14 20:44:00+00:00,257.11,257.51,256.97,257.51,3455,45,257.267065,MSFT
2022-12-14 20:43:00+00:00,256.985,257.2,256.94,257.2,4036,40,257.059714,MSFT
2022-12-14 20:42:00+00:00,256.83,256.97,256.73,256.845,2026,31,256.832328,MSFT
2022-12-14 20:41:00+00:00,256.96,257.27,256.75,256.87,2812,38,256.9884,MSFT
2022-12-14 20:40:00+00:00,256.805,256.95,256.59,256.95,3189,33,256.729286,MSFT
2022-12-14 20:39:00+00:00,256.75,256.79,256.49,256.67,2477,31,256.639091,MSFT
2022-12-14 20:38:00+00:00,256.98,256.98,256.76,256.83,755,16,256.85,MSFT
2022-12-14 20:37:00+00:00,256.96,257.35,256.85,256.85,2606,36,257.118802,MSFT
2022-12-14 20:36:00+00:00,256.13,256.78,256.13,256.78,1183,17,256.3595,MSFT
2022-12-14 20:35:00+00:00,256.635,256.89,256.18,256.2,6666,53,256.536026,MSFT
2022-12-14 20:34:00+00:00,256.6,256.6,256.15,256.54,1646,21,256.3375,MSFT
2022-12-14 20:33:00+00:00,256.79,256.94,256.47,256.56,5256,54,256.741099,MSFT
2022-12-14 20:32:00+00:00,255.97,256.71,255.92,256.71,4191,51,256.323984,MSFT
2022-12-14 20:31:00+00:00,255.97,256.27,255.87,255.93,7232,63,256.07631,MSFT
2022-12-14 20:30:00+00:00,256.42,256.81,256.235,256.245,3144,41,256.452768,MSFT
2022-12-14 20:29:00+00:00,257.32,257.39,256.84,256.89,3464,40,257.172719,MSFT
2022-12-14 20:28:00+00:00,257.65,257.76,257.56,257.59,3600,43,257.650606,MSFT
2022-12-14 20:27:00+00:00,258.23,258.23,257.6,257.6,3040,32,257.913448,MSFT
2022-12-14 20:26:00+00:00,257.95,258.22,257.91,258.19,2352,28,258.137045,MSFT
2022-12-14 20:25:00+00:00,258.93,259.05,257.91,257.91,5184,71,258.693378,MSFT
2022-12-14 20:24:00+00:00,258.92,259.05,258.6,258.86,6857,83,258.772627,MSFT
2022-12-14 20:23:00+00:00,258.93,259.16,258.86,258.97,5623,45,258.972592,MSFT
2022-12-14 20:22:00+00:00,258.55,258.92,258.51,258.86,5320,49,258.799561,MSFT
2022-12-14 20:21:00+00:00,258.97,258.97,258.41,258.61,2541,26,258.639772,MSFT
2022-12-14 20:20:00+00:00,259.34,259.34,258.76,258.81,3733,44,259.012272,MSFT
2022-12-14 20:19:00+00:00,258.51,259.23,258.47,259.23,3565,47,258.82875,MSFT
2022-12-14 20:18:00+00:00,258.27,258.55,258.27,258.52,2982,37,258.444655,MSFT
2022-12-14 20:17:00+00:00,258.985,259.005,258.02,258.16,1152,26,258.55159,MSFT
2022-12-14 20:16:00+00:00,259.24,259.31,259.205,259.205,666,13,259.251667,MSFT
2022-12-14 20:15:00+00:00,259.75,259.82,259.26,259.26,2661,21,259.65659,MSFT
2022-12-14 20:14:00+00:00,260.13,260.14,259.21,259.74,2305,30,259.649368,MSFT
2022-12-14 20:13:00+00:00,260.41,260.44,259.74,260.14,7241,60,260.200569,MSFT
2022-12-14 20:12:00+00:00,259.52,260.24,259.49,260.21,21203,86,259.969922,MSFT
2022-12-14 20:11:00+00:00,258.81,259.72,258.81,259.45,2577,38,259.482573,MSFT
2022-12-14 20:10:00+00:00,258.28,258.65,258.28,258.45,1124,21,258.562857,MSFT
2022-12-14 20:09:00+00:00,258.12,258.55,258.12,258.12,1122,19,258.335,MSFT
2022-12-14 20:08:00+00:00,258.055,258.055,257.73,257.89,1078,17,257.841957,MSFT
2022-12-14 20:07:00+00:00,258.16,258.2,258.14,258.14,913,13,258.167862,MSFT
2022-12-14 20:06:00+00:00,258.07,258.47,258.07,258.08,1734,34,258.228824,MSFT
2022-12-14 20:05:00+00:00,258.62,258.62,257.67,257.9,2020,25,258.093445,MSFT
2022-12-14 20:04:00+00:00,257.98,258.58,257.91,258.5,3611,50,258.301897,MSFT
2022-12-14 20:03:00+00:00,257.77,258.37,257.61,258.05,4968,48,258.017596,MSFT
2022-12-14 20:02:00+00:00,256.705,257.69,256.675,257.69,2394,26,257.102391,MSFT
2022-12-14 20:01:00+00:00,256.745,256.77,256.33,256.495,2495,30,256.565972,MSFT
2022-12-14 20:00:00+00:00,256.6,257.11,256.57,256.8,1221,25,256.833182,MSFT
2022-12-14 19:59:00+00:00,256.26,256.93,256.26,256.71,1241,13,256.716,MSFT
2022-12-14 19:58:00+00:00,256.47,256.58,256.12,256.39,2938,32,256.38846,MSFT
2022-12-14 19:57:00+00:00,256.87,256.97,256.31,256.6,3513,49,256.68007,MSFT
2022-12-14 19:56:00+00:00,256.58,257.0,256.58,256.89,1263,17,256.871325,MSFT
2022-12-14 19:55:00+00:00,256.56,256.61,256.08,256.08,641,16,256.4475,MSFT
2022-12-14 19:54:00+00:00,256.5,256.57,256.25,256.57,626,6,256.365,MSFT
2022-12-14 19:53:00+00:00,255.38,256.14,255.38,256.14,978,22,255.750667,MSFT
2022-12-14 19:52:00+00:00,255.74,255.76,255.62,255.675,1284,23,255.716818,MSFT
2022-12-14 19:51:00+00:00,256.31,256.31,255.455,255.54,1131,15,255.9345,MSFT
2022-12-14 19:50:00+00:00,256.185,256.68,256.185,256.265,1019,19,256.357109,MSFT
2022-12-14 19:49:00+00:00,255.2,256.86,255.2,256.35,2689,53,255.836252,MSFT
2022-12-14 19:48:00+00:00,255.595,255.675,255.25,255.47,2416,28,255.416553,MSFT
2022-12-14 19:47:00+00:00,256.12,256.14,255.82,255.87,1735,22,255.993619,MSFT
2022-12-14 19:46:00+00:00,256.14,256.165,255.96,255.96,1105,13,256.13625,MSFT
2022-12-14 19:44:00+00:00,257.0,257.575,256.425,256.55,1128,13,256.901322,MSFT
2022-12-14 19:43:00+00:00,255.48,256.385,255.47,256.275,1094,22,255.814518,MSFT
2022-12-14 19:42:00+00:00,255.86,255.86,255.17,255.5,2710,20,255.785193,MSFT
2022-12-14 19:41:00+00:00,255.51,256.48,255.44,255.69,4040,62,255.88817,MSFT
2022-12-14 19:40:00+00:00,255.74,255.74,255.27,255.5,3244,53,255.5878,MSFT
2022-12-14 19:39:00+00:00,255.67,255.67,255.32,255.64,1391,27,255.555417,MSFT
2022-12-14 19:38:00+00:00,255.2,255.89,255.17,255.83,2987,42,255.4828,MSFT
2022-12-14 19:37:00+00:00,255.05,255.37,254.84,254.98,3343,34,255.166888,MSFT
2022-12-14 19:36:00+00:00,255.19,255.64,255.07,255.07,3731,38,255.281274,MSFT
2022-12-14 19:35:00+00:00,254.39,255.28,254.39,255.1,4828,81,255.023542,MSFT
2022-12-14 19:34:00+00:00,256.69,256.69,254.6,254.6,5293,52,255.19433,MSFT
2022-12-14 19:33:00+00:00,257.665,257.78,256.89,257.09,2609,34,257.317231,MSFT
2022-12-14 19:32:00+00:00,257.93,257.93,257.45,257.61,1225,13,257.605345,MSFT
2022-12-14 19:31:00+00:00,257.38,257.85,257.38,257.53,1967,27,257.559688,MSFT
2022-12-14 19:30:00+00:00,257.78,257.78,257.09,257.28,4281,48,257.391745,MSFT
2022-12-14 19:29:00+00:00,257.94,258.31,257.58,257.58,4094,46,257.882684,MSFT
2022-12-14 19:28:00+00:00,258.04,258.04,257.65,257.935,6146,48,257.95114,MSFT
2022-12-14 19:27:00+00:00,257.59,257.81,257.58,257.81,473,9,257.6525,MSFT
2022-12-14 19:26:00+00:00,257.58,257.66,257.42,257.66,2089,18,257.543159,MSFT
2022-12-14 19:25:00+00:00,257.65,257.91,257.48,257.69,1203,13,257.70614,MSFT
2022-12-14 19:24:00+00:00,257.51,257.635,257.51,257.62,1791,24,257.610074,MSFT
2022-12-14 19:23:00+00:00,257.75,257.75,257.49,257.69,861,15,257.605714,MSFT
2022-12-14 19:22:00+00:00,257.91,257.995,257.63,257.94,3120,39,257.845472,MSFT
2022-12-14 19:21:00+00:00,257.7,258.11,257.7,257.85,2063,25,258.013947,MSFT
2022-12-14 19:20:00+00:00,258.11,258.11,257.74,257.74,969,17,257.885714,MSFT
