timestamp,open_price,high_price,low_price,close_price,volume,num_trades,volume_weighted_price,symbol
2022-03-02 15:49:00+00:00,296.45,296.95,296.45,296.95,1458,18,296.772504,MSFT
2022-03-02 15:48:00+00:00,296.23,296.5,296.01,296.4,1247,15,296.162861,MSFT
2022-03-02 15:47:00+00:00,296.28,296.31,296.07,296.28,1002,18,296.219444,MSFT
2022-03-02 15:46:00+00:00,296.83,296.83,296.08,296.28,2470,35,296.442509,MSFT
2022-03-02 15:45:00+00:00,297.11,297.11,296.71,296.83,1343,14,296.912692,MSFT
2022-03-02 15:44:00+00:00,296.99,296.99,296.75,296.75,986,15,296.89,MSFT
2022-03-02 15:43:00+00:00,297.075,297.19,296.88,297.1,1204,15,296.9905,MSFT
2022-03-02 15:42:00+00:00,297.41,297.5,296.93,296.93,1319,17,297.34625,MSFT
2022-03-02 15:41:00+00:00,297.79,297.79,297.52,297.54,1434,16,297.656071,MSFT
2022-03-02 15:40:00+00:00,297.67,297.795,297.67,297.71,2887,23,297.709444,MSFT
2022-03-02 15:39:00+00:00,297.83,297.83,297.37,297.54,613,13,297.536,MSFT
2022-03-02 15:38:00+00:00,297.72,297.72,297.52,297.67,726,13,297.63,MSFT
2022-03-02 15:37:00+00:00,297.36,297.82,297.36,297.65,875,11,297.671429,MSFT
2022-03-02 15:36:00+00:00,296.7,297.07,296.5,297.07,933,13,296.728385,MSFT
2022-03-02 15:35:00+00:00,296.27,296.78,296.27,296.63,842,14,296.6,MSFT
2022-03-02 15:34:00+00:00,296.33,296.33,296.33,296.33,483,18,296.33,MSFT
2022-03-02 15:33:00+00:00,296.43,296.68,295.94,296.57,1953,34,296.385932,MSFT
2022-03-02 15:32:00+00:00,296.73,296.78,296.4,296.43,1042,18,296.573333,MSFT
2022-03-02 15:31:00+00:00,297.145,297.24,296.59,296.79,3140,54,296.90925,MSFT
2022-03-02 15:30:00+00:00,297.31,297.88,297.07,297.08,2574,40,297.346016,MSFT
2022-03-02 15:29:00+00:00,295.19,297.11,295.19,296.81,3053,48,296.023504,MSFT
2022-03-02 15:28:00+00:00,294.82,295.24,294.35,295.24,2701,44,294.691027,MSFT
2022-03-02 15:27:00+00:00,294.28,294.28,293.71,293.84,1942,25,293.994706,MSFT
2022-03-02 15:26:00+00:00,294.79,294.83,294.41,294.41,1399,23,294.710257,MSFT
