timestamp,open_price,high_price,low_price,close_price,volume,num_trades,volume_weighted_price,symbol
2022-11-07 16:40:00+00:00,224.835,224.835,224.25,224.25,2389,31,224.677243,MSFT
2022-11-07 16:39:00+00:00,225.01,225.01,224.84,224.84,1088,11,224.923878,MSFT
2022-11-07 16:38:00+00:00,225.02,225.12,224.92,225.12,2279,23,225.001591,MSFT
2022-11-07 16:37:00+00:00,225.17,225.17,225.13,225.13,480,10,225.15,MSFT
2022-11-07 16:36:00+00:00,225.27,225.39,225.26,225.37,2113,14,225.28807,MSFT
2022-11-07 16:35:00+00:00,225.275,225.32,225.27,225.32,810,10,225.3025,MSFT
2022-11-07 16:34:00+00:00,225.28,225.36,225.27,225.285,948,13,225.295,MSFT
2022-11-07 16:33:00+00:00,225.3,225.34,225.18,225.28,785,12,225.2625,MSFT
2022-11-07 16:32:00+00:00,225.54,225.54,225.38,225.38,647,9,225.469731,MSFT
2022-11-07 16:31:00+00:00,225.52,225.57,225.52,225.56,610,14,225.5525,MSFT
2022-11-07 16:30:00+00:00,225.5,225.5,225.455,225.455,1071,16,225.480342,MSFT
2022-11-07 16:29:00+00:00,225.57,225.57,225.36,225.36,710,26,225.49,MSFT
2022-11-07 16:28:00+00:00,225.33,225.49,225.33,225.49,1202,33,225.383333,MSFT
2022-11-07 16:27:00+00:00,225.35,225.58,225.35,225.46,3922,43,225.444866,MSFT
2022-11-07 16:26:00+00:00,225.055,225.3,225.03,225.28,1850,23,225.200278,MSFT
2022-11-07 16:25:00+00:00,225.31,225.31,225.08,225.08,3226,35,225.201964,MSFT
2022-11-07 16:24:00+00:00,225.435,225.445,225.28,225.34,1548,25,225.367083,MSFT
2022-11-07 16:23:00+00:00,225.465,225.57,225.43,225.43,1193,14,225.516364,MSFT
2022-11-07 16:22:00+00:00,225.33,225.38,225.32,225.37,1013,13,225.3475,MSFT
2022-11-07 16:21:00+00:00,225.17,225.31,225.12,225.31,1630,33,225.241184,MSFT
2022-11-07 16:20:00+00:00,225.14,225.38,225.06,225.37,1742,25,225.184682,MSFT
2022-11-07 16:19:00+00:00,225.425,225.425,225.16,225.21,941,16,225.342143,MSFT
2022-11-07 16:18:00+00:00,225.27,225.4,225.19,225.4,1115,13,225.28,MSFT
2022-11-07 16:17:00+00:00,225.24,225.35,225.21,225.275,1864,19,225.281559,MSFT
2022-11-07 16:16:00+00:00,225.14,225.345,225.14,225.22,786,13,225.26,MSFT
2022-11-07 16:15:00+00:00,224.93,225.16,224.88,225.16,1377,16,225.007308,MSFT
2022-11-07 16:14:00+00:00,224.84,224.92,224.84,224.855,2129,18,224.89,MSFT
2022-11-07 16:13:00+00:00,224.88,225.0,224.82,224.86,1148,15,224.884091,MSFT
2022-11-07 16:12:00+00:00,224.97,224.99,224.89,224.89,939,13,224.91875,MSFT
2022-11-07 16:11:00+00:00,225.145,225.145,224.94,224.945,1255,17,225.01,MSFT
2022-11-07 16:10:00+00:00,225.38,225.38,225.27,225.27,491,6,225.303473,MSFT
2022-11-07 16:09:00+00:00,225.585,225.6,225.54,225.6,441,9,225.57625,MSFT
2022-11-07 16:08:00+00:00,225.45,225.66,225.18,225.64,1473,19,225.487143,MSFT
2022-11-07 16:07:00+00:00,226.0,226.0,225.4,225.4,817,21,225.695926,MSFT
2022-11-07 16:06:00+00:00,226.02,226.02,225.94,225.97,976,16,225.974286,MSFT
2022-11-07 16:05:00+00:00,226.03,226.03,226.03,226.03,457,7,226.03,MSFT
2022-11-07 16:04:00+00:00,226.19,226.19,226.09,226.09,713,7,226.134286,MSFT
2022-11-07 16:03:00+00:00,226.12,226.28,226.03,226.16,2105,28,226.193333,MSFT
2022-11-07 16:02:00+00:00,226.18,226.18,226.0,226.15,907,11,226.077222,MSFT
2022-11-07 16:01:00+00:00,226.12,226.17,225.9,226.01,2443,30,226.070435,MSFT
2022-11-07 16:00:00+00:00,226.44,226.54,226.12,226.13,2161,25,226.356861,MSFT
2022-11-07 15:59:00+00:00,226.2,226.39,226.2,226.39,1775,21,226.296,MSFT
2022-11-07 15:58:00+00:00,226.07,226.24,226.03,226.24,2144,19,226.118562,MSFT
2022-11-07 15:57:00+00:00,225.89,226.15,225.89,226.12,1078,13,226.08,MSFT
2022-11-07 15:56:00+00:00,225.78,225.83,225.73,225.83,1152,13,225.789578,MSFT
2022-11-07 15:55:00+00:00,225.73,225.83,225.73,225.79,1576,26,225.777224,MSFT
2022-11-07 15:54:00+00:00,226.12,226.29,225.85,225.85,1860,22,226.197888,MSFT
2022-11-07 15:53:00+00:00,225.82,226.07,225.82,226.01,1032,16,225.943057,MSFT
2022-11-07 15:52:00+00:00,225.5,225.805,225.5,225.75,1044,10,225.7295,MSFT
2022-11-07 15:51:00+00:00,225.2,225.58,225.2,225.44,1393,30,225.329732,MSFT
2022-11-07 15:50:00+00:00,224.93,225.12,224.93,225.12,852,27,225.030833,MSFT
2022-11-07 15:49:00+00:00,225.025,225.025,224.83,224.95,777,25,224.927,MSFT
2022-11-07 15:48:00+00:00,225.53,225.53,225.025,225.07,1796,27,225.250062,MSFT
2022-11-07 15:47:00+00:00,225.62,225.69,225.615,225.68,1408,18,225.655305,MSFT
2022-11-07 15:46:00+00:00,225.475,225.48,225.31,225.46,1436,14,225.394643,MSFT
2022-11-07 15:45:00+00:00,225.44,225.47,225.38,225.47,1352,17,225.436667,MSFT
2022-11-07 15:44:00+00:00,225.35,225.4,225.28,225.28,1230,11,225.348571,MSFT
2022-11-07 15:43:00+00:00,225.54,225.55,225.33,225.35,2520,25,225.396101,MSFT
2022-11-07 15:42:00+00:00,225.63,225.63,225.45,225.57,4345,39,225.556465,MSFT
2022-11-07 15:41:00+00:00,225.35,225.7,225.29,225.53,2813,34,225.464583,MSFT
2022-11-07 15:40:00+00:00,225.24,225.43,225.24,225.37,1634,18,225.345357,MSFT
2022-11-07 15:39:00+00:00,225.26,225.26,225.07,225.13,2710,22,225.198717,MSFT
2022-11-07 15:38:00+00:00,225.59,225.59,225.305,225.305,1738,19,225.410094,MSFT
2022-11-07 15:37:00+00:00,225.47,225.68,225.47,225.61,1507,22,225.611387,MSFT
2022-11-07 15:36:00+00:00,225.36,225.36,225.24,225.255,1369,15,225.263343,MSFT
2022-11-07 15:35:00+00:00,225.3,225.43,225.22,225.39,703,9,225.358571,MSFT
2022-11-07 15:34:00+00:00,225.04,225.26,225.04,225.25,1429,28,225.190455,MSFT
2022-11-07 15:33:00+00:00,224.92,225.15,224.92,225.06,1776,18,225.061875,MSFT
2022-11-07 15:32:00+00:00,224.66,224.96,224.65,224.96,787,11,224.793571,MSFT
2022-11-07 15:31:00+00:00,224.77,224.91,224.67,224.71,1517,23,224.802273,MSFT
2022-11-07 15:30:00+00:00,224.96,224.96,224.62,224.62,2056,40,224.731852,MSFT
2022-11-07 15:29:00+00:00,224.57,224.81,224.57,224.805,1143,27,224.714621,MSFT
2022-11-07 15:28:00+00:00,224.65,224.76,224.61,224.61,2760,55,224.71318,MSFT
2022-11-07 15:27:00+00:00,224.82,224.95,224.73,224.73,1398,23,224.825,MSFT
2022-11-07 15:26:00+00:00,225.33,225.33,224.77,224.79,1557,31,224.995261,MSFT
2022-11-07 15:25:00+00:00,225.42,225.49,225.16,225.25,2638,31,225.352391,MSFT
2022-11-07 15:24:00+00:00,225.22,225.41,225.095,225.41,2002,24,225.193333,MSFT
2022-11-07 15:23:00+00:00,225.22,225.43,225.045,225.28,3225,28,225.144194,MSFT
2022-11-07 15:22:00+00:00,225.01,225.21,224.99,225.21,670,10,225.072,MSFT
2022-11-07 15:21:00+00:00,224.91,225.15,224.83,225.09,1469,19,224.914615,MSFT
2022-11-07 15:20:00+00:00,224.945,224.95,224.875,224.91,1658,21,224.910667,MSFT
2022-11-07 15:19:00+00:00,225.095,225.14,224.93,224.93,2590,22,225.024129,MSFT
2022-11-07 15:18:00+00:00,225.265,225.265,225.01,225.03,4856,57,225.100516,MSFT
2022-11-07 15:17:00+00:00,225.87,225.87,225.33,225.33,2792,35,225.643269,MSFT
2022-11-07 15:16:00+00:00,225.22,225.85,225.22,225.84,3302,39,225.670228,MSFT
2022-11-07 15:15:00+00:00,224.765,224.98,224.7,224.98,1956,21,224.791192,MSFT
2022-11-07 15:14:00+00:00,224.94,225.07,224.81,224.89,2872,33,224.937843,MSFT
2022-11-07 15:13:00+00:00,224.65,224.8,224.64,224.76,890,10,224.72125,MSFT
2022-11-07 15:12:00+00:00,224.55,224.68,224.48,224.67,1670,36,224.603462,MSFT
2022-11-07 15:11:00+00:00,224.595,224.63,224.56,224.62,612,17,224.603221,MSFT
2022-11-07 15:10:00+00:00,224.775,224.975,224.75,224.845,2334,35,224.881851,MSFT
2022-11-07 15:09:00+00:00,224.35,224.84,224.13,224.82,3193,46,224.392619,MSFT
2022-11-07 15:08:00+00:00,224.22,224.4,224.18,224.4,1887,32,224.298516,MSFT
2022-11-07 15:07:00+00:00,224.55,224.55,224.26,224.26,2782,33,224.46435,MSFT
2022-11-07 15:06:00+00:00,224.82,224.85,224.545,224.58,2255,25,224.798421,MSFT
2022-11-07 15:05:00+00:00,224.66,225.06,224.66,224.84,4504,69,224.826669,MSFT
2022-11-07 15:04:00+00:00,224.58,224.68,224.46,224.62,1733,22,224.534609,MSFT
2022-11-07 15:03:00+00:00,224.65,224.815,224.525,224.81,2665,28,224.6148,MSFT
2022-11-07 15:02:00+00:00,224.7,224.9,224.63,224.63,4415,44,224.753691,MSFT
2022-11-07 15:01:00+00:00,224.21,224.71,224.21,224.55,3984,55,224.470729,MSFT
2022-11-07 15:00:00+00:00,223.99,224.225,223.99,224.225,6009,53,224.129393,MSFT
2022-11-07 14:59:00+00:00,223.34,223.95,223.33,223.95,4231,48,223.460037,MSFT
2022-11-07 14:58:00+00:00,223.93,224.155,223.4,223.4,5915,66,223.572875,MSFT
2022-11-07 14:57:00+00:00,223.72,223.74,223.55,223.74,1229,21,223.642143,MSFT
2022-11-07 14:56:00+00:00,223.93,224.055,223.92,224.055,1128,20,223.97375,MSFT
2022-11-07 14:55:00+00:00,223.375,223.79,223.375,223.79,1863,28,223.620667,MSFT
2022-11-07 14:54:00+00:00,223.12,223.2,223.12,223.2,444,10,223.173333,MSFT
2022-11-07 14:53:00+00:00,222.75,222.785,222.66,222.785,570,11,222.722,MSFT
2022-11-07 14:52:00+00:00,222.495,222.525,222.17,222.17,1152,27,222.336813,MSFT
2022-11-07 14:51:00+00:00,222.56,222.78,222.51,222.51,966,14,222.627684,MSFT
2022-11-07 14:50:00+00:00,222.55,222.76,222.53,222.66,1806,47,222.611344,MSFT
2022-11-07 14:49:00+00:00,222.67,222.67,222.64,222.64,605,23,222.6475,MSFT
2022-11-07 14:48:00+00:00,222.72,222.72,222.48,222.69,1801,36,222.587949,MSFT
