timestamp,open_price,high_price,low_price,close_price,volume,num_trades,volume_weighted_price,symbol
2022-08-08 17:57:00+00:00,280.76,280.76,280.68,280.68,1209,21,280.7345,MSFT
2022-08-08 17:56:00+00:00,280.73,280.79,280.73,280.79,634,13,280.754,MSFT
2022-08-08 17:55:00+00:00,280.585,280.585,280.585,280.585,354,11,280.585,MSFT
2022-08-08 17:54:00+00:00,280.59,280.59,280.59,280.59,483,4,280.59,MSFT
2022-08-08 17:53:00+00:00,280.465,280.555,280.465,280.545,600,14,280.51625,MSFT
2022-08-08 17:52:00+00:00,280.45,280.45,280.45,280.45,129,3,280.45,MSFT
2022-08-08 17:50:00+00:00,280.31,280.31,280.31,280.31,272,9,280.31,MSFT
2022-08-08 17:48:00+00:00,280.33,280.33,280.21,280.22,349,7,280.253333,MSFT
2022-08-08 17:47:00+00:00,280.4,280.4,280.32,280.32,517,8,280.36,MSFT
2022-08-08 17:46:00+00:00,280.34,280.34,280.34,280.34,169,8,280.34,MSFT
2022-08-08 17:45:00+00:00,280.54,280.54,280.46,280.46,1611,26,280.495833,MSFT
2022-08-08 17:44:00+00:00,280.31,280.465,280.31,280.465,312,7,280.3875,MSFT
2022-08-08 17:43:00+00:00,280.31,280.31,280.31,280.31,134,4,280.31,MSFT
2022-08-08 17:42:00+00:00,280.27,280.27,280.27,280.27,599,18,280.27,MSFT
2022-08-08 17:41:00+00:00,280.36,280.36,280.26,280.31,553,11,280.305,MSFT
2022-08-08 17:40:00+00:00,280.19,280.24,280.185,280.235,1017,30,280.211347,MSFT
2022-08-08 17:39:00+00:00,280.03,280.16,280.02,280.16,937,15,280.067143,MSFT
2022-08-08 17:38:00+00:00,280.105,280.105,280.105,280.105,271,8,280.105,MSFT
2022-08-08 17:37:00+00:00,280.28,280.305,280.15,280.22,816,15,280.231,MSFT
2022-08-08 17:36:00+00:00,280.36,280.36,280.23,280.25,674,14,280.28,MSFT
2022-08-08 17:35:00+00:00,280.4,280.43,280.33,280.4,1585,24,280.403182,MSFT
2022-08-08 17:34:00+00:00,280.55,280.55,280.44,280.44,743,19,280.496667,MSFT
2022-08-08 17:33:00+00:00,280.48,280.48,280.48,280.48,126,5,280.48,MSFT
2022-08-08 17:32:00+00:00,280.4,280.4,280.4,280.4,443,9,280.4,MSFT
2022-08-08 17:29:00+00:00,280.55,280.55,280.5,280.5,338,8,280.525,MSFT
2022-08-08 17:28:00+00:00,280.97,280.97,280.69,280.69,790,18,280.785,MSFT
2022-08-08 17:27:00+00:00,280.96,280.96,280.94,280.94,419,5,280.945,MSFT
2022-08-08 17:24:00+00:00,280.98,281.01,280.98,281.01,410,10,280.995,MSFT
2022-08-08 17:22:00+00:00,280.88,280.88,280.76,280.76,247,5,280.82,MSFT
2022-08-08 17:21:00+00:00,281.04,281.04,280.88,280.88,395,8,280.986667,MSFT
2022-08-08 17:19:00+00:00,281.36,281.36,281.29,281.33,461,8,281.3325,MSFT
2022-08-08 17:18:00+00:00,281.39,281.39,281.39,281.39,109,2,281.39,MSFT
2022-08-08 17:17:00+00:00,281.4,281.4,281.38,281.38,223,5,281.39,MSFT
2022-08-08 17:16:00+00:00,281.4,281.5,281.4,281.46,561,15,281.453333,MSFT
2022-08-08 17:15:00+00:00,281.355,281.38,281.355,281.365,517,9,281.37,MSFT
2022-08-08 17:14:00+00:00,281.47,281.47,281.47,281.47,179,6,281.47,MSFT
2022-08-08 17:13:00+00:00,281.405,281.445,281.405,281.445,320,7,281.425,MSFT
2022-08-08 17:11:00+00:00,281.1,281.1,281.1,281.1,172,8,281.1,MSFT
2022-08-08 17:08:00+00:00,281.19,281.21,281.19,281.21,581,17,281.2,MSFT
2022-08-08 17:07:00+00:00,281.3,281.3,281.3,281.3,140,5,281.3,MSFT
2022-08-08 17:06:00+00:00,281.11,281.13,281.03,281.09,1407,23,281.101,MSFT
2022-08-08 17:05:00+00:00,280.84,281.0,280.84,280.99,526,7,280.9375,MSFT
2022-08-08 17:04:00+00:00,280.88,280.88,280.88,280.88,220,6,280.88,MSFT
2022-08-08 17:03:00+00:00,281.03,281.03,281.03,281.03,222,10,281.03,MSFT
