timestamp,open_price,high_price,low_price,close_price,volume,num_trades,volume_weighted_price,symbol
2022-02-25 18:29:00+00:00,295.8,295.9,295.755,295.83,1918,26,295.82,MSFT
2022-02-25 18:28:00+00:00,295.96,296.02,295.8,295.8,1881,21,295.908333,MSFT
2022-02-25 18:27:00+00:00,296.095,296.13,295.89,295.98,2608,27,296.029792,MSFT
2022-02-25 18:26:00+00:00,296.1,296.2,295.85,296.115,4107,48,296.017547,MSFT
2022-02-25 18:25:00+00:00,296.0,296.14,295.965,296.14,1529,16,296.066402,MSFT
2022-02-25 18:24:00+00:00,295.78,295.91,295.78,295.9,1274,15,295.881164,MSFT
2022-02-25 18:23:00+00:00,295.81,295.87,295.81,295.865,670,8,295.851,MSFT
2022-02-25 18:22:00+00:00,295.8,295.91,295.8,295.885,626,13,295.867,MSFT
2022-02-25 18:21:00+00:00,295.465,295.755,295.465,295.75,2589,30,295.637273,MSFT
2022-02-25 18:20:00+00:00,295.57,295.65,295.465,295.495,1703,23,295.577857,MSFT
2022-02-25 18:19:00+00:00,295.55,295.61,295.34,295.53,3476,55,295.477175,MSFT
2022-02-25 18:18:00+00:00,295.39,295.49,295.35,295.49,1477,32,295.394545,MSFT
2022-02-25 18:17:00+00:00,295.17,295.17,295.01,295.01,447,16,295.0975,MSFT
2022-02-25 18:16:00+00:00,294.96,295.235,294.94,295.22,1104,17,295.072778,MSFT
2022-02-25 18:14:00+00:00,295.195,295.39,295.195,295.35,1647,19,295.311,MSFT
2022-02-25 18:13:00+00:00,294.89,295.23,294.89,295.16,3289,35,295.102322,MSFT
2022-02-25 18:12:00+00:00,294.76,294.92,294.76,294.86,986,13,294.8525,MSFT
2022-02-25 18:11:00+00:00,294.89,294.89,294.57,294.695,1611,20,294.725686,MSFT
2022-02-25 18:10:00+00:00,295.25,295.25,294.89,294.89,1545,19,295.036154,MSFT
2022-02-25 18:09:00+00:00,295.41,295.41,295.14,295.25,3701,27,295.294123,MSFT
2022-02-25 18:08:00+00:00,295.05,295.39,295.05,295.39,2194,27,295.264254,MSFT
2022-02-25 18:07:00+00:00,295.5,295.5,295.25,295.25,923,18,295.409286,MSFT
2022-02-25 18:06:00+00:00,295.46,295.46,295.295,295.295,622,15,295.39625,MSFT
2022-02-25 18:05:00+00:00,295.46,295.515,295.45,295.45,598,13,295.467,MSFT
2022-02-25 18:04:00+00:00,295.475,295.63,295.46,295.63,995,16,295.539878,MSFT
2022-02-25 18:03:00+00:00,295.48,295.63,295.38,295.52,2581,33,295.543084,MSFT
2022-02-25 18:02:00+00:00,295.53,295.53,295.27,295.49,1917,25,295.440357,MSFT
2022-02-25 18:01:00+00:00,295.67,295.75,295.44,295.53,1566,23,295.589167,MSFT
2022-02-25 18:00:00+00:00,295.55,295.55,295.3,295.41,2621,31,295.433478,MSFT
2022-02-25 17:59:00+00:00,295.225,295.55,295.225,295.28,5746,43,295.334463,MSFT
2022-02-25 17:58:00+00:00,295.215,295.41,295.12,295.16,3111,34,295.267407,MSFT
2022-02-25 17:57:00+00:00,295.44,295.5,295.27,295.27,1004,12,295.356,MSFT
2022-02-25 17:56:00+00:00,295.27,295.41,295.17,295.305,2863,41,295.25129,MSFT
2022-02-25 17:55:00+00:00,295.4,295.415,295.08,295.185,3040,38,295.262125,MSFT
2022-02-25 17:54:00+00:00,295.66,295.66,295.425,295.445,1439,23,295.508333,MSFT
2022-02-25 17:53:00+00:00,295.62,295.78,295.62,295.77,1036,25,295.716341,MSFT
2022-02-25 17:52:00+00:00,295.765,295.77,295.53,295.53,1245,23,295.66,MSFT
2022-02-25 17:51:00+00:00,295.98,295.98,295.69,295.69,704,15,295.788333,MSFT
2022-02-25 17:50:00+00:00,296.24,296.24,295.98,296.19,1955,27,296.085244,MSFT
2022-02-25 17:49:00+00:00,296.64,296.64,296.24,296.24,1547,28,296.4075,MSFT
2022-02-25 17:48:00+00:00,296.74,296.83,296.74,296.76,1034,19,296.792857,MSFT
2022-02-25 17:47:00+00:00,296.97,297.04,296.77,296.79,1498,17,296.936538,MSFT
2022-02-25 17:46:00+00:00,297.0,297.0,296.97,296.97,598,14,296.979516,MSFT
2022-02-25 17:45:00+00:00,296.995,297.03,296.92,296.92,449,10,296.981667,MSFT
2022-02-25 17:44:00+00:00,296.88,297.11,296.88,297.11,1081,18,297.021575,MSFT
2022-02-25 17:43:00+00:00,296.85,296.87,296.76,296.77,1393,19,296.802907,MSFT
2022-02-25 17:42:00+00:00,297.0,297.0,296.84,296.84,1559,24,296.973929,MSFT
2022-02-25 17:41:00+00:00,296.92,297.06,296.92,297.06,1605,15,296.975,MSFT
2022-02-25 17:40:00+00:00,296.91,296.91,296.895,296.895,276,10,296.9025,MSFT
2022-02-25 17:39:00+00:00,296.89,296.92,296.79,296.92,1165,27,296.873125,MSFT
2022-02-25 17:38:00+00:00,296.95,296.95,296.85,296.85,968,11,296.909884,MSFT
2022-02-25 17:37:00+00:00,297.13,297.13,296.85,296.85,1922,27,296.952351,MSFT
2022-02-25 17:36:00+00:00,297.295,297.39,297.295,297.3,1299,22,297.327709,MSFT
2022-02-25 17:35:00+00:00,297.23,297.32,297.17,297.3,2995,36,297.244493,MSFT
2022-02-25 17:34:00+00:00,297.22,297.22,297.11,297.22,1854,19,297.177353,MSFT
2022-02-25 17:33:00+00:00,297.16,297.3,297.055,297.2,4488,30,297.202976,MSFT
2022-02-25 17:32:00+00:00,296.95,297.105,296.95,297.095,2994,29,297.029038,MSFT
2022-02-25 17:31:00+00:00,297.125,297.15,296.83,296.91,2129,29,296.984954,MSFT
2022-02-25 17:30:00+00:00,297.085,297.15,297.08,297.11,1534,13,297.106653,MSFT
2022-02-25 17:29:00+00:00,296.92,297.035,296.92,296.96,3117,13,296.976232,MSFT
2022-02-25 17:28:00+00:00,296.81,296.925,296.77,296.925,3102,18,296.868781,MSFT
2022-02-25 17:27:00+00:00,296.64,296.91,296.64,296.905,3046,34,296.839777,MSFT
2022-02-25 17:26:00+00:00,296.3,296.68,296.29,296.645,3490,49,296.490838,MSFT
2022-02-25 17:25:00+00:00,296.05,296.23,295.94,296.23,1746,22,296.057862,MSFT
2022-02-25 17:24:00+00:00,296.02,296.125,295.985,296.125,1257,17,296.052,MSFT
2022-02-25 17:23:00+00:00,296.04,296.095,295.99,296.035,1558,18,296.037033,MSFT
2022-02-25 17:22:00+00:00,296.025,296.07,295.85,296.0,3593,36,295.94469,MSFT
2022-02-25 17:21:00+00:00,296.02,296.07,295.97,296.05,1737,17,296.033978,MSFT
2022-02-25 17:20:00+00:00,296.28,296.28,296.04,296.07,3604,46,296.178973,MSFT
2022-02-25 17:19:00+00:00,296.21,296.36,296.21,296.31,1429,19,296.315769,MSFT
