timestamp,open_price,high_price,low_price,close_price,volume,num_trades,volume_weighted_price,symbol
2022-10-05 13:34:00+00:00,247.015,247.11,246.86,246.93,4443,34,246.999666,MSFT
2022-10-05 13:33:00+00:00,246.8,247.25,246.8,247.01,5173,52,247.014922,MSFT
2022-10-05 13:32:00+00:00,246.27,246.73,246.235,246.56,3552,47,246.504167,MSFT
2022-10-05 13:31:00+00:00,246.06,246.51,246.06,246.47,3787,42,246.411273,MSFT
2022-10-05 13:30:00+00:00,245.875,246.13,245.74,245.94,5890,66,245.972403,MSFT
2022-10-04 19:59:00+00:00,248.49,248.96,248.43,248.96,28795,242,248.682525,MSFT
2022-10-04 19:58:00+00:00,248.5,248.54,248.3,248.54,17988,166,248.379471,MSFT
2022-10-04 19:57:00+00:00,248.53,248.54,248.22,248.51,15165,140,248.376775,MSFT
2022-10-04 19:56:00+00:00,248.63,248.85,248.55,248.55,12884,178,248.743579,MSFT
2022-10-04 19:55:00+00:00,248.61,248.64,248.41,248.58,10550,128,248.52665,MSFT
2022-10-04 19:54:00+00:00,248.61,248.64,248.35,248.63,7037,82,248.540611,MSFT
2022-10-04 19:53:00+00:00,248.29,248.6,248.29,248.6,3548,45,248.412833,MSFT
2022-10-04 19:52:00+00:00,248.46,248.52,248.25,248.25,3333,53,248.4352,MSFT
2022-10-04 19:51:00+00:00,248.23,248.48,248.22,248.37,5047,65,248.356591,MSFT
2022-10-04 19:50:00+00:00,248.15,248.5,248.15,248.23,6284,76,248.344729,MSFT
2022-10-04 19:49:00+00:00,248.05,248.19,248.05,248.15,2301,34,248.127222,MSFT
2022-10-04 19:48:00+00:00,248.1,248.16,248.03,248.12,2019,31,248.08224,MSFT
2022-10-04 19:47:00+00:00,248.23,248.28,248.09,248.12,1811,18,248.197564,MSFT
2022-10-04 19:46:00+00:00,248.02,248.27,247.97,248.25,4186,45,248.104397,MSFT
2022-10-04 19:45:00+00:00,248.01,248.12,247.9,247.98,1003,9,248.019412,MSFT
2022-10-04 19:44:00+00:00,248.27,248.3,248.02,248.02,1622,26,248.151538,MSFT
2022-10-04 19:43:00+00:00,248.3,248.34,248.3,248.3,1181,26,248.317778,MSFT
2022-10-04 19:42:00+00:00,248.28,248.35,248.25,248.35,2226,28,248.291,MSFT
2022-10-04 19:41:00+00:00,248.07,248.23,248.07,248.22,755,13,248.116385,MSFT
2022-10-04 19:40:00+00:00,248.21,248.24,248.11,248.11,1786,20,248.196454,MSFT
2022-10-04 19:39:00+00:00,248.49,248.49,248.22,248.26,1860,38,248.3025,MSFT
2022-10-04 19:38:00+00:00,248.41,248.45,248.41,248.45,752,13,248.424286,MSFT
2022-10-04 19:37:00+00:00,248.31,248.47,248.31,248.44,2904,33,248.437509,MSFT
2022-10-04 19:36:00+00:00,247.965,248.22,247.965,248.22,1621,16,248.08301,MSFT
2022-10-04 19:35:00+00:00,247.95,248.07,247.78,247.78,1633,21,247.937143,MSFT
2022-10-04 19:34:00+00:00,247.86,247.89,247.855,247.89,649,14,247.877,MSFT
2022-10-04 19:33:00+00:00,247.84,247.97,247.84,247.97,1440,19,247.895277,MSFT
2022-10-04 19:32:00+00:00,247.94,247.94,247.75,247.755,1492,15,247.79603,MSFT
2022-10-04 19:31:00+00:00,247.73,247.87,247.7,247.87,1958,21,247.785715,MSFT
2022-10-04 19:30:00+00:00,247.97,247.97,247.81,247.82,2119,26,247.910106,MSFT
2022-10-04 19:29:00+00:00,248.11,248.11,247.96,248.05,1745,17,248.027284,MSFT
2022-10-04 19:28:00+00:00,247.98,247.98,247.97,247.97,272,6,247.975,MSFT
2022-10-04 19:27:00+00:00,248.19,248.27,248.16,248.27,638,14,248.198,MSFT
2022-10-04 19:26:00+00:00,247.855,248.06,247.82,248.06,1044,17,247.869375,MSFT
2022-10-04 19:25:00+00:00,247.955,247.955,247.83,247.86,1254,16,247.881364,MSFT
2022-10-04 19:24:00+00:00,247.68,247.97,247.68,247.96,1844,24,247.800837,MSFT
2022-10-04 19:23:00+00:00,247.68,247.73,247.63,247.72,1793,21,247.694379,MSFT
2022-10-04 19:22:00+00:00,247.8,247.8,247.63,247.71,1598,17,247.738605,MSFT
2022-10-04 19:21:00+00:00,247.67,247.87,247.6,247.84,1512,19,247.748077,MSFT
2022-10-04 19:20:00+00:00,247.92,247.92,247.73,247.74,1651,22,247.779667,MSFT
2022-10-04 19:19:00+00:00,247.935,247.935,247.935,247.935,846,7,247.935,MSFT
2022-10-04 19:18:00+00:00,248.0,248.04,248.0,248.04,436,11,248.016667,MSFT
2022-10-04 19:17:00+00:00,248.23,248.23,248.045,248.06,543,11,248.129,MSFT
2022-10-04 19:16:00+00:00,248.13,248.22,248.13,248.22,482,8,248.185,MSFT
