timestamp,open_price,high_price,low_price,close_price,volume,num_trades,volume_weighted_price,symbol
2022-06-23 16:12:00+00:00,255.475,255.62,255.46,255.62,2988,32,255.554144,MSFT
2022-06-23 16:11:00+00:00,255.45,255.5,255.36,255.43,3273,33,255.4405,MSFT
2022-06-23 16:10:00+00:00,255.68,255.7,255.36,255.44,4261,39,255.524766,MSFT
2022-06-23 16:09:00+00:00,255.55,255.72,255.49,255.7,7076,29,255.534784,MSFT
2022-06-23 16:08:00+00:00,255.91,255.91,255.88,255.89,949,8,255.891591,MSFT
2022-06-23 16:07:00+00:00,256.04,256.05,255.94,255.94,415,6,256.0075,MSFT
2022-06-23 16:06:00+00:00,255.78,255.995,255.64,255.995,2031,22,255.740588,MSFT
2022-06-23 16:05:00+00:00,255.57,255.83,255.52,255.83,3639,35,255.631173,MSFT
2022-06-23 16:04:00+00:00,255.94,255.94,255.6,255.6,2468,35,255.73325,MSFT
2022-06-23 16:03:00+00:00,255.94,256.12,255.94,255.96,1736,20,256.015493,MSFT
2022-06-23 16:02:00+00:00,256.08,256.125,255.93,255.94,2618,26,256.047538,MSFT
2022-06-23 16:01:00+00:00,256.38,256.39,256.1,256.1,2873,34,256.257244,MSFT
2022-06-23 16:00:00+00:00,256.445,256.62,256.36,256.46,1439,18,256.461154,MSFT
2022-06-23 15:59:00+00:00,256.48,256.48,256.39,256.47,1087,16,256.43625,MSFT
2022-06-23 15:58:00+00:00,256.59,256.59,256.44,256.46,3008,25,256.540893,MSFT
2022-06-23 15:57:00+00:00,256.81,256.81,256.67,256.695,1019,15,256.760882,MSFT
2022-06-23 15:56:00+00:00,256.82,256.95,256.75,256.95,1862,13,256.864889,MSFT
2022-06-23 15:55:00+00:00,256.93,256.94,256.7,256.7,1235,15,256.850417,MSFT
2022-06-23 15:54:00+00:00,256.91,256.95,256.9,256.91,758,8,256.928571,MSFT
2022-06-23 15:53:00+00:00,257.1,257.1,257.07,257.07,347,7,257.08,MSFT
2022-06-23 15:52:00+00:00,256.86,257.07,256.86,257.07,724,8,256.977857,MSFT
2022-06-23 15:51:00+00:00,256.96,257.02,256.89,256.94,1249,16,256.968,MSFT
2022-06-23 15:50:00+00:00,256.9,257.0,256.9,256.96,1237,13,256.961667,MSFT
2022-06-23 15:49:00+00:00,256.895,257.045,256.895,257.04,1181,17,257.01,MSFT
2022-06-23 15:48:00+00:00,256.68,256.8,256.54,256.8,1720,19,256.633667,MSFT
2022-06-23 15:47:00+00:00,256.74,256.89,256.74,256.745,1810,26,256.809244,MSFT
2022-06-23 15:46:00+00:00,256.68,256.8,256.665,256.73,1045,12,256.736111,MSFT
2022-06-23 15:45:00+00:00,256.91,257.0,256.71,256.735,3422,23,256.846274,MSFT
2022-06-23 15:44:00+00:00,256.82,257.07,256.82,256.88,995,12,256.959542,MSFT
2022-06-23 15:43:00+00:00,256.74,256.84,256.71,256.77,1598,18,256.775595,MSFT
2022-06-23 15:42:00+00:00,256.75,256.89,256.75,256.81,729,9,256.833571,MSFT
2022-06-23 15:41:00+00:00,256.84,256.86,256.79,256.79,860,14,256.838333,MSFT
2022-06-23 15:40:00+00:00,256.54,256.78,256.54,256.78,900,8,256.673333,MSFT
2022-06-23 15:39:00+00:00,256.79,256.91,256.57,256.57,3012,19,256.756328,MSFT
2022-06-23 15:38:00+00:00,256.685,256.75,256.645,256.75,1744,27,256.688214,MSFT
2022-06-23 15:37:00+00:00,256.745,256.745,256.66,256.665,1852,21,256.697464,MSFT
2022-06-23 15:36:00+00:00,256.83,256.83,256.61,256.745,1594,16,256.710667,MSFT
2022-06-23 15:35:00+00:00,257.0,257.07,256.92,256.93,1104,20,256.987,MSFT
2022-06-23 15:34:00+00:00,257.22,257.22,256.98,257.05,1121,21,257.089904,MSFT
2022-06-23 15:33:00+00:00,257.135,257.3,257.135,257.28,584,13,257.237,MSFT
2022-06-23 15:32:00+00:00,257.09,257.16,257.09,257.16,939,11,257.101875,MSFT
2022-06-23 15:31:00+00:00,257.42,257.42,257.07,257.07,5570,44,257.167188,MSFT
2022-06-23 15:30:00+00:00,257.59,257.71,257.5,257.5,1857,24,257.611389,MSFT
2022-06-23 15:29:00+00:00,257.53,257.53,257.46,257.46,1061,12,257.498205,MSFT
2022-06-23 15:28:00+00:00,257.545,257.56,257.46,257.56,1349,13,257.513725,MSFT
2022-06-23 15:27:00+00:00,257.505,257.67,257.505,257.61,1094,20,257.59446,MSFT
2022-06-23 15:26:00+00:00,257.46,257.53,257.37,257.53,1038,14,257.444444,MSFT
2022-06-23 15:25:00+00:00,257.29,257.42,257.27,257.37,1972,22,257.362439,MSFT
2022-06-23 15:24:00+00:00,257.2,257.4,257.2,257.35,2234,28,257.295,MSFT
2022-06-23 15:23:00+00:00,257.62,257.62,257.16,257.19,3174,39,257.425763,MSFT
2022-06-23 15:22:00+00:00,257.61,257.635,257.54,257.635,1635,17,257.597188,MSFT
2022-06-23 15:21:00+00:00,257.58,257.675,257.5,257.62,909,10,257.589375,MSFT
2022-06-23 15:20:00+00:00,257.77,257.8,257.77,257.78,884,10,257.78625,MSFT
2022-06-23 15:19:00+00:00,257.85,257.85,257.76,257.79,645,8,257.806,MSFT
2022-06-23 15:18:00+00:00,257.88,257.88,257.73,257.78,401,5,257.8025,MSFT
2022-06-23 15:17:00+00:00,257.895,257.91,257.83,257.83,847,8,257.874375,MSFT
2022-06-23 15:16:00+00:00,257.8,257.94,257.8,257.94,1030,11,257.825,MSFT
2022-06-23 15:15:00+00:00,258.03,258.06,257.89,258.02,5895,23,257.984701,MSFT
2022-06-23 15:14:00+00:00,258.285,258.41,258.19,258.19,3092,40,258.331984,MSFT
2022-06-23 15:13:00+00:00,258.02,258.33,258.0,258.33,3063,33,258.204074,MSFT
2022-06-23 15:12:00+00:00,257.64,257.915,257.64,257.915,1200,11,257.775417,MSFT
2022-06-23 15:11:00+00:00,257.66,257.825,257.66,257.7,1873,20,257.731389,MSFT
2022-06-23 15:10:00+00:00,257.48,257.56,257.36,257.53,1696,22,257.454333,MSFT
2022-06-23 15:09:00+00:00,257.15,257.4,257.15,257.4,2994,28,257.281607,MSFT
2022-06-23 15:08:00+00:00,257.39,257.46,257.24,257.24,1900,21,257.359412,MSFT
2022-06-23 15:07:00+00:00,257.29,257.41,257.29,257.39,1615,17,257.349063,MSFT
2022-06-23 15:06:00+00:00,257.25,257.46,257.25,257.35,2274,18,257.367143,MSFT
2022-06-23 15:05:00+00:00,257.24,257.34,257.15,257.26,2906,29,257.244286,MSFT
2022-06-23 15:04:00+00:00,257.45,257.45,257.17,257.25,3801,39,257.269028,MSFT
2022-06-23 15:03:00+00:00,257.7,257.7,257.5,257.5,2836,34,257.624353,MSFT
2022-06-23 15:02:00+00:00,257.98,257.99,257.7,257.72,2521,34,257.8575,MSFT
2022-06-23 15:01:00+00:00,258.29,258.315,257.93,258.02,4897,32,258.068551,MSFT
2022-06-23 15:00:00+00:00,258.37,258.37,258.03,258.28,10421,111,258.171163,MSFT
2022-06-23 14:59:00+00:00,258.365,258.42,258.25,258.385,4309,53,258.355983,MSFT
2022-06-23 14:58:00+00:00,258.24,258.32,258.24,258.32,811,13,258.253793,MSFT
2022-06-23 14:57:00+00:00,258.21,258.46,258.21,258.26,7893,77,258.38344,MSFT
2022-06-23 14:56:00+00:00,258.24,258.28,258.07,258.28,4099,46,258.200476,MSFT
2022-06-23 14:55:00+00:00,257.76,258.24,257.76,258.22,4528,86,258.021544,MSFT
2022-06-23 14:54:00+00:00,257.585,257.75,257.57,257.75,5394,38,257.619144,MSFT
2022-06-23 14:53:00+00:00,257.61,257.645,257.6,257.61,4750,30,257.615954,MSFT
2022-06-23 14:52:00+00:00,257.495,257.77,257.495,257.665,3155,36,257.651506,MSFT
2022-06-23 14:51:00+00:00,257.33,257.39,257.22,257.375,4588,35,257.323997,MSFT
2022-06-23 14:50:00+00:00,257.425,257.625,257.405,257.405,3363,36,257.490172,MSFT
2022-06-23 14:49:00+00:00,257.89,257.91,257.41,257.41,7816,68,257.682459,MSFT
2022-06-23 14:48:00+00:00,257.675,257.85,257.66,257.79,2227,24,257.748291,MSFT
2022-06-23 14:47:00+00:00,257.67,257.76,257.67,257.69,1327,20,257.711,MSFT
2022-06-23 14:46:00+00:00,257.67,257.7,257.66,257.675,2276,22,257.675,MSFT
2022-06-23 14:45:00+00:00,257.545,257.78,257.545,257.78,1814,15,257.728467,MSFT
2022-06-23 14:44:00+00:00,257.855,257.855,257.66,257.66,4577,42,257.72821,MSFT
2022-06-23 14:43:00+00:00,257.66,257.9,257.61,257.85,3223,35,257.764078,MSFT
2022-06-23 14:42:00+00:00,257.73,258.035,257.595,257.68,3524,50,257.825142,MSFT
2022-06-23 14:41:00+00:00,257.73,257.88,257.585,257.695,4631,48,257.757817,MSFT
2022-06-23 14:40:00+00:00,257.14,257.71,257.14,257.71,4377,53,257.536543,MSFT
2022-06-23 14:39:00+00:00,256.75,257.08,256.74,257.08,2160,28,256.843611,MSFT
