timestamp,open_price,high_price,low_price,close_price,volume,num_trades,volume_weighted_price,symbol
2022-06-03 16:39:00+00:00,269.85,270.08,269.85,270.0,1159,17,269.937778,MSFT
2022-06-03 16:38:00+00:00,269.87,270.01,269.87,269.93,1044,14,269.9275,MSFT
2022-06-03 16:37:00+00:00,269.82,269.83,269.73,269.73,489,8,269.7875,MSFT
2022-06-03 16:36:00+00:00,269.64,269.82,269.62,269.82,1056,12,269.6825,MSFT
2022-06-03 16:35:00+00:00,269.48,269.64,269.48,269.64,212,5,269.56,MSFT
2022-06-03 16:34:00+00:00,269.55,269.55,269.51,269.51,558,8,269.534,MSFT
2022-06-03 16:33:00+00:00,269.51,269.57,269.51,269.57,535,14,269.52875,MSFT
2022-06-03 16:32:00+00:00,269.63,269.74,269.56,269.69,1148,14,269.6255,MSFT
2022-06-03 16:31:00+00:00,269.63,269.67,269.63,269.66,312,6,269.653333,MSFT
2022-06-03 16:30:00+00:00,269.755,269.86,269.74,269.86,426,7,269.77625,MSFT
2022-06-03 16:28:00+00:00,269.68,269.74,269.68,269.7,2478,35,269.708409,MSFT
2022-06-03 16:27:00+00:00,269.72,269.72,269.64,269.68,1579,21,269.685,MSFT
2022-06-03 16:26:00+00:00,269.75,269.755,269.75,269.755,390,9,269.7525,MSFT
2022-06-03 16:25:00+00:00,269.75,269.85,269.75,269.85,584,11,269.786667,MSFT
2022-06-03 16:24:00+00:00,269.84,269.95,269.755,269.95,1593,11,269.839231,MSFT
2022-06-03 16:23:00+00:00,269.4,269.84,269.4,269.84,2378,27,269.545834,MSFT
2022-06-03 16:22:00+00:00,269.32,269.44,269.31,269.325,826,13,269.358125,MSFT
2022-06-03 16:21:00+00:00,269.06,269.275,269.06,269.27,772,13,269.165,MSFT
2022-06-03 16:20:00+00:00,269.01,269.15,268.91,269.15,2247,25,269.01881,MSFT
2022-06-03 16:19:00+00:00,269.12,269.14,269.01,269.03,2469,28,269.09225,MSFT
2022-06-03 16:18:00+00:00,269.415,269.415,269.1,269.155,2327,27,269.222105,MSFT
2022-06-03 16:17:00+00:00,269.45,269.58,269.39,269.41,1237,14,269.475,MSFT
2022-06-03 16:16:00+00:00,269.44,269.555,269.37,269.445,1996,20,269.475,MSFT
2022-06-03 16:15:00+00:00,269.36,269.41,269.28,269.28,1075,13,269.338,MSFT
2022-06-03 16:14:00+00:00,269.45,269.45,269.335,269.35,815,9,269.371875,MSFT
2022-06-03 16:13:00+00:00,269.32,269.46,269.28,269.43,1347,20,269.349,MSFT
2022-06-03 16:12:00+00:00,269.5,269.58,269.34,269.34,1042,12,269.4905,MSFT
2022-06-03 16:11:00+00:00,269.26,269.41,269.25,269.41,705,8,269.295714,MSFT
2022-06-03 16:10:00+00:00,269.37,269.42,269.27,269.33,1770,22,269.346563,MSFT
2022-06-03 16:09:00+00:00,269.45,269.53,269.45,269.45,1045,11,269.472222,MSFT
2022-06-03 16:08:00+00:00,269.565,269.565,269.475,269.49,704,8,269.525714,MSFT
2022-06-03 16:07:00+00:00,269.645,269.66,269.59,269.59,317,8,269.631667,MSFT
2022-06-03 16:06:00+00:00,269.805,269.805,269.72,269.72,245,6,269.757611,MSFT
2022-06-03 16:05:00+00:00,269.97,269.97,269.86,269.91,754,9,269.888169,MSFT
2022-06-03 16:04:00+00:00,269.75,269.84,269.75,269.84,619,9,269.7875,MSFT
2022-06-03 16:03:00+00:00,269.82,269.96,269.82,269.94,1337,18,269.8975,MSFT
2022-06-03 16:02:00+00:00,270.0,270.02,269.76,269.86,3796,32,269.908976,MSFT
2022-06-03 16:01:00+00:00,269.76,269.96,269.76,269.96,1135,17,269.846667,MSFT
2022-06-03 16:00:00+00:00,269.43,269.69,269.43,269.69,1346,23,269.5275,MSFT
2022-06-03 15:59:00+00:00,269.24,269.37,269.24,269.255,3781,34,269.284242,MSFT
2022-06-03 15:58:00+00:00,269.32,269.35,269.22,269.22,2509,31,269.301732,MSFT
2022-06-03 15:57:00+00:00,269.17,269.31,269.17,269.295,1380,17,269.246318,MSFT
2022-06-03 15:56:00+00:00,269.32,269.32,269.28,269.28,420,5,269.29,MSFT
2022-06-03 15:55:00+00:00,268.99,269.39,268.99,269.39,866,13,269.221667,MSFT
2022-06-03 15:54:00+00:00,269.0,269.0,268.95,268.95,307,7,268.975,MSFT
2022-06-03 15:53:00+00:00,269.12,269.12,269.01,269.025,836,13,269.063571,MSFT
2022-06-03 15:52:00+00:00,269.13,269.24,269.13,269.23,801,9,269.2075,MSFT
2022-06-03 15:51:00+00:00,269.38,269.42,269.14,269.14,2025,16,269.351148,MSFT
2022-06-03 15:50:00+00:00,269.355,269.355,269.19,269.2,1777,19,269.261,MSFT
2022-06-03 15:49:00+00:00,269.475,269.475,269.31,269.395,1664,19,269.404667,MSFT
2022-06-03 15:48:00+00:00,269.43,269.45,269.405,269.44,914,11,269.43125,MSFT
2022-06-03 15:47:00+00:00,269.46,269.58,269.46,269.53,1516,18,269.536154,MSFT
2022-06-03 15:46:00+00:00,269.42,269.42,269.25,269.25,580,7,269.300633,MSFT
2022-06-03 15:45:00+00:00,269.61,269.61,269.49,269.49,1195,24,269.569184,MSFT
2022-06-03 15:44:00+00:00,269.485,269.59,269.47,269.56,805,14,269.530714,MSFT
2022-06-03 15:43:00+00:00,269.51,269.545,269.51,269.53,1162,9,269.516818,MSFT
2022-06-03 15:42:00+00:00,269.42,269.43,269.31,269.39,629,8,269.385,MSFT
2022-06-03 15:41:00+00:00,269.52,269.52,269.27,269.27,1239,15,269.383016,MSFT
2022-06-03 15:40:00+00:00,269.8,269.805,269.54,269.59,3560,36,269.671875,MSFT
2022-06-03 15:39:00+00:00,269.565,269.8,269.51,269.75,6845,37,269.636461,MSFT
2022-06-03 15:38:00+00:00,269.74,269.74,269.5,269.545,965,18,269.5875,MSFT
2022-06-03 15:37:00+00:00,269.425,269.825,269.425,269.8,2634,26,269.620887,MSFT
2022-06-03 15:36:00+00:00,269.255,269.51,269.25,269.45,3079,38,269.353571,MSFT
2022-06-03 15:35:00+00:00,269.145,269.24,269.085,269.24,2320,25,269.164182,MSFT
2022-06-03 15:34:00+00:00,269.08,269.13,269.01,269.12,3613,51,269.086162,MSFT
2022-06-03 15:33:00+00:00,269.21,269.21,269.07,269.07,3310,52,269.148209,MSFT
2022-06-03 15:32:00+00:00,268.99,269.26,268.99,269.19,3244,44,269.145,MSFT
2022-06-03 15:31:00+00:00,268.92,269.16,268.8,269.15,2208,20,269.019524,MSFT
2022-06-03 15:30:00+00:00,268.81,269.0,268.72,268.9,2259,23,268.880714,MSFT
2022-06-03 15:29:00+00:00,268.64,268.87,268.625,268.82,2966,37,268.789734,MSFT
2022-06-03 15:28:00+00:00,268.55,268.615,268.45,268.615,1238,18,268.536711,MSFT
2022-06-03 15:27:00+00:00,268.65,268.65,268.455,268.55,1748,21,268.528438,MSFT
2022-06-03 15:26:00+00:00,268.625,268.79,268.625,268.64,1414,20,268.692692,MSFT
2022-06-03 15:25:00+00:00,268.72,268.72,268.5,268.5,827,9,268.575714,MSFT
2022-06-03 15:24:00+00:00,268.44,268.55,268.42,268.55,920,14,268.481111,MSFT
2022-06-03 15:23:00+00:00,268.64,268.66,268.45,268.45,877,18,268.595714,MSFT
2022-06-03 15:22:00+00:00,268.89,268.955,268.75,268.8,2605,24,268.86507,MSFT
2022-06-03 15:21:00+00:00,268.95,268.96,268.82,268.865,745,12,268.9175,MSFT
2022-06-03 15:20:00+00:00,268.86,268.94,268.86,268.93,973,10,268.905556,MSFT
2022-06-03 15:19:00+00:00,268.935,268.98,268.935,268.97,1251,13,268.962083,MSFT
2022-06-03 15:18:00+00:00,268.63,268.91,268.63,268.91,2557,30,268.783333,MSFT
2022-06-03 15:17:00+00:00,268.9,268.92,268.75,268.75,1014,14,268.893,MSFT
