timestamp,open_price,high_price,low_price,close_price,volume,num_trades,volume_weighted_price,symbol
2022-10-14 18:48:00+00:00,229.32,229.6,229.32,229.6,1794,22,229.522188,MSFT
2022-10-14 18:47:00+00:00,229.48,229.49,229.26,229.285,1402,17,229.394712,MSFT
2022-10-14 18:46:00+00:00,229.42,229.43,229.42,229.43,601,8,229.423,MSFT
2022-10-14 18:45:00+00:00,229.56,229.56,229.53,229.54,307,8,229.543333,MSFT
2022-10-14 18:44:00+00:00,229.675,229.675,229.635,229.635,505,12,229.655,MSFT
2022-10-14 18:43:00+00:00,229.54,229.7,229.54,229.7,405,5,229.6375,MSFT
2022-10-14 18:42:00+00:00,229.56,229.57,229.36,229.57,1533,18,229.499918,MSFT
2022-10-14 18:41:00+00:00,229.22,229.49,229.165,229.49,423,10,229.29625,MSFT
2022-10-14 18:40:00+00:00,229.49,229.49,229.16,229.21,3289,42,229.289493,MSFT
2022-10-14 18:39:00+00:00,229.49,229.52,229.45,229.52,548,8,229.484,MSFT
2022-10-14 18:38:00+00:00,229.57,229.57,229.57,229.57,146,5,229.57,MSFT
2022-10-14 18:37:00+00:00,229.39,229.54,229.39,229.54,603,9,229.435,MSFT
2022-10-14 18:36:00+00:00,229.61,229.61,229.4,229.4,787,14,229.514286,MSFT
2022-10-14 18:35:00+00:00,229.43,229.58,229.42,229.58,1039,16,229.505556,MSFT
2022-10-14 18:34:00+00:00,229.3,229.4,229.3,229.4,819,15,229.334167,MSFT
2022-10-14 18:33:00+00:00,229.41,229.41,229.345,229.39,335,7,229.381667,MSFT
2022-10-14 18:32:00+00:00,229.62,229.63,229.54,229.54,1275,14,229.585631,MSFT
2022-10-14 18:31:00+00:00,229.51,229.51,229.46,229.46,454,9,229.4875,MSFT
2022-10-14 18:30:00+00:00,229.4,229.4,229.355,229.355,405,7,229.381667,MSFT
2022-10-14 18:29:00+00:00,229.3,229.54,229.28,229.515,1564,21,229.435357,MSFT
2022-10-14 18:28:00+00:00,229.16,229.24,229.16,229.21,1225,17,229.205,MSFT
2022-10-14 18:27:00+00:00,229.18,229.21,229.07,229.21,1151,23,229.12375,MSFT
2022-10-14 18:26:00+00:00,229.145,229.225,229.11,229.225,701,8,229.145714,MSFT
2022-10-14 18:25:00+00:00,229.29,229.3,229.2,229.2,1812,27,229.264766,MSFT
2022-10-14 18:24:00+00:00,229.37,229.44,229.29,229.29,875,13,229.353125,MSFT
2022-10-14 18:23:00+00:00,229.27,229.32,229.25,229.25,1715,23,229.275,MSFT
2022-10-14 18:22:00+00:00,229.2,229.2,229.2,229.2,103,4,229.2,MSFT
2022-10-14 18:21:00+00:00,229.05,229.23,229.05,229.23,518,8,229.12,MSFT
2022-10-14 18:19:00+00:00,229.26,229.26,229.1,229.1,1099,18,229.188571,MSFT
2022-10-14 18:18:00+00:00,229.14,229.27,229.14,229.24,734,11,229.216667,MSFT
2022-10-14 18:17:00+00:00,229.25,229.25,229.18,229.18,760,13,229.219167,MSFT
2022-10-14 18:16:00+00:00,229.53,229.54,229.25,229.25,1495,27,229.415,MSFT
2022-10-14 18:15:00+00:00,229.69,229.72,229.68,229.72,481,18,229.696667,MSFT
2022-10-14 18:14:00+00:00,229.81,229.84,229.77,229.84,718,14,229.818333,MSFT
2022-10-14 18:13:00+00:00,229.91,229.91,229.69,229.73,1180,14,229.757273,MSFT
2022-10-14 18:12:00+00:00,230.1,230.1,229.95,229.95,726,10,229.998571,MSFT
2022-10-14 18:11:00+00:00,230.24,230.24,230.21,230.21,320,8,230.226667,MSFT
2022-10-14 18:10:00+00:00,230.22,230.24,230.08,230.08,1117,42,230.185714,MSFT
2022-10-14 18:09:00+00:00,230.27,230.27,230.19,230.23,584,11,230.246,MSFT
2022-10-14 18:08:00+00:00,230.17,230.44,230.17,230.39,2192,25,230.351944,MSFT
2022-10-14 18:07:00+00:00,230.0,230.11,229.99,230.11,1108,14,230.051,MSFT
2022-10-14 18:06:00+00:00,230.25,230.25,230.02,230.09,2607,28,230.091202,MSFT
2022-10-14 18:05:00+00:00,230.48,230.48,230.35,230.38,462,9,230.4125,MSFT
2022-10-14 18:02:00+00:00,230.33,230.465,230.33,230.43,955,18,230.415962,MSFT
2022-10-14 18:01:00+00:00,230.43,230.5,230.35,230.35,541,14,230.426667,MSFT
2022-10-14 18:00:00+00:00,230.5,230.57,230.49,230.57,940,22,230.508571,MSFT
2022-10-14 17:59:00+00:00,230.46,230.68,230.46,230.65,1070,21,230.615,MSFT
2022-10-14 17:58:00+00:00,230.45,230.54,230.35,230.49,1683,26,230.450833,MSFT
2022-10-14 17:57:00+00:00,230.42,230.43,230.42,230.43,303,7,230.425,MSFT
2022-10-14 17:56:00+00:00,230.5,230.5,230.36,230.36,223,7,230.43,MSFT
2022-10-14 17:55:00+00:00,230.56,230.56,230.41,230.41,460,15,230.465,MSFT
2022-10-14 17:54:00+00:00,230.4,230.53,230.4,230.53,338,8,230.47,MSFT
2022-10-14 17:53:00+00:00,230.28,230.29,230.28,230.29,507,14,230.2825,MSFT
2022-10-14 17:52:00+00:00,230.28,230.28,230.24,230.24,262,9,230.26,MSFT
2022-10-14 17:51:00+00:00,230.21,230.21,230.12,230.18,666,9,230.18,MSFT
2022-10-14 17:50:00+00:00,230.46,230.5,230.46,230.5,253,6,230.48,MSFT
2022-10-14 17:49:00+00:00,230.54,230.54,230.38,230.38,916,13,230.457892,MSFT
2022-10-14 17:48:00+00:00,230.55,230.7,230.55,230.7,400,4,230.635,MSFT
2022-10-14 17:47:00+00:00,230.485,230.56,230.485,230.49,626,12,230.525,MSFT
2022-10-14 17:46:00+00:00,230.41,230.57,230.41,230.57,932,15,230.484444,MSFT
2022-10-14 17:45:00+00:00,230.205,230.37,230.19,230.37,739,22,230.26808,MSFT
2022-10-14 17:44:00+00:00,230.37,230.37,230.24,230.24,537,11,230.272,MSFT
2022-10-14 17:43:00+00:00,230.2,230.38,230.2,230.35,1095,18,230.292222,MSFT
2022-10-14 17:42:00+00:00,230.38,230.38,230.3,230.3,363,10,230.326667,MSFT
2022-10-14 17:41:00+00:00,230.465,230.5,230.31,230.31,2060,14,230.39575,MSFT
2022-10-14 17:40:00+00:00,230.445,230.57,230.41,230.57,1517,24,230.459091,MSFT
2022-10-14 17:39:00+00:00,230.46,230.52,230.355,230.355,1133,16,230.4545,MSFT
2022-10-14 17:38:00+00:00,230.225,230.39,230.225,230.39,1116,16,230.273333,MSFT
2022-10-14 17:37:00+00:00,230.155,230.27,230.12,230.25,615,10,230.191667,MSFT
2022-10-14 17:36:00+00:00,230.19,230.19,230.03,230.13,2771,17,230.139815,MSFT
2022-10-14 17:35:00+00:00,230.315,230.36,230.25,230.285,1610,19,230.30312,MSFT
2022-10-14 17:34:00+00:00,230.42,230.44,230.28,230.365,2420,35,230.361341,MSFT
2022-10-14 17:33:00+00:00,230.33,230.375,230.33,230.375,336,8,230.3525,MSFT
2022-10-14 17:32:00+00:00,230.435,230.435,230.33,230.33,201,3,230.3825,MSFT
2022-10-14 17:31:00+00:00,230.5,230.52,230.365,230.365,369,7,230.449058,MSFT
2022-10-14 17:30:00+00:00,230.12,230.13,230.085,230.13,775,13,230.11,MSFT
2022-10-14 17:29:00+00:00,230.05,230.24,230.05,230.22,1257,18,230.157691,MSFT
2022-10-14 17:28:00+00:00,229.935,230.02,229.905,229.98,430,8,229.96,MSFT
2022-10-14 17:27:00+00:00,229.75,229.905,229.75,229.87,562,10,229.849,MSFT
2022-10-14 17:26:00+00:00,229.85,229.85,229.74,229.74,519,12,229.7675,MSFT
2022-10-14 17:25:00+00:00,229.99,230.03,229.86,229.86,553,10,229.977,MSFT
2022-10-14 17:24:00+00:00,230.12,230.12,230.0,230.0,597,24,230.094,MSFT
2022-10-14 17:23:00+00:00,229.805,230.09,229.805,230.09,1361,35,229.94484,MSFT
