timestamp,open_price,high_price,low_price,close_price,volume,num_trades,volume_weighted_price,symbol
2022-06-08 14:10:00+00:00,272.325,272.34,271.995,272.13,2130,26,272.161489,MSFT
2022-06-08 14:09:00+00:00,272.06,272.44,272.06,272.44,822,10,272.243784,MSFT
2022-06-08 14:08:00+00:00,272.07,272.24,272.03,272.03,914,15,272.140727,MSFT
2022-06-08 14:07:00+00:00,272.34,272.34,272.03,272.07,5991,35,272.135932,MSFT
2022-06-08 14:06:00+00:00,272.4,272.4,272.14,272.27,1098,27,272.2425,MSFT
2022-06-08 14:05:00+00:00,272.19,272.19,272.13,272.19,740,16,272.16625,MSFT
2022-06-08 14:03:00+00:00,271.92,272.14,271.92,272.14,898,10,272.066875,MSFT
2022-06-08 14:02:00+00:00,271.79,271.93,271.67,271.93,1139,17,271.825556,MSFT
2022-06-08 14:01:00+00:00,271.49,271.71,271.21,271.71,6895,45,271.375147,MSFT
2022-06-08 14:00:00+00:00,272.17,272.17,271.79,271.79,1428,18,271.931257,MSFT
2022-06-08 13:59:00+00:00,272.26,272.26,271.99,272.21,1926,17,272.089345,MSFT
2022-06-08 13:58:00+00:00,272.135,272.295,272.135,272.29,1105,11,272.243889,MSFT
2022-06-08 13:57:00+00:00,272.46,272.46,272.3,272.3,300,3,272.353333,MSFT
2022-06-08 13:56:00+00:00,272.855,272.855,272.45,272.45,613,6,272.5875,MSFT
2022-06-08 13:55:00+00:00,272.59,272.83,272.585,272.83,2181,31,272.724848,MSFT
2022-06-08 13:54:00+00:00,272.65,272.76,272.65,272.76,693,13,272.686667,MSFT
2022-06-08 13:53:00+00:00,272.36,272.36,272.3,272.3,352,7,272.34,MSFT
2022-06-08 13:52:00+00:00,272.51,272.51,272.41,272.42,723,9,272.475833,MSFT
2022-06-08 13:51:00+00:00,272.4,272.41,272.4,272.41,385,10,272.405,MSFT
2022-06-08 13:50:00+00:00,272.59,272.6,272.59,272.6,371,9,272.596667,MSFT
2022-06-08 13:49:00+00:00,272.08,272.65,272.08,272.62,2484,34,272.439401,MSFT
2022-06-08 13:48:00+00:00,271.41,271.85,271.4,271.85,1556,20,271.629286,MSFT
2022-06-08 13:47:00+00:00,271.0,271.35,270.77,271.27,1500,17,270.984871,MSFT
2022-06-08 13:46:00+00:00,271.02,271.02,271.02,271.02,151,3,271.02,MSFT
2022-06-08 13:45:00+00:00,270.71,271.11,270.71,271.11,744,8,270.884475,MSFT
2022-06-08 13:44:00+00:00,270.95,270.95,270.72,270.72,1468,18,270.791786,MSFT
2022-06-08 13:43:00+00:00,271.25,271.25,271.22,271.22,258,3,271.235,MSFT
2022-06-08 13:42:00+00:00,271.3,271.41,270.87,271.39,1373,21,271.165,MSFT
2022-06-08 13:41:00+00:00,271.24,271.6,271.18,271.39,702,9,271.365845,MSFT
2022-06-08 13:40:00+00:00,272.0,272.0,271.795,271.8,389,6,271.865,MSFT
2022-06-08 13:39:00+00:00,271.57,271.95,271.39,271.95,603,9,271.686667,MSFT
2022-06-08 13:38:00+00:00,271.58,271.62,271.1,271.35,742,9,271.391467,MSFT
