timestamp,open_price,high_price,low_price,close_price,volume,num_trades,volume_weighted_price,symbol
2022-12-19 19:29:00+00:00,239.02,239.02,238.975,238.995,692,11,238.995,MSFT
2022-12-19 19:28:00+00:00,239.09,239.09,239.075,239.075,708,10,239.086667,MSFT
2022-12-19 19:27:00+00:00,239.115,239.21,239.1,239.19,936,10,239.144444,MSFT
2022-12-19 19:26:00+00:00,239.07,239.22,239.07,239.135,1231,14,239.175455,MSFT
2022-12-19 19:25:00+00:00,239.06,239.095,239.05,239.07,1812,14,239.071389,MSFT
2022-12-19 19:24:00+00:00,239.15,239.15,239.03,239.055,1479,17,239.074167,MSFT
2022-12-19 19:23:00+00:00,239.27,239.27,239.1,239.145,994,13,239.15375,MSFT
2022-12-19 19:22:00+00:00,239.36,239.36,239.32,239.32,507,4,239.344,MSFT
2022-12-19 19:21:00+00:00,239.145,239.37,239.145,239.37,1151,14,239.2605,MSFT
2022-12-19 19:20:00+00:00,238.94,239.095,238.88,239.09,1001,9,238.9515,MSFT
2022-12-19 19:19:00+00:00,239.115,239.115,238.91,238.93,2758,27,238.977222,MSFT
2022-12-19 19:18:00+00:00,239.095,239.165,239.085,239.085,1223,18,239.140901,MSFT
2022-12-19 19:17:00+00:00,239.09,239.175,239.09,239.17,1502,11,239.157333,MSFT
2022-12-19 19:16:00+00:00,239.17,239.17,239.16,239.16,348,6,239.163333,MSFT
2022-12-19 19:15:00+00:00,239.21,239.21,239.17,239.17,325,7,239.19,MSFT
2022-12-19 19:14:00+00:00,239.19,239.2,239.155,239.2,613,12,239.178333,MSFT
2022-12-19 19:13:00+00:00,239.31,239.31,239.2,239.2,500,5,239.282,MSFT
2022-12-19 19:12:00+00:00,239.29,239.3,239.29,239.3,354,6,239.296667,MSFT
2022-12-19 19:11:00+00:00,239.16,239.18,239.15,239.17,1229,16,239.161818,MSFT
2022-12-19 19:10:00+00:00,239.3,239.3,239.13,239.13,1675,10,239.154123,MSFT
2022-12-19 19:09:00+00:00,239.11,239.29,239.11,239.29,300,3,239.216667,MSFT
2022-12-19 19:08:00+00:00,239.07,239.08,239.07,239.07,550,8,239.0725,MSFT
2022-12-19 19:07:00+00:00,239.12,239.16,239.1,239.1,944,14,239.12125,MSFT
2022-12-19 19:06:00+00:00,239.07,239.12,239.03,239.06,1585,22,239.079028,MSFT
2022-12-19 19:05:00+00:00,238.825,238.97,238.81,238.94,1404,14,238.887143,MSFT
2022-12-19 19:04:00+00:00,238.83,238.87,238.76,238.84,3802,33,238.807007,MSFT
2022-12-19 19:03:00+00:00,238.99,238.99,238.955,238.955,401,6,238.968333,MSFT
2022-12-19 19:02:00+00:00,238.915,239.04,238.88,239.04,1182,16,238.944545,MSFT
2022-12-19 19:01:00+00:00,239.15,239.15,239.05,239.08,2102,28,239.100833,MSFT
2022-12-19 19:00:00+00:00,239.455,239.47,239.27,239.27,1883,28,239.389944,MSFT
2022-12-19 18:59:00+00:00,239.42,239.43,239.4,239.43,1124,16,239.409408,MSFT
2022-12-19 18:58:00+00:00,239.56,239.58,239.42,239.43,3639,48,239.485408,MSFT
2022-12-19 18:57:00+00:00,239.73,239.73,239.585,239.59,1981,14,239.640882,MSFT
2022-12-19 18:56:00+00:00,239.66,239.72,239.66,239.72,516,11,239.7,MSFT
2022-12-19 18:55:00+00:00,239.65,239.73,239.65,239.73,438,10,239.686667,MSFT
2022-12-19 18:54:00+00:00,239.85,239.85,239.68,239.69,1140,13,239.780909,MSFT
2022-12-19 18:53:00+00:00,239.86,239.89,239.86,239.88,497,8,239.876667,MSFT
2022-12-19 18:52:00+00:00,239.79,239.815,239.77,239.815,613,9,239.798,MSFT
2022-12-19 18:51:00+00:00,239.74,239.74,239.66,239.66,701,7,239.69,MSFT
