timestamp,open_price,high_price,low_price,close_price,volume,num_trades,volume_weighted_price,symbol
2022-11-09 20:35:00+00:00,225.375,225.45,225.18,225.18,1302,22,225.370581,MSFT
2022-11-09 20:34:00+00:00,225.25,225.33,225.185,225.33,2502,34,225.265652,MSFT
2022-11-09 20:33:00+00:00,224.94,225.19,224.94,225.19,1278,15,225.108333,MSFT
2022-11-09 20:32:00+00:00,224.83,224.97,224.83,224.91,1276,26,224.88325,MSFT
2022-11-09 20:31:00+00:00,224.865,224.865,224.74,224.85,1111,20,224.799444,MSFT
2022-11-09 20:30:00+00:00,224.97,224.97,224.855,224.89,895,15,224.898125,MSFT
2022-11-09 20:29:00+00:00,225.29,225.33,225.18,225.19,1197,17,225.2545,MSFT
2022-11-09 20:28:00+00:00,225.07,225.2,225.0,225.2,869,16,225.1,MSFT
2022-11-09 20:27:00+00:00,225.07,225.17,225.06,225.06,315,11,225.1,MSFT
2022-11-09 20:26:00+00:00,225.06,225.12,225.0,225.0,624,8,225.041967,MSFT
2022-11-09 20:25:00+00:00,225.065,225.22,225.05,225.14,1567,20,225.143077,MSFT
2022-11-09 20:24:00+00:00,225.08,225.14,225.07,225.07,445,9,225.0925,MSFT
2022-11-09 20:23:00+00:00,225.17,225.31,225.1,225.13,1565,23,225.229811,MSFT
2022-11-09 20:22:00+00:00,225.095,225.19,225.01,225.19,2524,27,225.082917,MSFT
2022-11-09 20:21:00+00:00,225.36,225.39,225.24,225.24,1449,23,225.345455,MSFT
2022-11-09 20:20:00+00:00,225.28,225.28,225.27,225.27,431,6,225.2725,MSFT
2022-11-09 20:19:00+00:00,225.31,225.42,225.25,225.42,1603,18,225.33,MSFT
2022-11-09 20:18:00+00:00,225.19,225.295,225.16,225.295,1254,10,225.210437,MSFT
2022-11-09 20:17:00+00:00,225.28,225.28,225.15,225.16,6338,19,225.261661,MSFT
2022-11-09 20:16:00+00:00,225.21,225.31,225.2,225.25,1755,28,225.263667,MSFT
2022-11-09 20:15:00+00:00,225.06,225.22,225.06,225.22,910,10,225.152335,MSFT
2022-11-09 20:14:00+00:00,225.11,225.19,225.04,225.09,1836,29,225.105,MSFT
2022-11-09 20:13:00+00:00,225.13,225.215,225.13,225.18,2083,24,225.163158,MSFT
2022-11-09 20:12:00+00:00,225.17,225.2,225.14,225.15,1073,17,225.1585,MSFT
2022-11-09 20:11:00+00:00,225.2,225.31,225.16,225.21,1651,19,225.226455,MSFT
2022-11-09 20:10:00+00:00,225.32,225.35,225.21,225.21,1470,19,225.305,MSFT
2022-11-09 20:09:00+00:00,225.39,225.55,225.37,225.37,1306,24,225.456667,MSFT
2022-11-09 20:08:00+00:00,225.15,225.36,225.15,225.34,3811,33,225.251186,MSFT
2022-11-09 20:07:00+00:00,225.19,225.19,225.15,225.15,745,16,225.176,MSFT
