timestamp,open_price,high_price,low_price,close_price,volume,num_trades,volume_weighted_price,symbol
2022-05-16 17:14:00+00:00,261.65,261.67,261.57,261.62,1032,19,261.642145,MSFT
2022-05-16 17:13:00+00:00,261.55,261.68,261.55,261.63,507,12,261.60875,MSFT
2022-05-16 17:12:00+00:00,261.56,261.62,261.38,261.49,2283,21,261.430348,MSFT
2022-05-16 17:11:00+00:00,260.89,261.54,260.89,261.54,1114,19,261.27,MSFT
2022-05-16 17:10:00+00:00,260.88,260.88,260.8,260.8,253,8,260.84,MSFT
2022-05-16 17:09:00+00:00,260.82,260.96,260.73,260.95,2961,36,260.878101,MSFT
2022-05-16 17:08:00+00:00,260.68,260.68,260.68,260.68,263,4,260.68,MSFT
2022-05-16 17:07:00+00:00,260.64,260.79,260.64,260.745,2729,11,260.73089,MSFT
2022-05-16 17:06:00+00:00,260.41,260.69,260.41,260.64,2625,17,260.529187,MSFT
2022-05-16 17:05:00+00:00,260.545,260.545,260.32,260.45,9245,19,260.44172,MSFT
2022-05-16 17:04:00+00:00,260.385,260.62,260.37,260.62,4816,30,260.564731,MSFT
2022-05-16 17:03:00+00:00,260.525,260.69,260.525,260.62,4331,27,260.591176,MSFT
2022-05-16 17:02:00+00:00,260.235,260.33,260.22,260.33,3919,25,260.249128,MSFT
2022-05-16 17:01:00+00:00,259.87,260.185,259.87,260.1,25756,36,260.055509,MSFT
2022-05-16 17:00:00+00:00,260.15,260.15,259.84,259.95,5229,51,260.090945,MSFT
2022-05-16 16:59:00+00:00,260.155,260.33,260.135,260.33,569,12,260.234884,MSFT
2022-05-16 16:58:00+00:00,260.31,260.4,260.31,260.39,710,14,260.3525,MSFT
2022-05-16 16:57:00+00:00,260.07,260.13,260.07,260.13,576,19,260.1,MSFT
2022-05-16 16:56:00+00:00,260.05,260.06,259.96,259.96,566,13,260.02,MSFT
2022-05-16 16:55:00+00:00,260.15,260.15,260.03,260.03,555,15,260.103333,MSFT
2022-05-16 16:54:00+00:00,260.01,260.08,260.01,260.08,301,4,260.033333,MSFT
2022-05-16 16:53:00+00:00,260.195,260.195,260.195,260.195,204,5,260.195,MSFT
2022-05-16 16:50:00+00:00,260.915,260.93,260.73,260.73,829,14,260.870714,MSFT
2022-05-16 16:49:00+00:00,260.72,260.81,260.72,260.81,1546,13,260.737761,MSFT
2022-05-16 16:48:00+00:00,260.57,260.755,260.57,260.755,676,7,260.663346,MSFT
2022-05-16 16:47:00+00:00,260.265,260.47,260.205,260.47,1934,21,260.285837,MSFT
2022-05-16 16:46:00+00:00,260.08,260.36,260.075,260.35,2604,22,260.159886,MSFT
2022-05-16 16:45:00+00:00,259.765,260.055,259.74,260.055,1616,16,259.864275,MSFT
2022-05-16 16:44:00+00:00,259.89,259.89,259.74,259.74,1293,15,259.819,MSFT
2022-05-16 16:43:00+00:00,259.81,259.94,259.81,259.9,1306,20,259.861615,MSFT
2022-05-16 16:42:00+00:00,259.89,259.89,259.77,259.84,1017,19,259.828571,MSFT
2022-05-16 16:41:00+00:00,259.895,259.91,259.79,259.91,1001,10,259.859883,MSFT
2022-05-16 16:40:00+00:00,259.68,259.68,259.68,259.68,361,15,259.68,MSFT
2022-05-16 16:39:00+00:00,259.98,259.98,259.77,259.77,1053,17,259.854,MSFT
2022-05-16 16:38:00+00:00,260.115,260.115,260.0,260.0,409,4,260.028607,MSFT
2022-05-16 16:37:00+00:00,260.15,260.15,260.03,260.03,1994,12,260.056628,MSFT
2022-05-16 16:36:00+00:00,260.54,260.61,260.3,260.3,1029,11,260.520382,MSFT
2022-05-16 16:35:00+00:00,260.325,260.71,260.325,260.65,1728,26,260.506267,MSFT
2022-05-16 16:34:00+00:00,260.355,260.355,260.205,260.31,2267,14,260.308327,MSFT
2022-05-16 16:33:00+00:00,260.285,260.285,260.27,260.27,318,6,260.275,MSFT
2022-05-16 16:32:00+00:00,259.88,260.295,259.88,260.29,820,14,260.229199,MSFT
2022-05-16 16:31:00+00:00,259.92,260.06,259.92,260.06,979,11,259.962772,MSFT
2022-05-16 16:30:00+00:00,260.2,260.21,259.97,259.97,572,7,260.063254,MSFT
2022-05-16 16:29:00+00:00,260.31,260.31,260.05,260.05,751,10,260.225714,MSFT
2022-05-16 16:28:00+00:00,260.2,260.2,260.175,260.2,555,14,260.193243,MSFT
2022-05-16 16:27:00+00:00,260.13,260.21,260.13,260.2,863,17,260.175363,MSFT
2022-05-16 16:26:00+00:00,259.86,259.91,259.79,259.91,1681,20,259.844957,MSFT
2022-05-16 16:25:00+00:00,259.835,259.95,259.69,259.89,1342,18,259.851364,MSFT
2022-05-16 16:24:00+00:00,259.97,259.97,259.685,259.83,1666,19,259.877119,MSFT
