timestamp,open_price,high_price,low_price,close_price,volume,num_trades,volume_weighted_price,symbol
2022-07-27 17:43:00+00:00,264.1,264.1,264.08,264.09,818,22,264.09,MSFT
2022-07-27 17:42:00+00:00,264.14,264.14,264.11,264.11,751,20,264.13,MSFT
2022-07-27 17:41:00+00:00,264.075,264.14,264.075,264.135,613,23,264.116667,MSFT
2022-07-27 17:40:00+00:00,264.22,264.22,264.105,264.105,653,15,264.18375,MSFT
2022-07-27 17:39:00+00:00,264.13,264.16,264.1,264.16,816,23,264.128,MSFT
2022-07-27 17:38:00+00:00,264.32,264.32,264.19,264.19,456,12,264.235,MSFT
2022-07-27 17:37:00+00:00,264.43,264.445,264.285,264.34,2326,42,264.378547,MSFT
2022-07-27 17:36:00+00:00,264.37,264.48,264.37,264.39,2313,37,264.406,MSFT
2022-07-27 17:35:00+00:00,264.395,264.44,264.395,264.44,417,16,264.4175,MSFT
2022-07-27 17:34:00+00:00,264.285,264.285,264.285,264.285,344,14,264.285,MSFT
2022-07-27 17:33:00+00:00,264.3,264.3,264.18,264.18,1661,37,264.252273,MSFT
2022-07-27 17:32:00+00:00,264.21,264.39,264.21,264.36,834,34,264.332,MSFT
2022-07-27 17:31:00+00:00,264.04,264.04,264.04,264.04,210,19,264.04,MSFT
2022-07-27 17:30:00+00:00,264.11,264.14,263.995,264.05,767,18,264.064,MSFT
2022-07-27 17:29:00+00:00,264.135,264.135,263.93,263.93,885,30,264.04,MSFT
2022-07-27 17:28:00+00:00,264.25,264.255,264.1,264.1,1157,26,264.204286,MSFT
2022-07-27 17:27:00+00:00,264.19,264.19,264.17,264.17,355,10,264.18,MSFT
2022-07-27 17:26:00+00:00,264.23,264.25,264.09,264.09,1166,25,264.206667,MSFT
2022-07-27 17:25:00+00:00,264.18,264.23,264.18,264.22,2061,21,264.209474,MSFT
2022-07-27 17:24:00+00:00,264.175,264.175,264.17,264.17,401,16,264.1725,MSFT
2022-07-27 17:23:00+00:00,264.205,264.21,264.16,264.2,1532,43,264.192273,MSFT
2022-07-27 17:22:00+00:00,264.26,264.28,264.24,264.28,986,26,264.261667,MSFT
2022-07-27 17:21:00+00:00,264.175,264.27,264.175,264.185,891,25,264.209615,MSFT
2022-07-27 17:20:00+00:00,264.12,264.23,264.12,264.205,864,20,264.196897,MSFT
2022-07-27 17:19:00+00:00,264.16,264.16,264.04,264.14,1044,36,264.131269,MSFT
2022-07-27 17:18:00+00:00,264.29,264.29,264.14,264.225,1654,45,264.21153,MSFT
2022-07-27 17:17:00+00:00,264.19,264.28,264.19,264.28,688,19,264.222178,MSFT
2022-07-27 17:16:00+00:00,264.28,264.28,264.22,264.22,505,19,264.246667,MSFT
2022-07-27 17:15:00+00:00,264.2,264.26,264.2,264.26,695,26,264.238552,MSFT
2022-07-27 17:14:00+00:00,264.3,264.32,264.175,264.24,1306,34,264.239,MSFT
2022-07-27 17:13:00+00:00,264.2,264.225,264.17,264.225,1178,30,264.196103,MSFT
2022-07-27 17:12:00+00:00,264.21,264.21,264.18,264.18,640,27,264.195,MSFT
2022-07-27 17:11:00+00:00,264.07,264.24,264.07,264.16,1420,30,264.172727,MSFT
2022-07-27 17:10:00+00:00,263.96,264.015,263.93,264.0,1910,33,263.971667,MSFT
2022-07-27 17:09:00+00:00,263.815,263.945,263.815,263.945,564,17,263.9,MSFT
2022-07-27 17:08:00+00:00,263.83,263.83,263.74,263.76,1073,27,263.78,MSFT
2022-07-27 17:07:00+00:00,263.78,263.78,263.75,263.77,1227,27,263.767034,MSFT
2022-07-27 17:06:00+00:00,263.885,263.885,263.76,263.76,1096,26,263.840714,MSFT
2022-07-27 17:05:00+00:00,263.95,263.955,263.835,263.875,2424,39,263.87923,MSFT
2022-07-27 17:03:00+00:00,263.74,263.865,263.74,263.815,2525,31,263.792798,MSFT
2022-07-27 17:02:00+00:00,263.8,263.87,263.72,263.735,15612,69,263.768711,MSFT
2022-07-27 17:01:00+00:00,263.84,263.89,263.805,263.805,3154,39,263.837711,MSFT
2022-07-27 17:00:00+00:00,263.82,263.85,263.795,263.8,1234,24,263.813801,MSFT
2022-07-27 16:59:00+00:00,263.86,263.93,263.855,263.885,10474,60,263.88524,MSFT
2022-07-27 16:58:00+00:00,263.84,263.84,263.75,263.775,1433,16,263.81,MSFT
2022-07-27 16:57:00+00:00,263.8,263.89,263.755,263.88,2309,37,263.816212,MSFT
2022-07-27 16:56:00+00:00,263.81,263.91,263.805,263.9,1952,30,263.8625,MSFT
2022-07-27 16:55:00+00:00,263.86,263.86,263.86,263.86,471,23,263.86,MSFT
2022-07-27 16:54:00+00:00,263.905,263.95,263.85,263.92,2355,36,263.889019,MSFT
2022-07-27 16:53:00+00:00,263.94,263.955,263.885,263.93,1879,31,263.921111,MSFT
2022-07-27 16:52:00+00:00,263.9,264.07,263.9,264.0,1463,29,263.984167,MSFT
2022-07-27 16:51:00+00:00,263.95,263.98,263.94,263.96,762,20,263.958333,MSFT
2022-07-27 16:50:00+00:00,263.83,263.92,263.83,263.92,539,23,263.86,MSFT
2022-07-27 16:49:00+00:00,263.74,263.88,263.74,263.82,1378,32,263.826667,MSFT
2022-07-27 16:48:00+00:00,263.69,263.775,263.69,263.77,1914,29,263.761471,MSFT
2022-07-27 16:47:00+00:00,263.75,263.775,263.59,263.64,2167,38,263.659949,MSFT
2022-07-27 16:46:00+00:00,263.94,263.975,263.715,263.73,2187,51,263.86457,MSFT
2022-07-27 16:45:00+00:00,264.015,264.08,264.0,264.005,1669,69,264.043,MSFT
2022-07-27 16:44:00+00:00,263.98,264.1,263.98,264.07,977,33,264.023571,MSFT
2022-07-27 16:43:00+00:00,263.98,264.11,263.96,263.96,1349,34,264.058182,MSFT
2022-07-27 16:42:00+00:00,264.15,264.15,264.15,264.15,177,14,264.15,MSFT
2022-07-27 16:41:00+00:00,264.27,264.28,264.24,264.24,704,22,264.263333,MSFT
2022-07-27 16:40:00+00:00,264.225,264.37,264.225,264.37,527,26,264.2975,MSFT
2022-07-27 16:39:00+00:00,264.34,264.34,264.145,264.145,2102,29,264.213333,MSFT
2022-07-27 16:38:00+00:00,264.71,264.71,264.38,264.38,1755,32,264.514333,MSFT
2022-07-27 16:37:00+00:00,264.66,264.69,264.66,264.69,693,31,264.675,MSFT
2022-07-27 16:36:00+00:00,264.66,264.76,264.615,264.615,1679,33,264.682822,MSFT
2022-07-27 16:35:00+00:00,264.66,264.74,264.53,264.58,2510,54,264.613421,MSFT
2022-07-27 16:34:00+00:00,264.68,264.76,264.68,264.68,1001,25,264.714286,MSFT
2022-07-27 16:33:00+00:00,264.64,264.75,264.62,264.69,1388,29,264.681223,MSFT
2022-07-27 16:32:00+00:00,264.85,264.85,264.74,264.74,1735,34,264.795,MSFT
2022-07-27 16:31:00+00:00,264.91,264.91,264.81,264.85,2147,35,264.837647,MSFT
2022-07-27 16:30:00+00:00,264.94,265.04,264.94,264.97,1119,29,265.01,MSFT
2022-07-27 16:29:00+00:00,265.07,265.07,264.925,264.94,1731,36,264.991256,MSFT
2022-07-27 16:28:00+00:00,265.1,265.1,265.045,265.085,1529,24,265.077641,MSFT
2022-07-27 16:27:00+00:00,265.38,265.39,265.11,265.11,1243,24,265.248,MSFT
2022-07-27 16:26:00+00:00,265.3,265.44,265.3,265.38,2380,37,265.379183,MSFT
2022-07-27 16:25:00+00:00,265.285,265.285,265.285,265.285,197,15,265.285,MSFT
2022-07-27 16:24:00+00:00,265.24,265.245,265.19,265.245,476,18,265.225,MSFT
2022-07-27 16:23:00+00:00,265.18,265.185,265.16,265.16,834,25,265.178333,MSFT
2022-07-27 16:22:00+00:00,265.1,265.1,265.05,265.07,1143,28,265.07,MSFT
2022-07-27 16:21:00+00:00,265.05,265.07,264.99,265.01,1941,37,265.027092,MSFT
2022-07-27 16:20:00+00:00,265.15,265.15,264.96,265.115,1922,38,265.085223,MSFT
2022-07-27 16:19:00+00:00,265.205,265.34,265.205,265.34,1598,36,265.274742,MSFT
2022-07-27 16:18:00+00:00,265.125,265.125,265.11,265.11,704,19,265.114666,MSFT
2022-07-27 16:17:00+00:00,265.17,265.23,265.17,265.21,1030,27,265.206458,MSFT
2022-07-27 16:16:00+00:00,265.11,265.25,265.11,265.17,1259,31,265.192326,MSFT
2022-07-27 16:15:00+00:00,265.465,265.54,265.06,265.08,2644,49,265.269927,MSFT
2022-07-27 16:14:00+00:00,265.45,265.5,265.315,265.315,1971,35,265.446818,MSFT
2022-07-27 16:13:00+00:00,265.08,265.47,265.08,265.46,3027,46,265.377196,MSFT
2022-07-27 16:12:00+00:00,264.88,265.17,264.88,265.055,3016,61,265.072778,MSFT
2022-07-27 16:11:00+00:00,264.86,264.91,264.8,264.9,1116,29,264.844444,MSFT
2022-07-27 16:10:00+00:00,264.91,264.915,264.68,264.72,1727,35,264.771748,MSFT
2022-07-27 16:09:00+00:00,265.085,265.17,264.91,264.91,2466,42,265.074014,MSFT
2022-07-27 16:08:00+00:00,265.03,265.17,265.0,265.04,4748,57,265.055223,MSFT
2022-07-27 16:07:00+00:00,264.985,265.09,264.83,265.03,7147,123,264.982658,MSFT
2022-07-27 16:06:00+00:00,264.8,264.97,264.78,264.97,2297,35,264.839722,MSFT
2022-07-27 16:05:00+00:00,264.83,264.855,264.8,264.8,1691,32,264.816786,MSFT
2022-07-27 16:04:00+00:00,264.62,264.83,264.61,264.81,4429,68,264.72887,MSFT
2022-07-27 16:03:00+00:00,264.44,264.6,264.355,264.6,2389,37,264.460428,MSFT
