timestamp,open_price,high_price,low_price,close_price,volume,num_trades,volume_weighted_price,symbol
2022-10-07 17:31:00+00:00,234.58,234.665,234.52,234.665,1217,12,234.582893,MSFT
2022-10-07 17:30:00+00:00,234.7,234.7,234.54,234.54,1752,18,234.643327,MSFT
2022-10-07 17:29:00+00:00,234.92,234.96,234.765,234.77,503,14,234.85375,MSFT
2022-10-07 17:28:00+00:00,234.9,234.94,234.9,234.91,866,12,234.925,MSFT
2022-10-07 17:27:00+00:00,234.74,234.83,234.74,234.82,451,8,234.796667,MSFT
2022-10-07 17:26:00+00:00,234.705,234.74,234.695,234.72,4276,33,234.704384,MSFT
2022-10-07 17:25:00+00:00,234.715,234.715,234.695,234.695,436,7,234.709286,MSFT
2022-10-07 17:24:00+00:00,234.755,234.81,234.75,234.76,926,12,234.775625,MSFT
2022-10-07 17:23:00+00:00,234.68,234.71,234.68,234.71,509,6,234.687,MSFT
2022-10-07 17:22:00+00:00,234.75,234.75,234.72,234.72,207,7,234.735,MSFT
2022-10-07 17:21:00+00:00,234.88,234.925,234.8,234.8,937,10,234.882222,MSFT
2022-10-07 17:20:00+00:00,234.91,234.91,234.88,234.88,332,6,234.89875,MSFT
2022-10-07 17:19:00+00:00,235.095,235.095,235.0,235.0,778,8,235.072143,MSFT
2022-10-07 17:18:00+00:00,235.04,235.075,235.04,235.075,355,15,235.0575,MSFT
2022-10-07 17:17:00+00:00,235.0,235.055,235.0,235.055,619,13,235.039,MSFT
2022-10-07 17:14:00+00:00,234.79,234.91,234.79,234.91,1553,23,234.844983,MSFT
2022-10-07 17:13:00+00:00,234.66,234.765,234.66,234.765,838,16,234.743581,MSFT
2022-10-07 17:12:00+00:00,234.72,234.76,234.635,234.635,1812,19,234.694284,MSFT
2022-10-07 17:11:00+00:00,234.79,234.79,234.69,234.69,612,17,234.725,MSFT
2022-10-07 17:10:00+00:00,234.71,234.74,234.69,234.74,814,12,234.707163,MSFT
2022-10-07 17:09:00+00:00,234.55,234.64,234.53,234.64,1503,23,234.56,MSFT
2022-10-07 17:07:00+00:00,234.6,234.62,234.6,234.62,351,11,234.606667,MSFT
2022-10-07 17:06:00+00:00,234.695,234.7,234.69,234.69,519,12,234.695,MSFT
2022-10-07 17:05:00+00:00,234.61,234.7,234.58,234.68,2703,28,234.636212,MSFT
2022-10-07 17:04:00+00:00,234.41,234.545,234.41,234.545,3208,42,234.446357,MSFT
2022-10-07 17:03:00+00:00,234.56,234.56,234.38,234.385,1950,29,234.449949,MSFT
2022-10-07 17:02:00+00:00,234.7,234.72,234.51,234.6,4172,52,234.622684,MSFT
2022-10-07 17:01:00+00:00,234.705,234.705,234.69,234.69,522,8,234.69375,MSFT
2022-10-07 17:00:00+00:00,234.8,234.8,234.655,234.71,2045,32,234.710667,MSFT
2022-10-07 16:59:00+00:00,234.79,234.79,234.765,234.765,587,19,234.7775,MSFT
2022-10-07 16:58:00+00:00,234.89,234.89,234.81,234.81,484,15,234.846667,MSFT
2022-10-07 16:57:00+00:00,234.77,234.9,234.755,234.9,2711,34,234.8156,MSFT
2022-10-07 16:56:00+00:00,234.605,234.805,234.605,234.795,2028,29,234.713578,MSFT
2022-10-07 16:55:00+00:00,234.635,234.7,234.61,234.66,2473,45,234.664609,MSFT
2022-10-07 16:54:00+00:00,234.73,234.73,234.64,234.65,2252,24,234.672045,MSFT
