timestamp,open_price,high_price,low_price,close_price,volume,num_trades,volume_weighted_price,symbol
2022-05-31 19:28:00+00:00,273.455,273.685,273.455,273.685,3537,61,273.587143,MSFT
2022-05-31 19:27:00+00:00,273.18,273.42,273.1,273.42,2003,32,273.171389,MSFT
2022-05-31 19:26:00+00:00,273.44,273.44,273.16,273.18,1838,26,273.332017,MSFT
2022-05-31 19:25:00+00:00,273.25,273.38,273.25,273.38,1078,25,273.3,MSFT
2022-05-31 19:24:00+00:00,273.25,273.25,273.12,273.235,2809,38,273.187813,MSFT
2022-05-31 19:23:00+00:00,273.045,273.285,273.045,273.27,2864,28,273.207885,MSFT
2022-05-31 19:22:00+00:00,272.8,273.01,272.8,272.89,768,20,272.885,MSFT
2022-05-31 19:21:00+00:00,272.85,272.85,272.8,272.8,595,18,272.83,MSFT
2022-05-31 19:20:00+00:00,272.54,272.78,272.52,272.78,1128,23,272.664286,MSFT
2022-05-31 19:19:00+00:00,272.76,272.78,272.46,272.54,1800,29,272.565769,MSFT
2022-05-31 19:18:00+00:00,272.96,273.11,272.77,272.77,1588,17,273.012371,MSFT
2022-05-31 19:17:00+00:00,272.93,273.08,272.92,272.99,1362,16,273.001538,MSFT
2022-05-31 19:16:00+00:00,273.04,273.1,273.0,273.05,2081,31,273.05375,MSFT
2022-05-31 19:15:00+00:00,272.46,272.95,272.46,272.93,3616,36,272.815074,MSFT
2022-05-31 19:14:00+00:00,272.32,272.495,272.32,272.48,1479,29,272.438125,MSFT
2022-05-31 19:13:00+00:00,272.19,272.31,272.135,272.31,1735,33,272.233842,MSFT
2022-05-31 19:12:00+00:00,272.08,272.085,271.92,271.92,1344,24,272.0295,MSFT
2022-05-31 19:11:00+00:00,272.065,272.19,272.05,272.19,1446,16,272.09125,MSFT
2022-05-31 19:10:00+00:00,272.205,272.205,272.0,272.005,3907,28,272.033325,MSFT
2022-05-31 19:09:00+00:00,272.04,272.325,272.04,272.325,2263,28,272.2655,MSFT
2022-05-31 19:08:00+00:00,271.86,271.86,271.7,271.75,2127,24,271.77925,MSFT
2022-05-31 19:07:00+00:00,271.81,271.94,271.77,271.94,491,14,271.8475,MSFT
2022-05-31 19:06:00+00:00,271.52,271.52,271.32,271.47,962,19,271.43,MSFT
2022-05-31 19:05:00+00:00,271.24,271.53,271.24,271.48,2950,30,271.407174,MSFT
2022-05-31 19:04:00+00:00,271.08,271.3,271.08,271.26,3269,39,271.17625,MSFT
2022-05-31 19:03:00+00:00,271.245,271.33,271.0,271.06,2203,30,271.1635,MSFT
2022-05-31 19:02:00+00:00,271.28,271.39,271.24,271.38,1343,16,271.291818,MSFT
2022-05-31 19:01:00+00:00,271.56,271.64,271.48,271.48,1277,21,271.551111,MSFT
2022-05-31 19:00:00+00:00,271.47,271.495,271.33,271.33,2914,35,271.400585,MSFT
2022-05-31 18:59:00+00:00,271.74,271.75,271.5,271.58,3928,35,271.614921,MSFT
2022-05-31 18:58:00+00:00,271.595,271.67,271.595,271.65,2608,33,271.624315,MSFT
2022-05-31 18:57:00+00:00,271.42,271.61,271.42,271.61,1436,16,271.551154,MSFT
2022-05-31 18:56:00+00:00,271.13,271.56,271.13,271.41,2587,36,271.343349,MSFT
2022-05-31 18:55:00+00:00,271.36,271.37,271.2,271.2,1443,23,271.300455,MSFT
2022-05-31 18:54:00+00:00,271.65,271.65,271.41,271.41,1141,29,271.564314,MSFT
2022-05-31 18:53:00+00:00,271.72,271.72,271.56,271.715,1023,19,271.659812,MSFT
2022-05-31 18:52:00+00:00,272.05,272.05,271.7,271.71,2315,40,271.84337,MSFT
2022-05-31 18:51:00+00:00,271.985,272.075,271.985,272.06,2283,23,272.054304,MSFT
2022-05-31 18:50:00+00:00,271.765,271.91,271.765,271.91,921,22,271.861538,MSFT
2022-05-31 18:49:00+00:00,271.585,271.835,271.535,271.835,3544,40,271.665355,MSFT
2022-05-31 18:48:00+00:00,271.88,271.895,271.39,271.585,4296,47,271.751178,MSFT
2022-05-31 18:47:00+00:00,271.67,271.9,271.67,271.84,6033,49,271.810917,MSFT
2022-05-31 18:46:00+00:00,271.83,271.97,271.81,271.915,1388,15,271.900417,MSFT
2022-05-31 18:45:00+00:00,272.23,272.28,271.92,271.94,1492,22,272.098496,MSFT
2022-05-31 18:44:00+00:00,272.37,272.42,272.335,272.335,886,16,272.375,MSFT
2022-05-31 18:43:00+00:00,272.4,272.545,272.4,272.46,950,12,272.440625,MSFT
2022-05-31 18:42:00+00:00,272.46,272.46,272.46,272.46,489,15,272.46,MSFT
2022-05-31 18:41:00+00:00,272.94,272.95,272.65,272.65,1739,23,272.828571,MSFT
2022-05-31 18:40:00+00:00,273.15,273.15,273.09,273.09,457,14,273.1125,MSFT
2022-05-31 18:39:00+00:00,273.22,273.22,273.05,273.1,1174,16,273.113889,MSFT
2022-05-31 18:38:00+00:00,273.21,273.23,273.05,273.2,1481,25,273.185909,MSFT
2022-05-31 18:37:00+00:00,272.98,273.09,272.98,273.07,1279,21,273.019,MSFT
2022-05-31 18:36:00+00:00,273.07,273.07,272.95,272.95,2013,19,273.005526,MSFT
2022-05-31 18:35:00+00:00,273.08,273.16,273.06,273.06,2487,28,273.079468,MSFT
2022-05-31 18:34:00+00:00,273.015,273.17,273.015,273.02,938,16,273.085714,MSFT
2022-05-31 18:33:00+00:00,273.1,273.115,272.92,273.1,950,17,273.032857,MSFT
2022-05-31 18:32:00+00:00,273.255,273.255,273.225,273.225,386,6,273.24,MSFT
2022-05-31 18:31:00+00:00,273.36,273.4,273.36,273.37,533,8,273.376667,MSFT
2022-05-31 18:30:00+00:00,273.195,273.38,273.06,273.38,1223,17,273.2455,MSFT
2022-05-31 18:29:00+00:00,273.075,273.15,273.06,273.11,866,10,273.100625,MSFT
2022-05-31 18:28:00+00:00,273.09,273.125,273.09,273.125,485,11,273.1075,MSFT
2022-05-31 18:27:00+00:00,273.18,273.23,273.15,273.2,1188,12,273.184,MSFT
2022-05-31 18:26:00+00:00,273.32,273.32,273.07,273.15,1089,23,273.175714,MSFT
2022-05-31 18:25:00+00:00,273.42,273.42,273.28,273.32,606,9,273.341,MSFT
2022-05-31 18:24:00+00:00,273.3,273.5,273.3,273.44,1186,16,273.4115,MSFT
2022-05-31 18:23:00+00:00,273.155,273.29,273.155,273.29,1242,17,273.236818,MSFT
2022-05-31 18:22:00+00:00,273.31,273.4,273.22,273.22,1513,25,273.31125,MSFT
2022-05-31 18:21:00+00:00,273.6,273.62,273.365,273.365,1444,33,273.496839,MSFT
2022-05-31 18:20:00+00:00,273.69,273.74,273.64,273.64,1231,22,273.680833,MSFT
2022-05-31 18:19:00+00:00,273.565,273.68,273.565,273.64,1102,18,273.6295,MSFT
2022-05-31 18:18:00+00:00,273.54,273.6,273.42,273.6,659,11,273.505,MSFT
2022-05-31 18:17:00+00:00,273.77,273.77,273.59,273.59,1008,19,273.642857,MSFT
2022-05-31 18:16:00+00:00,273.67,273.74,273.67,273.74,518,18,273.717654,MSFT
2022-05-31 18:15:00+00:00,273.49,273.73,273.49,273.73,680,20,273.641932,MSFT
2022-05-31 18:14:00+00:00,273.4,273.67,273.4,273.59,2805,31,273.621341,MSFT
2022-05-31 18:13:00+00:00,273.35,273.44,273.35,273.44,1285,19,273.386012,MSFT
2022-05-31 18:12:00+00:00,273.46,273.48,273.31,273.48,1158,25,273.425625,MSFT
2022-05-31 18:11:00+00:00,273.5,273.545,273.43,273.44,719,11,273.474286,MSFT
2022-05-31 18:10:00+00:00,273.66,273.66,273.45,273.45,947,15,273.508125,MSFT
2022-05-31 18:09:00+00:00,273.565,273.66,273.54,273.59,664,10,273.601,MSFT
2022-05-31 18:08:00+00:00,273.565,273.585,273.38,273.495,1561,8,273.433456,MSFT
2022-05-31 18:07:00+00:00,273.37,273.54,273.3,273.54,2691,27,273.399773,MSFT
2022-05-31 18:06:00+00:00,273.35,273.43,273.35,273.43,1367,16,273.372727,MSFT
2022-05-31 18:05:00+00:00,273.36,273.36,273.21,273.21,2724,29,273.306303,MSFT
2022-05-31 18:04:00+00:00,273.34,273.415,273.33,273.39,3520,23,273.386677,MSFT
2022-05-31 18:03:00+00:00,273.59,273.59,273.415,273.415,3846,38,273.494118,MSFT
2022-05-31 18:02:00+00:00,273.53,273.59,273.46,273.59,1998,25,273.509286,MSFT
2022-05-31 18:01:00+00:00,273.26,273.55,273.23,273.55,1941,30,273.399333,MSFT
2022-05-31 18:00:00+00:00,273.18,273.18,273.18,273.18,427,15,273.18,MSFT
2022-05-31 17:59:00+00:00,273.08,273.33,273.06,273.27,1377,19,273.212727,MSFT
2022-05-31 17:58:00+00:00,273.0,273.01,272.95,272.95,3807,40,272.997874,MSFT
2022-05-31 17:57:00+00:00,273.185,273.19,273.0,273.0,2005,24,273.033824,MSFT
2022-05-31 17:56:00+00:00,273.14,273.21,273.11,273.165,3291,36,273.160333,MSFT
2022-05-31 17:55:00+00:00,272.805,273.075,272.805,273.07,1239,30,272.992222,MSFT
2022-05-31 17:54:00+00:00,272.99,272.99,272.79,272.81,772,23,272.89,MSFT
2022-05-31 17:53:00+00:00,272.97,273.0,272.97,272.995,1543,24,272.986667,MSFT
2022-05-31 17:52:00+00:00,272.64,272.87,272.64,272.87,2341,29,272.736842,MSFT
2022-05-31 17:51:00+00:00,272.4,272.67,272.4,272.62,1261,23,272.576667,MSFT
2022-05-31 17:50:00+00:00,272.195,272.37,272.15,272.37,1603,23,272.248571,MSFT
2022-05-31 17:49:00+00:00,272.23,272.33,272.19,272.19,1357,19,272.281818,MSFT
2022-05-31 17:48:00+00:00,272.215,272.215,272.0,272.14,1407,11,272.055478,MSFT
2022-05-31 17:47:00+00:00,272.075,272.29,272.075,272.29,473,9,272.161667,MSFT
2022-05-31 17:46:00+00:00,271.965,272.045,271.965,272.045,322,7,271.993333,MSFT
2022-05-31 17:45:00+00:00,272.09,272.09,272.05,272.06,695,13,272.066667,MSFT
2022-05-31 17:44:00+00:00,272.06,272.06,272.06,272.06,413,10,272.06,MSFT
2022-05-31 17:43:00+00:00,272.11,272.125,272.09,272.125,821,14,272.109184,MSFT
2022-05-31 17:42:00+00:00,272.18,272.27,271.96,272.06,1452,19,272.117273,MSFT
2022-05-31 17:41:00+00:00,272.18,272.385,272.09,272.09,857,15,272.188571,MSFT
2022-05-31 17:40:00+00:00,272.12,272.19,272.12,272.19,577,15,272.166667,MSFT
2022-05-31 17:39:00+00:00,272.06,272.17,272.06,272.11,1127,30,272.115833,MSFT
2022-05-31 17:38:00+00:00,271.98,272.09,271.98,272.09,1394,22,272.030423,MSFT
2022-05-31 17:37:00+00:00,272.445,272.45,272.31,272.31,1054,16,272.374375,MSFT
2022-05-31 17:36:00+00:00,272.66,272.67,272.58,272.67,1578,25,272.61375,MSFT
2022-05-31 17:35:00+00:00,272.5,272.605,272.47,272.59,2261,24,272.557727,MSFT
2022-05-31 17:34:00+00:00,272.28,272.5,272.14,272.5,1902,20,272.318421,MSFT
2022-05-31 17:33:00+00:00,272.085,272.35,272.085,272.195,2947,41,272.201731,MSFT
2022-05-31 17:32:00+00:00,271.945,272.07,271.945,272.07,1464,16,271.995403,MSFT
2022-05-31 17:31:00+00:00,271.99,272.02,271.91,272.02,905,16,271.980714,MSFT
2022-05-31 17:30:00+00:00,271.9,272.06,271.9,272.06,1205,18,271.996875,MSFT
2022-05-31 17:29:00+00:00,271.73,271.96,271.62,271.96,2278,34,271.807941,MSFT
2022-05-31 17:28:00+00:00,271.895,271.895,271.735,271.735,1239,18,271.816,MSFT
2022-05-31 17:27:00+00:00,272.04,272.055,272.02,272.05,756,10,272.044167,MSFT
2022-05-31 17:26:00+00:00,272.08,272.14,272.03,272.03,1212,21,272.082273,MSFT
2022-05-31 17:25:00+00:00,271.94,272.14,271.94,272.14,1042,21,272.067857,MSFT
2022-05-31 17:24:00+00:00,271.93,272.055,271.93,272.0,1306,25,272.0,MSFT
2022-05-31 17:23:00+00:00,272.0,272.055,271.965,271.965,1048,16,272.023889,MSFT
2022-05-31 17:22:00+00:00,272.215,272.215,271.96,271.99,988,13,272.078889,MSFT
2022-05-31 17:21:00+00:00,272.19,272.3,272.19,272.21,892,13,272.220625,MSFT
2022-05-31 17:20:00+00:00,272.27,272.275,272.17,272.18,780,14,272.2325,MSFT
2022-05-31 17:19:00+00:00,272.24,272.26,272.22,272.255,1146,13,272.242736,MSFT
2022-05-31 17:18:00+00:00,272.08,272.27,272.08,272.19,2527,32,272.197261,MSFT
2022-05-31 17:17:00+00:00,272.52,272.52,272.16,272.16,1225,16,272.336522,MSFT
2022-05-31 17:16:00+00:00,272.54,272.585,272.425,272.49,1836,26,272.481249,MSFT
2022-05-31 17:15:00+00:00,272.89,272.89,272.64,272.68,1520,20,272.727857,MSFT
2022-05-31 17:14:00+00:00,272.79,272.84,272.66,272.84,4282,44,272.739211,MSFT
2022-05-31 17:13:00+00:00,272.8,272.8,272.7,272.79,3420,21,272.75504,MSFT
2022-05-31 17:12:00+00:00,272.975,272.975,272.94,272.945,689,12,272.948915,MSFT
2022-05-31 17:11:00+00:00,272.93,272.97,272.89,272.89,948,17,272.93,MSFT
2022-05-31 17:10:00+00:00,273.23,273.23,273.0,273.01,1061,20,273.084444,MSFT
2022-05-31 17:09:00+00:00,273.345,273.345,273.28,273.28,713,13,273.301667,MSFT
2022-05-31 17:08:00+00:00,273.37,273.45,273.33,273.33,789,13,273.38125,MSFT
2022-05-31 17:07:00+00:00,273.17,273.44,273.04,273.37,2126,30,273.284737,MSFT
2022-05-31 17:06:00+00:00,273.11,273.26,273.11,273.24,706,9,273.211429,MSFT
2022-05-31 17:05:00+00:00,272.94,273.02,272.94,273.02,374,11,272.98,MSFT
2022-05-31 17:04:00+00:00,272.76,272.97,272.76,272.97,1296,13,272.859127,MSFT
2022-05-31 17:03:00+00:00,272.8,272.82,272.76,272.76,1016,20,272.78,MSFT
2022-05-31 17:02:00+00:00,273.25,273.25,273.14,273.14,672,14,273.1675,MSFT
2022-05-31 17:01:00+00:00,273.345,273.345,273.23,273.23,778,13,273.2775,MSFT
2022-05-31 17:00:00+00:00,273.26,273.45,273.26,273.45,636,13,273.33,MSFT
2022-05-31 16:58:00+00:00,273.34,273.4,273.32,273.4,1311,23,273.349916,MSFT
2022-05-31 16:57:00+00:00,273.28,273.28,273.22,273.22,369,12,273.25,MSFT
2022-05-31 16:56:00+00:00,273.465,273.535,273.42,273.42,3621,16,273.519091,MSFT
2022-05-31 16:55:00+00:00,273.285,273.285,273.205,273.24,701,10,273.247281,MSFT
2022-05-31 16:54:00+00:00,273.31,273.45,273.3,273.3,969,14,273.337143,MSFT
2022-05-31 16:53:00+00:00,273.2,273.28,273.2,273.27,1002,19,273.235,MSFT
2022-05-31 16:52:00+00:00,273.15,273.45,273.15,273.45,1187,14,273.272727,MSFT
2022-05-31 16:51:00+00:00,273.29,273.29,273.2,273.2,415,9,273.24,MSFT
2022-05-31 16:50:00+00:00,273.035,273.07,273.02,273.07,678,12,273.035833,MSFT
2022-05-31 16:49:00+00:00,273.0,273.01,272.92,272.92,573,13,272.965,MSFT
2022-05-31 16:48:00+00:00,272.815,272.965,272.815,272.965,665,10,272.877,MSFT
2022-05-31 16:47:00+00:00,272.82,272.855,272.8,272.81,824,13,272.820833,MSFT
2022-05-31 16:46:00+00:00,272.96,273.0,272.95,272.95,882,11,272.968571,MSFT
2022-05-31 16:45:00+00:00,273.18,273.3,273.15,273.15,1678,18,273.2075,MSFT
2022-05-31 16:44:00+00:00,273.325,273.325,273.13,273.13,1555,19,273.241157,MSFT
2022-05-31 16:43:00+00:00,273.34,273.38,273.34,273.38,382,10,273.36,MSFT
2022-05-31 16:42:00+00:00,273.45,273.45,273.35,273.37,1357,19,273.389545,MSFT
2022-05-31 16:41:00+00:00,273.43,273.49,273.43,273.46,666,14,273.45,MSFT
2022-05-31 16:40:00+00:00,273.49,273.54,273.38,273.38,2312,24,273.46175,MSFT
2022-05-31 16:39:00+00:00,273.25,273.43,273.18,273.41,7000,90,273.263107,MSFT
2022-05-31 16:38:00+00:00,273.18,273.285,273.18,273.28,17417,229,273.254412,MSFT
2022-05-31 16:37:00+00:00,272.98,273.09,272.98,273.09,400,8,273.035,MSFT
2022-05-31 16:36:00+00:00,273.43,273.43,273.05,273.05,4176,47,273.293845,MSFT
2022-05-31 16:35:00+00:00,273.0,273.44,273.0,273.43,2467,28,273.364286,MSFT
2022-05-31 16:34:00+00:00,272.85,272.96,272.81,272.91,1049,14,272.9085,MSFT
2022-05-31 16:33:00+00:00,272.83,272.89,272.78,272.83,1110,18,272.839375,MSFT
2022-05-31 16:32:00+00:00,272.64,272.815,272.64,272.78,817,13,272.7325,MSFT
2022-05-31 16:31:00+00:00,272.67,272.79,272.615,272.615,981,18,272.718571,MSFT
2022-05-31 16:30:00+00:00,272.78,272.78,272.6,272.68,1008,15,272.665556,MSFT
2022-05-31 16:29:00+00:00,272.5,272.755,272.5,272.755,1635,16,272.635629,MSFT
2022-05-31 16:28:00+00:00,272.61,272.63,272.5,272.53,596,12,272.56,MSFT
2022-05-31 16:27:00+00:00,272.645,272.645,272.645,272.645,480,10,272.645,MSFT
