timestamp,open_price,high_price,low_price,close_price,volume,num_trades,volume_weighted_price,symbol
2022-04-04 18:54:00+00:00,314.24,314.36,314.24,314.36,420,11,314.3,MSFT
2022-04-04 18:53:00+00:00,314.15,314.15,314.15,314.15,420,10,314.15,MSFT
2022-04-04 18:51:00+00:00,314.11,314.11,314.05,314.06,992,19,314.08,MSFT
2022-04-04 18:50:00+00:00,314.16,314.22,314.11,314.13,768,13,314.165,MSFT
2022-04-04 18:49:00+00:00,314.16,314.18,314.16,314.18,450,10,314.17,MSFT
2022-04-04 18:48:00+00:00,314.305,314.31,314.305,314.31,439,11,314.3075,MSFT
2022-04-04 18:47:00+00:00,314.39,314.39,314.39,314.39,400,9,314.39,MSFT
2022-04-04 18:46:00+00:00,314.38,314.41,314.38,314.41,633,16,314.397368,MSFT
2022-04-04 18:45:00+00:00,314.16,314.39,314.16,314.39,1110,13,314.29,MSFT
2022-04-04 18:44:00+00:00,314.22,314.22,314.17,314.17,362,12,314.195,MSFT
2022-04-04 18:43:00+00:00,314.16,314.21,314.16,314.21,442,9,314.185,MSFT
2022-04-04 18:42:00+00:00,314.07,314.13,314.07,314.13,326,7,314.1,MSFT
2022-04-04 18:41:00+00:00,314.0,314.135,314.0,314.13,875,11,314.096875,MSFT
2022-04-04 18:39:00+00:00,314.105,314.105,314.03,314.03,1649,19,314.052387,MSFT
2022-04-04 18:38:00+00:00,314.06,314.08,314.06,314.08,321,10,314.07,MSFT
2022-04-04 18:37:00+00:00,314.115,314.14,314.1,314.1,400,7,314.118333,MSFT
2022-04-04 18:36:00+00:00,314.09,314.1,314.07,314.1,525,4,314.092,MSFT
2022-04-04 18:35:00+00:00,314.025,314.13,314.025,314.13,707,12,314.075,MSFT
2022-04-04 18:34:00+00:00,313.915,314.0,313.89,314.0,1784,25,313.931765,MSFT
2022-04-04 18:33:00+00:00,313.905,313.93,313.89,313.93,459,11,313.905,MSFT
2022-04-04 18:32:00+00:00,313.82,313.9,313.81,313.89,1185,19,313.8365,MSFT
2022-04-04 18:31:00+00:00,313.87,313.87,313.81,313.81,647,12,313.844,MSFT
2022-04-04 18:30:00+00:00,313.86,313.86,313.83,313.85,661,14,313.8475,MSFT
2022-04-04 18:29:00+00:00,313.92,313.92,313.87,313.89,826,11,313.896667,MSFT
2022-04-04 18:28:00+00:00,313.84,313.85,313.79,313.83,1614,22,313.819167,MSFT
2022-04-04 18:27:00+00:00,313.63,313.82,313.63,313.82,704,13,313.73,MSFT
2022-04-04 18:26:00+00:00,313.48,313.58,313.48,313.58,952,20,313.526667,MSFT
2022-04-04 18:25:00+00:00,313.47,313.47,313.47,313.47,286,7,313.47,MSFT
2022-04-04 18:23:00+00:00,313.445,313.49,313.445,313.49,364,8,313.4675,MSFT
2022-04-04 18:22:00+00:00,313.55,313.55,313.55,313.55,205,7,313.55,MSFT
2022-04-04 18:21:00+00:00,313.56,313.56,313.475,313.48,534,11,313.505,MSFT
2022-04-04 18:20:00+00:00,313.43,313.56,313.43,313.56,662,10,313.506667,MSFT
2022-04-04 18:19:00+00:00,313.57,313.57,313.51,313.51,612,11,313.525,MSFT
2022-04-04 18:17:00+00:00,313.54,313.54,313.54,313.54,156,3,313.54,MSFT
2022-04-04 18:16:00+00:00,313.42,313.42,313.42,313.42,192,4,313.42,MSFT
2022-04-04 18:15:00+00:00,313.38,313.42,313.31,313.42,633,8,313.364,MSFT
2022-04-04 18:14:00+00:00,313.39,313.42,313.39,313.41,392,10,313.406667,MSFT
2022-04-04 18:13:00+00:00,313.46,313.46,313.36,313.42,1858,31,313.422147,MSFT
2022-04-04 18:12:00+00:00,313.34,313.43,313.32,313.42,1487,17,313.372,MSFT
2022-04-04 18:11:00+00:00,313.3,313.38,313.3,313.315,2201,21,313.3385,MSFT
2022-04-04 18:10:00+00:00,313.175,313.25,313.14,313.25,1364,13,313.175,MSFT
2022-04-04 18:09:00+00:00,313.39,313.39,313.19,313.19,2168,25,313.271535,MSFT
2022-04-04 18:08:00+00:00,313.41,313.41,313.4,313.4,334,20,313.405,MSFT
2022-04-04 18:07:00+00:00,313.48,313.48,313.33,313.36,1351,29,313.392222,MSFT
2022-04-04 18:06:00+00:00,313.63,313.66,313.56,313.56,797,25,313.605,MSFT
2022-04-04 18:05:00+00:00,313.85,313.85,313.85,313.85,148,19,313.85,MSFT
2022-04-04 18:04:00+00:00,313.76,313.82,313.76,313.82,429,20,313.783333,MSFT
2022-04-04 18:03:00+00:00,313.74,313.75,313.71,313.71,1247,26,313.722727,MSFT
2022-04-04 18:02:00+00:00,313.72,313.72,313.7,313.7,316,15,313.71,MSFT
2022-04-04 18:01:00+00:00,313.79,313.79,313.79,313.79,201,11,313.79,MSFT
2022-04-04 18:00:00+00:00,313.77,313.83,313.77,313.81,815,27,313.804,MSFT
2022-04-04 17:59:00+00:00,313.89,313.89,313.88,313.89,756,30,313.888,MSFT
2022-04-04 17:58:00+00:00,313.85,313.86,313.8,313.845,1872,32,313.825795,MSFT
2022-04-04 17:57:00+00:00,313.77,313.79,313.77,313.79,737,19,313.786,MSFT
2022-04-04 17:56:00+00:00,313.67,313.7,313.67,313.69,702,25,313.69,MSFT
2022-04-04 17:55:00+00:00,313.6,313.63,313.6,313.61,495,18,313.613333,MSFT
2022-04-04 17:54:00+00:00,313.6,313.6,313.58,313.58,415,13,313.595,MSFT
2022-04-04 17:53:00+00:00,313.52,313.59,313.52,313.57,1527,24,313.544615,MSFT
2022-04-04 17:52:00+00:00,313.51,313.51,313.47,313.47,730,19,313.496667,MSFT
2022-04-04 17:51:00+00:00,313.44,313.48,313.405,313.48,499,7,313.43875,MSFT
2022-04-04 17:50:00+00:00,313.45,313.45,313.44,313.44,419,8,313.446997,MSFT
2022-04-04 17:49:00+00:00,313.28,313.52,313.27,313.38,2758,30,313.422597,MSFT
2022-04-04 17:48:00+00:00,313.315,313.33,313.26,313.28,1756,19,313.298529,MSFT
2022-04-04 17:47:00+00:00,313.33,313.41,313.31,313.39,1658,17,313.371,MSFT
2022-04-04 17:46:00+00:00,313.33,313.33,313.32,313.32,299,5,313.325,MSFT
2022-04-04 17:45:00+00:00,313.33,313.34,313.32,313.32,429,11,313.33,MSFT
2022-04-04 17:44:00+00:00,313.36,313.39,313.36,313.37,2816,47,313.371346,MSFT
2022-04-04 17:43:00+00:00,313.33,313.33,313.25,313.27,532,31,313.281111,MSFT
2022-04-04 17:42:00+00:00,313.36,313.36,313.345,313.345,468,15,313.3525,MSFT
2022-04-04 17:41:00+00:00,313.28,313.315,313.25,313.27,740,12,313.287143,MSFT
2022-04-04 17:39:00+00:00,313.34,313.345,313.32,313.32,532,18,313.334584,MSFT
2022-04-04 17:38:00+00:00,313.37,313.37,313.37,313.37,165,8,313.37,MSFT
2022-04-04 17:37:00+00:00,313.33,313.33,313.33,313.33,192,8,313.33,MSFT
2022-04-04 17:36:00+00:00,313.37,313.4,313.37,313.37,746,8,313.38,MSFT
2022-04-04 17:35:00+00:00,313.39,313.39,313.35,313.35,1045,16,313.366715,MSFT
2022-04-04 17:34:00+00:00,313.37,313.37,313.25,313.355,1243,15,313.335566,MSFT
2022-04-04 17:33:00+00:00,313.33,313.37,313.28,313.34,1676,18,313.325356,MSFT
2022-04-04 17:32:00+00:00,313.335,313.35,313.25,313.35,1311,11,313.31,MSFT
2022-04-04 17:31:00+00:00,313.22,313.35,313.22,313.35,421,5,313.2575,MSFT
2022-04-04 17:30:00+00:00,313.37,313.37,313.37,313.37,122,3,313.37,MSFT
2022-04-04 17:29:00+00:00,313.39,313.4,313.35,313.37,1101,15,313.38,MSFT
2022-04-04 17:28:00+00:00,313.3,313.36,313.3,313.36,267,3,313.33,MSFT
2022-04-04 17:27:00+00:00,313.235,313.29,313.235,313.29,966,16,313.273571,MSFT
2022-04-04 17:26:00+00:00,313.21,313.27,313.21,313.23,1062,13,313.231685,MSFT
2022-04-04 17:25:00+00:00,313.11,313.21,313.11,313.21,416,10,313.176667,MSFT
2022-04-04 17:24:00+00:00,313.0,313.07,313.0,313.07,670,11,313.02673,MSFT
2022-04-04 17:23:00+00:00,312.92,312.94,312.91,312.94,502,6,312.93,MSFT
2022-04-04 17:22:00+00:00,312.74,312.93,312.72,312.85,788,13,312.821227,MSFT
2022-04-04 17:21:00+00:00,312.86,312.86,312.71,312.71,569,26,312.806667,MSFT
2022-04-04 17:20:00+00:00,312.95,313.02,312.95,313.02,534,5,312.988,MSFT
2022-04-04 17:19:00+00:00,313.02,313.09,313.02,313.08,890,13,313.065249,MSFT
2022-04-04 17:18:00+00:00,312.92,313.01,312.92,313.0,600,21,312.976667,MSFT
2022-04-04 17:17:00+00:00,312.9,312.91,312.865,312.9,2374,48,312.892551,MSFT
2022-04-04 17:16:00+00:00,312.96,312.97,312.96,312.97,691,18,312.966377,MSFT
2022-04-04 17:15:00+00:00,313.15,313.16,313.02,313.02,1005,16,313.072857,MSFT
2022-04-04 17:14:00+00:00,313.1,313.16,313.1,313.16,865,12,313.132333,MSFT
2022-04-04 17:13:00+00:00,313.21,313.21,313.08,313.08,1252,23,313.109629,MSFT
2022-04-04 17:12:00+00:00,313.3,313.3,313.21,313.21,406,13,313.255,MSFT
2022-04-04 17:10:00+00:00,313.39,313.39,313.31,313.31,300,5,313.35,MSFT
2022-04-04 17:09:00+00:00,313.28,313.28,313.28,313.28,206,9,313.28,MSFT
2022-04-04 17:08:00+00:00,313.28,313.28,313.28,313.28,204,7,313.28,MSFT
2022-04-04 17:07:00+00:00,313.29,313.305,313.29,313.305,253,8,313.2975,MSFT
2022-04-04 17:06:00+00:00,313.38,313.39,313.36,313.39,692,17,313.370244,MSFT
2022-04-04 17:04:00+00:00,313.375,313.375,313.375,313.375,406,12,313.375,MSFT
2022-04-04 17:03:00+00:00,313.365,313.365,313.365,313.365,655,21,313.365,MSFT
