timestamp,open_price,high_price,low_price,close_price,volume,num_trades,volume_weighted_price,symbol
2022-06-27 19:54:00+00:00,263.63,263.97,263.47,263.96,6264,68,263.738326,MSFT
2022-06-27 19:53:00+00:00,263.55,263.565,263.29,263.46,3713,37,263.471486,MSFT
2022-06-27 19:52:00+00:00,263.69,263.99,263.61,263.61,3285,43,263.797738,MSFT
2022-06-27 19:51:00+00:00,263.76,263.83,263.665,263.72,3126,35,263.719619,MSFT
2022-06-27 19:50:00+00:00,264.5,264.5,263.63,263.805,7418,99,263.915228,MSFT
2022-06-27 19:49:00+00:00,264.52,264.685,264.35,264.64,3532,38,264.514063,MSFT
2022-06-27 19:48:00+00:00,264.555,264.72,264.53,264.6,2520,29,264.611853,MSFT
2022-06-27 19:47:00+00:00,264.775,264.775,264.53,264.65,2685,37,264.626522,MSFT
2022-06-27 19:46:00+00:00,264.87,264.9,264.815,264.815,2186,28,264.83175,MSFT
2022-06-27 19:45:00+00:00,264.79,265.065,264.72,264.855,6480,49,264.855423,MSFT
2022-06-27 19:44:00+00:00,264.6,264.79,264.6,264.78,2733,21,264.706696,MSFT
2022-06-27 19:43:00+00:00,264.51,264.585,264.5,264.56,3460,31,264.53826,MSFT
2022-06-27 19:42:00+00:00,264.44,264.495,264.26,264.495,2268,26,264.404286,MSFT
2022-06-27 19:41:00+00:00,264.18,264.41,264.16,264.4,3016,30,264.275278,MSFT
2022-06-27 19:40:00+00:00,263.895,264.185,263.835,264.13,6118,52,264.031717,MSFT
2022-06-27 19:39:00+00:00,263.865,264.04,263.865,263.91,1113,17,263.941875,MSFT
2022-06-27 19:38:00+00:00,264.155,264.155,263.78,263.78,1574,23,264.001429,MSFT
2022-06-27 19:37:00+00:00,264.04,264.29,264.04,264.16,2330,28,264.140263,MSFT
2022-06-27 19:36:00+00:00,264.22,264.245,264.07,264.07,1230,21,264.158333,MSFT
2022-06-27 19:35:00+00:00,264.24,264.35,264.19,264.27,832,14,264.265,MSFT
2022-06-27 19:34:00+00:00,264.42,264.42,264.36,264.365,1551,16,264.395714,MSFT
2022-06-27 19:33:00+00:00,264.52,264.52,264.375,264.45,1479,19,264.442917,MSFT
2022-06-27 19:32:00+00:00,264.375,264.425,264.375,264.42,572,7,264.399,MSFT
2022-06-27 19:31:00+00:00,264.41,264.42,264.31,264.415,1767,24,264.384286,MSFT
2022-06-27 19:30:00+00:00,264.39,264.46,264.385,264.41,1144,17,264.43,MSFT
2022-06-27 19:29:00+00:00,264.29,264.56,264.29,264.55,1012,12,264.484444,MSFT
2022-06-27 19:28:00+00:00,264.46,264.46,264.33,264.385,1684,18,264.376,MSFT
2022-06-27 19:27:00+00:00,264.53,264.53,264.38,264.48,948,16,264.43375,MSFT
2022-06-27 19:26:00+00:00,264.79,264.79,264.53,264.53,1678,18,264.664667,MSFT
2022-06-27 19:25:00+00:00,264.48,264.74,264.46,264.74,2836,38,264.553231,MSFT
2022-06-27 19:24:00+00:00,264.44,264.48,264.42,264.44,1197,18,264.455,MSFT
2022-06-27 19:23:00+00:00,264.42,264.48,264.42,264.47,963,12,264.460142,MSFT
2022-06-27 19:22:00+00:00,264.6,264.65,264.49,264.49,1316,15,264.568056,MSFT
2022-06-27 19:21:00+00:00,264.56,264.61,264.48,264.56,1787,21,264.5375,MSFT
2022-06-27 19:20:00+00:00,264.76,264.765,264.57,264.57,1080,15,264.6615,MSFT
2022-06-27 19:19:00+00:00,264.68,264.88,264.68,264.88,1388,16,264.78625,MSFT
2022-06-27 19:18:00+00:00,264.85,264.85,264.61,264.67,1069,11,264.715554,MSFT
2022-06-27 19:17:00+00:00,264.65,264.78,264.65,264.78,1674,14,264.717188,MSFT
2022-06-27 19:16:00+00:00,264.605,264.8,264.605,264.69,1908,22,264.715278,MSFT
2022-06-27 19:15:00+00:00,264.695,264.75,264.6,264.6,1983,26,264.687636,MSFT
2022-06-27 19:14:00+00:00,264.66,264.72,264.645,264.67,2550,27,264.677708,MSFT
2022-06-27 19:13:00+00:00,264.69,264.735,264.655,264.735,1051,19,264.691875,MSFT
2022-06-27 19:12:00+00:00,264.54,264.7,264.5,264.655,2585,25,264.608805,MSFT
2022-06-27 19:11:00+00:00,264.36,264.61,264.36,264.61,2401,24,264.49125,MSFT
2022-06-27 19:10:00+00:00,264.24,264.6,264.24,264.37,1157,14,264.412273,MSFT
2022-06-27 19:09:00+00:00,264.18,264.37,264.18,264.315,3529,45,264.283959,MSFT
2022-06-27 19:08:00+00:00,264.145,264.22,264.145,264.21,1555,14,264.198985,MSFT
2022-06-27 19:07:00+00:00,264.09,264.16,264.08,264.15,914,11,264.123333,MSFT
2022-06-27 19:06:00+00:00,263.89,264.17,263.89,264.15,1190,13,264.106818,MSFT
2022-06-27 19:05:00+00:00,264.11,264.155,263.88,263.98,1627,20,264.031,MSFT
2022-06-27 19:04:00+00:00,264.365,264.365,264.09,264.145,1480,15,264.227692,MSFT
2022-06-27 19:03:00+00:00,264.19,264.38,264.17,264.38,3306,38,264.250018,MSFT
2022-06-27 19:02:00+00:00,264.49,264.5,264.36,264.4,1640,17,264.402667,MSFT
2022-06-27 19:01:00+00:00,264.78,264.78,264.54,264.59,538,7,264.639,MSFT
2022-06-27 19:00:00+00:00,264.72,264.82,264.6,264.82,1795,19,264.700588,MSFT
2022-06-27 18:59:00+00:00,264.73,264.84,264.73,264.76,1657,18,264.789742,MSFT
2022-06-27 18:58:00+00:00,265.0,265.0,264.76,264.76,1517,18,264.817857,MSFT
2022-06-27 18:57:00+00:00,264.92,265.065,264.92,265.065,567,15,265.003,MSFT
2022-06-27 18:56:00+00:00,264.85,264.9,264.85,264.9,750,9,264.872857,MSFT
2022-06-27 18:55:00+00:00,264.94,264.95,264.78,264.83,924,13,264.853068,MSFT
2022-06-27 18:54:00+00:00,264.94,264.94,264.87,264.89,960,10,264.891111,MSFT
2022-06-27 18:53:00+00:00,264.94,264.94,264.94,264.94,107,2,264.94,MSFT
2022-06-27 18:52:00+00:00,265.02,265.02,264.89,264.89,803,7,264.949375,MSFT
2022-06-27 18:51:00+00:00,264.95,265.03,264.95,264.96,701,6,264.985714,MSFT
2022-06-27 18:50:00+00:00,265.22,265.22,265.14,265.16,1157,17,265.171992,MSFT
2022-06-27 18:49:00+00:00,265.19,265.31,265.13,265.235,1674,17,265.244154,MSFT
2022-06-27 18:48:00+00:00,265.15,265.17,265.09,265.17,1538,18,265.133797,MSFT
2022-06-27 18:47:00+00:00,265.085,265.085,264.88,264.88,1139,13,264.9765,MSFT
2022-06-27 18:46:00+00:00,265.14,265.14,265.01,265.01,557,12,265.063,MSFT
