timestamp,open_price,high_price,low_price,close_price,volume,num_trades,volume_weighted_price,symbol
2022-02-10 16:23:00+00:00,304.375,304.4,304.375,304.38,837,13,304.386478,MSFT
2022-02-10 16:22:00+00:00,304.51,304.62,304.3,304.3,2105,41,304.466,MSFT
2022-02-10 16:21:00+00:00,304.64,304.795,304.505,304.75,4515,32,304.645833,MSFT
2022-02-10 16:20:00+00:00,304.85,305.04,304.69,304.69,2713,29,304.946629,MSFT
2022-02-10 16:19:00+00:00,305.075,305.13,304.795,304.89,4690,35,304.912022,MSFT
2022-02-10 16:18:00+00:00,305.29,305.29,304.975,305.01,1313,18,305.083077,MSFT
2022-02-10 16:17:00+00:00,305.16,305.19,305.16,305.19,335,17,305.178333,MSFT
2022-02-10 16:16:00+00:00,305.1,305.14,304.76,305.14,877,17,304.963152,MSFT
2022-02-10 16:15:00+00:00,304.79,305.235,304.555,305.09,4050,33,304.814074,MSFT
2022-02-10 16:14:00+00:00,305.0,305.24,304.695,304.81,8936,39,304.873238,MSFT
2022-02-10 16:13:00+00:00,305.075,305.38,305.075,305.245,10521,18,305.104757,MSFT
2022-02-10 16:12:00+00:00,305.48,305.49,304.8,304.95,4295,43,305.055897,MSFT
2022-02-10 16:11:00+00:00,305.63,305.78,305.46,305.46,3416,37,305.653489,MSFT
2022-02-10 16:10:00+00:00,305.69,305.78,305.69,305.69,889,16,305.742864,MSFT
2022-02-10 16:09:00+00:00,306.14,306.14,305.85,305.85,3408,27,306.032827,MSFT
2022-02-10 16:08:00+00:00,306.54,306.54,306.16,306.24,1162,32,306.368,MSFT
2022-02-10 16:07:00+00:00,306.045,306.28,306.045,306.28,412,18,306.159706,MSFT
2022-02-10 16:06:00+00:00,305.99,306.06,305.99,306.01,908,16,306.036667,MSFT
2022-02-10 16:05:00+00:00,305.915,306.03,305.87,305.99,1580,23,305.953329,MSFT
2022-02-10 16:04:00+00:00,306.305,306.305,306.13,306.185,1616,28,306.218279,MSFT
2022-02-10 16:03:00+00:00,306.0,306.32,306.0,306.28,2443,22,306.21427,MSFT
2022-02-10 16:02:00+00:00,306.04,306.14,305.95,306.05,1979,23,306.039474,MSFT
2022-02-10 16:01:00+00:00,305.51,305.78,305.38,305.78,2501,35,305.499267,MSFT
2022-02-10 16:00:00+00:00,306.22,306.22,305.515,305.515,7827,53,305.782088,MSFT
2022-02-10 15:59:00+00:00,306.29,306.29,306.18,306.22,1514,16,306.227667,MSFT
2022-02-10 15:58:00+00:00,306.12,306.14,306.01,306.06,1962,19,306.101407,MSFT
2022-02-10 15:57:00+00:00,306.49,306.56,306.11,306.11,1106,17,306.341,MSFT
2022-02-10 15:56:00+00:00,307.04,307.04,306.19,306.52,2329,31,306.647916,MSFT
2022-02-10 15:55:00+00:00,306.97,307.05,306.61,307.05,4966,41,306.871138,MSFT
2022-02-10 15:54:00+00:00,307.01,307.1,306.87,306.94,2757,33,306.986401,MSFT
2022-02-10 15:53:00+00:00,307.36,307.43,306.92,306.985,5018,48,307.094381,MSFT
2022-02-10 15:52:00+00:00,307.7,307.7,307.32,307.33,1709,23,307.545,MSFT
2022-02-10 15:51:00+00:00,308.07,308.25,307.73,307.73,1959,31,308.10285,MSFT
2022-02-10 15:50:00+00:00,308.43,308.45,308.04,308.04,2802,43,308.274231,MSFT
2022-02-10 15:49:00+00:00,307.95,308.6,307.95,308.565,10555,51,308.10853,MSFT
2022-02-10 15:48:00+00:00,308.16,308.16,307.92,308.0,1969,40,308.034375,MSFT
2022-02-10 15:47:00+00:00,307.89,308.2,307.77,308.13,1965,50,307.973929,MSFT
2022-02-10 15:46:00+00:00,307.79,307.91,307.75,307.77,781,37,307.798,MSFT
2022-02-10 15:45:00+00:00,307.92,307.92,307.7,307.73,2176,30,307.77475,MSFT
2022-02-10 15:44:00+00:00,307.97,307.97,307.71,307.94,2747,43,307.877895,MSFT
2022-02-10 15:43:00+00:00,308.235,308.235,308.11,308.16,1382,20,308.179573,MSFT
2022-02-10 15:42:00+00:00,307.65,308.19,307.65,308.19,2968,34,307.83517,MSFT
2022-02-10 15:41:00+00:00,307.68,307.91,307.66,307.83,3694,34,307.824307,MSFT
2022-02-10 15:40:00+00:00,307.46,307.64,307.39,307.64,2064,21,307.411,MSFT
2022-02-10 15:39:00+00:00,307.12,307.43,307.12,307.43,1464,27,307.279583,MSFT
2022-02-10 15:38:00+00:00,306.78,307.215,306.71,307.19,5813,20,306.789554,MSFT
2022-02-10 15:37:00+00:00,306.51,306.51,306.28,306.28,653,13,306.359,MSFT
2022-02-10 15:36:00+00:00,306.52,306.69,306.495,306.56,1306,28,306.563508,MSFT
2022-02-10 15:35:00+00:00,306.03,306.54,306.0,306.54,3213,25,306.100268,MSFT
2022-02-10 15:34:00+00:00,305.945,306.31,305.905,306.05,5318,24,306.021821,MSFT
2022-02-10 15:33:00+00:00,306.13,306.13,306.04,306.07,4094,32,306.077354,MSFT
2022-02-10 15:32:00+00:00,306.57,306.575,306.1,306.29,9781,49,306.380264,MSFT
2022-02-10 15:31:00+00:00,306.27,306.58,306.07,306.54,4647,35,306.339918,MSFT
2022-02-10 15:30:00+00:00,306.405,306.48,305.91,306.17,6859,59,306.211749,MSFT
2022-02-10 15:29:00+00:00,306.275,306.46,306.21,306.46,3464,28,306.337988,MSFT
2022-02-10 15:28:00+00:00,306.27,306.68,306.26,306.26,3973,34,306.483539,MSFT
2022-02-10 15:27:00+00:00,306.645,306.83,306.31,306.31,5484,64,306.671024,MSFT
2022-02-10 15:26:00+00:00,306.72,306.86,306.6,306.6,2440,27,306.725021,MSFT
2022-02-10 15:25:00+00:00,306.83,306.855,306.43,306.68,1299,20,306.680946,MSFT
2022-02-10 15:24:00+00:00,306.815,306.84,306.72,306.84,2091,33,306.786765,MSFT
2022-02-10 15:23:00+00:00,307.215,307.215,306.86,306.86,2153,32,307.050526,MSFT
2022-02-10 15:22:00+00:00,306.73,307.24,306.67,307.23,1654,25,307.00375,MSFT
2022-02-10 15:21:00+00:00,306.94,307.11,306.88,306.95,1017,20,306.9425,MSFT
2022-02-10 15:20:00+00:00,306.925,307.02,306.83,306.83,1079,17,306.941,MSFT
2022-02-10 15:19:00+00:00,307.35,307.4,307.0,307.0,1230,16,307.143636,MSFT
2022-02-10 15:18:00+00:00,307.2,307.32,307.06,307.2,1389,24,307.185,MSFT
2022-02-10 15:17:00+00:00,307.25,307.39,306.92,306.955,1316,22,307.135455,MSFT
2022-02-10 15:16:00+00:00,307.43,307.56,307.14,307.15,991,17,307.39375,MSFT
2022-02-10 15:15:00+00:00,307.805,307.805,307.28,307.28,1334,24,307.5925,MSFT
2022-02-10 15:14:00+00:00,308.07,308.07,307.64,307.77,1785,27,307.827969,MSFT
2022-02-10 15:13:00+00:00,308.61,308.61,307.96,308.11,1482,16,308.413214,MSFT
2022-02-10 15:12:00+00:00,308.57,308.59,308.43,308.52,1934,24,308.531719,MSFT
2022-02-10 15:11:00+00:00,308.655,308.9,308.54,308.57,3782,36,308.695003,MSFT
2022-02-10 15:10:00+00:00,308.945,308.985,308.72,308.74,4258,27,308.906684,MSFT
2022-02-10 15:09:00+00:00,308.46,308.98,308.46,308.945,1273,16,308.82375,MSFT
2022-02-10 15:08:00+00:00,308.46,308.75,308.44,308.68,1469,18,308.566429,MSFT
2022-02-10 15:07:00+00:00,308.15,308.29,308.08,308.29,4487,36,308.20282,MSFT
2022-02-10 15:06:00+00:00,308.255,308.6,308.1,308.1,3614,36,308.363054,MSFT
2022-02-10 15:05:00+00:00,308.215,308.355,308.215,308.26,1030,12,308.285,MSFT
2022-02-10 15:04:00+00:00,308.24,308.42,308.24,308.37,1911,23,308.356494,MSFT
2022-02-10 15:03:00+00:00,308.45,308.515,308.34,308.34,1218,22,308.403,MSFT
2022-02-10 15:02:00+00:00,307.79,308.54,307.79,308.54,2005,27,308.145397,MSFT
2022-02-10 15:01:00+00:00,307.19,307.87,307.19,307.82,2385,32,307.606,MSFT
2022-02-10 15:00:00+00:00,307.49,307.56,307.035,307.035,3052,41,307.308448,MSFT
2022-02-10 14:59:00+00:00,307.46,307.5,307.285,307.33,2852,36,307.382593,MSFT
2022-02-10 14:58:00+00:00,307.63,307.63,307.36,307.36,4027,46,307.520682,MSFT
2022-02-10 14:57:00+00:00,307.42,307.56,307.4,307.495,1898,34,307.502143,MSFT
2022-02-10 14:56:00+00:00,307.65,307.705,307.42,307.45,3110,44,307.61523,MSFT
2022-02-10 14:55:00+00:00,307.58,307.69,307.47,307.69,1464,20,307.545625,MSFT
2022-02-10 14:54:00+00:00,307.38,307.67,307.16,307.67,1459,28,307.380909,MSFT
2022-02-10 14:53:00+00:00,307.2,307.33,307.2,307.3,965,21,307.252857,MSFT
2022-02-10 14:52:00+00:00,306.76,307.71,306.71,307.51,8251,105,307.26257,MSFT
2022-02-10 14:51:00+00:00,306.37,306.7,306.24,306.7,4372,55,306.496931,MSFT
2022-02-10 14:50:00+00:00,305.43,306.37,305.42,306.37,4270,61,305.942083,MSFT
2022-02-10 14:49:00+00:00,304.95,305.22,304.93,305.22,1258,20,305.115833,MSFT
2022-02-10 14:48:00+00:00,305.315,305.315,304.85,304.91,2876,45,305.049755,MSFT
