timestamp,open_price,high_price,low_price,close_price,volume,num_trades,volume_weighted_price,symbol
2022-09-13 14:43:00+00:00,256.23,256.26,256.17,256.26,3034,25,256.21,MSFT
2022-09-13 14:42:00+00:00,256.375,256.375,256.255,256.255,3027,29,256.324423,MSFT
2022-09-13 14:41:00+00:00,256.51,256.56,256.51,256.52,2720,20,256.532857,MSFT
2022-09-13 14:40:00+00:00,256.56,256.56,256.54,256.54,563,11,256.55,MSFT
2022-09-13 14:39:00+00:00,256.69,256.69,256.64,256.64,216,4,256.665,MSFT
2022-09-13 14:38:00+00:00,256.56,256.68,256.56,256.66,775,14,256.626667,MSFT
2022-09-13 14:37:00+00:00,256.695,256.765,256.595,256.595,1053,16,256.7235,MSFT
2022-09-13 14:36:00+00:00,256.83,256.88,256.64,256.68,1490,18,256.705192,MSFT
2022-09-13 14:35:00+00:00,256.895,256.95,256.895,256.95,503,7,256.92625,MSFT
2022-09-13 14:34:00+00:00,257.06,257.06,256.95,256.95,600,11,257.02,MSFT
2022-09-13 14:32:00+00:00,257.26,257.26,256.8,256.86,861,13,256.96,MSFT
2022-09-13 14:31:00+00:00,257.34,257.34,257.24,257.24,347,11,257.29,MSFT
2022-09-13 14:30:00+00:00,257.23,257.42,257.23,257.42,861,19,257.3075,MSFT
2022-09-13 14:29:00+00:00,257.38,257.38,257.33,257.35,750,17,257.3525,MSFT
2022-09-13 14:28:00+00:00,257.54,257.59,257.45,257.45,806,12,257.529726,MSFT
2022-09-13 14:26:00+00:00,257.33,257.39,257.29,257.29,865,17,257.36594,MSFT
2022-09-13 14:25:00+00:00,257.105,257.23,257.105,257.13,761,17,257.161,MSFT
2022-09-13 14:24:00+00:00,256.98,257.11,256.98,257.11,945,14,257.055,MSFT
2022-09-13 14:23:00+00:00,257.1,257.13,257.05,257.13,492,10,257.1,MSFT
2022-09-13 14:22:00+00:00,257.09,257.15,256.99,256.99,750,10,257.082143,MSFT
2022-09-13 14:21:00+00:00,257.13,257.13,257.08,257.1,829,12,257.109,MSFT
2022-09-13 14:20:00+00:00,257.04,257.08,256.81,257.08,1969,29,256.935703,MSFT
2022-09-13 14:19:00+00:00,257.29,257.29,257.06,257.16,472,12,257.17,MSFT
2022-09-13 14:18:00+00:00,256.92,257.4,256.92,257.28,4502,30,257.240349,MSFT
2022-09-13 14:17:00+00:00,256.92,256.92,256.82,256.83,547,16,256.856667,MSFT
2022-09-13 14:16:00+00:00,256.845,256.89,256.845,256.89,401,9,256.8675,MSFT
2022-09-13 14:15:00+00:00,257.25,257.25,256.79,256.79,2517,37,257.132632,MSFT
2022-09-13 14:14:00+00:00,257.2,257.47,257.2,257.28,1553,27,257.353303,MSFT
2022-09-13 14:13:00+00:00,256.865,256.935,256.865,256.935,869,14,256.879167,MSFT
2022-09-13 14:12:00+00:00,256.95,257.02,256.91,257.0,1576,20,256.953077,MSFT
2022-09-13 14:11:00+00:00,257.27,257.3,257.27,257.3,751,8,257.282857,MSFT
2022-09-13 14:10:00+00:00,257.06,257.06,257.06,257.06,281,10,257.06,MSFT
2022-09-13 14:09:00+00:00,257.095,257.24,257.095,257.17,549,12,257.15375,MSFT
2022-09-13 14:08:00+00:00,257.21,257.265,257.21,257.265,323,6,257.235,MSFT
2022-09-13 14:07:00+00:00,257.1,257.21,256.985,257.21,2667,31,257.140714,MSFT
2022-09-13 14:06:00+00:00,256.93,257.075,256.665,257.075,3352,47,256.824422,MSFT
2022-09-13 14:05:00+00:00,257.09,257.19,256.99,257.025,4611,48,257.098605,MSFT
2022-09-13 14:04:00+00:00,257.5,257.5,257.01,257.08,2054,30,257.169547,MSFT
2022-09-13 14:03:00+00:00,257.33,257.44,257.33,257.41,1775,26,257.398571,MSFT
2022-09-13 14:02:00+00:00,257.19,257.19,257.11,257.165,679,11,257.154167,MSFT
2022-09-13 14:01:00+00:00,257.505,257.505,257.505,257.505,516,14,257.505,MSFT
2022-09-13 14:00:00+00:00,257.37,257.57,257.37,257.57,2559,30,257.532826,MSFT
2022-09-13 13:59:00+00:00,257.69,257.72,257.47,257.47,1385,21,257.607799,MSFT
2022-09-13 13:58:00+00:00,257.97,258.01,257.63,257.63,1297,18,257.788182,MSFT
2022-09-13 13:57:00+00:00,258.08,258.08,257.95,257.95,1418,11,257.986429,MSFT
2022-09-13 13:56:00+00:00,258.0,258.0,257.85,257.85,488,9,257.9625,MSFT
2022-09-13 13:55:00+00:00,258.3,258.315,258.2,258.2,2257,36,258.267432,MSFT
2022-09-13 13:54:00+00:00,258.57,258.695,258.435,258.435,1687,24,258.592403,MSFT
2022-09-13 13:53:00+00:00,258.81,258.83,258.57,258.57,1548,19,258.634646,MSFT
2022-09-13 13:52:00+00:00,258.55,258.75,258.55,258.69,1114,32,258.635,MSFT
2022-09-13 13:51:00+00:00,258.71,259.01,258.7,258.835,1192,21,258.853274,MSFT
2022-09-13 13:50:00+00:00,258.52,258.91,258.52,258.9,800,19,258.783279,MSFT
2022-09-13 13:49:00+00:00,258.65,258.89,258.485,258.49,4076,47,258.741005,MSFT
2022-09-13 13:48:00+00:00,258.315,258.66,258.275,258.66,5957,47,258.370405,MSFT
2022-09-13 13:47:00+00:00,258.2,258.2,258.095,258.095,590,12,258.13875,MSFT
2022-09-13 13:46:00+00:00,258.39,258.39,258.05,258.05,1119,24,258.27625,MSFT
2022-09-13 13:45:00+00:00,258.28,258.38,258.24,258.24,426,8,258.3,MSFT
2022-09-13 13:44:00+00:00,258.46,258.56,258.15,258.34,2117,28,258.30449,MSFT
2022-09-13 13:43:00+00:00,258.9,259.08,258.6,258.6,1378,27,258.852,MSFT
2022-09-13 13:42:00+00:00,258.94,259.06,258.82,258.96,1387,19,258.985909,MSFT
2022-09-13 13:41:00+00:00,259.2,259.24,259.2,259.21,1193,17,259.215,MSFT
2022-09-13 13:40:00+00:00,258.92,258.93,258.58,258.58,918,30,258.765,MSFT
2022-09-13 13:39:00+00:00,258.55,259.01,258.55,259.01,1744,34,258.898571,MSFT
2022-09-13 13:38:00+00:00,258.39,258.5,258.38,258.38,1012,18,258.41,MSFT
2022-09-13 13:37:00+00:00,258.44,258.485,258.22,258.23,948,28,258.368571,MSFT
2022-09-13 13:36:00+00:00,258.73,258.93,258.69,258.69,1059,33,258.758,MSFT
2022-09-13 13:35:00+00:00,259.44,259.44,258.94,258.94,2107,47,259.194641,MSFT
2022-09-13 13:34:00+00:00,259.94,260.02,259.38,259.49,3662,40,259.611897,MSFT
2022-09-13 13:33:00+00:00,259.92,260.12,259.89,259.93,2904,38,259.944726,MSFT
2022-09-13 13:32:00+00:00,260.1,260.4,259.59,259.81,3337,50,260.206667,MSFT
2022-09-13 13:31:00+00:00,259.68,259.91,259.68,259.86,1804,21,259.844631,MSFT
2022-09-13 13:30:00+00:00,258.56,259.75,258.56,259.68,5326,101,259.142613,MSFT
2022-09-12 19:59:00+00:00,266.41,266.68,266.4,266.65,15863,231,266.566756,MSFT
2022-09-12 19:58:00+00:00,266.325,266.4,266.23,266.4,11819,178,266.350297,MSFT
2022-09-12 19:57:00+00:00,266.4,266.47,266.36,266.4,6615,124,266.412663,MSFT
2022-09-12 19:56:00+00:00,266.37,266.52,266.37,266.42,6770,113,266.447768,MSFT
