timestamp,open_price,high_price,low_price,close_price,volume,num_trades,volume_weighted_price,symbol
2022-03-21 14:47:00+00:00,296.97,297.19,296.955,297.19,1955,43,297.018708,MSFT
2022-03-21 14:46:00+00:00,296.86,296.905,296.78,296.795,1538,29,296.831,MSFT
2022-03-21 14:45:00+00:00,296.87,296.94,296.71,296.73,1530,26,296.835455,MSFT
2022-03-21 14:44:00+00:00,296.78,296.94,296.76,296.86,938,20,296.829451,MSFT
2022-03-21 14:43:00+00:00,296.99,297.09,296.91,296.935,2854,40,296.966483,MSFT
2022-03-21 14:42:00+00:00,297.15,297.15,296.91,297.135,1975,34,297.046839,MSFT
2022-03-21 14:41:00+00:00,297.25,297.34,297.17,297.17,3036,48,297.264586,MSFT
2022-03-21 14:40:00+00:00,297.1,297.23,297.1,297.16,2022,29,297.170588,MSFT
2022-03-21 14:39:00+00:00,296.96,297.155,296.96,297.025,1847,29,297.069706,MSFT
2022-03-21 14:38:00+00:00,296.81,296.97,296.73,296.97,4508,59,296.85133,MSFT
2022-03-21 14:37:00+00:00,296.53,296.92,296.46,296.86,1704,27,296.69125,MSFT
2022-03-21 14:36:00+00:00,296.43,296.43,296.23,296.305,1287,27,296.285,MSFT
2022-03-21 14:35:00+00:00,296.35,296.52,296.28,296.52,1643,32,296.383,MSFT
2022-03-21 14:34:00+00:00,296.36,296.44,296.36,296.37,1311,26,296.390625,MSFT
2022-03-21 14:33:00+00:00,296.29,296.56,296.29,296.56,1168,27,296.454,MSFT
2022-03-21 14:32:00+00:00,296.06,296.185,296.06,296.185,794,17,296.113,MSFT
2022-03-21 14:31:00+00:00,296.155,296.31,296.155,296.28,1496,29,296.253636,MSFT
2022-03-21 14:30:00+00:00,296.0,296.25,296.0,296.0,1344,24,296.111111,MSFT
2022-03-21 14:29:00+00:00,295.73,295.985,295.73,295.89,2062,29,295.895667,MSFT
2022-03-21 14:28:00+00:00,295.94,296.0,295.74,295.74,1021,21,295.884,MSFT
2022-03-21 14:27:00+00:00,295.82,295.97,295.82,295.95,1273,17,295.911244,MSFT
2022-03-21 14:26:00+00:00,295.85,295.89,295.83,295.845,749,13,295.85375,MSFT
2022-03-21 14:25:00+00:00,296.03,296.03,295.86,295.91,976,31,295.933333,MSFT
2022-03-21 14:24:00+00:00,295.81,296.1,295.81,296.08,1166,20,295.94,MSFT
2022-03-21 14:23:00+00:00,295.8,295.87,295.785,295.79,1238,24,295.809286,MSFT
2022-03-21 14:22:00+00:00,295.94,296.0,295.83,295.83,1326,23,295.918564,MSFT
2022-03-21 14:21:00+00:00,295.79,295.89,295.71,295.89,2156,38,295.762895,MSFT
2022-03-21 14:20:00+00:00,296.0,296.03,295.77,295.845,1548,36,295.916429,MSFT
2022-03-21 14:19:00+00:00,296.26,296.26,296.18,296.18,578,13,296.233333,MSFT
2022-03-21 14:18:00+00:00,296.26,296.29,296.21,296.26,923,21,296.25,MSFT
2022-03-21 14:17:00+00:00,296.06,296.29,295.99,296.29,1385,22,296.127222,MSFT
2022-03-21 14:16:00+00:00,296.01,296.01,295.84,295.84,873,20,295.933333,MSFT
2022-03-21 14:15:00+00:00,296.03,296.1,296.02,296.02,1260,29,296.056,MSFT
2022-03-21 14:14:00+00:00,296.045,296.06,295.985,296.06,505,17,296.03,MSFT
2022-03-21 14:13:00+00:00,296.0,296.185,295.98,296.005,771,12,296.0625,MSFT
2022-03-21 14:12:00+00:00,296.045,296.095,295.99,295.99,569,11,296.039,MSFT
2022-03-21 14:11:00+00:00,296.48,296.5,296.11,296.11,1654,25,296.378636,MSFT
2022-03-21 14:10:00+00:00,296.75,296.75,296.48,296.485,4638,32,296.537947,MSFT
2022-03-21 14:09:00+00:00,296.245,296.67,296.19,296.67,1839,22,296.39,MSFT
2022-03-21 14:08:00+00:00,296.19,296.415,296.19,296.3,1472,19,296.32,MSFT
2022-03-21 14:07:00+00:00,296.38,296.38,296.275,296.29,1215,19,296.331111,MSFT
2022-03-21 14:06:00+00:00,296.55,296.81,296.34,296.34,4428,38,296.603421,MSFT
2022-03-21 14:05:00+00:00,296.24,296.49,296.21,296.49,5203,41,296.302246,MSFT
2022-03-21 14:04:00+00:00,297.09,297.09,296.24,296.24,1616,29,296.945,MSFT
2022-03-21 14:03:00+00:00,297.12,297.2,297.12,297.19,833,17,297.182,MSFT
2022-03-21 14:02:00+00:00,297.31,297.31,296.87,296.87,1774,24,297.136154,MSFT
2022-03-21 14:01:00+00:00,297.24,297.47,297.14,297.44,1823,28,297.364633,MSFT
2022-03-21 14:00:00+00:00,297.33,297.575,297.33,297.48,1556,52,297.451,MSFT
2022-03-21 13:59:00+00:00,297.48,297.49,297.04,297.04,2201,38,297.335,MSFT
2022-03-21 13:58:00+00:00,297.195,297.39,297.195,297.39,1832,36,297.32,MSFT
2022-03-21 13:57:00+00:00,297.23,297.23,297.195,297.195,1147,38,297.21,MSFT
2022-03-21 13:56:00+00:00,297.15,297.17,296.94,297.17,797,21,297.0925,MSFT
2022-03-21 13:55:00+00:00,296.82,296.91,296.81,296.83,1147,22,296.845,MSFT
2022-03-21 13:54:00+00:00,297.32,297.43,296.95,297.0,2844,45,297.321795,MSFT
2022-03-21 13:53:00+00:00,297.42,297.5,297.175,297.22,4300,56,297.312324,MSFT
