timestamp,open_price,high_price,low_price,close_price,volume,num_trades,volume_weighted_price,symbol
2022-09-29 17:01:00+00:00,96.91,96.92,96.88,96.88,925,17,96.896667,GOOG
2022-09-29 17:00:00+00:00,96.94,96.97,96.91,96.96,1240,18,96.941875,GOOG
2022-09-29 16:59:00+00:00,96.96,96.96,96.94,96.94,643,8,96.95,GOOG
2022-09-29 16:58:00+00:00,96.92,96.93,96.91,96.93,648,8,96.924,GOOG
2022-09-29 16:57:00+00:00,97.0,97.0,96.885,96.94,3659,41,96.908202,GOOG
2022-09-29 16:56:00+00:00,97.02,97.02,97.02,97.02,404,5,97.02,GOOG
2022-09-29 16:55:00+00:00,97.14,97.14,97.1,97.1,520,6,97.111111,GOOG
2022-09-29 16:54:00+00:00,97.13,97.13,97.12,97.12,303,4,97.126667,GOOG
2022-09-29 16:53:00+00:00,97.17,97.19,97.17,97.19,500,4,97.182,GOOG
2022-09-29 16:52:00+00:00,97.1,97.17,97.1,97.15,500,5,97.138,GOOG
2022-09-29 16:51:00+00:00,97.08,97.1,97.07,97.07,500,4,97.08,GOOG
2022-09-29 16:50:00+00:00,97.12,97.12,97.1,97.1,408,6,97.111765,GOOG
2022-09-29 16:49:00+00:00,97.13,97.16,97.12,97.16,316,4,97.136667,GOOG
2022-09-29 16:48:00+00:00,97.2,97.21,97.2,97.21,226,7,97.205,GOOG
2022-09-29 16:47:00+00:00,97.21,97.21,97.21,97.21,375,5,97.21,GOOG
2022-09-29 16:46:00+00:00,97.18,97.18,97.18,97.18,201,4,97.18,GOOG
2022-09-29 16:45:00+00:00,97.23,97.23,97.23,97.23,356,3,97.23,GOOG
2022-09-29 16:44:00+00:00,97.16,97.16,97.16,97.16,205,6,97.16,GOOG
2022-09-29 16:43:00+00:00,97.1,97.18,97.1,97.16,700,6,97.15,GOOG
2022-09-29 16:42:00+00:00,97.07,97.09,97.07,97.09,260,6,97.08,GOOG
2022-09-29 16:41:00+00:00,97.12,97.12,97.1,97.1,735,9,97.1125,GOOG
2022-09-29 16:40:00+00:00,97.18,97.18,97.16,97.16,439,7,97.173333,GOOG
2022-09-29 16:39:00+00:00,97.15,97.18,97.15,97.17,300,3,97.166667,GOOG
2022-09-29 16:38:00+00:00,97.18,97.2,97.13,97.2,1880,19,97.178067,GOOG
2022-09-29 16:37:00+00:00,97.12,97.19,97.12,97.18,1438,30,97.171497,GOOG
2022-09-29 16:36:00+00:00,97.09,97.09,97.08,97.08,409,7,97.085,GOOG
2022-09-29 16:35:00+00:00,97.215,97.215,97.17,97.17,299,6,97.1925,GOOG
2022-09-29 16:34:00+00:00,97.155,97.24,97.14,97.24,877,15,97.184375,GOOG
2022-09-29 16:33:00+00:00,97.115,97.115,97.11,97.115,613,8,97.113039,GOOG
2022-09-29 16:32:00+00:00,97.14,97.17,97.11,97.11,782,21,97.14,GOOG
2022-09-29 16:31:00+00:00,97.22,97.22,97.18,97.19,1423,29,97.203253,GOOG
2022-09-29 16:30:00+00:00,97.15,97.19,97.14,97.19,936,17,97.158333,GOOG
2022-09-29 16:29:00+00:00,97.14,97.22,97.14,97.22,411,5,97.1725,GOOG
2022-09-29 16:28:00+00:00,97.17,97.18,97.12,97.12,819,9,97.15375,GOOG
2022-09-29 16:27:00+00:00,97.13,97.13,97.12,97.12,479,13,97.125,GOOG
2022-09-29 16:26:00+00:00,97.16,97.16,97.13,97.13,802,8,97.155,GOOG
2022-09-29 16:25:00+00:00,97.11,97.15,97.11,97.15,220,3,97.13,GOOG
2022-09-29 16:24:00+00:00,97.12,97.13,97.12,97.12,1100,9,97.124545,GOOG
2022-09-29 16:23:00+00:00,97.155,97.155,97.125,97.13,1353,7,97.132692,GOOG
2022-09-29 16:22:00+00:00,97.16,97.16,97.15,97.15,332,8,97.155,GOOG
2022-09-29 16:21:00+00:00,97.19,97.19,97.17,97.18,2010,9,97.18,GOOG
2022-09-29 16:20:00+00:00,97.23,97.25,97.22,97.22,310,4,97.233333,GOOG
2022-09-29 16:19:00+00:00,97.22,97.22,97.21,97.22,332,4,97.216667,GOOG
2022-09-29 16:18:00+00:00,97.27,97.29,97.27,97.28,640,8,97.283704,GOOG
2022-09-29 16:17:00+00:00,97.36,97.36,97.27,97.27,445,6,97.3275,GOOG
2022-09-29 16:16:00+00:00,97.36,97.36,97.34,97.35,382,5,97.35,GOOG
2022-09-29 16:15:00+00:00,97.36,97.36,97.35,97.36,440,8,97.3575,GOOG
2022-09-29 16:14:00+00:00,97.4,97.4,97.4,97.4,100,1,97.4,GOOG
2022-09-29 16:13:00+00:00,97.47,97.53,97.44,97.44,1200,12,97.48,GOOG
2022-09-29 16:12:00+00:00,97.4,97.42,97.39,97.42,803,12,97.401429,GOOG
2022-09-29 16:11:00+00:00,97.46,97.46,97.4,97.42,1404,15,97.423077,GOOG
2022-09-29 16:10:00+00:00,97.56,97.57,97.47,97.48,1090,12,97.539,GOOG
2022-09-29 16:09:00+00:00,97.52,97.59,97.52,97.56,2542,28,97.555217,GOOG
2022-09-29 16:08:00+00:00,97.54,97.54,97.53,97.54,1002,12,97.538,GOOG
2022-09-29 16:07:00+00:00,97.61,97.62,97.57,97.57,974,13,97.592222,GOOG
2022-09-29 16:06:00+00:00,97.69,97.69,97.64,97.66,512,8,97.66,GOOG
2022-09-29 16:05:00+00:00,97.75,97.77,97.73,97.73,300,3,97.75,GOOG
2022-09-29 16:04:00+00:00,97.62,97.66,97.62,97.66,700,7,97.645714,GOOG
2022-09-29 16:03:00+00:00,97.58,97.58,97.58,97.58,216,4,97.58,GOOG
2022-09-29 16:02:00+00:00,97.655,97.655,97.59,97.59,580,15,97.621667,GOOG
2022-09-29 16:01:00+00:00,97.68,97.68,97.66,97.66,394,5,97.67,GOOG
2022-09-29 16:00:00+00:00,97.72,97.72,97.72,97.72,100,1,97.72,GOOG
2022-09-29 15:59:00+00:00,97.71,97.71,97.68,97.69,979,10,97.687874,GOOG
2022-09-29 15:58:00+00:00,97.73,97.77,97.72,97.74,1103,10,97.738636,GOOG
2022-09-29 15:57:00+00:00,97.7,97.75,97.7,97.74,619,7,97.726667,GOOG
2022-09-29 15:56:00+00:00,97.76,97.76,97.69,97.75,910,10,97.727222,GOOG
2022-09-29 15:55:00+00:00,97.73,97.78,97.69,97.78,949,14,97.722979,GOOG
2022-09-29 15:54:00+00:00,97.77,97.79,97.77,97.79,262,5,97.78,GOOG
2022-09-29 15:53:00+00:00,97.7,97.72,97.7,97.72,500,5,97.712,GOOG
2022-09-29 15:52:00+00:00,97.61,97.78,97.61,97.68,1003,10,97.6765,GOOG
2022-09-29 15:51:00+00:00,97.61,97.67,97.57,97.57,720,11,97.615714,GOOG
2022-09-29 15:50:00+00:00,97.62,97.62,97.55,97.55,767,9,97.580714,GOOG
2022-09-29 15:49:00+00:00,97.58,97.63,97.57,97.63,2197,23,97.601905,GOOG
2022-09-29 15:48:00+00:00,97.59,97.6,97.58,97.6,1718,19,97.59,GOOG
2022-09-29 15:47:00+00:00,97.62,97.63,97.6,97.61,501,6,97.612,GOOG
2022-09-29 15:46:00+00:00,97.695,97.695,97.65,97.66,850,16,97.67625,GOOG
2022-09-29 15:45:00+00:00,97.58,97.68,97.57,97.68,906,11,97.618889,GOOG
2022-09-29 15:44:00+00:00,97.46,97.58,97.46,97.56,1110,12,97.502727,GOOG
