timestamp,open_price,high_price,low_price,close_price,volume,num_trades,volume_weighted_price,symbol
2022-12-28 15:24:00+00:00,87.77,87.78,87.7,87.7,7390,18,87.721158,GOOG
2022-12-28 15:23:00+00:00,87.84,87.84,87.795,87.795,521,5,87.822,GOOG
2022-12-28 15:22:00+00:00,87.86,87.86,87.85,87.85,482,7,87.856667,GOOG
2022-12-28 15:21:00+00:00,87.92,87.92,87.86,87.86,979,18,87.898571,GOOG
2022-12-28 15:20:00+00:00,87.95,87.95,87.9,87.9,959,18,87.931667,GOOG
2022-12-28 15:19:00+00:00,87.91,87.93,87.885,87.93,1489,17,87.907917,GOOG
2022-12-28 15:18:00+00:00,87.94,87.94,87.81,87.87,1213,15,87.858636,GOOG
2022-12-28 15:17:00+00:00,88.01,88.01,87.92,87.93,1991,26,87.949063,GOOG
2022-12-28 15:16:00+00:00,88.01,88.02,87.99,88.005,7198,30,88.003318,GOOG
2022-12-28 15:15:00+00:00,87.905,88.03,87.905,87.995,5734,27,87.96037,GOOG
2022-12-28 15:14:00+00:00,87.885,87.94,87.88,87.91,1261,13,87.910244,GOOG
2022-12-28 15:13:00+00:00,87.84,87.885,87.84,87.87,1192,16,87.863333,GOOG
2022-12-28 15:12:00+00:00,87.86,87.88,87.85,87.86,6967,16,87.858673,GOOG
2022-12-28 15:11:00+00:00,87.91,87.91,87.86,87.89,1065,13,87.885556,GOOG
2022-12-28 15:10:00+00:00,87.8,87.88,87.8,87.88,306,4,87.827211,GOOG
2022-12-28 15:09:00+00:00,87.81,87.81,87.8,87.8,301,4,87.803333,GOOG
2022-12-28 15:08:00+00:00,87.89,87.94,87.84,87.84,3043,21,87.897923,GOOG
2022-12-28 15:07:00+00:00,87.895,87.92,87.88,87.9,3109,26,87.900249,GOOG
2022-12-28 15:06:00+00:00,87.82,87.92,87.82,87.895,7136,46,87.9029,GOOG
2022-12-28 15:05:00+00:00,87.84,87.91,87.81,87.81,3544,34,87.864749,GOOG
2022-12-28 15:04:00+00:00,87.92,87.92,87.84,87.84,371,9,87.88,GOOG
2022-12-28 15:03:00+00:00,87.81,87.93,87.81,87.93,703,9,87.8525,GOOG
2022-12-28 15:02:00+00:00,88.08,88.08,87.89,87.89,1618,21,88.006076,GOOG
2022-12-28 15:01:00+00:00,87.965,88.13,87.965,88.12,9157,63,88.034453,GOOG
2022-12-28 15:00:00+00:00,87.82,88.0,87.82,87.98,5067,18,87.89794,GOOG
2022-12-28 14:59:00+00:00,87.73,87.73,87.65,87.68,1608,13,87.686563,GOOG
2022-12-28 14:58:00+00:00,87.825,87.825,87.76,87.79,1680,19,87.796071,GOOG
2022-12-28 14:57:00+00:00,87.82,87.86,87.81,87.82,1280,13,87.8325,GOOG
2022-12-28 14:56:00+00:00,87.82,87.82,87.79,87.81,3741,21,87.799741,GOOG
2022-12-28 14:55:00+00:00,87.75,87.825,87.75,87.82,5601,28,87.764259,GOOG
2022-12-28 14:54:00+00:00,87.57,87.72,87.57,87.72,1701,15,87.643529,GOOG
