timestamp,open_price,high_price,low_price,close_price,volume,num_trades,volume_weighted_price,symbol
2022-07-27 14:23:00+00:00,110.58,110.65,110.49,110.65,2692,41,110.54,GOOG
2022-07-27 14:22:00+00:00,110.69,110.69,110.605,110.605,2221,33,110.653095,GOOG
2022-07-27 14:21:00+00:00,110.84,110.87,110.72,110.74,1940,22,110.779706,GOOG
2022-07-27 14:20:00+00:00,110.89,111.005,110.89,111.0,2144,30,110.976522,GOOG
2022-07-27 14:19:00+00:00,110.76,110.82,110.76,110.82,1570,24,110.777917,GOOG
2022-07-27 14:18:00+00:00,110.885,110.89,110.82,110.82,2896,43,110.866047,GOOG
2022-07-27 14:17:00+00:00,111.11,111.11,110.92,110.93,2688,33,110.994335,GOOG
2022-07-27 14:16:00+00:00,111.18,111.18,111.12,111.16,2051,42,111.147868,GOOG
2022-07-27 14:15:00+00:00,111.24,111.25,111.15,111.19,3008,37,111.188116,GOOG
2022-07-27 14:14:00+00:00,111.205,111.25,111.14,111.25,1165,21,111.178333,GOOG
2022-07-27 14:13:00+00:00,111.17,111.19,111.15,111.17,2843,29,111.1764,GOOG
2022-07-27 14:12:00+00:00,111.255,111.255,111.15,111.21,1050,13,111.214,GOOG
2022-07-27 14:11:00+00:00,111.44,111.44,111.195,111.295,1924,29,111.275769,GOOG
2022-07-27 14:10:00+00:00,111.425,111.48,111.32,111.435,6008,60,111.354097,GOOG
2022-07-27 14:09:00+00:00,111.24,111.33,111.16,111.33,2221,54,111.213529,GOOG
2022-07-27 14:08:00+00:00,111.21,111.23,111.2,111.23,1308,46,111.218571,GOOG
2022-07-27 14:07:00+00:00,111.24,111.26,111.11,111.15,994,22,111.187143,GOOG
2022-07-27 14:06:00+00:00,111.27,111.3,111.03,111.24,2315,40,111.216781,GOOG
2022-07-27 14:05:00+00:00,111.11,111.24,111.11,111.24,1912,38,111.195804,GOOG
2022-07-27 14:04:00+00:00,110.935,111.035,110.935,111.03,1722,40,110.976786,GOOG
2022-07-27 14:03:00+00:00,110.88,110.88,110.76,110.85,2059,31,110.821913,GOOG
2022-07-27 14:02:00+00:00,110.98,111.03,110.89,110.91,2093,31,110.951765,GOOG
2022-07-27 14:01:00+00:00,111.17,111.18,110.97,111.03,1595,32,111.111154,GOOG
2022-07-27 14:00:00+00:00,110.76,111.17,110.76,111.17,4313,60,111.034792,GOOG
2022-07-27 13:59:00+00:00,110.66,110.785,110.65,110.68,3363,41,110.723631,GOOG
2022-07-27 13:58:00+00:00,110.72,110.73,110.64,110.67,2123,33,110.671875,GOOG
2022-07-27 13:57:00+00:00,110.81,110.85,110.74,110.74,1510,21,110.769231,GOOG
2022-07-27 13:56:00+00:00,110.94,110.94,110.76,110.76,2214,34,110.878,GOOG
2022-07-27 13:55:00+00:00,110.99,111.14,110.95,110.97,5531,54,111.059052,GOOG
2022-07-27 13:54:00+00:00,110.81,110.96,110.76,110.96,2554,32,110.901114,GOOG
2022-07-27 13:53:00+00:00,110.695,110.92,110.66,110.83,4251,47,110.84641,GOOG
2022-07-27 13:52:00+00:00,110.46,110.57,110.37,110.57,3999,44,110.447258,GOOG
2022-07-27 13:51:00+00:00,110.68,110.68,110.42,110.48,3101,50,110.525909,GOOG
2022-07-27 13:50:00+00:00,110.73,110.73,110.55,110.68,2877,43,110.631667,GOOG
2022-07-27 13:49:00+00:00,111.0,111.0,110.68,110.71,4154,43,110.789103,GOOG
2022-07-27 13:48:00+00:00,110.96,111.03,110.745,111.0,4450,52,110.900698,GOOG
2022-07-27 13:47:00+00:00,111.03,111.12,110.87,110.885,5796,75,111.003491,GOOG
2022-07-27 13:46:00+00:00,111.21,111.25,110.9,110.97,3909,60,111.037931,GOOG
2022-07-27 13:45:00+00:00,111.2,111.38,110.98,111.21,6221,106,111.185995,GOOG
2022-07-27 13:44:00+00:00,110.59,111.2,110.59,111.2,12957,83,110.940259,GOOG
2022-07-27 13:43:00+00:00,110.67,110.72,110.57,110.62,11785,71,110.657383,GOOG
2022-07-27 13:42:00+00:00,110.72,110.85,110.655,110.655,9784,52,110.71434,GOOG
2022-07-27 13:41:00+00:00,110.63,111.07,110.61,110.77,6434,93,110.86692,GOOG
2022-07-27 13:40:00+00:00,110.34,110.63,110.24,110.63,5894,87,110.4261,GOOG
2022-07-27 13:39:00+00:00,110.19,110.37,110.13,110.33,4169,70,110.231746,GOOG
2022-07-27 13:38:00+00:00,110.12,110.34,109.99,110.17,7592,124,110.171159,GOOG
2022-07-27 13:37:00+00:00,109.64,110.12,109.64,110.06,6300,97,109.881146,GOOG
2022-07-27 13:36:00+00:00,109.31,109.6,109.2,109.6,5039,68,109.407242,GOOG
2022-07-27 13:35:00+00:00,108.92,109.36,108.82,109.33,5538,75,109.097766,GOOG
2022-07-27 13:34:00+00:00,108.74,109.06,108.59,108.95,10901,101,108.907087,GOOG
2022-07-27 13:33:00+00:00,108.66,108.81,108.5,108.62,11534,149,108.630029,GOOG
2022-07-27 13:32:00+00:00,109.35,109.35,108.435,108.62,6174,102,108.904357,GOOG
2022-07-27 13:31:00+00:00,110.41,110.5,109.4,109.4,8888,119,109.911292,GOOG
2022-07-27 13:30:00+00:00,109.57,110.76,109.515,110.43,9764,133,110.136457,GOOG
2022-07-26 20:57:00+00:00,109.2,109.21,109.2,109.21,250,3,109.205,GOOG
2022-07-26 20:42:00+00:00,108.03,108.08,108.03,108.08,450,5,108.044286,GOOG
2022-07-26 20:40:00+00:00,108.49,108.52,108.45,108.51,950,10,108.49625,GOOG
2022-07-26 20:39:00+00:00,108.87,108.87,108.81,108.81,943,14,108.84875,GOOG
2022-07-26 20:36:00+00:00,108.29,108.29,108.25,108.25,481,8,108.27,GOOG
2022-07-26 20:35:00+00:00,107.89,107.91,107.85,107.85,837,9,107.881667,GOOG
2022-07-26 20:32:00+00:00,107.85,107.85,107.85,107.85,210,5,107.85,GOOG
2022-07-26 20:30:00+00:00,107.94,108.13,107.94,108.13,585,8,108.085556,GOOG
2022-07-26 20:29:00+00:00,108.09,108.13,108.09,108.13,493,8,108.103333,GOOG
2022-07-26 20:28:00+00:00,107.94,108.08,107.85,107.85,910,10,107.91375,GOOG
2022-07-26 20:27:00+00:00,107.62,107.91,107.62,107.91,614,7,107.761111,GOOG
2022-07-26 20:26:00+00:00,107.85,107.85,107.85,107.85,253,6,107.85,GOOG
2022-07-26 20:23:00+00:00,108.41,108.53,108.36,108.36,1120,16,108.448505,GOOG
2022-07-26 20:22:00+00:00,107.98,108.09,107.98,108.09,244,9,108.035,GOOG
2022-07-26 20:21:00+00:00,107.59,107.67,107.55,107.61,1026,13,107.588824,GOOG
2022-07-26 20:20:00+00:00,107.78,107.78,107.78,107.78,322,9,107.78,GOOG
2022-07-26 20:19:00+00:00,107.65,107.99,107.58,107.99,1950,22,107.787455,GOOG
2022-07-26 20:18:00+00:00,108.25,108.28,108.17,108.17,925,11,108.235882,GOOG
2022-07-26 20:17:00+00:00,108.53,108.53,108.17,108.17,827,9,108.343846,GOOG
2022-07-26 20:16:00+00:00,108.66,109.03,108.66,108.72,1798,27,108.850833,GOOG
2022-07-26 20:15:00+00:00,108.23,108.55,108.11,108.55,2505,29,108.269524,GOOG
2022-07-26 20:14:00+00:00,108.81,108.81,108.12,108.12,1934,27,108.458387,GOOG
2022-07-26 20:13:00+00:00,109.23,109.23,109.01,109.07,1587,27,109.056957,GOOG
2022-07-26 20:12:00+00:00,109.23,109.38,109.19,109.38,1294,17,109.259091,GOOG
2022-07-26 20:11:00+00:00,109.59,109.59,109.21,109.21,1049,18,109.315714,GOOG
2022-07-26 20:10:00+00:00,109.95,110.05,109.61,109.61,3572,52,109.882203,GOOG
2022-07-26 20:09:00+00:00,108.99,109.29,108.99,109.29,3229,42,109.1268,GOOG
2022-07-26 20:08:00+00:00,109.35,109.35,108.82,109.01,4339,64,109.108115,GOOG
2022-07-26 20:07:00+00:00,109.55,109.72,109.21,109.31,3084,44,109.481247,GOOG
2022-07-26 20:06:00+00:00,109.17,109.75,109.17,109.47,3754,55,109.474452,GOOG
2022-07-26 20:05:00+00:00,108.97,109.81,108.97,109.24,4440,69,109.371765,GOOG
2022-07-26 20:04:00+00:00,107.83,108.73,107.62,108.68,2425,38,107.928,GOOG
2022-07-26 20:03:00+00:00,109.01,109.86,108.13,108.17,2024,39,109.12,GOOG
2022-07-26 20:00:00+00:00,105.13,105.13,105.13,105.13,179,3,105.13,GOOG
2022-07-26 19:59:00+00:00,105.45,105.55,105.435,105.5,11594,153,105.491635,GOOG
2022-07-26 19:58:00+00:00,105.51,105.535,105.425,105.43,7733,81,105.471581,GOOG
2022-07-26 19:57:00+00:00,105.675,105.68,105.5,105.51,6262,68,105.569018,GOOG
2022-07-26 19:56:00+00:00,105.7,105.8,105.625,105.67,8011,79,105.73125,GOOG
2022-07-26 19:55:00+00:00,105.64,105.775,105.63,105.745,3649,56,105.704,GOOG
2022-07-26 19:54:00+00:00,105.38,105.63,105.38,105.63,5021,60,105.467036,GOOG
2022-07-26 19:53:00+00:00,105.35,105.4,105.35,105.38,3953,60,105.373939,GOOG
2022-07-26 19:52:00+00:00,105.25,105.36,105.25,105.34,4849,64,105.331163,GOOG
2022-07-26 19:51:00+00:00,105.21,105.29,105.21,105.245,3526,50,105.236964,GOOG
2022-07-26 19:50:00+00:00,105.305,105.4,105.18,105.205,28311,150,105.268648,GOOG
2022-07-26 19:49:00+00:00,105.33,105.36,105.285,105.305,4992,57,105.316923,GOOG
2022-07-26 19:48:00+00:00,105.37,105.38,105.27,105.28,2599,35,105.320227,GOOG
2022-07-26 19:47:00+00:00,105.405,105.42,105.395,105.41,4437,47,105.403788,GOOG
2022-07-26 19:46:00+00:00,105.435,105.435,105.385,105.405,2482,34,105.41075,GOOG
2022-07-26 19:45:00+00:00,105.43,105.45,105.415,105.44,3102,36,105.435026,GOOG
2022-07-26 19:44:00+00:00,105.4,105.45,105.385,105.385,2454,30,105.426931,GOOG
2022-07-26 19:43:00+00:00,105.47,105.47,105.37,105.425,2166,30,105.401765,GOOG
2022-07-26 19:42:00+00:00,105.43,105.475,105.42,105.44,1964,31,105.445726,GOOG
2022-07-26 19:41:00+00:00,105.445,105.51,105.445,105.465,1840,26,105.490281,GOOG
2022-07-26 19:40:00+00:00,105.46,105.47,105.43,105.47,2546,28,105.460697,GOOG
2022-07-26 19:39:00+00:00,105.38,105.45,105.375,105.43,2217,33,105.419762,GOOG
2022-07-26 19:38:00+00:00,105.39,105.425,105.31,105.425,1974,34,105.367917,GOOG
2022-07-26 19:37:00+00:00,105.475,105.475,105.39,105.405,2058,32,105.425539,GOOG
2022-07-26 19:36:00+00:00,105.375,105.5,105.375,105.49,3848,31,105.434567,GOOG
2022-07-26 19:35:00+00:00,105.425,105.45,105.37,105.375,4448,56,105.415838,GOOG
2022-07-26 19:34:00+00:00,105.42,105.46,105.39,105.42,2863,40,105.432391,GOOG
2022-07-26 19:33:00+00:00,105.45,105.465,105.415,105.415,3493,45,105.448401,GOOG
2022-07-26 19:32:00+00:00,105.43,105.48,105.43,105.44,5587,63,105.447553,GOOG
2022-07-26 19:31:00+00:00,105.45,105.45,105.4,105.41,4428,59,105.409605,GOOG
2022-07-26 19:30:00+00:00,105.49,105.5,105.425,105.425,1573,25,105.487727,GOOG
2022-07-26 19:29:00+00:00,105.5,105.56,105.49,105.555,3706,45,105.512656,GOOG
2022-07-26 19:28:00+00:00,105.545,105.57,105.54,105.57,10568,36,105.563564,GOOG
2022-07-26 19:27:00+00:00,105.43,105.55,105.43,105.55,5786,47,105.458746,GOOG
2022-07-26 19:26:00+00:00,105.465,105.48,105.42,105.43,2584,39,105.456579,GOOG
2022-07-26 19:25:00+00:00,105.57,105.57,105.475,105.475,2365,28,105.507636,GOOG
2022-07-26 19:24:00+00:00,105.57,105.57,105.535,105.57,2277,35,105.559421,GOOG
2022-07-26 19:23:00+00:00,105.5,105.59,105.485,105.59,4616,52,105.496407,GOOG
2022-07-26 19:22:00+00:00,105.64,105.64,105.5,105.5,2605,34,105.556905,GOOG
2022-07-26 19:21:00+00:00,105.64,105.64,105.57,105.64,3096,31,105.596852,GOOG
2022-07-26 19:20:00+00:00,105.69,105.69,105.65,105.67,4082,46,105.669463,GOOG
2022-07-26 19:19:00+00:00,105.8,105.8,105.7,105.7,1700,21,105.736667,GOOG
2022-07-26 19:18:00+00:00,105.72,105.84,105.71,105.78,1750,23,105.776,GOOG
2022-07-26 19:17:00+00:00,105.75,105.78,105.75,105.76,1372,18,105.760556,GOOG
2022-07-26 19:16:00+00:00,105.63,105.74,105.63,105.74,2734,33,105.67394,GOOG
2022-07-26 19:15:00+00:00,105.595,105.67,105.59,105.63,8311,67,105.620972,GOOG
2022-07-26 19:14:00+00:00,105.615,105.63,105.58,105.595,4678,54,105.601842,GOOG
2022-07-26 19:13:00+00:00,105.62,105.64,105.615,105.615,3400,23,105.632031,GOOG
2022-07-26 19:12:00+00:00,105.59,105.62,105.59,105.6,1598,21,105.608462,GOOG
2022-07-26 19:11:00+00:00,105.52,105.54,105.51,105.53,1552,28,105.525455,GOOG
2022-07-26 19:10:00+00:00,105.445,105.5,105.445,105.5,2569,31,105.475,GOOG
2022-07-26 19:09:00+00:00,105.5,105.51,105.45,105.47,1921,25,105.485714,GOOG
2022-07-26 19:08:00+00:00,105.47,105.49,105.45,105.49,5844,93,105.467985,GOOG
2022-07-26 19:07:00+00:00,105.55,105.55,105.47,105.47,3243,31,105.514462,GOOG
2022-07-26 19:06:00+00:00,105.59,105.59,105.55,105.55,1292,21,105.5635,GOOG
2022-07-26 19:05:00+00:00,105.625,105.63,105.57,105.57,1257,19,105.5975,GOOG
2022-07-26 19:04:00+00:00,105.55,105.55,105.55,105.55,938,11,105.55,GOOG
2022-07-26 19:03:00+00:00,105.73,105.73,105.58,105.58,791,12,105.63,GOOG
2022-07-26 19:02:00+00:00,105.715,105.735,105.715,105.73,696,19,105.726667,GOOG
2022-07-26 19:01:00+00:00,105.575,105.65,105.575,105.63,855,13,105.605625,GOOG
2022-07-26 19:00:00+00:00,105.66,105.66,105.625,105.66,910,15,105.641667,GOOG
