timestamp,open_price,high_price,low_price,close_price,volume,num_trades,volume_weighted_price,symbol
2022-05-16 17:32:00+00:00,2306.71,2306.71,2306.71,2306.71,321,9,2306.71,GOOG
2022-05-16 17:31:00+00:00,2306.2,2306.2,2306.2,2306.2,147,3,2306.2,GOOG
2022-05-16 17:28:00+00:00,2303.81,2303.81,2303.81,2303.81,100,1,2303.81,GOOG
2022-05-16 17:24:00+00:00,2300.26,2300.26,2300.26,2300.26,151,3,2300.26,GOOG
2022-05-16 17:23:00+00:00,2298.4,2298.4,2298.4,2298.4,244,6,2298.4,GOOG
2022-05-16 17:22:00+00:00,2299.31,2299.31,2297.6,2297.6,257,4,2298.455,GOOG
2022-05-16 17:14:00+00:00,2299.48,2299.48,2299.48,2299.48,100,1,2299.48,GOOG
2022-05-16 17:13:00+00:00,2299.97,2299.97,2299.97,2299.97,137,5,2299.97,GOOG
2022-05-16 17:12:00+00:00,2299.21,2299.21,2299.21,2299.21,152,3,2299.21,GOOG
2022-05-16 17:11:00+00:00,2295.33,2295.33,2295.33,2295.33,172,5,2295.33,GOOG
2022-05-16 17:06:00+00:00,2289.8,2289.8,2289.8,2289.8,505,6,2289.8,GOOG
2022-05-16 17:02:00+00:00,2291.05,2291.05,2291.05,2291.05,114,3,2291.05,GOOG
2022-05-16 17:01:00+00:00,2289.86,2289.86,2289.76,2289.76,333,4,2289.813333,GOOG
2022-05-16 16:59:00+00:00,2290.97,2290.97,2290.63,2290.63,400,6,2290.766667,GOOG
2022-05-16 16:55:00+00:00,2291.03,2291.03,2291.03,2291.03,175,5,2291.03,GOOG
2022-05-16 16:49:00+00:00,2297.16,2297.16,2297.16,2297.16,201,5,2297.16,GOOG
2022-05-16 16:45:00+00:00,2293.4,2293.4,2293.38,2293.38,352,5,2293.386667,GOOG
2022-05-16 16:37:00+00:00,2300.5,2300.58,2300.5,2300.58,402,9,2300.54,GOOG
2022-05-16 16:35:00+00:00,2304.28,2306.25,2304.28,2305.87,765,23,2305.6,GOOG
2022-05-16 16:33:00+00:00,2305.22,2305.22,2305.22,2305.22,195,6,2305.22,GOOG
2022-05-16 16:30:00+00:00,2301.48,2301.48,2301.45,2301.45,222,5,2301.465,GOOG
2022-05-16 16:29:00+00:00,2302.54,2302.54,2302.54,2302.54,300,6,2302.54,GOOG
2022-05-16 16:22:00+00:00,2303.01,2303.01,2302.99,2302.99,215,4,2303.0,GOOG
2022-05-16 16:13:00+00:00,2303.87,2303.87,2303.87,2303.87,201,4,2303.87,GOOG
2022-05-16 16:11:00+00:00,2304.785,2304.785,2304.785,2304.785,192,6,2304.785,GOOG
2022-05-16 16:04:00+00:00,2310.63,2310.63,2310.63,2310.63,110,2,2310.63,GOOG
2022-05-16 16:02:00+00:00,2306.96,2306.96,2306.96,2306.96,154,3,2306.96,GOOG
2022-05-16 15:58:00+00:00,2306.53,2306.53,2306.4,2306.4,300,4,2306.465,GOOG
2022-05-16 15:54:00+00:00,2302.77,2302.77,2302.77,2302.77,273,7,2302.77,GOOG
2022-05-16 15:52:00+00:00,2302.67,2302.67,2302.63,2302.63,300,4,2302.65,GOOG
2022-05-16 15:48:00+00:00,2302.14,2302.14,2301.09,2301.09,333,5,2301.615,GOOG
2022-05-16 15:47:00+00:00,2301.9,2301.9,2301.9,2301.9,100,1,2301.9,GOOG
2022-05-16 15:45:00+00:00,2297.25,2297.25,2296.29,2296.29,903,16,2296.788333,GOOG
2022-05-16 15:44:00+00:00,2292.945,2292.945,2292.93,2292.93,1110,22,2292.9325,GOOG
2022-05-16 15:43:00+00:00,2293.63,2293.63,2293.63,2293.63,275,7,2293.63,GOOG
2022-05-16 15:41:00+00:00,2290.96,2290.96,2289.29,2289.29,428,5,2290.5425,GOOG
2022-05-16 15:36:00+00:00,2287.24,2287.24,2287.05,2287.05,449,13,2287.145,GOOG
2022-05-16 15:35:00+00:00,2295.06,2295.06,2292.655,2292.655,852,21,2293.8575,GOOG
2022-05-16 15:34:00+00:00,2294.39,2295.76,2294.39,2295.76,858,20,2295.164348,GOOG
2022-05-16 15:33:00+00:00,2294.755,2294.755,2294.755,2294.755,569,12,2294.755,GOOG
2022-05-16 15:26:00+00:00,2295.375,2295.375,2295.375,2295.375,660,16,2295.375,GOOG
2022-05-16 15:25:00+00:00,2297.22,2297.22,2297.22,2297.22,442,10,2297.22,GOOG
2022-05-16 15:23:00+00:00,2296.51,2297.09,2296.51,2297.09,401,15,2296.8,GOOG
2022-05-16 15:22:00+00:00,2294.69,2294.69,2294.69,2294.69,239,5,2294.69,GOOG
2022-05-16 15:19:00+00:00,2299.5,2299.5,2299.5,2299.5,120,4,2299.5,GOOG
2022-05-16 15:17:00+00:00,2300.875,2300.875,2298.09,2298.09,427,12,2299.571667,GOOG
2022-05-16 15:16:00+00:00,2299.135,2300.16,2299.135,2300.16,873,20,2299.461,GOOG
2022-05-16 15:15:00+00:00,2297.185,2297.43,2297.11,2297.43,1056,27,2297.28875,GOOG
2022-05-16 15:14:00+00:00,2298.7,2299.285,2298.7,2299.285,530,10,2298.84625,GOOG
2022-05-16 15:12:00+00:00,2300.92,2300.925,2300.92,2300.925,566,35,2300.9225,GOOG
2022-05-16 15:09:00+00:00,2295.0,2298.15,2294.58,2298.12,1231,27,2297.021667,GOOG
2022-05-16 15:06:00+00:00,2294.39,2294.39,2294.29,2294.29,245,4,2294.34,GOOG
2022-05-16 15:05:00+00:00,2297.81,2297.81,2297.68,2297.68,302,9,2297.745,GOOG
2022-05-16 14:59:00+00:00,2297.47,2297.47,2297.47,2297.47,103,2,2297.47,GOOG
2022-05-16 14:56:00+00:00,2298.46,2298.46,2298.205,2298.205,416,10,2298.3325,GOOG
2022-05-16 14:54:00+00:00,2298.04,2298.04,2298.04,2298.04,108,2,2298.04,GOOG
2022-05-16 14:50:00+00:00,2299.52,2299.52,2299.52,2299.52,165,4,2299.52,GOOG
2022-05-16 14:49:00+00:00,2300.54,2300.54,2298.615,2298.615,429,12,2299.5775,GOOG
2022-05-16 14:44:00+00:00,2305.55,2305.55,2305.55,2305.55,100,1,2305.55,GOOG
2022-05-16 14:41:00+00:00,2304.82,2305.19,2303.43,2304.92,619,12,2304.59,GOOG
2022-05-16 14:38:00+00:00,2304.32,2304.32,2304.32,2304.32,286,9,2304.32,GOOG
2022-05-16 14:36:00+00:00,2305.47,2305.77,2304.65,2304.65,1108,23,2305.314375,GOOG
2022-05-16 14:29:00+00:00,2314.62,2314.62,2314.62,2314.62,526,9,2314.62,GOOG
2022-05-16 14:27:00+00:00,2303.415,2303.415,2303.415,2303.415,168,11,2303.415,GOOG
2022-05-16 14:26:00+00:00,2302.84,2302.84,2302.84,2302.84,256,10,2302.84,GOOG
2022-05-16 14:22:00+00:00,2307.57,2310.8,2307.3,2310.8,817,20,2308.556667,GOOG
2022-05-16 14:21:00+00:00,2310.83,2311.685,2306.93,2306.93,750,12,2310.3225,GOOG
2022-05-16 14:20:00+00:00,2309.22,2309.22,2307.6,2307.6,747,21,2308.14,GOOG
2022-05-16 14:19:00+00:00,2307.28,2307.28,2302.785,2302.785,527,11,2306.135,GOOG
2022-05-16 14:18:00+00:00,2303.65,2305.96,2303.65,2305.345,505,14,2304.6775,GOOG
2022-05-16 14:16:00+00:00,2308.48,2308.48,2308.48,2308.48,284,9,2308.48,GOOG
2022-05-16 14:13:00+00:00,2306.2,2306.2,2305.86,2305.86,780,12,2305.971667,GOOG
