timestamp,open_price,high_price,low_price,close_price,volume,num_trades,volume_weighted_price,symbol
2022-04-19 14:41:00+00:00,2593.45,2593.45,2593.45,2593.45,290,10,2593.45,GOOG
2022-04-19 14:40:00+00:00,2594.375,2594.375,2594.325,2594.325,795,23,2594.358333,GOOG
2022-04-19 14:39:00+00:00,2594.19,2594.37,2594.19,2594.37,325,9,2594.28,GOOG
2022-04-19 14:38:00+00:00,2592.47,2592.47,2592.47,2592.47,111,3,2592.47,GOOG
2022-04-19 14:34:00+00:00,2593.57,2594.03,2592.98,2594.03,552,13,2593.4175,GOOG
2022-04-19 14:33:00+00:00,2593.31,2593.31,2593.31,2593.31,146,3,2593.31,GOOG
2022-04-19 14:27:00+00:00,2588.505,2588.505,2588.505,2588.505,110,2,2588.505,GOOG
2022-04-19 14:23:00+00:00,2586.84,2586.84,2585.355,2585.48,600,6,2585.8175,GOOG
2022-04-19 14:22:00+00:00,2586.98,2586.98,2586.98,2586.98,100,1,2586.98,GOOG
2022-04-19 14:20:00+00:00,2587.585,2587.585,2587.585,2587.585,138,16,2587.585,GOOG
2022-04-19 14:19:00+00:00,2587.1,2587.1,2587.1,2587.1,231,7,2587.1,GOOG
2022-04-19 14:17:00+00:00,2588.48,2588.48,2588.48,2588.48,186,3,2588.48,GOOG
2022-04-19 14:11:00+00:00,2590.32,2591.08,2590.23,2591.08,888,17,2590.408333,GOOG
2022-04-19 14:06:00+00:00,2589.0,2589.0,2589.0,2589.0,207,5,2589.0,GOOG
2022-04-19 14:05:00+00:00,2587.86,2587.86,2587.86,2587.86,242,5,2587.86,GOOG
2022-04-19 14:04:00+00:00,2590.22,2590.22,2587.03,2587.03,985,16,2587.683333,GOOG
2022-04-19 14:00:00+00:00,2587.2,2587.2,2587.06,2587.06,310,8,2587.13,GOOG
2022-04-19 13:59:00+00:00,2588.14,2588.14,2588.14,2588.14,107,6,2588.14,GOOG
2022-04-19 13:56:00+00:00,2585.13,2585.13,2585.13,2585.13,153,8,2585.13,GOOG
2022-04-19 13:51:00+00:00,2569.07,2569.07,2569.07,2569.07,312,6,2569.07,GOOG
2022-04-19 13:49:00+00:00,2571.02,2571.64,2571.02,2571.64,412,8,2571.33,GOOG
2022-04-19 13:46:00+00:00,2571.49,2571.49,2571.49,2571.49,238,9,2571.49,GOOG
2022-04-19 13:45:00+00:00,2574.56,2574.56,2573.23,2573.23,528,14,2574.106667,GOOG
2022-04-19 13:44:00+00:00,2570.06,2570.06,2570.06,2570.06,227,8,2570.06,GOOG
2022-04-19 13:40:00+00:00,2554.2,2554.2,2554.2,2554.2,183,7,2554.2,GOOG
2022-04-19 13:39:00+00:00,2557.8,2557.8,2557.8,2557.8,166,10,2557.8,GOOG
2022-04-19 13:38:00+00:00,2565.28,2565.28,2564.58,2564.58,228,7,2564.93,GOOG
2022-04-19 13:34:00+00:00,2562.02,2562.02,2562.02,2562.02,236,12,2562.02,GOOG
2022-04-19 13:33:00+00:00,2560.03,2560.03,2560.03,2560.03,681,31,2560.03,GOOG
2022-04-19 13:30:00+00:00,2560.04,2560.04,2549.03,2549.03,812,33,2553.063333,GOOG
