timestamp,open_price,high_price,low_price,close_price,volume,num_trades,volume_weighted_price,symbol
2022-05-06 14:59:00+00:00,2330.825,2330.825,2330.825,2330.825,419,19,2330.825,GOOG
2022-05-06 14:58:00+00:00,2329.045,2332.07,2329.045,2332.07,1094,30,2331.248998,GOOG
2022-05-06 14:57:00+00:00,2323.865,2326.36,2323.865,2326.36,1538,35,2325.233333,GOOG
2022-05-06 14:56:00+00:00,2327.52,2327.61,2323.06,2323.93,978,22,2325.481,GOOG
2022-05-06 14:55:00+00:00,2325.27,2326.78,2325.27,2326.78,882,20,2326.025,GOOG
2022-05-06 14:54:00+00:00,2328.8,2330.88,2328.8,2330.07,1450,34,2330.039,GOOG
2022-05-06 14:53:00+00:00,2325.335,2326.89,2323.955,2326.89,1525,34,2324.876,GOOG
2022-05-06 14:51:00+00:00,2328.13,2329.165,2328.13,2328.77,557,23,2328.688333,GOOG
2022-05-06 14:50:00+00:00,2330.445,2332.065,2330.445,2332.065,441,8,2331.417,GOOG
2022-05-06 14:49:00+00:00,2324.13,2325.105,2324.13,2325.105,661,15,2324.78,GOOG
2022-05-06 14:48:00+00:00,2325.45,2326.125,2325.45,2325.81,1171,30,2325.871,GOOG
2022-05-06 14:47:00+00:00,2326.415,2326.415,2326.415,2326.415,104,4,2326.415,GOOG
2022-05-06 14:46:00+00:00,2328.42,2328.42,2328.42,2328.42,652,12,2328.42,GOOG
2022-05-06 14:45:00+00:00,2306.31,2308.76,2305.155,2308.58,1787,34,2306.495841,GOOG
2022-05-06 14:44:00+00:00,2310.74,2310.74,2310.74,2310.74,294,10,2310.74,GOOG
2022-05-06 14:43:00+00:00,2310.295,2310.295,2310.295,2310.295,165,3,2310.295,GOOG
2022-05-06 14:42:00+00:00,2311.085,2311.085,2309.8,2309.8,1042,28,2310.656667,GOOG
2022-05-06 14:41:00+00:00,2313.71,2313.71,2310.97,2311.53,1218,22,2311.784,GOOG
2022-05-06 14:40:00+00:00,2306.085,2306.085,2306.085,2306.085,560,21,2306.085,GOOG
2022-05-06 14:39:00+00:00,2305.465,2305.465,2305.465,2305.465,206,7,2305.465,GOOG
2022-05-06 14:38:00+00:00,2304.4,2304.77,2304.4,2304.77,1034,21,2304.474,GOOG
2022-05-06 14:37:00+00:00,2303.81,2305.675,2303.81,2305.675,384,9,2304.7425,GOOG
2022-05-06 14:34:00+00:00,2305.83,2305.83,2305.83,2305.83,160,6,2305.83,GOOG
2022-05-06 14:33:00+00:00,2309.01,2309.01,2309.01,2309.01,571,17,2309.01,GOOG
2022-05-06 14:32:00+00:00,2319.94,2319.94,2319.94,2319.94,108,2,2319.94,GOOG
2022-05-06 14:28:00+00:00,2317.32,2317.32,2317.2,2317.2,344,8,2317.26,GOOG
2022-05-06 14:27:00+00:00,2319.31,2319.48,2319.31,2319.48,347,12,2319.395,GOOG
2022-05-06 14:26:00+00:00,2319.01,2319.01,2319.01,2319.01,727,23,2319.01,GOOG
2022-05-06 14:25:00+00:00,2318.85,2318.85,2318.85,2318.85,819,25,2318.85,GOOG
2022-05-06 14:23:00+00:00,2324.97,2325.69,2324.97,2325.69,1002,29,2325.33,GOOG
2022-05-06 14:22:00+00:00,2326.54,2326.58,2326.54,2326.58,878,35,2326.56,GOOG
2022-05-06 14:20:00+00:00,2331.5,2331.5,2331.5,2331.5,2165,53,2331.5,GOOG
2022-05-06 14:19:00+00:00,2332.74,2335.805,2332.74,2335.34,1819,58,2334.411406,GOOG
2022-05-06 14:17:00+00:00,2314.81,2323.27,2314.81,2323.27,1793,37,2317.628384,GOOG
2022-05-06 14:16:00+00:00,2314.8,2314.8,2314.045,2314.045,438,14,2314.4225,GOOG
2022-05-06 14:15:00+00:00,2307.865,2310.465,2307.865,2309.63,2096,60,2309.32,GOOG
2022-05-06 14:12:00+00:00,2299.07,2300.415,2299.07,2299.81,595,27,2299.765,GOOG
