timestamp,open_price,high_price,low_price,close_price,volume,num_trades,volume_weighted_price,symbol
2022-03-22 17:08:00+00:00,2810.83,2811.195,2810.83,2811.195,310,4,2810.951667,GOOG
2022-03-22 17:05:00+00:00,2811.875,2811.875,2811.875,2811.875,200,1,2811.875,GOOG
2022-03-22 17:02:00+00:00,2812.33,2812.33,2809.35,2809.35,277,10,2810.84,GOOG
2022-03-22 17:00:00+00:00,2808.55,2808.55,2808.55,2808.55,103,2,2808.55,GOOG
2022-03-22 16:59:00+00:00,2807.885,2807.885,2807.885,2807.885,117,4,2807.885,GOOG
2022-03-22 16:56:00+00:00,2808.655,2808.655,2808.655,2808.655,116,4,2808.655,GOOG
2022-03-22 16:55:00+00:00,2808.59,2808.59,2808.56,2808.56,336,6,2808.575149,GOOG
2022-03-22 16:50:00+00:00,2808.01,2808.01,2808.01,2808.01,113,9,2808.01,GOOG
2022-03-22 16:35:00+00:00,2808.5,2808.5,2808.5,2808.5,512,11,2808.5,GOOG
2022-03-22 16:24:00+00:00,2803.94,2804.3,2803.94,2804.3,700,10,2804.045,GOOG
2022-03-22 16:16:00+00:00,2808.33,2808.33,2808.33,2808.33,179,4,2808.33,GOOG
2022-03-22 16:10:00+00:00,2815.87,2815.87,2815.87,2815.87,116,3,2815.87,GOOG
2022-03-22 16:09:00+00:00,2816.44,2816.44,2816.44,2816.44,123,6,2816.44,GOOG
2022-03-22 16:01:00+00:00,2816.69,2816.69,2816.69,2816.69,275,9,2816.69,GOOG
2022-03-22 15:58:00+00:00,2816.0,2816.0,2816.0,2816.0,115,3,2816.0,GOOG
2022-03-22 15:47:00+00:00,2819.075,2819.075,2819.075,2819.075,102,3,2819.075,GOOG
2022-03-22 15:45:00+00:00,2821.125,2821.125,2821.125,2821.125,391,14,2821.125,GOOG
2022-03-22 15:44:00+00:00,2823.44,2823.44,2823.44,2823.44,365,7,2823.44,GOOG
2022-03-22 15:37:00+00:00,2819.83,2819.83,2819.83,2819.83,205,7,2819.83,GOOG
2022-03-22 15:36:00+00:00,2816.72,2817.4,2816.72,2817.4,233,3,2817.06,GOOG
2022-03-22 15:33:00+00:00,2820.01,2820.01,2820.01,2820.01,144,5,2820.01,GOOG
2022-03-22 15:30:00+00:00,2828.54,2828.6,2828.54,2828.6,359,15,2828.57,GOOG
2022-03-22 15:28:00+00:00,2828.02,2828.02,2828.02,2828.02,166,10,2828.02,GOOG
2022-03-22 15:27:00+00:00,2829.46,2829.46,2829.46,2829.46,142,7,2829.46,GOOG
2022-03-22 15:24:00+00:00,2823.96,2824.02,2823.96,2824.02,524,11,2823.98,GOOG
2022-03-22 15:22:00+00:00,2823.86,2824.84,2823.86,2824.84,800,11,2824.512,GOOG
2022-03-22 15:21:00+00:00,2819.94,2821.49,2819.94,2821.49,211,5,2820.715,GOOG
2022-03-22 15:12:00+00:00,2814.88,2815.08,2814.07,2814.07,825,15,2814.714,GOOG
2022-03-22 15:08:00+00:00,2808.48,2808.5,2808.48,2808.5,244,6,2808.49,GOOG
2022-03-22 15:07:00+00:00,2804.82,2804.82,2804.82,2804.82,267,8,2804.82,GOOG
2022-03-22 15:05:00+00:00,2800.5,2801.83,2800.5,2801.83,304,7,2801.165,GOOG
2022-03-22 15:00:00+00:00,2794.93,2794.93,2794.93,2794.93,137,12,2794.93,GOOG
2022-03-22 14:52:00+00:00,2794.565,2794.565,2794.565,2794.565,311,5,2794.565,GOOG
2022-03-22 14:51:00+00:00,2792.455,2792.455,2792.455,2792.455,201,2,2792.455,GOOG
2022-03-22 14:50:00+00:00,2793.42,2793.42,2792.87,2792.87,345,9,2793.145,GOOG
2022-03-22 14:49:00+00:00,2796.05,2796.05,2796.05,2796.05,435,9,2796.05,GOOG
2022-03-22 14:43:00+00:00,2794.875,2794.875,2794.875,2794.875,345,10,2794.875,GOOG
2022-03-22 14:38:00+00:00,2796.645,2796.645,2796.645,2796.645,163,4,2796.645,GOOG
2022-03-22 14:32:00+00:00,2796.72,2796.72,2796.72,2796.72,230,9,2796.72,GOOG
2022-03-22 14:31:00+00:00,2796.9,2796.9,2796.9,2796.9,100,1,2796.9,GOOG
