timestamp,open_price,high_price,low_price,close_price,volume,num_trades,volume_weighted_price,symbol
2022-07-29 19:06:00+00:00,116.44,116.52,116.44,116.52,516,10,116.46,GOOG
2022-07-29 19:05:00+00:00,116.52,116.54,116.46,116.46,1015,13,116.495015,GOOG
2022-07-29 19:04:00+00:00,116.505,116.505,116.5,116.5,336,13,116.5025,GOOG
2022-07-29 19:03:00+00:00,116.51,116.525,116.51,116.525,538,12,116.516667,GOOG
2022-07-29 19:02:00+00:00,116.49,116.52,116.49,116.52,556,16,116.50875,GOOG
2022-07-29 18:59:00+00:00,116.31,116.33,116.31,116.33,475,15,116.32,GOOG
2022-07-29 18:57:00+00:00,116.23,116.25,116.23,116.25,660,13,116.245,GOOG
2022-07-29 18:56:00+00:00,116.265,116.265,116.215,116.215,745,12,116.245299,GOOG
2022-07-29 18:55:00+00:00,116.245,116.265,116.245,116.265,539,19,116.255,GOOG
2022-07-29 18:54:00+00:00,116.265,116.275,116.24,116.24,1027,17,116.2645,GOOG
2022-07-29 18:53:00+00:00,116.22,116.28,116.22,116.28,1055,18,116.26,GOOG
2022-07-29 18:52:00+00:00,116.235,116.235,116.19,116.23,984,16,116.21375,GOOG
2022-07-29 18:51:00+00:00,116.22,116.235,116.215,116.235,503,8,116.224,GOOG
2022-07-29 18:50:00+00:00,116.19,116.19,116.15,116.19,615,10,116.180403,GOOG
2022-07-29 18:49:00+00:00,116.22,116.22,116.155,116.155,422,9,116.18,GOOG
2022-07-29 18:48:00+00:00,116.19,116.23,116.19,116.23,1104,19,116.21125,GOOG
2022-07-29 18:47:00+00:00,116.24,116.24,116.19,116.19,795,16,116.212857,GOOG
2022-07-29 18:45:00+00:00,116.155,116.16,116.155,116.16,211,7,116.1575,GOOG
2022-07-29 18:44:00+00:00,116.165,116.17,116.125,116.13,1327,16,116.156923,GOOG
2022-07-29 18:43:00+00:00,116.17,116.17,116.17,116.17,243,9,116.17,GOOG
2022-07-29 18:42:00+00:00,116.1,116.1,116.1,116.1,349,12,116.1,GOOG
2022-07-29 18:41:00+00:00,116.15,116.16,116.15,116.15,950,18,116.151389,GOOG
2022-07-29 18:40:00+00:00,116.22,116.22,116.14,116.16,616,23,116.173333,GOOG
2022-07-29 18:39:00+00:00,116.27,116.27,116.19,116.19,1109,23,116.21375,GOOG
2022-07-29 18:38:00+00:00,116.28,116.28,116.28,116.28,161,8,116.28,GOOG
2022-07-29 18:37:00+00:00,116.21,116.31,116.21,116.31,369,15,116.26,GOOG
2022-07-29 18:36:00+00:00,116.22,116.22,116.215,116.215,685,21,116.218333,GOOG
2022-07-29 18:35:00+00:00,116.1,116.13,116.08,116.13,811,16,116.095,GOOG
2022-07-29 18:34:00+00:00,116.09,116.09,116.09,116.09,283,10,116.09,GOOG
