timestamp,open_price,high_price,low_price,close_price,volume,num_trades,volume_weighted_price,symbol
2022-11-11 19:54:00+00:00,97.25,97.25,97.19,97.21,2103,31,97.229737,GOOG
2022-11-11 19:53:00+00:00,97.21,97.24,97.2,97.24,2812,43,97.221905,GOOG
2022-11-11 19:52:00+00:00,97.215,97.24,97.16,97.18,1930,31,97.196563,GOOG
2022-11-11 19:51:00+00:00,97.21,97.25,97.2,97.21,1687,28,97.215714,GOOG
2022-11-11 19:50:00+00:00,97.23,97.27,97.195,97.195,1820,28,97.231402,GOOG
2022-11-11 19:49:00+00:00,97.175,97.215,97.175,97.215,2099,22,97.202018,GOOG
2022-11-11 19:48:00+00:00,97.17,97.215,97.16,97.16,4181,46,97.188834,GOOG
2022-11-11 19:47:00+00:00,97.235,97.245,97.18,97.18,4864,40,97.216386,GOOG
2022-11-11 19:46:00+00:00,97.27,97.29,97.225,97.225,2296,33,97.259286,GOOG
2022-11-11 19:45:00+00:00,97.25,97.275,97.25,97.26,2352,31,97.261592,GOOG
2022-11-11 19:44:00+00:00,97.245,97.25,97.235,97.25,6006,43,97.243183,GOOG
2022-11-11 19:43:00+00:00,97.12,97.215,97.12,97.215,11756,69,97.18789,GOOG
2022-11-11 19:42:00+00:00,97.105,97.13,97.105,97.12,7320,38,97.119122,GOOG
2022-11-11 19:41:00+00:00,97.14,97.14,97.09,97.125,3787,24,97.115278,GOOG
2022-11-11 19:40:00+00:00,97.1,97.13,97.1,97.12,1557,27,97.115111,GOOG
2022-11-11 19:39:00+00:00,97.085,97.11,97.085,97.1,1383,21,97.089,GOOG
2022-11-11 19:38:00+00:00,97.09,97.11,97.07,97.105,1455,20,97.101246,GOOG
2022-11-11 19:37:00+00:00,97.075,97.075,97.035,97.035,1394,21,97.056296,GOOG
2022-11-11 19:36:00+00:00,97.1,97.1,97.02,97.065,7841,25,97.074133,GOOG
2022-11-11 19:35:00+00:00,97.095,97.11,97.065,97.08,1851,12,97.080294,GOOG
2022-11-11 19:34:00+00:00,97.1,97.125,97.095,97.11,5763,40,97.10677,GOOG
2022-11-11 19:33:00+00:00,97.015,97.095,97.015,97.095,3387,17,97.080909,GOOG
2022-11-11 19:32:00+00:00,97.045,97.085,97.01,97.01,10563,35,97.048652,GOOG
2022-11-11 19:31:00+00:00,97.035,97.045,96.99,97.005,4232,48,97.024615,GOOG
