timestamp,open_price,high_price,low_price,close_price,volume,num_trades,volume_weighted_price,symbol
2022-11-21 15:41:00+00:00,97.295,97.4,97.295,97.34,1637,26,97.362692,GOOG
2022-11-21 15:40:00+00:00,97.36,97.39,97.36,97.39,785,21,97.381,GOOG
2022-11-21 15:39:00+00:00,97.38,97.42,97.38,97.4,1075,27,97.406429,GOOG
2022-11-21 15:38:00+00:00,97.445,97.46,97.445,97.46,504,9,97.45125,GOOG
2022-11-21 15:37:00+00:00,97.415,97.47,97.415,97.455,1174,16,97.439741,GOOG
2022-11-21 15:36:00+00:00,97.365,97.425,97.365,97.42,1149,16,97.384135,GOOG
2022-11-21 15:35:00+00:00,97.43,97.46,97.41,97.41,1158,27,97.429167,GOOG
2022-11-21 15:34:00+00:00,97.48,97.48,97.415,97.415,957,19,97.434375,GOOG
2022-11-21 15:33:00+00:00,97.565,97.57,97.47,97.47,503,8,97.545,GOOG
2022-11-21 15:32:00+00:00,97.53,97.55,97.53,97.535,1005,11,97.541875,GOOG
2022-11-21 15:31:00+00:00,97.48,97.57,97.48,97.565,1618,19,97.526154,GOOG
2022-11-21 15:30:00+00:00,97.41,97.48,97.34,97.48,701,7,97.422143,GOOG
2022-11-21 15:29:00+00:00,97.37,97.51,97.37,97.47,802,11,97.439167,GOOG
2022-11-21 15:28:00+00:00,97.39,97.39,97.38,97.38,878,13,97.383333,GOOG
2022-11-21 15:27:00+00:00,97.335,97.35,97.33,97.34,1882,22,97.339861,GOOG
2022-11-21 15:26:00+00:00,97.45,97.46,97.27,97.3,1432,16,97.365331,GOOG
2022-11-21 15:25:00+00:00,97.37,97.395,97.37,97.37,2044,25,97.385882,GOOG
2022-11-21 15:24:00+00:00,97.43,97.43,97.355,97.36,899,10,97.384375,GOOG
2022-11-21 15:23:00+00:00,97.43,97.49,97.43,97.46,1820,15,97.458056,GOOG
2022-11-21 15:22:00+00:00,97.48,97.48,97.37,97.41,4317,26,97.437238,GOOG
2022-11-21 15:21:00+00:00,97.655,97.655,97.57,97.57,550,8,97.6325,GOOG
2022-11-21 15:20:00+00:00,97.8,97.8,97.74,97.75,1837,18,97.784333,GOOG
2022-11-21 15:19:00+00:00,97.89,97.89,97.795,97.85,729,14,97.844286,GOOG
2022-11-21 15:18:00+00:00,97.84,97.91,97.82,97.91,1006,11,97.8485,GOOG
2022-11-21 15:17:00+00:00,97.92,97.93,97.85,97.85,710,10,97.89,GOOG
2022-11-21 15:16:00+00:00,98.0,98.0,97.84,97.96,1021,15,97.935556,GOOG
2022-11-21 15:15:00+00:00,97.915,97.98,97.915,97.97,814,14,97.948571,GOOG
2022-11-21 15:14:00+00:00,97.925,97.97,97.915,97.915,818,12,97.939286,GOOG
2022-11-21 15:13:00+00:00,98.005,98.005,97.985,97.99,613,12,97.995,GOOG
2022-11-21 15:12:00+00:00,97.91,98.02,97.91,97.99,1124,16,97.9885,GOOG
2022-11-21 15:11:00+00:00,97.975,97.98,97.885,97.92,1038,24,97.934375,GOOG
2022-11-21 15:10:00+00:00,97.98,98.01,97.97,97.97,802,15,97.995,GOOG
2022-11-21 15:09:00+00:00,97.87,97.98,97.87,97.93,1217,23,97.91,GOOG
2022-11-21 15:08:00+00:00,97.87,97.905,97.84,97.9,937,15,97.880714,GOOG
2022-11-21 15:07:00+00:00,97.885,97.9,97.86,97.88,1104,15,97.877222,GOOG
2022-11-21 15:06:00+00:00,98.035,98.05,97.81,97.87,1318,28,97.910909,GOOG
2022-11-21 15:05:00+00:00,98.085,98.085,98.0,98.01,1088,12,98.033113,GOOG
2022-11-21 15:04:00+00:00,98.07,98.08,98.005,98.08,1095,16,98.050556,GOOG
2022-11-21 15:03:00+00:00,98.055,98.12,98.045,98.12,918,11,98.08125,GOOG
2022-11-21 15:02:00+00:00,98.27,98.27,98.17,98.17,481,8,98.2125,GOOG
2022-11-21 15:01:00+00:00,98.29,98.29,98.22,98.265,1799,14,98.275588,GOOG
2022-11-21 15:00:00+00:00,98.21,98.23,98.17,98.2,1359,18,98.208571,GOOG
2022-11-21 14:59:00+00:00,98.24,98.24,98.13,98.19,910,10,98.196111,GOOG
2022-11-21 14:58:00+00:00,98.31,98.31,98.27,98.28,612,10,98.285,GOOG
2022-11-21 14:57:00+00:00,98.355,98.36,98.335,98.36,617,8,98.350833,GOOG
2022-11-21 14:56:00+00:00,98.44,98.44,98.44,98.44,368,7,98.44,GOOG
2022-11-21 14:55:00+00:00,98.5,98.5,98.36,98.38,632,10,98.422,GOOG
2022-11-21 14:54:00+00:00,98.39,98.51,98.39,98.51,3909,22,98.456316,GOOG
2022-11-21 14:53:00+00:00,98.535,98.585,98.45,98.45,859,12,98.535625,GOOG
2022-11-21 14:52:00+00:00,98.61,98.62,98.52,98.54,2503,14,98.569235,GOOG
2022-11-21 14:51:00+00:00,98.65,98.69,98.55,98.55,1519,19,98.626475,GOOG
2022-11-21 14:50:00+00:00,98.67,98.71,98.66,98.67,4789,30,98.692232,GOOG
2022-11-21 14:49:00+00:00,98.63,98.63,98.59,98.6,1958,24,98.607548,GOOG
2022-11-21 14:48:00+00:00,98.69,98.69,98.58,98.64,2047,18,98.631744,GOOG
2022-11-21 14:47:00+00:00,98.51,98.695,98.51,98.65,1454,26,98.631667,GOOG
2022-11-21 14:46:00+00:00,98.37,98.47,98.37,98.47,937,17,98.412,GOOG
2022-11-21 14:45:00+00:00,98.35,98.41,98.35,98.41,883,28,98.38,GOOG
2022-11-21 14:44:00+00:00,98.52,98.56,98.52,98.53,435,6,98.5425,GOOG
2022-11-21 14:43:00+00:00,98.55,98.61,98.55,98.59,1629,22,98.580714,GOOG
2022-11-21 14:42:00+00:00,98.535,98.61,98.515,98.55,2773,30,98.573636,GOOG
2022-11-21 14:41:00+00:00,98.38,98.61,98.38,98.5,2566,28,98.509375,GOOG
2022-11-21 14:40:00+00:00,98.4,98.51,98.34,98.34,2546,22,98.423295,GOOG
