timestamp,open_price,high_price,low_price,close_price,volume,num_trades,volume_weighted_price,symbol
2022-08-11 14:36:00+00:00,121.67,121.67,121.56,121.6,2946,30,121.598462,GOOG
2022-08-11 14:35:00+00:00,121.62,121.68,121.62,121.68,795,10,121.659,GOOG
2022-08-11 14:34:00+00:00,121.46,121.57,121.44,121.57,2050,23,121.497222,GOOG
2022-08-11 14:33:00+00:00,121.38,121.47,121.37,121.4,1003,11,121.394,GOOG
2022-08-11 14:32:00+00:00,121.465,121.51,121.38,121.38,1100,9,121.44,GOOG
2022-08-11 14:31:00+00:00,121.47,121.51,121.45,121.51,1544,23,121.488929,GOOG
2022-08-11 14:30:00+00:00,121.38,121.45,121.36,121.45,1438,21,121.39,GOOG
2022-08-11 14:29:00+00:00,121.53,121.53,121.43,121.44,1000,12,121.48625,GOOG
2022-08-11 14:28:00+00:00,121.58,121.58,121.54,121.56,710,9,121.557143,GOOG
2022-08-11 14:27:00+00:00,121.48,121.57,121.48,121.49,710,8,121.522857,GOOG
2022-08-11 14:26:00+00:00,121.52,121.53,121.43,121.47,1259,15,121.483333,GOOG
2022-08-11 14:25:00+00:00,121.64,121.66,121.53,121.53,1940,20,121.609444,GOOG
2022-08-11 14:24:00+00:00,121.67,121.715,121.63,121.64,1387,16,121.673401,GOOG
2022-08-11 14:23:00+00:00,121.82,121.82,121.76,121.76,858,8,121.7925,GOOG
2022-08-11 14:22:00+00:00,121.93,121.94,121.83,121.83,2529,27,121.899565,GOOG
2022-08-11 14:21:00+00:00,121.95,121.96,121.91,121.92,3292,26,121.927419,GOOG
2022-08-11 14:20:00+00:00,122.1,122.1,121.94,121.95,5812,38,122.054619,GOOG
2022-08-11 14:19:00+00:00,122.14,122.18,122.1,122.1,5307,27,122.150237,GOOG
2022-08-11 14:18:00+00:00,122.075,122.12,122.02,122.115,3935,31,122.089628,GOOG
2022-08-11 14:17:00+00:00,122.08,122.08,122.04,122.07,1256,12,122.065833,GOOG
2022-08-11 14:16:00+00:00,122.25,122.25,122.095,122.095,2941,22,122.161853,GOOG
2022-08-11 14:15:00+00:00,122.19,122.28,122.19,122.28,717,9,122.226667,GOOG
2022-08-11 14:14:00+00:00,122.24,122.24,122.09,122.09,408,5,122.19,GOOG
2022-08-11 14:13:00+00:00,122.27,122.3,122.245,122.25,1765,16,122.274118,GOOG
2022-08-11 14:12:00+00:00,122.18,122.26,122.15,122.26,6411,31,122.23792,GOOG
2022-08-11 14:11:00+00:00,122.14,122.21,122.14,122.16,1814,21,122.165625,GOOG
2022-08-11 14:10:00+00:00,122.02,122.18,122.02,122.18,2481,28,122.088333,GOOG
2022-08-11 14:09:00+00:00,122.02,122.04,121.98,121.99,1235,16,121.998,GOOG
2022-08-11 14:08:00+00:00,121.91,121.99,121.91,121.985,930,13,121.935625,GOOG
2022-08-11 14:07:00+00:00,121.99,121.99,121.865,121.91,1514,18,121.9325,GOOG
2022-08-11 14:06:00+00:00,121.96,122.04,121.92,122.0,1524,20,121.968077,GOOG
2022-08-11 14:05:00+00:00,121.905,121.905,121.84,121.885,1223,10,121.875455,GOOG
2022-08-11 14:04:00+00:00,121.78,121.89,121.78,121.84,4618,17,121.841931,GOOG
2022-08-11 14:03:00+00:00,121.8,121.82,121.7,121.79,1919,22,121.766867,GOOG
2022-08-11 14:02:00+00:00,121.86,121.88,121.81,121.81,3008,37,121.84,GOOG
2022-08-11 14:01:00+00:00,121.9,121.92,121.86,121.895,903,11,121.898125,GOOG
2022-08-11 14:00:00+00:00,121.82,122.08,121.81,122.02,1872,28,121.9225,GOOG
2022-08-11 13:59:00+00:00,121.77,121.92,121.77,121.82,2290,30,121.858947,GOOG
2022-08-11 13:58:00+00:00,121.65,121.755,121.65,121.755,1485,17,121.711917,GOOG
2022-08-11 13:57:00+00:00,121.65,121.65,121.64,121.64,773,10,121.647368,GOOG
2022-08-11 13:56:00+00:00,121.74,121.8,121.73,121.73,1228,12,121.754975,GOOG
2022-08-11 13:55:00+00:00,121.83,121.835,121.73,121.73,1951,16,121.774075,GOOG
2022-08-11 13:54:00+00:00,121.71,121.85,121.71,121.84,1886,29,121.793526,GOOG
2022-08-11 13:53:00+00:00,121.89,121.89,121.77,121.77,700,9,121.809,GOOG
2022-08-11 13:52:00+00:00,121.69,121.89,121.69,121.89,1286,14,121.779091,GOOG
2022-08-11 13:51:00+00:00,121.84,121.84,121.65,121.65,2821,31,121.711458,GOOG
2022-08-11 13:50:00+00:00,121.89,121.89,121.83,121.89,753,11,121.869964,GOOG
2022-08-11 13:49:00+00:00,121.93,122.03,121.88,121.89,3498,21,121.925816,GOOG
2022-08-11 13:48:00+00:00,122.1,122.19,121.94,121.94,4904,21,122.031042,GOOG
2022-08-11 13:47:00+00:00,122.18,122.18,122.02,122.08,2166,25,122.0635,GOOG
2022-08-11 13:46:00+00:00,121.95,122.08,121.95,122.08,1119,18,122.02875,GOOG
2022-08-11 13:45:00+00:00,121.92,121.92,121.75,121.9,1729,20,121.849412,GOOG
2022-08-11 13:44:00+00:00,122.23,122.23,121.86,121.88,2205,30,122.02,GOOG
