timestamp,open_price,high_price,low_price,close_price,volume,num_trades,volume_weighted_price,symbol
2022-12-22 15:16:00+00:00,88.25,88.295,88.25,88.28,1595,13,88.278,GOOG
2022-12-22 15:15:00+00:00,88.11,88.165,88.09,88.125,3211,18,88.129333,GOOG
2022-12-22 15:14:00+00:00,87.95,88.13,87.93,88.13,5369,31,88.018848,GOOG
2022-12-22 15:13:00+00:00,87.9,87.96,87.87,87.96,5076,20,87.909108,GOOG
2022-12-22 15:12:00+00:00,88.015,88.045,87.885,87.9,5518,35,87.938148,GOOG
2022-12-22 15:11:00+00:00,88.13,88.13,88.015,88.015,1335,14,88.034167,GOOG
2022-12-22 15:10:00+00:00,88.155,88.185,88.14,88.14,1819,16,88.162028,GOOG
2022-12-22 15:09:00+00:00,88.24,88.24,88.175,88.175,407,5,88.21625,GOOG
2022-12-22 15:08:00+00:00,88.275,88.275,88.11,88.22,3017,26,88.2045,GOOG
2022-12-22 15:07:00+00:00,88.255,88.315,88.245,88.285,2350,20,88.280435,GOOG
2022-12-22 15:06:00+00:00,88.305,88.31,88.23,88.255,2000,15,88.27275,GOOG
2022-12-22 15:05:00+00:00,88.36,88.38,88.27,88.275,1519,15,88.346429,GOOG
2022-12-22 15:04:00+00:00,88.44,88.44,88.385,88.385,733,7,88.425,GOOG
2022-12-22 15:03:00+00:00,88.56,88.61,88.56,88.565,2331,25,88.573011,GOOG
2022-12-22 15:02:00+00:00,88.45,88.51,88.425,88.51,2764,24,88.463569,GOOG
2022-12-22 15:01:00+00:00,88.68,88.68,88.475,88.475,2128,18,88.551605,GOOG
2022-12-22 15:00:00+00:00,88.76,88.76,88.7,88.73,4325,27,88.730216,GOOG
2022-12-22 14:59:00+00:00,88.71,88.735,88.685,88.735,2110,11,88.71,GOOG
2022-12-22 14:58:00+00:00,88.73,88.73,88.705,88.71,716,8,88.715,GOOG
2022-12-22 14:57:00+00:00,88.765,88.81,88.715,88.74,1926,21,88.765865,GOOG
2022-12-22 14:56:00+00:00,88.595,88.76,88.595,88.76,2259,24,88.713876,GOOG
2022-12-22 14:55:00+00:00,88.56,88.62,88.56,88.575,1386,20,88.595,GOOG
2022-12-22 14:54:00+00:00,88.68,88.705,88.665,88.705,1438,19,88.687857,GOOG
2022-12-22 14:53:00+00:00,88.6,88.61,88.55,88.61,2814,12,88.595714,GOOG
2022-12-22 14:52:00+00:00,88.54,88.57,88.5,88.57,611,10,88.54,GOOG
2022-12-22 14:51:00+00:00,88.42,88.52,88.42,88.5,509,6,88.475,GOOG
2022-12-22 14:50:00+00:00,88.4,88.42,88.4,88.42,250,3,88.41,GOOG
2022-12-22 14:48:00+00:00,88.38,88.42,88.37,88.38,813,9,88.39125,GOOG
2022-12-22 14:47:00+00:00,88.535,88.535,88.485,88.485,460,7,88.49875,GOOG
2022-12-22 14:46:00+00:00,88.385,88.53,88.385,88.52,700,7,88.487143,GOOG
2022-12-22 14:45:00+00:00,88.51,88.51,88.28,88.29,3146,18,88.316333,GOOG
2022-12-22 14:44:00+00:00,88.53,88.53,88.5,88.51,664,7,88.508,GOOG
2022-12-22 14:43:00+00:00,88.62,88.62,88.47,88.47,800,7,88.53125,GOOG
2022-12-22 14:42:00+00:00,88.77,88.77,88.63,88.63,613,8,88.719167,GOOG
2022-12-22 14:41:00+00:00,88.36,88.55,88.36,88.55,480,4,88.5025,GOOG
2022-12-22 14:40:00+00:00,88.19,88.375,88.18,88.375,558,9,88.242911,GOOG
2022-12-22 14:39:00+00:00,88.56,88.56,88.3,88.3,454,6,88.455,GOOG
2022-12-22 14:38:00+00:00,88.43,88.59,88.43,88.59,1720,22,88.489,GOOG
2022-12-22 14:37:00+00:00,88.29,88.45,88.29,88.45,2331,21,88.385435,GOOG
2022-12-22 14:36:00+00:00,88.23,88.32,88.215,88.32,725,8,88.242143,GOOG
2022-12-22 14:35:00+00:00,88.46,88.46,88.33,88.41,3389,28,88.399623,GOOG
2022-12-22 14:34:00+00:00,88.43,88.59,88.43,88.49,1849,36,88.517025,GOOG
2022-12-22 14:33:00+00:00,88.54,88.54,88.42,88.47,937,22,88.487143,GOOG
2022-12-22 14:32:00+00:00,88.72,88.75,88.56,88.56,1100,13,88.657055,GOOG
2022-12-22 14:31:00+00:00,88.9,89.12,88.9,89.12,1122,14,89.03,GOOG
2022-12-22 14:30:00+00:00,88.93,89.09,88.68,89.06,3382,42,89.001119,GOOG
2022-12-21 20:59:00+00:00,90.22,90.27,90.13,90.25,14958,94,90.185543,GOOG
2022-12-21 20:58:00+00:00,90.23,90.23,90.19,90.2,4448,43,90.210742,GOOG
2022-12-21 20:57:00+00:00,90.225,90.255,90.215,90.23,2284,40,90.231111,GOOG
2022-12-21 20:56:00+00:00,90.23,90.26,90.2,90.23,3712,51,90.225637,GOOG
2022-12-21 20:55:00+00:00,90.21,90.22,90.135,90.22,3411,42,90.169995,GOOG
2022-12-21 20:54:00+00:00,90.17,90.17,90.1,90.15,1733,27,90.13,GOOG
2022-12-21 20:53:00+00:00,90.08,90.21,90.08,90.175,2580,26,90.139226,GOOG
2022-12-21 20:52:00+00:00,90.14,90.14,90.05,90.06,2709,30,90.093109,GOOG
2022-12-21 20:51:00+00:00,90.205,90.205,90.15,90.15,1135,13,90.1645,GOOG
2022-12-21 20:50:00+00:00,90.24,90.24,90.19,90.22,1017,14,90.205625,GOOG
2022-12-21 20:49:00+00:00,90.4,90.42,90.37,90.38,831,12,90.395625,GOOG
2022-12-21 20:48:00+00:00,90.355,90.405,90.355,90.405,1004,14,90.382222,GOOG
2022-12-21 20:47:00+00:00,90.295,90.34,90.295,90.34,1203,16,90.32,GOOG
2022-12-21 20:46:00+00:00,90.28,90.31,90.28,90.29,1042,15,90.296667,GOOG
2022-12-21 20:45:00+00:00,90.325,90.325,90.27,90.305,1065,20,90.306667,GOOG
2022-12-21 20:44:00+00:00,90.325,90.335,90.32,90.335,1855,9,90.331111,GOOG
2022-12-21 20:43:00+00:00,90.365,90.375,90.335,90.335,779,9,90.363507,GOOG
2022-12-21 20:42:00+00:00,90.415,90.415,90.34,90.345,869,10,90.359475,GOOG
2022-12-21 20:41:00+00:00,90.44,90.46,90.43,90.43,827,9,90.448571,GOOG
2022-12-21 20:40:00+00:00,90.495,90.495,90.435,90.435,424,3,90.469884,GOOG
2022-12-21 20:39:00+00:00,90.46,90.48,90.43,90.47,1144,12,90.455,GOOG
2022-12-21 20:38:00+00:00,90.485,90.49,90.47,90.47,560,12,90.48375,GOOG
2022-12-21 20:37:00+00:00,90.5,90.5,90.45,90.485,1200,6,90.474583,GOOG
2022-12-21 20:36:00+00:00,90.56,90.56,90.515,90.515,316,4,90.535,GOOG
2022-12-21 20:35:00+00:00,90.59,90.59,90.57,90.57,201,3,90.58,GOOG
2022-12-21 20:34:00+00:00,90.585,90.63,90.58,90.59,1142,13,90.601818,GOOG
2022-12-21 20:33:00+00:00,90.55,90.595,90.55,90.555,1041,16,90.563889,GOOG
2022-12-21 20:32:00+00:00,90.535,90.55,90.53,90.55,704,8,90.536869,GOOG
2022-12-21 20:31:00+00:00,90.47,90.52,90.47,90.52,933,13,90.48875,GOOG
2022-12-21 20:30:00+00:00,90.445,90.495,90.445,90.48,662,9,90.466667,GOOG
2022-12-21 20:29:00+00:00,90.465,90.47,90.435,90.435,432,5,90.45125,GOOG
2022-12-21 20:28:00+00:00,90.61,90.61,90.46,90.46,600,6,90.509167,GOOG
2022-12-21 20:27:00+00:00,90.57,90.61,90.56,90.61,801,8,90.592516,GOOG
2022-12-21 20:26:00+00:00,90.54,90.54,90.54,90.54,113,2,90.54,GOOG
2022-12-21 20:25:00+00:00,90.555,90.555,90.555,90.555,314,6,90.555,GOOG
2022-12-21 20:24:00+00:00,90.51,90.515,90.49,90.49,872,12,90.498356,GOOG
2022-12-21 20:23:00+00:00,90.53,90.53,90.51,90.51,200,2,90.52,GOOG
2022-12-21 20:22:00+00:00,90.49,90.5,90.475,90.5,600,6,90.493,GOOG
2022-12-21 20:21:00+00:00,90.465,90.47,90.46,90.46,300,3,90.465,GOOG
2022-12-21 20:20:00+00:00,90.45,90.46,90.435,90.46,730,9,90.444167,GOOG
2022-12-21 20:19:00+00:00,90.495,90.515,90.495,90.51,514,8,90.505,GOOG
2022-12-21 20:18:00+00:00,90.5,90.505,90.5,90.505,200,2,90.5025,GOOG
2022-12-21 20:17:00+00:00,90.485,90.5,90.485,90.485,402,5,90.49,GOOG
2022-12-21 20:16:00+00:00,90.5,90.51,90.47,90.505,1076,14,90.496503,GOOG
2022-12-21 20:15:00+00:00,90.61,90.62,90.525,90.525,712,9,90.5925,GOOG
2022-12-21 20:14:00+00:00,90.59,90.59,90.575,90.575,200,2,90.5825,GOOG
2022-12-21 20:13:00+00:00,90.54,90.59,90.54,90.59,409,5,90.565,GOOG
2022-12-21 20:12:00+00:00,90.505,90.515,90.505,90.51,303,4,90.51,GOOG
2022-12-21 20:11:00+00:00,90.42,90.5,90.42,90.5,551,6,90.456,GOOG
2022-12-21 20:10:00+00:00,90.48,90.48,90.42,90.44,654,10,90.449167,GOOG
2022-12-21 20:09:00+00:00,90.485,90.485,90.48,90.48,200,2,90.4825,GOOG
2022-12-21 20:08:00+00:00,90.49,90.51,90.49,90.51,1163,13,90.501244,GOOG
2022-12-21 20:07:00+00:00,90.595,90.595,90.46,90.46,600,5,90.490833,GOOG
2022-12-21 20:06:00+00:00,90.57,90.57,90.57,90.57,105,2,90.57,GOOG
2022-12-21 20:05:00+00:00,90.61,90.63,90.6,90.63,628,8,90.61,GOOG
2022-12-21 20:04:00+00:00,90.63,90.63,90.63,90.63,100,1,90.63,GOOG
2022-12-21 20:03:00+00:00,90.71,90.71,90.63,90.63,413,5,90.66125,GOOG
