timestamp,open_price,high_price,low_price,close_price,volume,num_trades,volume_weighted_price,symbol
2022-11-09 16:06:00+00:00,88.565,88.595,88.565,88.595,11740,19,88.577186,GOOG
2022-11-09 16:05:00+00:00,88.545,88.585,88.495,88.585,11151,18,88.511126,GOOG
2022-11-09 16:04:00+00:00,88.59,88.59,88.55,88.55,454,7,88.566667,GOOG
2022-11-09 16:03:00+00:00,88.56,88.57,88.55,88.55,1316,17,88.561818,GOOG
2022-11-09 16:02:00+00:00,88.55,88.55,88.53,88.53,444,7,88.543333,GOOG
2022-11-09 16:01:00+00:00,88.57,88.59,88.55,88.55,1702,13,88.576471,GOOG
2022-11-09 16:00:00+00:00,88.485,88.55,88.47,88.55,4101,48,88.507823,GOOG
2022-11-09 15:59:00+00:00,88.51,88.51,88.51,88.51,482,9,88.51,GOOG
2022-11-09 15:58:00+00:00,88.41,88.55,88.41,88.54,4436,51,88.500285,GOOG
2022-11-09 15:57:00+00:00,88.45,88.45,88.31,88.4,2279,32,88.366176,GOOG
2022-11-09 15:56:00+00:00,88.41,88.43,88.41,88.43,853,22,88.416,GOOG
2022-11-09 15:55:00+00:00,88.56,88.65,88.56,88.64,1929,23,88.622934,GOOG
2022-11-09 15:54:00+00:00,88.69,88.69,88.56,88.57,901,10,88.582528,GOOG
2022-11-09 15:53:00+00:00,88.68,88.68,88.68,88.68,393,9,88.68,GOOG
2022-11-09 15:52:00+00:00,88.61,88.61,88.61,88.61,218,4,88.61,GOOG
2022-11-09 15:51:00+00:00,88.69,88.71,88.68,88.68,1574,22,88.698182,GOOG
2022-11-09 15:50:00+00:00,88.7,88.7,88.7,88.7,356,6,88.7,GOOG
2022-11-09 15:49:00+00:00,88.7,88.76,88.7,88.76,536,7,88.721672,GOOG
2022-11-09 15:48:00+00:00,88.74,88.76,88.74,88.75,486,6,88.7475,GOOG
2022-11-09 15:47:00+00:00,88.63,88.64,88.63,88.64,373,6,88.635,GOOG
2022-11-09 15:46:00+00:00,88.76,88.76,88.71,88.74,579,12,88.7375,GOOG
2022-11-09 15:45:00+00:00,88.76,88.8,88.75,88.75,802,16,88.782,GOOG
2022-11-09 15:44:00+00:00,88.7,88.76,88.7,88.75,1228,14,88.738314,GOOG
2022-11-09 15:43:00+00:00,88.67,88.7,88.67,88.7,493,6,88.685,GOOG
2022-11-09 15:42:00+00:00,88.7,88.7,88.7,88.7,350,12,88.7,GOOG
2022-11-09 15:41:00+00:00,88.72,88.72,88.61,88.63,1309,15,88.632852,GOOG
2022-11-09 15:40:00+00:00,88.75,88.75,88.665,88.67,2697,31,88.694112,GOOG
2022-11-09 15:39:00+00:00,88.75,88.765,88.74,88.74,789,10,88.75,GOOG
2022-11-09 15:38:00+00:00,88.79,88.79,88.79,88.79,628,10,88.79,GOOG
2022-11-09 15:37:00+00:00,88.655,88.71,88.61,88.7,1100,17,88.6525,GOOG
2022-11-09 15:36:00+00:00,88.74,88.75,88.705,88.705,953,11,88.732778,GOOG
2022-11-09 15:35:00+00:00,88.63,88.8,88.59,88.765,1641,20,88.655357,GOOG
2022-11-09 15:34:00+00:00,88.5,88.65,88.45,88.6,3207,38,88.56285,GOOG
2022-11-09 15:33:00+00:00,88.82,88.83,88.64,88.64,2070,24,88.759444,GOOG
2022-11-09 15:32:00+00:00,88.86,88.915,88.84,88.84,1324,27,88.860833,GOOG
2022-11-09 15:31:00+00:00,88.87,88.95,88.87,88.93,728,12,88.915833,GOOG
2022-11-09 15:30:00+00:00,88.78,88.92,88.78,88.865,1410,20,88.855,GOOG
2022-11-09 15:29:00+00:00,88.82,88.84,88.8,88.815,1426,18,88.817083,GOOG
