timestamp,open_price,high_price,low_price,close_price,volume,num_trades,volume_weighted_price,symbol
2022-09-27 14:11:00+00:00,152.88,153.2,152.86,153.08,3591,39,153.072734,AAPL
2022-09-27 14:10:00+00:00,152.72,153.005,152.71,152.95,2697,36,152.880058,AAPL
2022-09-27 14:09:00+00:00,152.615,152.74,152.51,152.69,4061,40,152.622328,AAPL
2022-09-27 14:08:00+00:00,152.71,152.71,152.55,152.67,10231,62,152.632732,AAPL
2022-09-27 14:07:00+00:00,152.7,152.88,152.7,152.79,4612,54,152.80322,AAPL
2022-09-27 14:06:00+00:00,152.75,152.76,152.67,152.75,4068,60,152.707759,AAPL
2022-09-27 14:05:00+00:00,152.86,152.86,152.72,152.76,3371,51,152.807461,AAPL
2022-09-27 14:04:00+00:00,152.91,152.97,152.85,152.87,2911,48,152.906599,AAPL
2022-09-27 14:03:00+00:00,153.02,153.02,152.7,152.9,4159,57,152.851743,AAPL
2022-09-27 14:02:00+00:00,153.16,153.17,152.9,153.0,2834,61,153.006818,AAPL
2022-09-27 14:01:00+00:00,153.23,153.35,153.16,153.16,7429,69,153.239773,AAPL
2022-09-27 14:00:00+00:00,153.96,154.035,153.18,153.24,15533,144,153.685835,AAPL
2022-09-27 13:59:00+00:00,153.69,153.96,153.66,153.96,3975,65,153.722167,AAPL
2022-09-27 13:58:00+00:00,153.635,153.7,153.57,153.655,5097,64,153.630311,AAPL
2022-09-27 13:57:00+00:00,153.51,153.65,153.45,153.63,7238,70,153.581534,AAPL
2022-09-27 13:56:00+00:00,153.57,153.63,153.47,153.47,2192,41,153.541875,AAPL
2022-09-27 13:55:00+00:00,153.655,153.655,153.515,153.63,3813,56,153.581915,AAPL
2022-09-27 13:54:00+00:00,153.71,153.785,153.63,153.69,3509,63,153.687393,AAPL
2022-09-27 13:53:00+00:00,153.7,153.78,153.51,153.78,4511,58,153.645592,AAPL
2022-09-27 13:52:00+00:00,153.59,153.67,153.54,153.64,3532,36,153.608387,AAPL
2022-09-27 13:51:00+00:00,153.39,153.575,153.39,153.55,6284,64,153.446171,AAPL
