timestamp,open_price,high_price,low_price,close_price,volume,num_trades,volume_weighted_price,symbol
2022-10-18 16:04:00+00:00,143.915,143.945,143.905,143.92,824,11,143.92125,AAPL
2022-10-18 16:03:00+00:00,143.95,143.97,143.91,143.97,1541,18,143.935758,AAPL
2022-10-18 16:02:00+00:00,143.83,143.915,143.81,143.915,1853,14,143.89,AAPL
2022-10-18 16:01:00+00:00,143.955,143.99,143.85,143.85,2883,25,143.944568,AAPL
2022-10-18 16:00:00+00:00,144.005,144.08,143.95,143.97,5200,37,144.015814,AAPL
2022-10-18 15:59:00+00:00,144.005,144.01,144.0,144.0,1132,13,144.002727,AAPL
2022-10-18 15:58:00+00:00,143.92,144.02,143.9,144.01,4172,37,143.962429,AAPL
2022-10-18 15:57:00+00:00,143.715,143.9,143.715,143.895,4662,29,143.838116,AAPL
2022-10-18 15:56:00+00:00,143.73,143.77,143.725,143.77,707,11,143.747,AAPL
2022-10-18 15:55:00+00:00,143.85,143.855,143.7,143.735,4017,33,143.774744,AAPL
2022-10-18 15:54:00+00:00,143.94,143.95,143.85,143.85,3896,39,143.897116,AAPL
2022-10-18 15:53:00+00:00,143.92,143.92,143.89,143.92,2427,24,143.904818,AAPL
2022-10-18 15:52:00+00:00,143.89,143.93,143.85,143.93,9208,58,143.87375,AAPL
2022-10-18 15:51:00+00:00,143.76,143.88,143.73,143.88,3722,33,143.799118,AAPL
2022-10-18 15:50:00+00:00,143.8,143.81,143.7,143.79,3560,28,143.754729,AAPL
2022-10-18 15:49:00+00:00,143.72,143.86,143.71,143.805,6115,36,143.768251,AAPL
2022-10-18 15:48:00+00:00,143.79,143.79,143.68,143.68,2188,24,143.74034,AAPL
2022-10-18 15:47:00+00:00,143.635,143.775,143.635,143.7,2695,27,143.719754,AAPL
2022-10-18 15:46:00+00:00,143.51,143.61,143.51,143.61,2737,24,143.575185,AAPL
2022-10-18 15:45:00+00:00,143.52,143.54,143.48,143.49,2478,21,143.504705,AAPL
2022-10-18 15:44:00+00:00,143.25,143.52,143.25,143.52,5279,47,143.415947,AAPL
2022-10-18 15:43:00+00:00,143.115,143.27,143.06,143.27,2417,18,143.111522,AAPL
2022-10-18 15:42:00+00:00,143.085,143.16,143.085,143.12,3361,29,143.114253,AAPL
2022-10-18 15:41:00+00:00,143.15,143.255,143.09,143.115,4260,35,143.155,AAPL
2022-10-18 15:40:00+00:00,143.27,143.33,143.18,143.25,7210,73,143.271838,AAPL
2022-10-18 15:39:00+00:00,143.085,143.29,142.99,143.265,12861,127,143.119718,AAPL
2022-10-18 15:38:00+00:00,143.2,143.2,142.98,143.09,9965,89,143.079243,AAPL
2022-10-18 15:37:00+00:00,143.33,143.39,143.16,143.24,5391,55,143.314917,AAPL
2022-10-18 15:36:00+00:00,143.53,143.53,143.26,143.32,5302,43,143.3623,AAPL
2022-10-18 15:35:00+00:00,143.67,143.73,143.55,143.575,7653,67,143.648066,AAPL
2022-10-18 15:34:00+00:00,143.455,143.72,143.455,143.635,5641,51,143.577787,AAPL
