timestamp,open_price,high_price,low_price,close_price,volume,num_trades,volume_weighted_price,symbol
2022-04-27 16:54:00+00:00,158.925,159.01,158.925,158.96,5690,40,158.978477,AAPL
2022-04-27 16:53:00+00:00,159.195,159.205,158.945,158.945,15259,33,159.182288,AAPL
2022-04-27 16:52:00+00:00,159.2,159.205,159.13,159.19,1967,22,159.173333,AAPL
2022-04-27 16:51:00+00:00,159.21,159.23,159.17,159.215,1392,18,159.193182,AAPL
2022-04-27 16:50:00+00:00,159.36,159.38,159.25,159.26,2730,20,159.272464,AAPL
2022-04-27 16:49:00+00:00,159.41,159.49,159.275,159.28,3184,21,159.339536,AAPL
2022-04-27 16:48:00+00:00,159.45,159.51,159.45,159.51,944,27,159.46625,AAPL
2022-04-27 16:47:00+00:00,159.545,159.55,159.48,159.5,2894,34,159.511079,AAPL
2022-04-27 16:46:00+00:00,159.25,159.515,159.19,159.51,2689,44,159.361899,AAPL
2022-04-27 16:45:00+00:00,159.55,159.61,159.385,159.385,2026,27,159.552368,AAPL
2022-04-27 16:44:00+00:00,159.77,159.77,159.55,159.56,4577,41,159.673181,AAPL
2022-04-27 16:43:00+00:00,159.39,159.77,159.39,159.77,3457,31,159.622188,AAPL
2022-04-27 16:42:00+00:00,159.3,159.36,159.26,159.35,5834,29,159.289831,AAPL
2022-04-27 16:41:00+00:00,159.255,159.35,159.2,159.35,1398,15,159.304252,AAPL
2022-04-27 16:40:00+00:00,159.25,159.3,159.25,159.3,809,18,159.291429,AAPL
2022-04-27 16:39:00+00:00,159.29,159.3,159.29,159.3,443,10,159.295,AAPL
2022-04-27 16:38:00+00:00,159.11,159.25,159.11,159.19,1736,19,159.186154,AAPL
2022-04-27 16:37:00+00:00,159.16,159.34,159.16,159.19,2264,32,159.249127,AAPL
2022-04-27 16:36:00+00:00,159.48,159.51,159.17,159.19,2785,36,159.344583,AAPL
2022-04-27 16:35:00+00:00,159.51,159.56,159.44,159.44,1622,19,159.509256,AAPL
2022-04-27 16:34:00+00:00,159.41,159.56,159.41,159.56,1026,16,159.495556,AAPL
2022-04-27 16:33:00+00:00,159.54,159.54,159.48,159.48,1144,18,159.509545,AAPL
