timestamp,open_price,high_price,low_price,close_price,volume,num_trades,volume_weighted_price,symbol
2022-05-25 18:55:00+00:00,141.13,141.15,141.0,141.07,2198,22,141.082099,AAPL
2022-05-25 18:54:00+00:00,140.9,141.175,140.9,141.17,16213,89,141.126099,AAPL
2022-05-25 18:53:00+00:00,140.685,140.905,140.685,140.885,11663,40,140.815221,AAPL
2022-05-25 18:52:00+00:00,140.57,140.62,140.48,140.62,9121,48,140.560271,AAPL
2022-05-25 18:51:00+00:00,140.71,140.82,140.58,140.62,8518,61,140.692951,AAPL
2022-05-25 18:50:00+00:00,140.42,140.68,140.42,140.68,9906,65,140.540391,AAPL
2022-05-25 18:49:00+00:00,140.52,140.6,140.28,140.4,3760,36,140.449631,AAPL
2022-05-25 18:48:00+00:00,140.495,140.56,140.48,140.51,863,15,140.525,AAPL
2022-05-25 18:47:00+00:00,140.52,140.6,140.46,140.46,2700,27,140.527918,AAPL
2022-05-25 18:46:00+00:00,140.58,140.58,140.48,140.53,3087,22,140.509046,AAPL
2022-05-25 18:45:00+00:00,140.48,140.61,140.39,140.53,4348,56,140.506433,AAPL
2022-05-25 18:44:00+00:00,140.535,140.57,140.49,140.5,1747,21,140.547333,AAPL
2022-05-25 18:43:00+00:00,140.77,140.85,140.62,140.68,2805,26,140.739572,AAPL
2022-05-25 18:42:00+00:00,140.54,140.645,140.5,140.64,1024,12,140.5745,AAPL
2022-05-25 18:41:00+00:00,140.545,140.7,140.475,140.51,2734,33,140.556549,AAPL
2022-05-25 18:40:00+00:00,140.295,140.6,140.245,140.6,14752,48,140.357678,AAPL
2022-05-25 18:39:00+00:00,140.485,140.485,140.275,140.29,7433,70,140.343982,AAPL
2022-05-25 18:38:00+00:00,140.64,140.69,140.5,140.5,2405,30,140.602933,AAPL
2022-05-25 18:37:00+00:00,140.63,140.655,140.59,140.59,637,13,140.61875,AAPL
2022-05-25 18:36:00+00:00,140.67,140.69,140.51,140.54,5754,51,140.607476,AAPL
2022-05-25 18:35:00+00:00,140.675,140.79,140.65,140.71,3308,32,140.708412,AAPL
2022-05-25 18:34:00+00:00,140.53,140.74,140.53,140.7,2575,28,140.6372,AAPL
