timestamp,open_price,high_price,low_price,close_price,volume,num_trades,volume_weighted_price,symbol
2022-02-28 18:19:00+00:00,164.2,164.29,164.19,164.27,2764,31,164.248927,AAPL
2022-02-28 18:18:00+00:00,164.37,164.37,164.19,164.205,1577,17,164.259333,AAPL
2022-02-28 18:17:00+00:00,164.38,164.435,164.38,164.435,1200,14,164.385,AAPL
2022-02-28 18:16:00+00:00,164.59,164.59,164.39,164.39,1449,15,164.43875,AAPL
2022-02-28 18:15:00+00:00,164.8,164.8,164.59,164.59,1412,17,164.654069,AAPL
2022-02-28 18:14:00+00:00,164.82,164.86,164.77,164.77,1377,23,164.84,AAPL
2022-02-28 18:13:00+00:00,164.86,164.86,164.82,164.82,951,11,164.839798,AAPL
2022-02-28 18:12:00+00:00,164.94,164.94,164.86,164.86,488,8,164.886667,AAPL
2022-02-28 18:11:00+00:00,164.71,164.78,164.71,164.78,834,11,164.740038,AAPL
2022-02-28 18:10:00+00:00,164.73,164.79,164.7,164.79,1279,19,164.725417,AAPL
2022-02-28 18:09:00+00:00,164.82,164.82,164.79,164.79,1358,17,164.799985,AAPL
2022-02-28 18:08:00+00:00,164.71,164.79,164.71,164.79,1625,25,164.756011,AAPL
2022-02-28 18:07:00+00:00,164.685,164.73,164.68,164.73,1191,15,164.708636,AAPL
2022-02-28 18:06:00+00:00,164.525,164.7,164.49,164.68,2158,26,164.580267,AAPL
2022-02-28 18:05:00+00:00,164.63,164.63,164.61,164.63,1779,16,164.624118,AAPL
2022-02-28 18:04:00+00:00,164.555,164.62,164.52,164.62,3813,25,164.571738,AAPL
2022-02-28 18:03:00+00:00,164.6,164.63,164.525,164.56,3653,38,164.576429,AAPL
2022-02-28 18:02:00+00:00,164.36,164.595,164.36,164.58,3486,36,164.524172,AAPL
2022-02-28 18:01:00+00:00,164.26,164.4,164.25,164.4,1373,23,164.316578,AAPL
2022-02-28 18:00:00+00:00,164.08,164.08,164.03,164.08,1579,15,164.063571,AAPL
2022-02-28 17:59:00+00:00,163.9,164.07,163.9,164.05,4451,39,164.001756,AAPL
2022-02-28 17:58:00+00:00,163.96,163.96,163.91,163.94,1203,14,163.940455,AAPL
2022-02-28 17:57:00+00:00,163.845,163.97,163.845,163.94,3701,20,163.870346,AAPL
2022-02-28 17:56:00+00:00,163.75,163.87,163.75,163.85,1697,13,163.813337,AAPL
2022-02-28 17:55:00+00:00,163.84,163.84,163.72,163.72,1766,17,163.7625,AAPL
2022-02-28 17:54:00+00:00,163.84,163.9,163.84,163.88,1314,14,163.875,AAPL
2022-02-28 17:53:00+00:00,163.85,163.86,163.78,163.86,2591,25,163.813712,AAPL
2022-02-28 17:52:00+00:00,163.97,163.98,163.82,163.84,3449,24,163.889091,AAPL
2022-02-28 17:51:00+00:00,163.97,164.0,163.95,163.97,1822,19,163.975174,AAPL
2022-02-28 17:50:00+00:00,164.02,164.04,163.98,163.98,869,10,164.00375,AAPL
2022-02-28 17:49:00+00:00,163.96,164.05,163.94,164.05,2049,22,163.981913,AAPL
2022-02-28 17:48:00+00:00,163.92,163.99,163.92,163.96,2734,29,163.942116,AAPL
2022-02-28 17:47:00+00:00,163.9,163.905,163.81,163.89,2213,24,163.878162,AAPL
2022-02-28 17:46:00+00:00,163.92,163.92,163.89,163.89,385,8,163.903333,AAPL
2022-02-28 17:45:00+00:00,164.01,164.01,163.93,163.93,222,5,163.97,AAPL
2022-02-28 17:44:00+00:00,164.06,164.06,164.05,164.05,446,9,164.055,AAPL
2022-02-28 17:43:00+00:00,164.03,164.03,163.99,164.0,964,12,164.00875,AAPL
2022-02-28 17:42:00+00:00,164.1,164.17,164.1,164.11,4319,36,164.133294,AAPL
2022-02-28 17:41:00+00:00,164.1,164.11,164.04,164.07,4593,40,164.075636,AAPL
2022-02-28 17:40:00+00:00,164.16,164.24,164.08,164.08,3186,19,164.154455,AAPL
2022-02-28 17:39:00+00:00,164.33,164.36,164.155,164.155,6765,35,164.197988,AAPL
2022-02-28 17:38:00+00:00,164.36,164.44,164.36,164.39,2202,20,164.410714,AAPL
2022-02-28 17:37:00+00:00,164.36,164.36,164.29,164.31,2511,23,164.317447,AAPL
2022-02-28 17:36:00+00:00,164.465,164.47,164.315,164.38,12753,45,164.364602,AAPL
2022-02-28 17:35:00+00:00,164.43,164.495,164.38,164.445,5033,37,164.433365,AAPL
2022-02-28 17:34:00+00:00,164.09,164.41,164.055,164.41,3708,33,164.206992,AAPL
2022-02-28 17:33:00+00:00,164.08,164.12,164.03,164.1,1780,19,164.069673,AAPL
2022-02-28 17:32:00+00:00,164.11,164.11,163.99,164.05,4276,26,164.07081,AAPL
2022-02-28 17:31:00+00:00,164.3,164.33,164.24,164.25,1734,16,164.294,AAPL
2022-02-28 17:30:00+00:00,164.27,164.27,164.1,164.25,2431,23,164.197505,AAPL
2022-02-28 17:29:00+00:00,164.22,164.29,164.17,164.29,2540,23,164.233479,AAPL
2022-02-28 17:28:00+00:00,164.27,164.27,164.17,164.19,1661,20,164.208929,AAPL
2022-02-28 17:27:00+00:00,164.27,164.28,164.24,164.24,4596,17,164.268989,AAPL
2022-02-28 17:26:00+00:00,164.21,164.23,164.2,164.2,1994,21,164.211579,AAPL
2022-02-28 17:25:00+00:00,164.22,164.29,164.215,164.255,952,16,164.263125,AAPL
2022-02-28 17:24:00+00:00,164.11,164.19,164.11,164.13,2896,30,164.141346,AAPL
2022-02-28 17:23:00+00:00,164.26,164.26,164.03,164.08,5103,59,164.121713,AAPL
2022-02-28 17:22:00+00:00,164.39,164.39,164.2,164.22,2737,42,164.2718,AAPL
2022-02-28 17:21:00+00:00,164.42,164.46,164.405,164.405,1306,13,164.443462,AAPL
2022-02-28 17:20:00+00:00,164.22,164.395,164.19,164.37,3628,40,164.302969,AAPL
