timestamp,open_price,high_price,low_price,close_price,volume,num_trades,volume_weighted_price,symbol
2022-10-25 16:47:00+00:00,151.65,151.68,151.615,151.615,2873,18,151.652963,AAPL
2022-10-25 16:46:00+00:00,151.7,151.7,151.665,151.685,1207,10,151.682083,AAPL
2022-10-25 16:45:00+00:00,151.73,151.75,151.7,151.7,1862,21,151.722188,AAPL
2022-10-25 16:44:00+00:00,151.73,151.73,151.68,151.73,3325,31,151.708576,AAPL
2022-10-25 16:43:00+00:00,151.73,151.785,151.705,151.755,4102,46,151.745113,AAPL
2022-10-25 16:42:00+00:00,151.685,151.725,151.67,151.72,6207,39,151.689753,AAPL
2022-10-25 16:41:00+00:00,151.67,151.695,151.66,151.685,2770,17,151.68581,AAPL
2022-10-25 16:40:00+00:00,151.73,151.73,151.68,151.68,1252,17,151.705,AAPL
2022-10-25 16:39:00+00:00,151.685,151.735,151.67,151.73,1903,13,151.691888,AAPL
2022-10-25 16:38:00+00:00,151.78,151.78,151.65,151.65,4175,33,151.71733,AAPL
2022-10-25 16:37:00+00:00,151.7,151.76,151.7,151.76,4044,23,151.709342,AAPL
2022-10-25 16:36:00+00:00,151.705,151.72,151.65,151.72,2985,24,151.69007,AAPL
2022-10-25 16:35:00+00:00,151.725,151.775,151.71,151.755,3529,31,151.743924,AAPL
2022-10-25 16:34:00+00:00,151.685,151.775,151.685,151.725,5170,35,151.739039,AAPL
2022-10-25 16:33:00+00:00,151.73,151.74,151.69,151.705,1254,11,151.713347,AAPL
2022-10-25 16:32:00+00:00,151.795,151.83,151.77,151.825,628,8,151.8032,AAPL
2022-10-25 16:31:00+00:00,151.825,151.83,151.79,151.83,1204,16,151.814242,AAPL
2022-10-25 16:30:00+00:00,151.74,151.82,151.74,151.8,1874,23,151.795107,AAPL
2022-10-25 16:29:00+00:00,151.77,151.82,151.77,151.78,4316,35,151.794995,AAPL
2022-10-25 16:28:00+00:00,151.76,151.815,151.755,151.805,1033,11,151.780971,AAPL
2022-10-25 16:27:00+00:00,151.715,151.78,151.7,151.765,4822,28,151.733726,AAPL
2022-10-25 16:26:00+00:00,151.715,151.76,151.715,151.745,1002,14,151.728872,AAPL
2022-10-25 16:25:00+00:00,151.73,151.755,151.695,151.695,1881,22,151.727914,AAPL
2022-10-25 16:24:00+00:00,151.71,151.765,151.71,151.765,3274,31,151.73592,AAPL
2022-10-25 16:23:00+00:00,151.75,151.77,151.69,151.72,2628,27,151.730561,AAPL
2022-10-25 16:22:00+00:00,151.835,151.855,151.74,151.74,3086,22,151.813488,AAPL
2022-10-25 16:21:00+00:00,151.85,151.85,151.775,151.85,4263,31,151.824513,AAPL
2022-10-25 16:20:00+00:00,151.86,151.87,151.8,151.87,2076,26,151.84132,AAPL
2022-10-25 16:19:00+00:00,151.725,151.85,151.67,151.85,3776,36,151.742696,AAPL
2022-10-25 16:18:00+00:00,151.67,151.71,151.67,151.71,6939,39,151.702291,AAPL
2022-10-25 16:17:00+00:00,151.66,151.68,151.625,151.68,4468,37,151.662527,AAPL
2022-10-25 16:16:00+00:00,151.66,151.66,151.6,151.655,1873,22,151.639412,AAPL
2022-10-25 16:15:00+00:00,151.59,151.61,151.55,151.57,1022,15,151.583125,AAPL
2022-10-25 16:14:00+00:00,151.55,151.64,151.55,151.62,826,12,151.616429,AAPL
2022-10-25 16:13:00+00:00,151.6,151.63,151.57,151.57,4171,39,151.597114,AAPL
2022-10-25 16:12:00+00:00,151.55,151.64,151.535,151.585,3886,39,151.596671,AAPL
2022-10-25 16:11:00+00:00,151.54,151.57,151.53,151.55,4841,43,151.543912,AAPL
