timestamp,open_price,high_price,low_price,close_price,volume,num_trades,volume_weighted_price,symbol
2022-10-13 18:58:00+00:00,142.79,142.97,142.78,142.97,5365,61,142.892163,AAPL
2022-10-13 18:57:00+00:00,142.64,142.83,142.64,142.82,11329,81,142.767292,AAPL
2022-10-13 18:56:00+00:00,142.55,142.63,142.5,142.62,2566,30,142.585298,AAPL
2022-10-13 18:55:00+00:00,142.57,142.63,142.55,142.57,2957,30,142.580942,AAPL
2022-10-13 18:54:00+00:00,142.45,142.67,142.45,142.59,5262,54,142.602292,AAPL
2022-10-13 18:53:00+00:00,142.44,142.5,142.425,142.43,3149,33,142.447869,AAPL
2022-10-13 18:52:00+00:00,142.28,142.43,142.28,142.43,3393,42,142.369464,AAPL
2022-10-13 18:51:00+00:00,142.26,142.265,142.19,142.255,4137,29,142.245347,AAPL
2022-10-13 18:50:00+00:00,142.16,142.29,142.16,142.235,2793,28,142.226321,AAPL
2022-10-13 18:49:00+00:00,142.27,142.29,142.16,142.185,3242,36,142.238724,AAPL
2022-10-13 18:48:00+00:00,142.05,142.24,142.015,142.24,2804,30,142.1372,AAPL
2022-10-13 18:47:00+00:00,141.92,142.065,141.92,141.97,4999,28,141.986596,AAPL
2022-10-13 18:46:00+00:00,141.97,141.97,141.92,141.925,1976,11,141.939737,AAPL
2022-10-13 18:45:00+00:00,142.04,142.045,141.935,142.0,3906,26,141.961794,AAPL
2022-10-13 18:44:00+00:00,141.95,142.02,141.95,142.02,2319,27,141.990142,AAPL
2022-10-13 18:43:00+00:00,141.725,141.95,141.725,141.94,7584,56,141.842329,AAPL
2022-10-13 18:42:00+00:00,141.74,141.79,141.725,141.725,1525,20,141.764239,AAPL
2022-10-13 18:41:00+00:00,141.73,141.73,141.695,141.73,3452,28,141.711652,AAPL
2022-10-13 18:40:00+00:00,141.755,141.78,141.67,141.71,1904,20,141.729189,AAPL
2022-10-13 18:39:00+00:00,141.7,141.81,141.7,141.77,3211,42,141.763,AAPL
2022-10-13 18:38:00+00:00,141.64,141.74,141.625,141.66,3002,22,141.647856,AAPL
2022-10-13 18:37:00+00:00,141.435,141.69,141.435,141.69,5549,39,141.570628,AAPL
2022-10-13 18:36:00+00:00,141.34,141.46,141.335,141.43,7400,33,141.395211,AAPL
2022-10-13 18:35:00+00:00,141.27,141.35,141.23,141.35,2998,28,141.292679,AAPL
2022-10-13 18:34:00+00:00,141.195,141.27,141.15,141.27,1795,18,141.189621,AAPL
2022-10-13 18:33:00+00:00,141.22,141.26,141.16,141.22,2329,20,141.202045,AAPL
2022-10-13 18:32:00+00:00,141.31,141.31,141.22,141.22,3337,30,141.285569,AAPL
2022-10-13 18:31:00+00:00,141.28,141.34,141.28,141.34,3019,35,141.307638,AAPL
2022-10-13 18:30:00+00:00,141.07,141.26,141.07,141.21,4411,48,141.18066,AAPL
2022-10-13 18:29:00+00:00,140.97,141.02,140.94,141.01,4006,41,140.990632,AAPL
2022-10-13 18:28:00+00:00,140.95,141.07,140.92,141.03,5155,41,141.001064,AAPL
2022-10-13 18:27:00+00:00,141.095,141.12,141.005,141.005,843,14,141.074375,AAPL
2022-10-13 18:26:00+00:00,141.17,141.18,141.13,141.18,1076,20,141.157222,AAPL
2022-10-13 18:25:00+00:00,141.37,141.37,141.215,141.24,1992,26,141.288611,AAPL
2022-10-13 18:24:00+00:00,141.39,141.42,141.39,141.42,350,20,141.405,AAPL
2022-10-13 18:23:00+00:00,141.44,141.53,141.39,141.53,2253,30,141.467059,AAPL
2022-10-13 18:22:00+00:00,141.485,141.49,141.45,141.45,615,20,141.47875,AAPL
2022-10-13 18:21:00+00:00,141.55,141.55,141.425,141.53,2302,30,141.5065,AAPL
2022-10-13 18:20:00+00:00,141.51,141.54,141.51,141.525,806,17,141.519286,AAPL
2022-10-13 18:19:00+00:00,141.505,141.555,141.505,141.515,1304,16,141.5275,AAPL
2022-10-13 18:18:00+00:00,141.55,141.57,141.45,141.455,2996,26,141.502505,AAPL
2022-10-13 18:17:00+00:00,141.595,141.62,141.525,141.525,1511,14,141.575,AAPL
2022-10-13 18:16:00+00:00,141.565,141.62,141.56,141.6,2018,20,141.588,AAPL
2022-10-13 18:15:00+00:00,141.52,141.66,141.52,141.63,6140,65,141.573304,AAPL
2022-10-13 18:14:00+00:00,141.445,141.57,141.435,141.455,1735,28,141.509649,AAPL
2022-10-13 18:13:00+00:00,141.46,141.49,141.435,141.49,912,25,141.464286,AAPL
2022-10-13 18:12:00+00:00,141.33,141.46,141.225,141.44,4004,42,141.339714,AAPL
2022-10-13 18:11:00+00:00,141.58,141.58,141.38,141.38,895,15,141.451875,AAPL
2022-10-13 18:10:00+00:00,141.53,141.61,141.47,141.575,2404,29,141.548833,AAPL
2022-10-13 18:09:00+00:00,141.6,141.65,141.5,141.5,3502,37,141.591661,AAPL
2022-10-13 18:08:00+00:00,141.46,141.555,141.46,141.54,1071,26,141.5175,AAPL
2022-10-13 18:07:00+00:00,141.645,141.645,141.48,141.48,4974,36,141.547393,AAPL
2022-10-13 18:06:00+00:00,141.66,141.72,141.63,141.72,2601,35,141.681922,AAPL
2022-10-13 18:05:00+00:00,141.66,141.73,141.63,141.67,2989,50,141.694583,AAPL
