timestamp,open_price,high_price,low_price,close_price,volume,num_trades,volume_weighted_price,symbol
2022-08-05 15:08:00+00:00,164.51,164.51,164.415,164.495,1127,11,164.47111,AAPL
2022-08-05 15:07:00+00:00,164.475,164.54,164.475,164.54,965,11,164.493333,AAPL
2022-08-05 15:06:00+00:00,164.6,164.6,164.51,164.51,1555,22,164.534231,AAPL
2022-08-05 15:05:00+00:00,164.69,164.69,164.6,164.6,1375,20,164.643,AAPL
2022-08-05 15:04:00+00:00,164.76,164.795,164.69,164.7,1886,25,164.739667,AAPL
2022-08-05 15:03:00+00:00,164.74,164.78,164.67,164.69,1511,18,164.718201,AAPL
2022-08-05 15:02:00+00:00,164.6,164.72,164.53,164.71,779,15,164.601429,AAPL
2022-08-05 15:01:00+00:00,164.57,164.63,164.55,164.56,1846,25,164.589375,AAPL
2022-08-05 15:00:00+00:00,164.675,164.675,164.6,164.6,1100,15,164.637838,AAPL
2022-08-05 14:59:00+00:00,164.825,164.86,164.745,164.75,1506,20,164.79,AAPL
2022-08-05 14:58:00+00:00,164.955,164.955,164.8,164.815,947,14,164.865714,AAPL
2022-08-05 14:57:00+00:00,164.975,164.985,164.94,164.975,2505,25,164.966087,AAPL
2022-08-05 14:56:00+00:00,165.12,165.12,164.98,164.98,1199,18,165.0655,AAPL
2022-08-05 14:55:00+00:00,164.99,165.14,164.99,165.09,3005,33,165.097721,AAPL
2022-08-05 14:54:00+00:00,164.98,165.005,164.89,164.98,2201,24,164.959494,AAPL
2022-08-05 14:53:00+00:00,164.87,164.98,164.85,164.97,1860,23,164.933824,AAPL
2022-08-05 14:52:00+00:00,164.7,164.765,164.7,164.765,846,11,164.73125,AAPL
2022-08-05 14:51:00+00:00,164.62,164.66,164.5,164.63,3401,39,164.571397,AAPL
2022-08-05 14:50:00+00:00,164.845,164.845,164.65,164.65,1821,31,164.74926,AAPL
2022-08-05 14:49:00+00:00,164.945,164.945,164.84,164.885,2312,36,164.907842,AAPL
2022-08-05 14:48:00+00:00,165.05,165.09,164.975,164.975,3189,43,165.016179,AAPL
2022-08-05 14:47:00+00:00,165.075,165.11,165.075,165.11,545,15,165.0925,AAPL
2022-08-05 14:46:00+00:00,165.11,165.11,165.03,165.105,1880,31,165.072211,AAPL
2022-08-05 14:45:00+00:00,164.975,165.105,164.975,165.095,1222,29,165.053203,AAPL
2022-08-05 14:44:00+00:00,164.995,165.015,164.995,165.015,1009,26,165.000405,AAPL
2022-08-05 14:43:00+00:00,165.06,165.06,165.02,165.02,629,19,165.04,AAPL
2022-08-05 14:42:00+00:00,165.09,165.09,165.0,165.0,778,16,165.056,AAPL
2022-08-05 14:41:00+00:00,164.95,165.055,164.92,165.05,1457,28,164.990756,AAPL
2022-08-05 14:40:00+00:00,165.17,165.21,164.97,165.0,2697,24,165.061667,AAPL
2022-08-05 14:39:00+00:00,165.165,165.22,165.165,165.22,410,7,165.183333,AAPL
2022-08-05 14:38:00+00:00,165.08,165.29,165.08,165.215,1532,21,165.221154,AAPL
2022-08-05 14:37:00+00:00,165.085,165.19,165.085,165.19,278,8,165.1375,AAPL
2022-08-05 14:36:00+00:00,165.08,165.08,165.08,165.08,123,5,165.08,AAPL
2022-08-05 14:35:00+00:00,165.07,165.19,165.07,165.17,1017,14,165.122222,AAPL
2022-08-05 14:34:00+00:00,165.055,165.06,164.95,164.985,989,16,165.0125,AAPL
2022-08-05 14:33:00+00:00,165.01,165.01,165.01,165.01,255,8,165.01,AAPL
2022-08-05 14:32:00+00:00,165.21,165.21,165.045,165.045,474,7,165.154444,AAPL
2022-08-05 14:31:00+00:00,165.15,165.22,165.12,165.185,1137,11,165.177721,AAPL
2022-08-05 14:30:00+00:00,165.195,165.195,165.09,165.14,840,14,165.147857,AAPL
2022-08-05 14:29:00+00:00,165.06,165.17,165.06,165.17,1589,28,165.0845,AAPL
2022-08-05 14:28:00+00:00,165.185,165.2,165.055,165.075,6007,31,165.111099,AAPL
2022-08-05 14:27:00+00:00,165.385,165.385,165.25,165.28,954,14,165.294444,AAPL
2022-08-05 14:26:00+00:00,165.36,165.44,165.36,165.42,706,11,165.413991,AAPL
2022-08-05 14:25:00+00:00,165.685,165.715,165.38,165.38,2876,32,165.601203,AAPL
2022-08-05 14:24:00+00:00,165.62,165.77,165.62,165.7,1248,16,165.729,AAPL
2022-08-05 14:23:00+00:00,165.61,165.63,165.57,165.61,5410,35,165.593638,AAPL
2022-08-05 14:22:00+00:00,165.69,165.71,165.58,165.58,1188,14,165.637273,AAPL
2022-08-05 14:21:00+00:00,165.57,165.67,165.56,165.65,2331,17,165.601761,AAPL
2022-08-05 14:20:00+00:00,165.81,165.85,165.56,165.59,3905,32,165.711377,AAPL
2022-08-05 14:19:00+00:00,165.61,165.75,165.6,165.74,1650,19,165.691379,AAPL
2022-08-05 14:18:00+00:00,165.57,165.67,165.57,165.61,1650,21,165.615625,AAPL
2022-08-05 14:17:00+00:00,165.75,165.78,165.6,165.61,2808,37,165.676303,AAPL
2022-08-05 14:16:00+00:00,165.8,165.8,165.67,165.68,3705,40,165.716528,AAPL
2022-08-05 14:15:00+00:00,165.7,165.82,165.67,165.755,4458,45,165.760698,AAPL
2022-08-05 14:14:00+00:00,165.67,165.74,165.65,165.68,1825,23,165.683929,AAPL
2022-08-05 14:13:00+00:00,165.255,165.67,165.255,165.67,2334,30,165.517876,AAPL
2022-08-05 14:12:00+00:00,165.3,165.32,165.24,165.27,1264,16,165.285417,AAPL
2022-08-05 14:11:00+00:00,165.095,165.3,165.03,165.3,1317,28,165.113464,AAPL
2022-08-05 14:10:00+00:00,165.26,165.26,165.07,165.105,3536,31,165.189221,AAPL
2022-08-05 14:09:00+00:00,164.92,165.28,164.89,165.28,2901,37,165.054355,AAPL
2022-08-05 14:08:00+00:00,164.8,164.89,164.8,164.89,621,12,164.8325,AAPL
2022-08-05 14:07:00+00:00,164.79,164.89,164.79,164.86,650,7,164.83,AAPL
