timestamp,open_price,high_price,low_price,close_price,volume,num_trades,volume_weighted_price,symbol
2022-06-07 16:20:00+00:00,147.235,147.315,147.225,147.275,4682,41,147.282652,AAPL
2022-06-07 16:19:00+00:00,147.19,147.255,147.19,147.235,2015,28,147.230938,AAPL
2022-06-07 16:18:00+00:00,147.28,147.32,147.19,147.2,2665,29,147.278599,AAPL
2022-06-07 16:17:00+00:00,147.255,147.3,147.2,147.22,3279,34,147.235205,AAPL
2022-06-07 16:16:00+00:00,147.29,147.29,147.11,147.19,4103,40,147.203874,AAPL
2022-06-07 16:15:00+00:00,147.59,147.65,147.325,147.33,4412,37,147.490558,AAPL
2022-06-07 16:14:00+00:00,147.62,147.65,147.61,147.65,2879,21,147.628214,AAPL
2022-06-07 16:13:00+00:00,147.615,147.63,147.58,147.58,853,10,147.6125,AAPL
2022-06-07 16:12:00+00:00,147.52,147.66,147.48,147.66,1805,18,147.544375,AAPL
2022-06-07 16:11:00+00:00,147.525,147.57,147.495,147.57,5691,23,147.525448,AAPL
2022-06-07 16:10:00+00:00,147.52,147.62,147.49,147.49,5717,32,147.535103,AAPL
2022-06-07 16:09:00+00:00,147.46,147.58,147.46,147.53,1231,18,147.515,AAPL
2022-06-07 16:08:00+00:00,147.4,147.51,147.4,147.49,1022,12,147.445,AAPL
2022-06-07 16:07:00+00:00,147.48,147.5,147.48,147.48,532,13,147.486667,AAPL
2022-06-07 16:06:00+00:00,147.39,147.41,147.3,147.37,1015,12,147.348,AAPL
2022-06-07 16:05:00+00:00,147.495,147.555,147.44,147.44,1516,13,147.499911,AAPL
2022-06-07 16:04:00+00:00,147.62,147.62,147.51,147.57,1572,19,147.548333,AAPL
2022-06-07 16:03:00+00:00,147.69,147.715,147.68,147.71,1299,17,147.702,AAPL
2022-06-07 16:02:00+00:00,147.67,147.685,147.53,147.685,1893,21,147.613056,AAPL
2022-06-07 16:01:00+00:00,147.66,147.69,147.61,147.68,1225,17,147.662727,AAPL
2022-06-07 16:00:00+00:00,147.6,147.74,147.595,147.68,3121,34,147.663208,AAPL
2022-06-07 15:59:00+00:00,147.66,147.68,147.56,147.57,5572,58,147.606031,AAPL
2022-06-07 15:58:00+00:00,147.63,147.68,147.62,147.64,2236,28,147.649474,AAPL
2022-06-07 15:57:00+00:00,147.53,147.61,147.44,147.6,3056,30,147.531481,AAPL
2022-06-07 15:56:00+00:00,147.355,147.49,147.355,147.49,1403,18,147.436688,AAPL
2022-06-07 15:55:00+00:00,147.235,147.31,147.23,147.25,1100,14,147.2445,AAPL
2022-06-07 15:54:00+00:00,147.23,147.28,147.205,147.205,896,12,147.222857,AAPL
2022-06-07 15:53:00+00:00,147.27,147.355,147.26,147.29,3610,39,147.307264,AAPL
2022-06-07 15:52:00+00:00,147.27,147.295,147.24,147.28,1789,21,147.269063,AAPL
2022-06-07 15:51:00+00:00,147.1,147.24,147.1,147.24,412,9,147.148333,AAPL
2022-06-07 15:50:00+00:00,146.915,147.12,146.9,147.12,2253,25,147.036667,AAPL
2022-06-07 15:49:00+00:00,147.165,147.165,146.885,146.94,4113,34,146.98475,AAPL
2022-06-07 15:48:00+00:00,146.99,147.13,146.975,147.12,1757,22,147.09,AAPL
2022-06-07 15:47:00+00:00,147.345,147.345,146.99,146.99,1947,25,147.127996,AAPL
2022-06-07 15:46:00+00:00,147.33,147.53,147.28,147.3,4977,53,147.437291,AAPL
2022-06-07 15:45:00+00:00,147.285,147.32,147.22,147.32,2018,20,147.265882,AAPL
2022-06-07 15:44:00+00:00,147.43,147.43,147.27,147.3,1444,24,147.352917,AAPL
2022-06-07 15:43:00+00:00,147.405,147.42,147.36,147.39,2971,29,147.398084,AAPL
