timestamp,open_price,high_price,low_price,close_price,volume,num_trades,volume_weighted_price,symbol
2022-12-28 17:18:00+00:00,126.46,126.66,126.445,126.66,4107,30,126.482173,AAPL
2022-12-28 17:17:00+00:00,126.415,126.475,126.415,126.455,7605,35,126.452351,AAPL
2022-12-28 17:16:00+00:00,126.45,126.48,126.42,126.42,2029,33,126.449739,AAPL
2022-12-28 17:15:00+00:00,126.475,126.53,126.44,126.445,3663,47,126.487053,AAPL
2022-12-28 17:14:00+00:00,126.53,126.57,126.45,126.47,3398,41,126.521757,AAPL
2022-12-28 17:13:00+00:00,126.56,126.59,126.53,126.54,2470,27,126.552803,AAPL
2022-12-28 17:12:00+00:00,126.635,126.635,126.55,126.55,5120,39,126.594936,AAPL
2022-12-28 17:11:00+00:00,126.665,126.69,126.635,126.65,5832,42,126.654007,AAPL
2022-12-28 17:10:00+00:00,126.69,126.77,126.665,126.665,1813,24,126.743626,AAPL
2022-12-28 17:09:00+00:00,126.68,126.73,126.61,126.715,4117,43,126.682981,AAPL
2022-12-28 17:08:00+00:00,126.69,126.72,126.655,126.66,4872,50,126.683343,AAPL
2022-12-28 17:07:00+00:00,126.75,126.78,126.65,126.66,7553,65,126.737446,AAPL
2022-12-28 17:06:00+00:00,126.715,126.8,126.715,126.75,7381,60,126.76985,AAPL
2022-12-28 17:05:00+00:00,126.755,126.785,126.665,126.7,5925,57,126.717444,AAPL
2022-12-28 17:04:00+00:00,126.66,126.75,126.62,126.745,4826,50,126.651098,AAPL
2022-12-28 17:03:00+00:00,126.62,126.72,126.62,126.655,5303,48,126.662896,AAPL
2022-12-28 17:02:00+00:00,126.785,126.785,126.57,126.63,9612,67,126.705066,AAPL
2022-12-28 17:01:00+00:00,126.72,126.835,126.72,126.83,8357,41,126.796397,AAPL
2022-12-28 17:00:00+00:00,126.56,126.83,126.53,126.72,12499,73,126.69497,AAPL
2022-12-28 16:59:00+00:00,126.63,126.68,126.6,126.625,2997,48,126.652299,AAPL
2022-12-28 16:58:00+00:00,126.565,126.65,126.56,126.65,4482,59,126.597057,AAPL
2022-12-28 16:57:00+00:00,126.52,126.56,126.515,126.55,5762,74,126.537641,AAPL
2022-12-28 16:56:00+00:00,126.555,126.56,126.47,126.51,4428,47,126.514523,AAPL
2022-12-28 16:55:00+00:00,126.55,126.57,126.495,126.54,5656,72,126.524619,AAPL
2022-12-28 16:54:00+00:00,126.67,126.675,126.55,126.555,5253,71,126.605318,AAPL
2022-12-28 16:53:00+00:00,126.67,126.68,126.62,126.62,2285,41,126.646563,AAPL
2022-12-28 16:52:00+00:00,126.735,126.78,126.67,126.67,5292,69,126.736168,AAPL
2022-12-28 16:51:00+00:00,126.72,126.775,126.72,126.725,4370,53,126.737551,AAPL
2022-12-28 16:50:00+00:00,126.66,126.74,126.66,126.725,5355,39,126.706583,AAPL
2022-12-28 16:49:00+00:00,126.715,126.75,126.61,126.63,4045,57,126.664207,AAPL
2022-12-28 16:48:00+00:00,126.84,126.84,126.71,126.73,6118,66,126.736705,AAPL
2022-12-28 16:47:00+00:00,127.0,127.04,126.82,126.84,5573,53,126.900962,AAPL
2022-12-28 16:46:00+00:00,127.105,127.105,126.99,127.02,4437,77,127.030423,AAPL
2022-12-28 16:45:00+00:00,127.3,127.3,127.1,127.1,3133,43,127.207658,AAPL
2022-12-28 16:44:00+00:00,127.14,127.3,127.14,127.3,1219,25,127.223387,AAPL
2022-12-28 16:43:00+00:00,127.125,127.14,127.06,127.1,3005,46,127.096489,AAPL
2022-12-28 16:42:00+00:00,127.22,127.245,127.16,127.18,6857,50,127.234692,AAPL
2022-12-28 16:41:00+00:00,127.255,127.33,127.19,127.19,3127,40,127.268319,AAPL
2022-12-28 16:40:00+00:00,127.225,127.28,127.18,127.21,2568,30,127.219286,AAPL
2022-12-28 16:39:00+00:00,127.11,127.21,127.095,127.21,3815,39,127.148424,AAPL
2022-12-28 16:38:00+00:00,127.1,127.165,127.0,127.105,7459,56,127.111913,AAPL
2022-12-28 16:37:00+00:00,126.95,127.135,126.945,127.12,11206,70,127.056976,AAPL
2022-12-28 16:36:00+00:00,127.0,127.0,126.915,126.94,3789,44,126.955286,AAPL
2022-12-28 16:35:00+00:00,126.98,127.0,126.87,126.87,6022,73,126.974935,AAPL
2022-12-28 16:34:00+00:00,126.97,127.03,126.885,126.99,6272,80,126.953948,AAPL
2022-12-28 16:33:00+00:00,127.255,127.29,126.89,126.89,7619,129,127.092134,AAPL
2022-12-28 16:32:00+00:00,127.81,127.875,127.01,127.18,8944,100,127.477314,AAPL
2022-12-28 16:31:00+00:00,127.7,127.805,127.7,127.76,1298,30,127.781989,AAPL
2022-12-28 16:30:00+00:00,127.625,127.67,127.62,127.66,1121,24,127.644712,AAPL
2022-12-28 16:29:00+00:00,127.59,127.61,127.54,127.6,2082,26,127.583668,AAPL
2022-12-28 16:28:00+00:00,127.625,127.625,127.475,127.555,3428,42,127.55696,AAPL
2022-12-28 16:27:00+00:00,127.76,127.76,127.655,127.655,3722,29,127.672727,AAPL
2022-12-28 16:26:00+00:00,127.665,127.8,127.65,127.78,2348,24,127.745682,AAPL
2022-12-28 16:25:00+00:00,127.71,127.71,127.66,127.7,1420,16,127.685,AAPL
2022-12-28 16:24:00+00:00,127.765,127.82,127.695,127.71,1814,15,127.743755,AAPL
2022-12-28 16:23:00+00:00,127.58,127.81,127.525,127.81,7624,56,127.611596,AAPL
2022-12-28 16:22:00+00:00,127.74,127.77,127.61,127.615,3495,32,127.686795,AAPL
2022-12-28 16:21:00+00:00,127.8,127.815,127.775,127.775,2037,29,127.796198,AAPL
2022-12-28 16:20:00+00:00,127.785,127.85,127.78,127.84,4696,61,127.814806,AAPL
2022-12-28 16:19:00+00:00,127.37,127.805,127.36,127.785,8134,75,127.572633,AAPL
2022-12-28 16:18:00+00:00,127.37,127.47,127.32,127.345,7854,52,127.40632,AAPL
