timestamp,open_price,high_price,low_price,close_price,volume,num_trades,volume_weighted_price,symbol
2022-02-18 17:42:00+00:00,167.05,167.09,167.02,167.05,731,10,167.053333,AAPL
2022-02-18 17:41:00+00:00,166.95,167.02,166.95,167.01,1621,19,166.991071,AAPL
2022-02-18 17:40:00+00:00,166.96,167.08,166.935,166.95,5774,49,166.985579,AAPL
2022-02-18 17:39:00+00:00,166.88,167.01,166.88,167.01,1884,19,166.964444,AAPL
2022-02-18 17:38:00+00:00,166.97,166.97,166.9,166.93,2048,13,166.93325,AAPL
2022-02-18 17:37:00+00:00,167.17,167.17,166.94,166.96,6345,71,167.039373,AAPL
2022-02-18 17:36:00+00:00,167.25,167.27,167.21,167.22,1457,20,167.235,AAPL
2022-02-18 17:35:00+00:00,167.305,167.34,167.305,167.34,711,8,167.335,AAPL
2022-02-18 17:34:00+00:00,167.46,167.465,167.32,167.34,1618,17,167.405667,AAPL
2022-02-18 17:33:00+00:00,167.45,167.475,167.32,167.32,4397,42,167.369268,AAPL
2022-02-18 17:32:00+00:00,167.46,167.5,167.43,167.48,1018,10,167.46,AAPL
2022-02-18 17:31:00+00:00,167.56,167.8,167.545,167.57,2081,20,167.644474,AAPL
2022-02-18 17:30:00+00:00,167.69,167.69,167.34,167.51,13847,91,167.531221,AAPL
2022-02-18 17:29:00+00:00,167.705,167.755,167.7,167.755,1705,13,167.711563,AAPL
2022-02-18 17:28:00+00:00,167.735,167.755,167.705,167.705,2781,21,167.735329,AAPL
2022-02-18 17:27:00+00:00,167.64,167.64,167.575,167.63,2849,26,167.605111,AAPL
2022-02-18 17:26:00+00:00,167.73,167.75,167.72,167.72,756,8,167.738571,AAPL
2022-02-18 17:25:00+00:00,167.74,167.74,167.74,167.74,355,4,167.74,AAPL
2022-02-18 17:24:00+00:00,167.71,167.74,167.64,167.64,2224,22,167.7005,AAPL
2022-02-18 17:23:00+00:00,167.755,167.755,167.7,167.72,2056,24,167.714845,AAPL
2022-02-18 17:22:00+00:00,167.755,167.78,167.71,167.745,3943,26,167.741751,AAPL
2022-02-18 17:21:00+00:00,167.9,167.905,167.74,167.74,4377,37,167.811829,AAPL
2022-02-18 17:20:00+00:00,167.855,167.94,167.85,167.93,694,11,167.895,AAPL
2022-02-18 17:19:00+00:00,167.92,167.92,167.835,167.835,1614,17,167.869375,AAPL
