timestamp,open_price,high_price,low_price,close_price,volume,num_trades,volume_weighted_price,symbol
2022-05-09 14:06:00+00:00,153.61,153.61,153.37,153.5,2587,33,153.45575,AAPL
2022-05-09 14:05:00+00:00,153.42,153.65,153.4,153.65,4732,44,153.467866,AAPL
2022-05-09 14:04:00+00:00,153.37,153.61,153.27,153.36,3411,42,153.470325,AAPL
2022-05-09 14:03:00+00:00,153.41,153.5,153.3,153.47,5386,48,153.407599,AAPL
2022-05-09 14:02:00+00:00,153.67,153.78,153.13,153.32,9585,91,153.426417,AAPL
2022-05-09 14:01:00+00:00,153.26,153.65,153.24,153.44,6554,76,153.442369,AAPL
2022-05-09 14:00:00+00:00,153.47,153.47,153.22,153.255,4846,65,153.323147,AAPL
2022-05-09 13:59:00+00:00,153.84,153.84,153.42,153.53,5078,56,153.592521,AAPL
2022-05-09 13:58:00+00:00,153.59,153.98,153.55,153.87,9831,88,153.77746,AAPL
2022-05-09 13:57:00+00:00,154.0,154.03,153.62,153.62,7718,74,153.894179,AAPL
2022-05-09 13:56:00+00:00,153.79,153.97,153.66,153.92,7448,74,153.782014,AAPL
2022-05-09 13:55:00+00:00,154.275,154.31,153.78,153.78,9603,70,154.068506,AAPL
2022-05-09 13:54:00+00:00,154.19,154.36,153.98,154.295,20774,65,154.318989,AAPL
2022-05-09 13:53:00+00:00,153.745,154.24,153.595,154.19,7859,76,153.845357,AAPL
2022-05-09 13:52:00+00:00,154.21,154.21,153.75,153.81,7947,86,153.927401,AAPL
2022-05-09 13:51:00+00:00,153.63,154.27,153.59,154.19,6314,74,153.951813,AAPL
2022-05-09 13:50:00+00:00,154.01,154.06,153.81,153.82,6727,60,153.912295,AAPL
2022-05-09 13:49:00+00:00,153.85,154.02,153.8,154.0,14660,57,153.896725,AAPL
2022-05-09 13:48:00+00:00,153.9,153.9,153.48,153.79,4927,53,153.705479,AAPL
2022-05-09 13:47:00+00:00,153.97,154.05,153.74,153.94,6859,68,153.891471,AAPL
2022-05-09 13:46:00+00:00,154.22,154.22,153.9,153.98,7105,85,154.001247,AAPL
2022-05-09 13:45:00+00:00,155.01,155.05,154.22,154.31,9659,92,154.517445,AAPL
2022-05-09 13:44:00+00:00,154.9,155.07,154.67,154.99,5605,48,154.890932,AAPL
