timestamp,open_price,high_price,low_price,close_price,volume,num_trades,volume_weighted_price,symbol
2022-12-20 16:07:00+00:00,132.215,132.225,132.2,132.215,715,10,132.211429,AAPL
2022-12-20 16:06:00+00:00,132.145,132.33,132.145,132.33,1178,14,132.223778,AAPL
2022-12-20 16:05:00+00:00,132.27,132.33,132.13,132.16,2388,28,132.227273,AAPL
2022-12-20 16:04:00+00:00,132.4,132.48,132.31,132.34,1585,20,132.366667,AAPL
2022-12-20 16:03:00+00:00,132.32,132.4,132.29,132.4,1490,17,132.344286,AAPL
2022-12-20 16:02:00+00:00,132.09,132.24,132.08,132.24,1246,15,132.151667,AAPL
2022-12-20 16:01:00+00:00,132.06,132.2,132.06,132.13,2425,26,132.152273,AAPL
2022-12-20 16:00:00+00:00,132.26,132.28,132.08,132.09,3601,42,132.182097,AAPL
2022-12-20 15:59:00+00:00,132.45,132.45,132.24,132.26,3519,40,132.330938,AAPL
2022-12-20 15:58:00+00:00,132.78,132.78,132.49,132.49,2214,28,132.6067,AAPL
2022-12-20 15:57:00+00:00,132.775,132.8,132.76,132.8,935,12,132.7825,AAPL
2022-12-20 15:56:00+00:00,132.8,132.82,132.715,132.74,2964,28,132.747329,AAPL
2022-12-20 15:55:00+00:00,132.795,132.82,132.715,132.77,3673,30,132.749008,AAPL
2022-12-20 15:54:00+00:00,132.82,132.865,132.8,132.8,1841,19,132.821833,AAPL
2022-12-20 15:53:00+00:00,132.74,132.79,132.74,132.78,2086,21,132.771615,AAPL
2022-12-20 15:52:00+00:00,132.74,132.82,132.69,132.82,2350,32,132.729182,AAPL
2022-12-20 15:51:00+00:00,132.48,132.76,132.465,132.76,3849,54,132.64952,AAPL
2022-12-20 15:50:00+00:00,132.61,132.64,132.45,132.48,2222,39,132.534211,AAPL
2022-12-20 15:49:00+00:00,132.75,132.78,132.68,132.715,2772,40,132.741564,AAPL
2022-12-20 15:48:00+00:00,132.57,132.72,132.54,132.71,3220,43,132.632631,AAPL
2022-12-20 15:47:00+00:00,132.64,132.64,132.5,132.56,2160,35,132.561611,AAPL
2022-12-20 15:46:00+00:00,132.575,132.68,132.48,132.61,6440,71,132.568679,AAPL
2022-12-20 15:45:00+00:00,132.69,132.725,132.54,132.54,4936,48,132.656693,AAPL
2022-12-20 15:44:00+00:00,132.66,132.725,132.63,132.65,7018,58,132.685055,AAPL
2022-12-20 15:43:00+00:00,132.7,132.76,132.69,132.76,1464,18,132.727857,AAPL
