timestamp,open_price,high_price,low_price,close_price,volume,num_trades,volume_weighted_price,symbol
2022-03-03 15:28:00+00:00,166.91,166.96,166.75,166.865,2775,16,166.853333,AAPL
2022-03-03 15:27:00+00:00,166.835,167.005,166.83,166.905,5236,42,166.935491,AAPL
2022-03-03 15:26:00+00:00,166.72,166.86,166.59,166.86,2020,29,166.737778,AAPL
2022-03-03 15:25:00+00:00,166.72,166.73,166.68,166.72,1940,21,166.714737,AAPL
2022-03-03 15:24:00+00:00,166.57,166.69,166.57,166.68,2424,15,166.64125,AAPL
2022-03-03 15:23:00+00:00,166.73,166.81,166.54,166.54,3049,34,166.657622,AAPL
2022-03-03 15:22:00+00:00,166.94,166.99,166.82,166.82,1428,17,166.944568,AAPL
2022-03-03 15:21:00+00:00,166.95,166.95,166.82,166.865,10862,41,166.861923,AAPL
2022-03-03 15:20:00+00:00,167.04,167.04,166.88,166.97,2122,18,166.962499,AAPL
2022-03-03 15:19:00+00:00,167.065,167.07,166.975,167.02,1557,14,167.025714,AAPL
2022-03-03 15:18:00+00:00,167.15,167.16,167.15,167.16,544,9,167.1575,AAPL
2022-03-03 15:17:00+00:00,167.01,167.09,167.01,167.09,1302,18,167.042132,AAPL
2022-03-03 15:16:00+00:00,167.11,167.17,166.95,166.95,2678,27,167.090657,AAPL
2022-03-03 15:15:00+00:00,167.46,167.46,167.095,167.095,2410,26,167.305682,AAPL
2022-03-03 15:14:00+00:00,167.515,167.52,167.445,167.47,3100,25,167.48819,AAPL
2022-03-03 15:13:00+00:00,167.46,167.495,167.33,167.495,1985,20,167.436041,AAPL
2022-03-03 15:12:00+00:00,167.55,167.64,167.53,167.54,2626,29,167.559783,AAPL
2022-03-03 15:11:00+00:00,167.53,167.55,167.34,167.52,2214,27,167.488889,AAPL
2022-03-03 15:10:00+00:00,167.42,167.6,167.415,167.5,6012,37,167.444538,AAPL
2022-03-03 15:09:00+00:00,167.43,167.46,167.41,167.46,2433,27,167.446932,AAPL
2022-03-03 15:08:00+00:00,167.37,167.45,167.31,167.45,1262,18,167.365784,AAPL
2022-03-03 15:07:00+00:00,167.37,167.47,167.335,167.335,2751,27,167.419539,AAPL
