timestamp,open_price,high_price,low_price,close_price,volume,num_trades,volume_weighted_price,symbol
2022-02-24 14:40:00+00:00,155.485,155.485,155.09,155.255,8906,61,155.27937,AAPL
2022-02-24 14:39:00+00:00,155.095,155.69,155.04,155.61,12351,121,155.336261,AAPL
2022-02-24 14:38:00+00:00,154.76,155.09,154.6,155.07,11456,123,154.820096,AAPL
2022-02-24 14:37:00+00:00,154.73,154.78,154.41,154.77,13966,121,154.621352,AAPL
2022-02-24 14:36:00+00:00,154.21,154.74,154.21,154.71,20268,148,154.349961,AAPL
2022-02-24 14:35:00+00:00,153.85,154.17,153.43,154.17,11998,113,153.719491,AAPL
2022-02-24 14:34:00+00:00,153.94,153.94,153.49,153.81,16861,115,153.677715,AAPL
2022-02-24 14:33:00+00:00,154.05,154.07,153.77,154.02,18339,152,153.931641,AAPL
2022-02-24 14:32:00+00:00,152.87,154.14,152.87,154.03,24807,208,153.683563,AAPL
2022-02-24 14:31:00+00:00,153.08,153.08,152.64,152.71,33079,329,152.767102,AAPL
2022-02-24 14:30:00+00:00,152.69,153.09,152.04,152.96,70692,708,152.50853,AAPL
2022-02-24 14:29:00+00:00,152.42,152.48,152.42,152.48,625,13,152.446667,AAPL
2022-02-24 14:28:00+00:00,152.58,152.61,152.58,152.61,668,14,152.596667,AAPL
2022-02-24 14:05:00+00:00,153.55,153.55,153.55,153.55,236,10,153.55,AAPL
2022-02-24 13:29:00+00:00,152.99,152.99,152.99,152.99,200,1,152.99,AAPL
2022-02-24 13:20:00+00:00,153.27,153.27,153.27,153.27,176,4,153.27,AAPL
2022-02-23 21:08:00+00:00,160.7,160.7,160.7,160.7,100,1,160.7,AAPL
2022-02-23 21:07:00+00:00,160.69,160.69,160.69,160.69,100,1,160.69,AAPL
2022-02-23 20:59:00+00:00,160.285,160.405,160.125,160.17,81963,727,160.244595,AAPL
2022-02-23 20:58:00+00:00,159.99,160.335,159.98,160.3,33575,195,160.211281,AAPL
2022-02-23 20:57:00+00:00,160.07,160.155,159.985,159.985,10129,115,160.046093,AAPL
2022-02-23 20:56:00+00:00,160.15,160.255,160.0,160.085,8421,86,160.106879,AAPL
2022-02-23 20:55:00+00:00,160.08,160.255,160.08,160.175,9565,109,160.164047,AAPL
2022-02-23 20:54:00+00:00,160.24,160.38,160.0,160.04,13460,103,160.144396,AAPL
2022-02-23 20:53:00+00:00,160.285,160.365,160.255,160.27,24587,111,160.294307,AAPL
2022-02-23 20:52:00+00:00,159.995,160.4,159.97,160.195,18611,140,160.21643,AAPL
