timestamp,open_price,high_price,low_price,close_price,volume,num_trades,volume_weighted_price,symbol
2022-09-15 16:20:00+00:00,152.405,152.42,152.295,152.3,2710,26,152.376736,AAPL
2022-09-15 16:19:00+00:00,152.43,152.47,152.355,152.455,5178,47,152.39878,AAPL
2022-09-15 16:18:00+00:00,152.49,152.49,152.42,152.425,2093,23,152.45325,AAPL
2022-09-15 16:17:00+00:00,152.305,152.54,152.305,152.495,4349,34,152.406937,AAPL
2022-09-15 16:16:00+00:00,152.47,152.47,152.37,152.37,2409,20,152.391522,AAPL
2022-09-15 16:15:00+00:00,152.36,152.39,152.345,152.39,1811,15,152.367324,AAPL
2022-09-15 16:14:00+00:00,152.455,152.455,152.34,152.34,961,15,152.393706,AAPL
2022-09-15 16:13:00+00:00,152.33,152.59,152.32,152.44,3731,42,152.467086,AAPL
2022-09-15 16:12:00+00:00,152.435,152.435,152.32,152.32,2712,20,152.406743,AAPL
2022-09-15 16:11:00+00:00,152.405,152.47,152.4,152.47,1493,17,152.441154,AAPL
2022-09-15 16:10:00+00:00,152.49,152.505,152.43,152.45,3089,30,152.473972,AAPL
2022-09-15 16:09:00+00:00,152.565,152.565,152.48,152.48,1572,20,152.513182,AAPL
2022-09-15 16:08:00+00:00,152.6,152.7,152.57,152.57,993,15,152.628333,AAPL
2022-09-15 16:07:00+00:00,152.44,152.535,152.42,152.535,3855,37,152.465935,AAPL
2022-09-15 16:06:00+00:00,152.61,152.61,152.47,152.47,1356,13,152.556733,AAPL
2022-09-15 16:05:00+00:00,152.665,152.665,152.6,152.6,1363,15,152.637094,AAPL
2022-09-15 16:04:00+00:00,152.61,152.705,152.61,152.67,1498,15,152.681978,AAPL
2022-09-15 16:03:00+00:00,152.625,152.65,152.625,152.65,602,9,152.63283,AAPL
2022-09-15 16:02:00+00:00,152.77,152.86,152.68,152.68,1942,21,152.758654,AAPL
2022-09-15 16:01:00+00:00,152.605,152.76,152.595,152.76,1392,22,152.693889,AAPL
2022-09-15 16:00:00+00:00,152.66,152.7,152.625,152.63,2702,27,152.664035,AAPL
2022-09-15 15:59:00+00:00,152.53,152.64,152.525,152.64,2074,24,152.591279,AAPL
2022-09-15 15:58:00+00:00,152.395,152.595,152.395,152.57,5124,52,152.487044,AAPL
2022-09-15 15:57:00+00:00,152.55,152.555,152.395,152.4,5099,53,152.448737,AAPL
2022-09-15 15:56:00+00:00,152.555,152.6,152.5,152.55,7897,77,152.546052,AAPL
2022-09-15 15:55:00+00:00,152.525,152.61,152.525,152.54,5218,46,152.55617,AAPL
2022-09-15 15:54:00+00:00,152.56,152.56,152.52,152.55,1530,21,152.5435,AAPL
2022-09-15 15:53:00+00:00,152.52,152.595,152.52,152.575,4929,31,152.545464,AAPL
2022-09-15 15:52:00+00:00,152.63,152.63,152.5,152.54,6968,74,152.547342,AAPL
2022-09-15 15:51:00+00:00,152.6,152.685,152.6,152.635,2381,37,152.637723,AAPL
2022-09-15 15:50:00+00:00,152.775,152.775,152.545,152.59,11052,69,152.642887,AAPL
2022-09-15 15:49:00+00:00,152.76,152.845,152.745,152.775,6558,43,152.790881,AAPL
2022-09-15 15:48:00+00:00,152.815,152.825,152.77,152.77,5632,38,152.806022,AAPL
2022-09-15 15:47:00+00:00,152.69,152.905,152.69,152.825,14268,59,152.824592,AAPL
2022-09-15 15:46:00+00:00,152.93,152.94,152.75,152.75,3692,27,152.864722,AAPL
2022-09-15 15:45:00+00:00,152.815,152.94,152.815,152.93,1226,13,152.90125,AAPL
2022-09-15 15:44:00+00:00,152.79,152.835,152.77,152.835,1124,13,152.794091,AAPL
2022-09-15 15:43:00+00:00,152.89,152.9,152.86,152.9,1229,14,152.883333,AAPL
2022-09-15 15:42:00+00:00,152.93,152.96,152.86,152.86,2232,24,152.905556,AAPL
2022-09-15 15:41:00+00:00,152.97,152.98,152.925,152.95,916,14,152.949375,AAPL
2022-09-15 15:40:00+00:00,152.89,152.91,152.83,152.88,1750,16,152.869381,AAPL
2022-09-15 15:39:00+00:00,152.915,152.915,152.85,152.85,2283,24,152.869515,AAPL
2022-09-15 15:38:00+00:00,152.945,153.03,152.9,152.95,6453,50,152.972855,AAPL
2022-09-15 15:37:00+00:00,152.7,152.96,152.7,152.96,9013,57,152.820833,AAPL
2022-09-15 15:36:00+00:00,152.78,152.78,152.64,152.68,2950,31,152.708834,AAPL
2022-09-15 15:35:00+00:00,152.85,152.85,152.77,152.82,3505,34,152.807667,AAPL
