timestamp,open_price,high_price,low_price,close_price,volume,num_trades,volume_weighted_price,symbol
2022-09-29 17:42:00+00:00,142.32,142.32,142.15,142.15,4857,55,142.219588,AAPL
2022-09-29 17:41:00+00:00,142.34,142.365,142.28,142.365,2211,23,142.336339,AAPL
2022-09-29 17:40:00+00:00,142.43,142.44,142.33,142.33,1324,13,142.398702,AAPL
2022-09-29 17:39:00+00:00,142.45,142.49,142.43,142.48,2913,29,142.46428,AAPL
2022-09-29 17:38:00+00:00,142.43,142.57,142.43,142.495,3325,28,142.499205,AAPL
2022-09-29 17:37:00+00:00,142.67,142.67,142.49,142.49,1762,17,142.628424,AAPL
2022-09-29 17:36:00+00:00,142.57,142.73,142.57,142.625,5066,26,142.623878,AAPL
2022-09-29 17:35:00+00:00,142.54,142.63,142.465,142.605,2739,32,142.536039,AAPL
2022-09-29 17:34:00+00:00,142.47,142.57,142.45,142.57,3673,40,142.487206,AAPL
2022-09-29 17:33:00+00:00,142.46,142.47,142.4,142.47,1713,14,142.445882,AAPL
2022-09-29 17:32:00+00:00,142.42,142.54,142.42,142.49,5188,29,142.492065,AAPL
2022-09-29 17:31:00+00:00,142.26,142.435,142.26,142.43,4626,30,142.352257,AAPL
2022-09-29 17:30:00+00:00,142.305,142.31,142.18,142.26,2543,32,142.275619,AAPL
2022-09-29 17:29:00+00:00,142.335,142.38,142.295,142.31,3878,31,142.341904,AAPL
2022-09-29 17:28:00+00:00,142.415,142.48,142.33,142.33,1859,19,142.405704,AAPL
2022-09-29 17:27:00+00:00,142.34,142.54,142.325,142.43,3165,31,142.453875,AAPL
2022-09-29 17:26:00+00:00,142.39,142.39,142.27,142.34,2695,31,142.34087,AAPL
2022-09-29 17:25:00+00:00,142.27,142.405,142.27,142.385,3182,28,142.338364,AAPL
2022-09-29 17:24:00+00:00,142.22,142.23,142.2,142.23,1597,21,142.210342,AAPL
2022-09-29 17:23:00+00:00,142.2,142.24,142.2,142.225,2188,13,142.209725,AAPL
2022-09-29 17:22:00+00:00,142.26,142.265,142.175,142.23,1687,21,142.214688,AAPL
2022-09-29 17:21:00+00:00,142.33,142.33,142.25,142.315,1377,15,142.306538,AAPL
2022-09-29 17:20:00+00:00,142.33,142.33,142.2,142.29,2448,25,142.261996,AAPL
2022-09-29 17:19:00+00:00,142.51,142.51,142.32,142.32,608,13,142.404058,AAPL
2022-09-29 17:18:00+00:00,142.48,142.52,142.43,142.52,2646,16,142.456731,AAPL
2022-09-29 17:17:00+00:00,142.6,142.6,142.465,142.515,1264,23,142.5215,AAPL
2022-09-29 17:16:00+00:00,142.365,142.585,142.365,142.585,3992,25,142.465232,AAPL
2022-09-29 17:15:00+00:00,142.41,142.44,142.39,142.42,2540,28,142.414738,AAPL
2022-09-29 17:14:00+00:00,142.405,142.41,142.33,142.4,2957,28,142.380461,AAPL
2022-09-29 17:13:00+00:00,142.46,142.52,142.4,142.4,2404,22,142.458261,AAPL
2022-09-29 17:12:00+00:00,142.43,142.545,142.38,142.545,4727,34,142.424773,AAPL
2022-09-29 17:11:00+00:00,142.3,142.43,142.26,142.425,7841,58,142.369133,AAPL
2022-09-29 17:10:00+00:00,142.16,142.3,142.16,142.225,3207,37,142.230779,AAPL
2022-09-29 17:09:00+00:00,142.15,142.21,142.15,142.165,2648,25,142.177717,AAPL
2022-09-29 17:08:00+00:00,142.165,142.17,142.12,142.165,3038,33,142.149407,AAPL
2022-09-29 17:07:00+00:00,142.15,142.155,142.115,142.115,4037,22,142.135513,AAPL
2022-09-29 17:06:00+00:00,142.17,142.18,142.155,142.16,2999,22,142.162593,AAPL
2022-09-29 17:05:00+00:00,142.13,142.2,142.12,142.17,6064,42,142.144919,AAPL
2022-09-29 17:04:00+00:00,142.075,142.14,142.045,142.125,3976,38,142.088143,AAPL
2022-09-29 17:03:00+00:00,142.045,142.1,142.015,142.025,3338,30,142.042608,AAPL
2022-09-29 17:02:00+00:00,142.015,142.08,141.99,142.03,2459,33,142.019583,AAPL
2022-09-29 17:01:00+00:00,142.07,142.1,142.0,142.04,3050,225,142.034392,AAPL
2022-09-29 17:00:00+00:00,142.14,142.14,142.01,142.075,4902,53,142.077264,AAPL
2022-09-29 16:59:00+00:00,142.15,142.24,142.145,142.145,2506,29,142.184583,AAPL
2022-09-29 16:58:00+00:00,142.26,142.27,142.13,142.14,4017,41,142.2184,AAPL
2022-09-29 16:57:00+00:00,142.4,142.4,142.2,142.27,5987,65,142.280396,AAPL
2022-09-29 16:56:00+00:00,142.52,142.52,142.41,142.41,13873,74,142.495688,AAPL
2022-09-29 16:55:00+00:00,142.55,142.58,142.5,142.52,2285,26,142.523674,AAPL
2022-09-29 16:54:00+00:00,142.62,142.62,142.51,142.54,1381,17,142.56875,AAPL
2022-09-29 16:53:00+00:00,142.5,142.56,142.5,142.55,1000,11,142.527778,AAPL
2022-09-29 16:52:00+00:00,142.435,142.555,142.435,142.52,3081,16,142.479486,AAPL
2022-09-29 16:51:00+00:00,142.4,142.5,142.4,142.415,5085,18,142.434707,AAPL
2022-09-29 16:50:00+00:00,142.54,142.54,142.41,142.44,3048,38,142.474343,AAPL
