timestamp,open_price,high_price,low_price,close_price,volume,num_trades,volume_weighted_price,symbol
2022-11-08 18:19:00+00:00,141.13,141.13,141.03,141.03,2322,36,141.054207,AAPL
2022-11-08 18:18:00+00:00,141.165,141.165,141.135,141.135,973,11,141.154118,AAPL
2022-11-08 18:17:00+00:00,141.23,141.25,141.195,141.21,9553,28,141.200735,AAPL
2022-11-08 18:16:00+00:00,141.29,141.29,141.22,141.22,1667,28,141.252284,AAPL
2022-11-08 18:15:00+00:00,141.28,141.305,141.28,141.3,722,10,141.289167,AAPL
2022-11-08 18:14:00+00:00,141.37,141.37,141.33,141.36,2679,24,141.35187,AAPL
2022-11-08 18:13:00+00:00,141.34,141.36,141.34,141.345,4943,26,141.347446,AAPL
2022-11-08 18:12:00+00:00,141.325,141.43,141.32,141.43,9720,35,141.351544,AAPL
2022-11-08 18:11:00+00:00,141.375,141.385,141.315,141.325,13209,27,141.368383,AAPL
2022-11-08 18:10:00+00:00,141.325,141.38,141.325,141.335,11565,27,141.343862,AAPL
2022-11-08 18:09:00+00:00,141.27,141.33,141.27,141.33,2621,21,141.305774,AAPL
2022-11-08 18:08:00+00:00,141.3,141.32,141.3,141.31,4133,36,141.310814,AAPL
2022-11-08 18:07:00+00:00,141.33,141.33,141.29,141.31,6465,41,141.311154,AAPL
2022-11-08 18:06:00+00:00,141.265,141.33,141.265,141.33,3679,34,141.303924,AAPL
2022-11-08 18:05:00+00:00,141.24,141.26,141.18,141.26,1570,16,141.232857,AAPL
2022-11-08 18:04:00+00:00,141.31,141.335,141.26,141.26,16632,95,141.306905,AAPL
2022-11-08 18:03:00+00:00,141.21,141.31,141.21,141.3,4410,40,141.267989,AAPL
2022-11-08 18:02:00+00:00,141.2,141.21,141.2,141.21,793,13,141.201667,AAPL
2022-11-08 18:01:00+00:00,141.11,141.25,141.11,141.225,2564,26,141.167437,AAPL
2022-11-08 18:00:00+00:00,141.065,141.09,141.065,141.09,551,14,141.078333,AAPL
2022-11-08 17:59:00+00:00,141.165,141.185,141.08,141.09,1358,13,141.130769,AAPL
2022-11-08 17:58:00+00:00,141.12,141.21,141.12,141.155,4574,29,141.168256,AAPL
2022-11-08 17:57:00+00:00,141.17,141.17,141.12,141.12,1805,16,141.131331,AAPL
2022-11-08 17:56:00+00:00,141.08,141.2,141.08,141.2,1912,18,141.161015,AAPL
