timestamp,open_price,high_price,low_price,close_price,volume,num_trades,volume_weighted_price,symbol
2022-06-14 17:03:00+00:00,132.35,132.36,132.325,132.35,731,11,132.34262,AAPL
2022-06-14 17:02:00+00:00,132.48,132.5,132.47,132.5,718,7,132.481667,AAPL
2022-06-14 17:01:00+00:00,132.63,132.63,132.52,132.52,932,12,132.555625,AAPL
2022-06-14 17:00:00+00:00,132.53,132.6,132.52,132.6,2439,23,132.55413,AAPL
2022-06-14 16:59:00+00:00,132.52,132.52,132.46,132.51,1710,18,132.491471,AAPL
2022-06-14 16:58:00+00:00,132.37,132.435,132.37,132.435,611,10,132.39375,AAPL
2022-06-14 16:57:00+00:00,132.485,132.53,132.37,132.37,3406,30,132.443403,AAPL
2022-06-14 16:56:00+00:00,132.44,132.51,132.405,132.51,3611,30,132.473636,AAPL
2022-06-14 16:55:00+00:00,132.405,132.46,132.37,132.45,2962,31,132.416346,AAPL
2022-06-14 16:54:00+00:00,132.38,132.43,132.34,132.37,1320,15,132.381923,AAPL
2022-06-14 16:53:00+00:00,132.27,132.37,132.265,132.36,1387,16,132.332042,AAPL
2022-06-14 16:52:00+00:00,132.34,132.38,132.25,132.25,1010,13,132.325,AAPL
2022-06-14 16:51:00+00:00,132.26,132.32,132.26,132.32,692,8,132.294167,AAPL
2022-06-14 16:50:00+00:00,132.34,132.38,132.26,132.26,726,12,132.313,AAPL
2022-06-14 16:49:00+00:00,132.345,132.35,132.33,132.33,990,15,132.34,AAPL
2022-06-14 16:48:00+00:00,132.24,132.31,132.21,132.31,846,9,132.247711,AAPL
2022-06-14 16:47:00+00:00,132.23,132.28,132.23,132.275,938,12,132.26,AAPL
2022-06-14 16:46:00+00:00,132.12,132.195,132.12,132.19,1461,18,132.16375,AAPL
2022-06-14 16:45:00+00:00,132.16,132.21,132.11,132.21,1392,16,132.147692,AAPL
2022-06-14 16:44:00+00:00,132.265,132.29,132.16,132.16,1439,14,132.234387,AAPL
2022-06-14 16:43:00+00:00,132.19,132.3,132.19,132.21,948,9,132.227778,AAPL
2022-06-14 16:42:00+00:00,132.05,132.205,132.05,132.2,1284,13,132.146818,AAPL
2022-06-14 16:41:00+00:00,132.21,132.225,132.1,132.1,860,12,132.185,AAPL
2022-06-14 16:40:00+00:00,132.05,132.155,131.98,132.155,1384,14,132.050015,AAPL
2022-06-14 16:39:00+00:00,132.08,132.09,132.035,132.09,2183,20,132.080445,AAPL
2022-06-14 16:38:00+00:00,132.065,132.13,131.95,132.13,4018,38,132.066383,AAPL
2022-06-14 16:37:00+00:00,132.23,132.23,132.18,132.23,979,12,132.203333,AAPL
2022-06-14 16:36:00+00:00,132.07,132.23,132.07,132.23,1453,16,132.150213,AAPL
2022-06-14 16:35:00+00:00,132.11,132.2,132.06,132.075,1560,14,132.126071,AAPL
2022-06-14 16:34:00+00:00,132.275,132.29,132.2,132.2,914,9,132.241425,AAPL
2022-06-14 16:33:00+00:00,132.255,132.3,132.23,132.275,2256,19,132.259773,AAPL
2022-06-14 16:32:00+00:00,132.21,132.21,132.1,132.18,2502,24,132.147755,AAPL
2022-06-14 16:31:00+00:00,132.3,132.3,132.205,132.24,2048,19,132.263247,AAPL
2022-06-14 16:30:00+00:00,132.325,132.37,132.23,132.31,1735,18,132.280088,AAPL
2022-06-14 16:29:00+00:00,132.285,132.31,132.23,132.31,1335,14,132.26459,AAPL
2022-06-14 16:28:00+00:00,132.305,132.33,132.265,132.265,1279,13,132.280403,AAPL
2022-06-14 16:27:00+00:00,132.24,132.35,132.24,132.35,2693,31,132.283,AAPL
2022-06-14 16:26:00+00:00,132.26,132.29,132.23,132.26,1010,25,132.251429,AAPL
2022-06-14 16:25:00+00:00,132.34,132.34,132.26,132.26,5092,38,132.30603,AAPL
2022-06-14 16:24:00+00:00,132.275,132.35,132.25,132.35,2834,33,132.294329,AAPL
2022-06-14 16:23:00+00:00,132.345,132.39,132.26,132.315,6483,36,132.317647,AAPL
2022-06-14 16:22:00+00:00,132.395,132.42,132.355,132.355,1750,27,132.379,AAPL
2022-06-14 16:21:00+00:00,132.43,132.46,132.34,132.395,3027,31,132.406574,AAPL
2022-06-14 16:20:00+00:00,132.54,132.54,132.435,132.465,1593,15,132.491333,AAPL
2022-06-14 16:19:00+00:00,132.33,132.45,132.33,132.4,2873,31,132.414615,AAPL
2022-06-14 16:18:00+00:00,132.185,132.39,132.185,132.365,6444,55,132.284614,AAPL
2022-06-14 16:17:00+00:00,132.2,132.24,132.16,132.17,2095,19,132.19725,AAPL
2022-06-14 16:16:00+00:00,132.095,132.145,132.02,132.145,1340,11,132.069615,AAPL
2022-06-14 16:15:00+00:00,132.02,132.09,131.95,132.09,3589,38,132.031122,AAPL
2022-06-14 16:14:00+00:00,132.17,132.17,132.04,132.05,638,10,132.085833,AAPL
2022-06-14 16:13:00+00:00,132.15,132.28,132.15,132.24,1221,15,132.212273,AAPL
2022-06-14 16:12:00+00:00,132.345,132.345,132.16,132.16,1627,25,132.230292,AAPL
2022-06-14 16:11:00+00:00,132.275,132.39,132.275,132.335,599,13,132.334,AAPL
2022-06-14 16:10:00+00:00,132.22,132.3,132.21,132.24,1781,12,132.249021,AAPL
2022-06-14 16:09:00+00:00,132.3,132.3,132.15,132.215,1375,18,132.206818,AAPL
2022-06-14 16:08:00+00:00,132.215,132.31,132.215,132.31,3086,34,132.268348,AAPL
2022-06-14 16:07:00+00:00,132.19,132.27,132.15,132.22,1738,18,132.20625,AAPL
2022-06-14 16:06:00+00:00,132.2,132.24,132.185,132.185,1358,15,132.212029,AAPL
2022-06-14 16:05:00+00:00,132.26,132.26,132.17,132.24,4038,34,132.236429,AAPL
2022-06-14 16:04:00+00:00,132.315,132.335,132.27,132.325,2225,23,132.305,AAPL
2022-06-14 16:03:00+00:00,132.3,132.325,132.29,132.305,2193,22,132.308743,AAPL
2022-06-14 16:02:00+00:00,132.52,132.53,132.37,132.37,2872,26,132.465567,AAPL
2022-06-14 16:01:00+00:00,132.59,132.59,132.48,132.56,1520,15,132.531,AAPL
2022-06-14 16:00:00+00:00,132.77,132.77,132.47,132.57,5140,57,132.583778,AAPL
2022-06-14 15:59:00+00:00,132.81,132.865,132.81,132.835,1689,19,132.832143,AAPL
2022-06-14 15:58:00+00:00,132.64,132.93,132.63,132.85,2254,31,132.751479,AAPL
2022-06-14 15:57:00+00:00,132.62,132.7,132.59,132.7,2664,33,132.623764,AAPL
2022-06-14 15:56:00+00:00,132.62,132.67,132.62,132.64,633,10,132.651667,AAPL
2022-06-14 15:55:00+00:00,132.62,132.71,132.62,132.65,1072,14,132.670731,AAPL
2022-06-14 15:54:00+00:00,132.58,132.7,132.56,132.62,2119,23,132.59875,AAPL
2022-06-14 15:53:00+00:00,132.425,132.55,132.42,132.55,3122,38,132.474271,AAPL
2022-06-14 15:52:00+00:00,132.42,132.47,132.36,132.36,1820,17,132.436471,AAPL
2022-06-14 15:51:00+00:00,132.65,132.65,132.41,132.46,3078,33,132.483333,AAPL
2022-06-14 15:50:00+00:00,132.5,132.67,132.5,132.66,2908,25,132.543529,AAPL
2022-06-14 15:49:00+00:00,132.59,132.595,132.5,132.525,3865,30,132.534853,AAPL
2022-06-14 15:48:00+00:00,132.64,132.64,132.48,132.51,2674,25,132.538182,AAPL
2022-06-14 15:47:00+00:00,132.59,132.66,132.56,132.66,1808,18,132.586465,AAPL
2022-06-14 15:46:00+00:00,132.71,132.79,132.69,132.7,2276,21,132.72,AAPL
2022-06-14 15:45:00+00:00,132.75,132.75,132.595,132.63,1626,18,132.63532,AAPL
2022-06-14 15:44:00+00:00,132.725,132.79,132.615,132.78,7398,42,132.731423,AAPL
2022-06-14 15:43:00+00:00,132.455,132.72,132.455,132.595,4230,39,132.605257,AAPL
2022-06-14 15:42:00+00:00,132.425,132.51,132.39,132.51,1455,11,132.445563,AAPL
2022-06-14 15:41:00+00:00,132.495,132.495,132.39,132.44,667,11,132.441926,AAPL
2022-06-14 15:40:00+00:00,132.45,132.46,132.43,132.43,400,5,132.446667,AAPL
2022-06-14 15:39:00+00:00,132.45,132.49,132.35,132.39,3227,25,132.425459,AAPL
2022-06-14 15:38:00+00:00,132.47,132.48,132.29,132.4,1962,22,132.378235,AAPL
2022-06-14 15:37:00+00:00,132.66,132.66,132.43,132.43,1266,17,132.502714,AAPL
2022-06-14 15:36:00+00:00,132.66,132.73,132.58,132.67,3694,30,132.665632,AAPL
2022-06-14 15:35:00+00:00,132.51,132.64,132.51,132.64,3268,36,132.582514,AAPL
2022-06-14 15:34:00+00:00,132.34,132.555,132.34,132.52,3244,26,132.434138,AAPL
2022-06-14 15:33:00+00:00,132.09,132.27,132.09,132.22,4802,47,132.184412,AAPL
2022-06-14 15:32:00+00:00,132.19,132.195,132.03,132.05,2948,26,132.087912,AAPL
2022-06-14 15:31:00+00:00,132.23,132.23,132.12,132.17,1381,14,132.175862,AAPL
2022-06-14 15:30:00+00:00,132.28,132.28,132.14,132.15,1728,14,132.173776,AAPL
2022-06-14 15:29:00+00:00,132.3,132.325,132.2,132.275,2277,27,132.273051,AAPL
2022-06-14 15:28:00+00:00,132.36,132.36,132.32,132.34,3521,25,132.34107,AAPL
2022-06-14 15:27:00+00:00,132.42,132.46,132.37,132.41,1687,20,132.406083,AAPL
2022-06-14 15:26:00+00:00,132.43,132.51,132.4,132.51,3659,41,132.466973,AAPL
2022-06-14 15:25:00+00:00,132.44,132.47,132.4,132.46,4013,41,132.440413,AAPL
2022-06-14 15:24:00+00:00,132.225,132.45,132.21,132.45,2427,30,132.3025,AAPL
2022-06-14 15:23:00+00:00,131.95,132.18,131.95,132.13,3687,38,132.108382,AAPL
