timestamp,open_price,high_price,low_price,close_price,volume,num_trades,volume_weighted_price,symbol
2022-11-15 18:59:00+00:00,149.51,149.62,149.5,149.5,2967,23,149.552467,AAPL
2022-11-15 18:58:00+00:00,149.69,149.74,149.52,149.55,6301,62,149.631549,AAPL
2022-11-15 18:57:00+00:00,149.785,149.92,149.7,149.72,3582,40,149.818561,AAPL
2022-11-15 18:56:00+00:00,149.61,149.89,149.61,149.74,3900,44,149.749032,AAPL
2022-11-15 18:55:00+00:00,149.57,149.63,149.49,149.52,3284,29,149.561333,AAPL
2022-11-15 18:54:00+00:00,149.43,149.64,149.43,149.62,2368,28,149.540714,AAPL
2022-11-15 18:53:00+00:00,149.52,149.52,149.34,149.35,1326,22,149.404444,AAPL
2022-11-15 18:52:00+00:00,149.47,149.58,149.4,149.58,1911,18,149.475,AAPL
2022-11-15 18:51:00+00:00,149.37,149.535,149.31,149.535,1913,26,149.440358,AAPL
2022-11-15 18:50:00+00:00,149.24,149.45,149.24,149.34,2128,27,149.332368,AAPL
2022-11-15 18:49:00+00:00,149.35,149.46,149.18,149.18,5499,48,149.316765,AAPL
2022-11-15 18:48:00+00:00,149.61,149.64,149.36,149.36,3320,29,149.531309,AAPL
2022-11-15 18:47:00+00:00,149.88,149.91,149.65,149.65,5146,52,149.832292,AAPL
2022-11-15 18:46:00+00:00,149.74,150.08,149.59,149.93,3007,32,149.8652,AAPL
2022-11-15 18:45:00+00:00,149.67,149.83,149.63,149.76,2530,30,149.734852,AAPL
2022-11-15 18:44:00+00:00,149.68,149.95,149.65,149.67,4484,51,149.806001,AAPL
2022-11-15 18:43:00+00:00,149.21,149.75,149.21,149.75,2945,38,149.487512,AAPL
2022-11-15 18:42:00+00:00,149.185,149.28,149.17,149.17,1114,16,149.216875,AAPL
2022-11-15 18:41:00+00:00,148.78,149.1,148.78,149.1,5884,43,148.923724,AAPL
2022-11-15 18:40:00+00:00,149.21,149.27,148.71,148.72,5004,43,148.958046,AAPL
2022-11-15 18:39:00+00:00,149.02,149.245,148.85,149.23,6653,66,149.041748,AAPL
2022-11-15 18:38:00+00:00,149.25,149.285,149.0,149.05,4952,55,149.091544,AAPL
2022-11-15 18:37:00+00:00,149.355,149.355,149.14,149.24,5789,53,149.233396,AAPL
2022-11-15 18:36:00+00:00,149.54,149.54,149.34,149.34,3104,30,149.415588,AAPL
2022-11-15 18:35:00+00:00,149.5,149.77,149.26,149.63,4873,47,149.534096,AAPL
2022-11-15 18:34:00+00:00,149.55,149.68,149.49,149.505,4884,47,149.556304,AAPL
2022-11-15 18:33:00+00:00,149.66,149.83,149.58,149.58,3078,32,149.706,AAPL
2022-11-15 18:32:00+00:00,149.73,149.87,149.5,149.58,20275,106,149.728491,AAPL
2022-11-15 18:31:00+00:00,150.17,150.17,149.75,149.815,2839,32,149.975652,AAPL
2022-11-15 18:30:00+00:00,149.85,150.3,149.82,150.23,4807,45,150.073631,AAPL
2022-11-15 18:29:00+00:00,149.86,149.94,149.77,149.89,7980,62,149.891599,AAPL
2022-11-15 18:28:00+00:00,149.79,149.94,149.71,149.86,4484,41,149.849952,AAPL
2022-11-15 18:27:00+00:00,149.79,150.15,149.7,149.79,7454,61,149.897916,AAPL
2022-11-15 18:26:00+00:00,150.25,150.255,149.8,149.8,7906,70,150.045607,AAPL
2022-11-15 18:25:00+00:00,150.39,150.56,150.31,150.36,5460,53,150.434323,AAPL
2022-11-15 18:24:00+00:00,149.98,150.38,149.98,150.38,5953,62,150.187776,AAPL
2022-11-15 18:23:00+00:00,150.11,150.11,149.82,150.06,6593,52,149.93877,AAPL
2022-11-15 18:22:00+00:00,150.44,150.48,150.17,150.17,5567,50,150.341597,AAPL
2022-11-15 18:21:00+00:00,150.55,150.585,150.5,150.5,3990,41,150.522083,AAPL
2022-11-15 18:20:00+00:00,150.59,150.66,150.56,150.56,3577,41,150.634677,AAPL
2022-11-15 18:19:00+00:00,150.65,150.655,150.5,150.61,4621,49,150.593378,AAPL
2022-11-15 18:18:00+00:00,150.96,150.99,150.65,150.65,4264,51,150.793765,AAPL
2022-11-15 18:17:00+00:00,150.93,151.06,150.93,150.96,4312,45,150.97725,AAPL
2022-11-15 18:16:00+00:00,150.945,150.98,150.89,150.91,2160,23,150.944474,AAPL
2022-11-15 18:15:00+00:00,151.19,151.19,150.92,150.96,4313,52,151.070729,AAPL
2022-11-15 18:14:00+00:00,151.255,151.335,151.24,151.24,1802,22,151.295745,AAPL
2022-11-15 18:13:00+00:00,151.29,151.305,151.195,151.305,2329,22,151.260682,AAPL
2022-11-15 18:12:00+00:00,151.29,151.31,151.27,151.295,2168,19,151.29351,AAPL
2022-11-15 18:11:00+00:00,151.33,151.33,151.27,151.32,1784,19,151.301176,AAPL
2022-11-15 18:10:00+00:00,151.34,151.375,151.26,151.33,1537,19,151.32125,AAPL
2022-11-15 18:09:00+00:00,151.6,151.6,151.34,151.34,3039,25,151.504763,AAPL
2022-11-15 18:08:00+00:00,151.57,151.65,151.56,151.63,1844,25,151.61375,AAPL
2022-11-15 18:07:00+00:00,151.55,151.555,151.53,151.53,830,14,151.5375,AAPL
2022-11-15 18:06:00+00:00,151.545,151.6,151.525,151.53,2381,26,151.576916,AAPL
2022-11-15 18:05:00+00:00,151.57,151.59,151.51,151.58,1632,15,151.548905,AAPL
2022-11-15 18:04:00+00:00,151.48,151.57,151.48,151.57,1344,21,151.523142,AAPL
2022-11-15 18:03:00+00:00,151.465,151.49,151.45,151.49,1627,17,151.468438,AAPL
2022-11-15 18:02:00+00:00,151.645,151.645,151.47,151.48,1115,13,151.525909,AAPL
